日期,代码,名称,今开,最新价,最高,最低,振幅
2015-02-02,OMXSPI,瑞典OMXSPI,1576.17,1575.95,1579.02,1567.63,0.72
2015-02-03,OMXSPI,瑞典OMXSPI,1581.45,1593.42,1594.63,1581.16,0.85
2015-02-04,OMXSPI,瑞典OMXSPI,1592.03,1579.31,1596.27,1574.0,1.4
2015-02-05,OMXSPI,瑞典OMXSPI,1573.29,1586.13,1588.32,1572.72,0.99
2015-02-06,OMXSPI,瑞典OMXSPI,1586.51,1599.55,1601.13,1580.99,1.27
2015-02-09,OMXSPI,瑞典OMXSPI,1591.15,1591.4,1593.18,1582.57,0.66
2015-02-10,OMXSPI,瑞典OMXSPI,1592.2,1602.74,1605.94,1583.04,1.44
2015-02-11,OMXSPI,瑞典OMXSPI,1600.61,1593.03,1604.97,1589.36,0.97
2015-02-12,OMXSPI,瑞典OMXSPI,1594.6,1624.35,1631.27,1594.3,2.32
2015-02-13,OMXSPI,瑞典OMXSPI,1630.79,1642.04,1643.85,1628.48,0.95
2015-02-16,OMXSPI,瑞典OMXSPI,1640.04,1644.29,1644.29,1637.17,0.43
2015-02-17,OMXSPI,瑞典OMXSPI,1638.62,1630.99,1639.08,1625.19,0.84
2015-02-18,OMXSPI,瑞典OMXSPI,1634.67,1652.15,1652.38,1634.67,1.09
2015-02-19,OMXSPI,瑞典OMXSPI,1648.18,1662.24,1662.24,1642.6,1.19
2015-02-20,OMXSPI,瑞典OMXSPI,1659.85,1664.33,1665.07,1652.85,0.74
2015-02-23,OMXSPI,瑞典OMXSPI,1672.83,1679.48,1679.49,1667.68,0.71
2015-02-24,OMXSPI,瑞典OMXSPI,1680.85,1683.92,1685.65,1666.93,1.11
2015-02-25,OMXSPI,瑞典OMXSPI,1681.75,1678.73,1685.67,1675.38,0.61
2015-02-26,OMXSPI,瑞典OMXSPI,1678.2,1684.83,1686.06,1678.2,0.47
2015-02-27,OMXSPI,瑞典OMXSPI,1685.86,1691.03,1695.37,1679.21,0.96
2015-03-02,OMXSPI,瑞典OMXSPI,1691.44,1686.64,1701.07,1675.98,1.48
2015-03-03,OMXSPI,瑞典OMXSPI,1687.69,1661.87,1694.29,1660.29,2.02
2015-03-04,OMXSPI,瑞典OMXSPI,1662.16,1664.5,1667.19,1643.63,1.42
2015-03-05,OMXSPI,瑞典OMXSPI,1669.55,1669.56,1678.54,1669.11,0.57
2015-03-06,OMXSPI,瑞典OMXSPI,1670.9,1662.55,1675.29,1661.65,0.82
2015-03-09,OMXSPI,瑞典OMXSPI,1658.91,1660.36,1666.05,1642.46,1.42
2015-03-10,OMXSPI,瑞典OMXSPI,1657.28,1641.71,1661.78,1640.25,1.3
2015-03-11,OMXSPI,瑞典OMXSPI,1636.68,1663.31,1667.91,1634.81,2.02
2015-03-12,OMXSPI,瑞典OMXSPI,1663.14,1661.69,1666.78,1653.24,0.81
2015-03-13,OMXSPI,瑞典OMXSPI,1669.03,1665.13,1669.74,1660.47,0.56
2015-03-16,OMXSPI,瑞典OMXSPI,1671.33,1689.67,1690.27,1671.06,1.15
2015-03-17,OMXSPI,瑞典OMXSPI,1689.89,1675.88,1691.64,1666.74,1.47
2015-03-18,OMXSPI,瑞典OMXSPI,1678.14,1703.96,1710.17,1674.25,2.14
2015-03-19,OMXSPI,瑞典OMXSPI,1706.13,1707.5,1719.44,1699.31,1.18
2015-03-20,OMXSPI,瑞典OMXSPI,1698.55,1710.87,1710.92,1696.48,0.85
2015-03-23,OMXSPI,瑞典OMXSPI,1708.1,1698.38,1708.57,1695.37,0.77
2015-03-24,OMXSPI,瑞典OMXSPI,1701.97,1701.29,1704.05,1691.96,0.71
2015-03-25,OMXSPI,瑞典OMXSPI,1700.99,1694.39,1705.56,1688.99,0.97
2015-03-26,OMXSPI,瑞典OMXSPI,1674.99,1675.61,1675.94,1654.04,1.29
2015-03-27,OMXSPI,瑞典OMXSPI,1673.37,1662.56,1681.62,1662.31,1.15
2015-03-30,OMXSPI,瑞典OMXSPI,1670.71,1687.18,1687.18,1669.52,1.06
2015-03-31,OMXSPI,瑞典OMXSPI,1685.97,1667.73,1689.22,1666.74,1.33
2015-04-01,OMXSPI,瑞典OMXSPI,1661.79,1669.49,1677.67,1654.99,1.36
2015-04-02,OMXSPI,瑞典OMXSPI,1671.19,1675.52,1675.57,1668.86,0.4
2015-04-07,OMXSPI,瑞典OMXSPI,1691.31,1697.43,1700.63,1687.96,0.76
2015-04-08,OMXSPI,瑞典OMXSPI,1696.76,1686.77,1701.58,1686.26,0.9
2015-04-09,OMXSPI,瑞典OMXSPI,1688.49,1695.94,1695.94,1687.16,0.52
2015-04-10,OMXSPI,瑞典OMXSPI,1695.81,1699.96,1699.98,1692.54,0.44
2015-04-13,OMXSPI,瑞典OMXSPI,1700.87,1700.36,1701.08,1688.62,0.73
2015-04-14,OMXSPI,瑞典OMXSPI,1699.74,1701.39,1709.01,1694.98,0.83
2015-04-15,OMXSPI,瑞典OMXSPI,1699.8,1710.61,1714.62,1699.48,0.89
2015-04-16,OMXSPI,瑞典OMXSPI,1710.59,1690.93,1710.84,1690.93,1.16
2015-04-17,OMXSPI,瑞典OMXSPI,1687.58,1655.72,1690.08,1655.72,2.03
2015-04-20,OMXSPI,瑞典OMXSPI,1658.88,1678.28,1678.39,1658.88,1.18
2015-04-21,OMXSPI,瑞典OMXSPI,1683.5,1694.73,1697.5,1679.36,1.08
2015-04-22,OMXSPI,瑞典OMXSPI,1698.14,1706.25,1713.48,1685.6,1.65
2015-04-23,OMXSPI,瑞典OMXSPI,1708.48,1689.77,1716.89,1681.26,2.09
2015-04-24,OMXSPI,瑞典OMXSPI,1694.57,1698.51,1700.23,1689.9,0.61
2015-04-27,OMXSPI,瑞典OMXSPI,1705.58,1719.93,1720.02,1697.82,1.31
2015-04-28,OMXSPI,瑞典OMXSPI,1713.8,1679.52,1715.9,1671.51,2.58
2015-04-29,OMXSPI,瑞典OMXSPI,1686.06,1636.18,1691.04,1632.68,3.47
2015-04-30,OMXSPI,瑞典OMXSPI,1633.48,1628.04,1642.97,1615.45,1.68
2015-05-04,OMXSPI,瑞典OMXSPI,1644.3,1634.1,1644.3,1630.29,0.86
2015-05-05,OMXSPI,瑞典OMXSPI,1631.55,1595.48,1640.68,1595.38,2.77
2015-05-06,OMXSPI,瑞典OMXSPI,1594.65,1584.18,1602.48,1573.9,1.79
2015-05-07,OMXSPI,瑞典OMXSPI,1577.33,1587.65,1594.42,1558.16,2.29
2015-05-08,OMXSPI,瑞典OMXSPI,1603.13,1616.46,1619.01,1580.13,2.45
2015-05-11,OMXSPI,瑞典OMXSPI,1614.74,1617.04,1625.17,1607.65,1.08
2015-05-12,OMXSPI,瑞典OMXSPI,1609.19,1600.1,1609.89,1589.66,1.25
2015-05-13,OMXSPI,瑞典OMXSPI,1604.0,1622.01,1622.03,1603.95,1.13
2015-05-15,OMXSPI,瑞典OMXSPI,1629.71,1616.48,1637.11,1615.02,1.36
2015-05-18,OMXSPI,瑞典OMXSPI,1621.33,1622.57,1626.79,1611.59,0.94
2015-05-19,OMXSPI,瑞典OMXSPI,1628.2,1633.26,1637.05,1620.76,1.0
2015-05-20,OMXSPI,瑞典OMXSPI,1633.97,1637.49,1637.7,1626.59,0.68
2015-05-21,OMXSPI,瑞典OMXSPI,1633.27,1642.19,1642.19,1627.8,0.88
2015-05-22,OMXSPI,瑞典OMXSPI,1644.09,1648.46,1653.71,1639.39,0.87
2015-05-25,OMXSPI,瑞典OMXSPI,1650.11,1650.69,1650.69,1639.1,0.7
2015-05-26,OMXSPI,瑞典OMXSPI,1650.06,1638.49,1656.98,1636.16,1.26
2015-05-27,OMXSPI,瑞典OMXSPI,1642.5,1664.08,1664.16,1637.79,1.61
2015-05-28,OMXSPI,瑞典OMXSPI,1661.61,1667.06,1668.48,1657.99,0.63
2015-05-29,OMXSPI,瑞典OMXSPI,1669.13,1644.99,1669.13,1644.99,1.45
2015-06-01,OMXSPI,瑞典OMXSPI,1648.47,1649.59,1656.85,1644.76,0.73
2015-06-02,OMXSPI,瑞典OMXSPI,1657.59,1638.65,1657.59,1629.94,1.68
2015-06-03,OMXSPI,瑞典OMXSPI,1642.26,1641.69,1650.28,1632.27,1.1
2015-06-04,OMXSPI,瑞典OMXSPI,1638.75,1625.02,1639.26,1618.84,1.24
2015-06-05,OMXSPI,瑞典OMXSPI,1616.95,1606.46,1616.95,1601.16,0.97
2015-06-08,OMXSPI,瑞典OMXSPI,1602.84,1589.57,1608.24,1589.57,1.16
2015-06-09,OMXSPI,瑞典OMXSPI,1588.31,1587.84,1594.46,1569.46,1.57
2015-06-10,OMXSPI,瑞典OMXSPI,1584.83,1610.38,1613.03,1578.85,2.15
2015-06-11,OMXSPI,瑞典OMXSPI,1609.4,1604.89,1618.66,1596.48,1.38
2015-06-12,OMXSPI,瑞典OMXSPI,1605.54,1597.33,1611.4,1588.43,1.43
2015-06-15,OMXSPI,瑞典OMXSPI,1584.36,1567.0,1586.38,1561.52,1.56
2015-06-16,OMXSPI,瑞典OMXSPI,1558.28,1582.23,1585.8,1548.68,2.37
2015-06-17,OMXSPI,瑞典OMXSPI,1582.9,1567.46,1584.27,1565.86,1.16
2015-06-18,OMXSPI,瑞典OMXSPI,1564.01,1562.43,1565.23,1538.47,1.71
2015-06-22,OMXSPI,瑞典OMXSPI,1591.52,1606.62,1606.62,1581.63,1.6
2015-06-23,OMXSPI,瑞典OMXSPI,1614.46,1620.95,1628.24,1611.54,1.04
2015-06-24,OMXSPI,瑞典OMXSPI,1623.87,1611.5,1627.57,1606.75,1.28
2015-06-25,OMXSPI,瑞典OMXSPI,1599.94,1601.12,1613.17,1594.9,1.13
2015-06-26,OMXSPI,瑞典OMXSPI,1593.6,1608.26,1614.3,1584.03,1.89
2015-06-29,OMXSPI,瑞典OMXSPI,1550.3,1559.8,1585.78,1545.58,2.5
2015-06-30,OMXSPI,瑞典OMXSPI,1556.68,1541.66,1561.34,1537.93,1.5
2015-07-01,OMXSPI,瑞典OMXSPI,1550.64,1575.5,1582.1,1546.42,2.31
2015-07-02,OMXSPI,瑞典OMXSPI,1573.82,1563.98,1577.77,1560.63,1.09
2015-07-03,OMXSPI,瑞典OMXSPI,1564.29,1553.6,1564.29,1544.55,1.26
2015-07-06,OMXSPI,瑞典OMXSPI,1530.99,1526.94,1539.46,1525.9,0.87
2015-07-07,OMXSPI,瑞典OMXSPI,1535.89,1516.12,1541.71,1516.09,1.68
2015-07-08,OMXSPI,瑞典OMXSPI,1519.6,1520.88,1528.61,1507.01,1.42
2015-07-09,OMXSPI,瑞典OMXSPI,1527.43,1549.59,1552.04,1524.48,1.81
2015-07-10,OMXSPI,瑞典OMXSPI,1579.54,1590.54,1590.54,1570.63,1.28
2015-07-13,OMXSPI,瑞典OMXSPI,1601.14,1614.42,1616.56,1601.14,0.97
2015-07-14,OMXSPI,瑞典OMXSPI,1612.17,1616.25,1616.56,1607.14,0.58
2015-07-15,OMXSPI,瑞典OMXSPI,1611.92,1601.97,1612.55,1600.4,0.75
2015-07-16,OMXSPI,瑞典OMXSPI,1611.81,1636.12,1639.18,1611.19,1.75
2015-07-17,OMXSPI,瑞典OMXSPI,1648.48,1635.47,1648.81,1630.02,1.15
2015-07-20,OMXSPI,瑞典OMXSPI,1641.48,1653.44,1655.82,1641.48,0.88
2015-07-21,OMXSPI,瑞典OMXSPI,1657.43,1636.42,1658.94,1634.87,1.46
2015-07-22,OMXSPI,瑞典OMXSPI,1631.25,1621.27,1633.35,1621.27,0.74
2015-07-23,OMXSPI,瑞典OMXSPI,1635.53,1619.81,1636.49,1617.4,1.18
2015-07-24,OMXSPI,瑞典OMXSPI,1618.61,1612.8,1626.72,1611.19,0.96
2015-07-27,OMXSPI,瑞典OMXSPI,1607.16,1581.33,1608.07,1581.07,1.67
2015-07-28,OMXSPI,瑞典OMXSPI,1587.58,1588.22,1594.86,1578.4,1.04
2015-07-29,OMXSPI,瑞典OMXSPI,1596.73,1597.86,1603.32,1583.08,1.27
2015-07-30,OMXSPI,瑞典OMXSPI,1605.84,1603.5,1609.38,1592.19,1.08
2015-07-31,OMXSPI,瑞典OMXSPI,1606.61,1615.64,1615.64,1600.45,0.95
2015-08-03,OMXSPI,瑞典OMXSPI,1615.44,1618.28,1621.73,1610.49,0.7
2015-08-04,OMXSPI,瑞典OMXSPI,1616.57,1611.88,1616.9,1606.54,0.64
2015-08-05,OMXSPI,瑞典OMXSPI,1615.63,1627.42,1630.01,1615.63,0.89
2015-08-06,OMXSPI,瑞典OMXSPI,1626.55,1621.57,1627.48,1619.42,0.5
2015-08-07,OMXSPI,瑞典OMXSPI,1621.35,1612.28,1622.94,1612.28,0.66
2015-08-10,OMXSPI,瑞典OMXSPI,1621.35,1636.54,1636.63,1608.27,1.76
2015-08-11,OMXSPI,瑞典OMXSPI,1633.82,1614.72,1638.12,1611.61,1.62
2015-08-12,OMXSPI,瑞典OMXSPI,1604.03,1575.04,1604.03,1573.12,1.91
2015-08-13,OMXSPI,瑞典OMXSPI,1597.39,1594.15,1599.61,1586.29,0.85
2015-08-14,OMXSPI,瑞典OMXSPI,1594.88,1586.83,1598.29,1583.34,0.94
2015-08-17,OMXSPI,瑞典OMXSPI,1598.69,1592.81,1603.68,1578.41,1.59
2015-08-18,OMXSPI,瑞典OMXSPI,1587.08,1583.53,1592.84,1580.39,0.78
2015-08-19,OMXSPI,瑞典OMXSPI,1576.86,1553.51,1576.86,1553.27,1.49
2015-08-20,OMXSPI,瑞典OMXSPI,1546.82,1534.39,1553.54,1532.97,1.32
2015-08-21,OMXSPI,瑞典OMXSPI,1516.19,1495.36,1530.71,1495.36,2.3
2015-08-24,OMXSPI,瑞典OMXSPI,1451.78,1428.08,1471.65,1405.01,4.46
2015-08-25,OMXSPI,瑞典OMXSPI,1446.86,1476.57,1487.26,1440.98,3.24
2015-08-26,OMXSPI,瑞典OMXSPI,1465.87,1458.2,1490.48,1444.63,3.11
2015-08-27,OMXSPI,瑞典OMXSPI,1494.49,1502.86,1505.88,1485.67,1.39
2015-08-28,OMXSPI,瑞典OMXSPI,1506.84,1509.71,1509.71,1490.47,1.28
2015-08-31,OMXSPI,瑞典OMXSPI,1502.83,1501.07,1504.55,1486.61,1.19
2015-09-01,OMXSPI,瑞典OMXSPI,1487.27,1469.87,1489.07,1460.67,1.89
2015-09-02,OMXSPI,瑞典OMXSPI,1477.39,1471.51,1486.13,1464.41,1.48
2015-09-03,OMXSPI,瑞典OMXSPI,1487.9,1500.21,1506.53,1479.13,1.86
2015-09-04,OMXSPI,瑞典OMXSPI,1485.48,1461.46,1486.05,1459.49,1.77
2015-09-07,OMXSPI,瑞典OMXSPI,1473.45,1471.75,1479.88,1466.2,0.94
2015-09-08,OMXSPI,瑞典OMXSPI,1482.96,1488.88,1499.47,1480.67,1.28
2015-09-09,OMXSPI,瑞典OMXSPI,1518.5,1507.15,1524.23,1505.99,1.23
2015-09-10,OMXSPI,瑞典OMXSPI,1495.05,1494.35,1505.66,1487.91,1.18
2015-09-11,OMXSPI,瑞典OMXSPI,1498.36,1488.41,1499.12,1484.18,1.0
2015-09-14,OMXSPI,瑞典OMXSPI,1489.02,1467.73,1491.82,1462.76,1.95
2015-09-15,OMXSPI,瑞典OMXSPI,1467.72,1469.08,1475.11,1450.57,1.67
2015-09-16,OMXSPI,瑞典OMXSPI,1480.05,1483.66,1490.56,1477.59,0.88
2015-09-17,OMXSPI,瑞典OMXSPI,1486.38,1486.46,1488.7,1480.37,0.56
2015-09-18,OMXSPI,瑞典OMXSPI,1478.66,1453.11,1478.69,1446.98,2.13
2015-09-21,OMXSPI,瑞典OMXSPI,1449.17,1462.66,1467.57,1443.74,1.64
2015-09-22,OMXSPI,瑞典OMXSPI,1440.85,1425.39,1441.87,1424.53,1.19
2015-09-23,OMXSPI,瑞典OMXSPI,1423.14,1421.5,1432.38,1416.92,1.08
2015-09-24,OMXSPI,瑞典OMXSPI,1422.86,1381.87,1424.2,1378.94,3.18
2015-09-25,OMXSPI,瑞典OMXSPI,1401.05,1418.47,1421.63,1401.05,1.49
2015-09-28,OMXSPI,瑞典OMXSPI,1414.92,1389.38,1416.08,1389.38,1.88
2015-09-29,OMXSPI,瑞典OMXSPI,1374.58,1391.88,1403.3,1369.29,2.45
2015-09-30,OMXSPI,瑞典OMXSPI,1415.02,1416.89,1423.83,1407.34,1.18
2015-10-01,OMXSPI,瑞典OMXSPI,1432.4,1404.45,1435.97,1399.34,2.59
2015-10-02,OMXSPI,瑞典OMXSPI,1416.66,1412.86,1429.38,1396.2,2.36
2015-10-05,OMXSPI,瑞典OMXSPI,1434.95,1456.97,1456.97,1429.65,1.93
2015-10-06,OMXSPI,瑞典OMXSPI,1457.38,1457.15,1464.58,1441.35,1.59
2015-10-07,OMXSPI,瑞典OMXSPI,1459.26,1452.01,1471.64,1452.01,1.35
2015-10-08,OMXSPI,瑞典OMXSPI,1448.42,1464.49,1464.99,1447.36,1.21
2015-10-09,OMXSPI,瑞典OMXSPI,1477.28,1483.74,1490.2,1474.0,1.11
2015-10-12,OMXSPI,瑞典OMXSPI,1488.08,1481.43,1504.6,1472.52,2.16
2015-10-13,OMXSPI,瑞典OMXSPI,1483.29,1460.11,1483.47,1452.79,2.07
2015-10-14,OMXSPI,瑞典OMXSPI,1451.66,1442.75,1455.06,1441.29,0.94
2015-10-15,OMXSPI,瑞典OMXSPI,1444.2,1453.87,1453.87,1441.76,0.84
2015-10-16,OMXSPI,瑞典OMXSPI,1463.95,1452.36,1469.71,1444.88,1.71
2015-10-19,OMXSPI,瑞典OMXSPI,1452.62,1458.01,1466.74,1452.21,1.0
2015-10-20,OMXSPI,瑞典OMXSPI,1463.83,1466.67,1471.82,1449.55,1.53
2015-10-21,OMXSPI,瑞典OMXSPI,1460.31,1452.09,1463.14,1443.16,1.36
2015-10-22,OMXSPI,瑞典OMXSPI,1449.29,1484.47,1485.67,1434.72,3.51
2015-10-23,OMXSPI,瑞典OMXSPI,1490.38,1506.59,1514.85,1486.1,1.94
2015-10-26,OMXSPI,瑞典OMXSPI,1506.49,1506.16,1515.23,1499.29,1.06
2015-10-27,OMXSPI,瑞典OMXSPI,1503.08,1487.03,1504.08,1485.72,1.22
2015-10-28,OMXSPI,瑞典OMXSPI,1490.96,1499.64,1503.22,1482.03,1.42
2015-10-29,OMXSPI,瑞典OMXSPI,1505.98,1495.86,1505.98,1484.18,1.45
2015-10-30,OMXSPI,瑞典OMXSPI,1498.29,1499.23,1508.45,1496.52,0.8
2015-11-02,OMXSPI,瑞典OMXSPI,1487.47,1502.44,1509.7,1480.29,1.96
2015-11-03,OMXSPI,瑞典OMXSPI,1506.04,1507.45,1508.68,1496.13,0.84
2015-11-04,OMXSPI,瑞典OMXSPI,1513.52,1529.43,1533.95,1512.9,1.4
2015-11-05,OMXSPI,瑞典OMXSPI,1530.42,1523.25,1535.05,1521.13,0.91
2015-11-06,OMXSPI,瑞典OMXSPI,1523.56,1526.49,1536.58,1516.54,1.32
2015-11-09,OMXSPI,瑞典OMXSPI,1530.36,1511.55,1537.25,1511.55,1.68
2015-11-10,OMXSPI,瑞典OMXSPI,1515.54,1499.4,1517.85,1488.19,1.96
2015-11-11,OMXSPI,瑞典OMXSPI,1504.44,1511.46,1518.3,1503.16,1.01
2015-11-12,OMXSPI,瑞典OMXSPI,1511.84,1488.4,1512.61,1487.96,1.63
2015-11-13,OMXSPI,瑞典OMXSPI,1481.76,1476.22,1485.56,1469.0,1.11
2015-11-16,OMXSPI,瑞典OMXSPI,1476.22,1479.04,1485.68,1458.52,1.84
2015-11-17,OMXSPI,瑞典OMXSPI,1479.24,1513.94,1514.33,1479.24,2.37
2015-11-18,OMXSPI,瑞典OMXSPI,1513.94,1514.18,1515.21,1504.38,0.72
2015-11-19,OMXSPI,瑞典OMXSPI,1514.18,1512.77,1530.91,1507.83,1.52
2015-11-20,OMXSPI,瑞典OMXSPI,1512.77,1521.87,1525.48,1505.95,1.29
2015-11-23,OMXSPI,瑞典OMXSPI,1521.87,1515.8,1521.87,1509.27,0.83
2015-11-24,OMXSPI,瑞典OMXSPI,1515.8,1488.89,1515.8,1486.74,1.92
2015-11-25,OMXSPI,瑞典OMXSPI,1488.89,1506.52,1508.38,1487.95,1.37
2015-11-26,OMXSPI,瑞典OMXSPI,1505.39,1522.28,1524.62,1502.3,1.48
2015-11-27,OMXSPI,瑞典OMXSPI,1519.6,1522.01,1527.62,1511.62,1.05
2015-11-30,OMXSPI,瑞典OMXSPI,1521.9,1536.05,1542.12,1515.33,1.76
2015-12-01,OMXSPI,瑞典OMXSPI,1536.28,1530.52,1546.53,1527.45,1.24
2015-12-02,OMXSPI,瑞典OMXSPI,1530.61,1533.87,1539.54,1521.64,1.17
2015-12-03,OMXSPI,瑞典OMXSPI,1533.74,1502.41,1544.94,1502.41,2.77
2015-12-04,OMXSPI,瑞典OMXSPI,1501.98,1485.32,1501.98,1475.79,1.74
2015-12-07,OMXSPI,瑞典OMXSPI,1490.26,1494.52,1504.61,1489.62,1.01
2015-12-08,OMXSPI,瑞典OMXSPI,1494.06,1454.99,1494.06,1450.44,2.92
2015-12-09,OMXSPI,瑞典OMXSPI,1455.74,1440.94,1460.85,1428.62,2.22
2015-12-10,OMXSPI,瑞典OMXSPI,1440.01,1433.41,1444.67,1427.59,1.19
2015-12-11,OMXSPI,瑞典OMXSPI,1433.38,1401.14,1433.38,1399.9,2.34
2015-12-14,OMXSPI,瑞典OMXSPI,1401.81,1389.26,1418.66,1388.78,2.13
2015-12-15,OMXSPI,瑞典OMXSPI,1389.26,1426.47,1427.11,1389.26,2.72
2015-12-16,OMXSPI,瑞典OMXSPI,1426.73,1428.02,1439.5,1418.87,1.45
2015-12-17,OMXSPI,瑞典OMXSPI,1429.72,1438.32,1461.49,1429.72,2.22
2015-12-18,OMXSPI,瑞典OMXSPI,1435.79,1422.63,1435.79,1415.12,1.44
2015-12-21,OMXSPI,瑞典OMXSPI,1422.63,1419.13,1443.8,1419.13,1.73
2015-12-22,OMXSPI,瑞典OMXSPI,1419.35,1413.74,1428.45,1410.24,1.28
2015-12-23,OMXSPI,瑞典OMXSPI,1415.02,1446.69,1446.69,1415.02,2.24
2015-12-28,OMXSPI,瑞典OMXSPI,1447.69,1434.06,1451.71,1432.55,1.32
2015-12-29,OMXSPI,瑞典OMXSPI,1435.12,1452.95,1452.95,1435.12,1.24
2015-12-30,OMXSPI,瑞典OMXSPI,1453.2,1446.82,1455.42,1442.17,0.91
2016-01-04,OMXSPI,瑞典OMXSPI,1441.35,1394.39,1441.35,1394.27,3.25
2016-01-05,OMXSPI,瑞典OMXSPI,1398.0,1387.03,1410.47,1384.05,1.89
2016-01-07,OMXSPI,瑞典OMXSPI,1379.66,1357.12,1379.66,1326.7,3.82
2016-01-08,OMXSPI,瑞典OMXSPI,1359.1,1348.76,1379.95,1348.76,2.3
2016-01-11,OMXSPI,瑞典OMXSPI,1348.23,1348.64,1362.04,1342.68,1.44
2016-01-12,OMXSPI,瑞典OMXSPI,1348.42,1351.26,1369.05,1345.67,1.73
2016-01-13,OMXSPI,瑞典OMXSPI,1352.61,1360.98,1377.87,1352.61,1.87
2016-01-14,OMXSPI,瑞典OMXSPI,1359.08,1339.47,1359.08,1326.71,2.38
2016-01-15,OMXSPI,瑞典OMXSPI,1339.64,1305.24,1348.51,1296.92,3.85
2016-01-18,OMXSPI,瑞典OMXSPI,1306.56,1306.02,1322.59,1300.54,1.69
2016-01-19,OMXSPI,瑞典OMXSPI,1311.72,1332.17,1341.73,1311.72,2.3
2016-01-20,OMXSPI,瑞典OMXSPI,1332.17,1290.95,1332.17,1289.4,3.21
2016-01-21,OMXSPI,瑞典OMXSPI,1290.24,1312.6,1319.81,1283.13,2.84
2016-01-22,OMXSPI,瑞典OMXSPI,1320.14,1361.36,1364.24,1320.14,3.36
2016-01-25,OMXSPI,瑞典OMXSPI,1362.35,1354.41,1367.81,1345.55,1.64
2016-01-26,OMXSPI,瑞典OMXSPI,1351.42,1375.74,1376.12,1332.4,3.23
2016-01-27,OMXSPI,瑞典OMXSPI,1377.47,1365.59,1377.47,1353.64,1.73
2016-01-28,OMXSPI,瑞典OMXSPI,1360.61,1333.32,1366.76,1328.28,2.82
2016-01-29,OMXSPI,瑞典OMXSPI,1339.33,1356.32,1359.92,1335.93,1.8
2016-02-01,OMXSPI,瑞典OMXSPI,1357.13,1342.43,1365.9,1335.14,2.27
2016-02-02,OMXSPI,瑞典OMXSPI,1340.18,1320.29,1340.38,1314.19,1.95
2016-02-03,OMXSPI,瑞典OMXSPI,1320.55,1305.49,1331.62,1295.5,2.74
2016-02-04,OMXSPI,瑞典OMXSPI,1310.9,1333.72,1334.83,1304.83,2.3
2016-02-05,OMXSPI,瑞典OMXSPI,1333.66,1330.11,1347.46,1322.68,1.86
2016-02-08,OMXSPI,瑞典OMXSPI,1330.9,1273.95,1339.6,1273.27,4.99
2016-02-09,OMXSPI,瑞典OMXSPI,1274.59,1271.45,1288.52,1253.63,2.74
2016-02-10,OMXSPI,瑞典OMXSPI,1272.16,1297.82,1306.17,1272.11,2.68
2016-02-11,OMXSPI,瑞典OMXSPI,1296.34,1247.06,1296.34,1247.06,3.8
2016-02-12,OMXSPI,瑞典OMXSPI,1248.28,1286.67,1286.67,1248.28,3.08
2016-02-15,OMXSPI,瑞典OMXSPI,1290.62,1336.17,1336.17,1290.62,3.54
2016-02-16,OMXSPI,瑞典OMXSPI,1336.17,1328.15,1349.87,1323.59,1.97
2016-02-17,OMXSPI,瑞典OMXSPI,1329.73,1374.25,1374.25,1329.73,3.35
2016-02-18,OMXSPI,瑞典OMXSPI,1374.25,1362.98,1381.53,1359.83,1.58
2016-02-19,OMXSPI,瑞典OMXSPI,1363.01,1355.95,1370.44,1349.5,1.54
2016-02-22,OMXSPI,瑞典OMXSPI,1357.32,1385.74,1385.74,1357.32,2.1
2016-02-23,OMXSPI,瑞典OMXSPI,1385.16,1366.53,1385.8,1366.51,1.39
2016-02-24,OMXSPI,瑞典OMXSPI,1366.91,1327.85,1368.9,1324.46,3.25
2016-02-25,OMXSPI,瑞典OMXSPI,1328.24,1360.97,1360.97,1328.24,2.46
2016-02-26,OMXSPI,瑞典OMXSPI,1363.76,1370.8,1378.77,1363.46,1.12
2016-02-29,OMXSPI,瑞典OMXSPI,1370.8,1372.54,1374.57,1345.17,2.14
2016-03-01,OMXSPI,瑞典OMXSPI,1372.54,1391.45,1392.02,1356.57,2.58
2016-03-02,OMXSPI,瑞典OMXSPI,1392.2,1383.71,1401.77,1373.34,2.04
2016-03-03,OMXSPI,瑞典OMXSPI,1385.46,1389.45,1394.48,1384.17,0.75
2016-03-04,OMXSPI,瑞典OMXSPI,1389.95,1403.77,1409.29,1389.95,1.39
2016-03-07,OMXSPI,瑞典OMXSPI,1403.41,1397.04,1403.41,1387.82,1.11
2016-03-08,OMXSPI,瑞典OMXSPI,1396.03,1390.58,1399.81,1385.51,1.02
2016-03-09,OMXSPI,瑞典OMXSPI,1390.57,1398.47,1402.78,1385.18,1.27
2016-03-10,OMXSPI,瑞典OMXSPI,1398.02,1385.06,1423.77,1385.06,2.77
2016-03-11,OMXSPI,瑞典OMXSPI,1392.07,1418.39,1419.19,1392.07,1.96
2016-03-14,OMXSPI,瑞典OMXSPI,1419.67,1424.2,1431.64,1415.12,1.16
2016-03-15,OMXSPI,瑞典OMXSPI,1424.2,1403.95,1424.2,1403.12,1.48
2016-03-16,OMXSPI,瑞典OMXSPI,1404.15,1393.1,1412.49,1386.88,1.82
2016-03-17,OMXSPI,瑞典OMXSPI,1393.1,1390.86,1404.08,1362.29,3.0
2016-03-18,OMXSPI,瑞典OMXSPI,1391.26,1391.38,1393.22,1371.66,1.55
