日期,代码,名称,今开,最新价,最高,最低,振幅
2006-07-19,BDI,波罗的海BDI指数,3116.0,3116.0,3116.0,3116.0,0.0
2006-07-20,BDI,波罗的海BDI指数,3162.0,3162.0,3162.0,3162.0,0.0
2006-07-21,BDI,波罗的海BDI指数,3191.0,3191.0,3191.0,3191.0,0.0
2006-07-24,BDI,波罗的海BDI指数,3202.0,3202.0,3202.0,3202.0,0.0
2006-07-25,BDI,波罗的海BDI指数,3221.0,3221.0,3221.0,3221.0,0.0
2006-07-26,BDI,波罗的海BDI指数,3227.0,3227.0,3227.0,3227.0,0.0
2006-07-27,BDI,波罗的海BDI指数,3236.0,3236.0,3236.0,3236.0,0.0
2006-07-28,BDI,波罗的海BDI指数,3260.0,3260.0,3260.0,3260.0,0.0
2006-07-31,BDI,波罗的海BDI指数,3285.0,3285.0,3285.0,3285.0,0.0
2006-08-01,BDI,波罗的海BDI指数,3337.0,3337.0,3337.0,3337.0,0.0
2006-08-02,BDI,波罗的海BDI指数,3450.0,3450.0,3450.0,3450.0,0.0
2006-08-03,BDI,波罗的海BDI指数,3560.0,3560.0,3560.0,3560.0,0.0
2006-08-04,BDI,波罗的海BDI指数,3617.0,3617.0,3617.0,3617.0,0.0
2006-08-07,BDI,波罗的海BDI指数,3654.0,3654.0,3654.0,3654.0,0.0
2006-08-08,BDI,波罗的海BDI指数,3679.0,3679.0,3679.0,3679.0,0.0
2006-08-09,BDI,波罗的海BDI指数,3678.0,3678.0,3678.0,3678.0,0.0
2006-08-10,BDI,波罗的海BDI指数,3681.0,3681.0,3681.0,3681.0,0.0
2006-08-11,BDI,波罗的海BDI指数,3714.0,3714.0,3714.0,3714.0,0.0
2006-08-14,BDI,波罗的海BDI指数,3755.0,3755.0,3755.0,3755.0,0.0
2006-08-15,BDI,波罗的海BDI指数,3824.0,3824.0,3824.0,3824.0,0.0
2006-08-16,BDI,波罗的海BDI指数,3841.0,3841.0,3841.0,3841.0,0.0
2006-08-17,BDI,波罗的海BDI指数,3812.0,3812.0,3812.0,3812.0,0.0
2006-08-18,BDI,波罗的海BDI指数,3755.0,3755.0,3755.0,3755.0,0.0
2006-08-21,BDI,波罗的海BDI指数,3720.0,3720.0,3720.0,3720.0,0.0
2006-08-22,BDI,波罗的海BDI指数,3672.0,3672.0,3672.0,3672.0,0.0
2006-08-23,BDI,波罗的海BDI指数,3633.0,3633.0,3633.0,3633.0,0.0
2006-08-24,BDI,波罗的海BDI指数,3644.0,3644.0,3644.0,3644.0,0.0
2006-08-25,BDI,波罗的海BDI指数,3690.0,3690.0,3690.0,3690.0,0.0
2006-08-29,BDI,波罗的海BDI指数,3750.0,3750.0,3750.0,3750.0,0.0
2006-08-30,BDI,波罗的海BDI指数,3795.0,3795.0,3795.0,3795.0,0.0
2006-08-31,BDI,波罗的海BDI指数,3847.0,3847.0,3847.0,3847.0,0.0
2006-09-01,BDI,波罗的海BDI指数,3875.0,3875.0,3875.0,3875.0,0.0
2006-09-04,BDI,波罗的海BDI指数,3882.0,3882.0,3882.0,3882.0,0.0
2006-09-05,BDI,波罗的海BDI指数,3882.0,3882.0,3882.0,3882.0,0.0
2006-09-06,BDI,波罗的海BDI指数,3877.0,3877.0,3877.0,3877.0,0.0
2006-09-07,BDI,波罗的海BDI指数,3888.0,3888.0,3888.0,3888.0,0.0
2006-09-08,BDI,波罗的海BDI指数,3914.0,3914.0,3914.0,3914.0,0.0
2006-09-11,BDI,波罗的海BDI指数,3948.0,3948.0,3948.0,3948.0,0.0
2006-09-12,BDI,波罗的海BDI指数,4010.0,4010.0,4010.0,4010.0,0.0
2006-09-13,BDI,波罗的海BDI指数,4129.0,4129.0,4129.0,4129.0,0.0
2006-09-14,BDI,波罗的海BDI指数,4207.0,4207.0,4207.0,4207.0,0.0
2006-09-15,BDI,波罗的海BDI指数,4258.0,4258.0,4258.0,4258.0,0.0
2006-09-18,BDI,波罗的海BDI指数,4279.0,4279.0,4279.0,4279.0,0.0
2006-09-19,BDI,波罗的海BDI指数,4275.0,4275.0,4275.0,4275.0,0.0
2006-09-20,BDI,波罗的海BDI指数,4244.0,4244.0,4244.0,4244.0,0.0
2006-09-21,BDI,波罗的海BDI指数,4200.0,4200.0,4200.0,4200.0,0.0
2006-09-22,BDI,波罗的海BDI指数,4136.0,4136.0,4136.0,4136.0,0.0
2006-09-25,BDI,波罗的海BDI指数,4069.0,4069.0,4069.0,4069.0,0.0
2006-09-26,BDI,波罗的海BDI指数,3979.0,3979.0,3979.0,3979.0,0.0
2006-09-27,BDI,波罗的海BDI指数,3915.0,3915.0,3915.0,3915.0,0.0
2006-09-28,BDI,波罗的海BDI指数,3911.0,3911.0,3911.0,3911.0,0.0
2006-09-29,BDI,波罗的海BDI指数,3944.0,3944.0,3944.0,3944.0,0.0
2006-10-02,BDI,波罗的海BDI指数,3956.0,3956.0,3956.0,3956.0,0.0
2006-10-03,BDI,波罗的海BDI指数,3960.0,3960.0,3960.0,3960.0,0.0
2006-10-04,BDI,波罗的海BDI指数,3941.0,3941.0,3941.0,3941.0,0.0
2006-10-05,BDI,波罗的海BDI指数,3931.0,3931.0,3931.0,3931.0,0.0
2006-10-06,BDI,波罗的海BDI指数,3964.0,3964.0,3964.0,3964.0,0.0
2006-10-09,BDI,波罗的海BDI指数,4015.0,4015.0,4015.0,4015.0,0.0
2006-10-10,BDI,波罗的海BDI指数,4042.0,4042.0,4042.0,4042.0,0.0
2006-10-11,BDI,波罗的海BDI指数,4070.0,4070.0,4070.0,4070.0,0.0
2006-10-12,BDI,波罗的海BDI指数,4126.0,4126.0,4126.0,4126.0,0.0
2006-10-13,BDI,波罗的海BDI指数,4169.0,4169.0,4169.0,4169.0,0.0
2006-10-16,BDI,波罗的海BDI指数,4182.0,4182.0,4182.0,4182.0,0.0
2006-10-17,BDI,波罗的海BDI指数,4159.0,4159.0,4159.0,4159.0,0.0
2006-10-18,BDI,波罗的海BDI指数,4109.0,4109.0,4109.0,4109.0,0.0
2006-10-19,BDI,波罗的海BDI指数,4053.0,4053.0,4053.0,4053.0,0.0
2006-10-20,BDI,波罗的海BDI指数,4017.0,4017.0,4017.0,4017.0,0.0
2006-10-23,BDI,波罗的海BDI指数,3996.0,3996.0,3996.0,3996.0,0.0
2006-10-24,BDI,波罗的海BDI指数,3978.0,3978.0,3978.0,3978.0,0.0
2006-10-25,BDI,波罗的海BDI指数,3960.0,3960.0,3960.0,3960.0,0.0
2006-10-26,BDI,波罗的海BDI指数,3955.0,3955.0,3955.0,3955.0,0.0
2006-10-27,BDI,波罗的海BDI指数,3982.0,3982.0,3982.0,3982.0,0.0
2006-10-30,BDI,波罗的海BDI指数,4006.0,4006.0,4006.0,4006.0,0.0
2006-10-31,BDI,波罗的海BDI指数,4037.0,4037.0,4037.0,4037.0,0.0
2006-11-01,BDI,波罗的海BDI指数,4100.0,4100.0,4100.0,4100.0,0.0
2006-11-02,BDI,波罗的海BDI指数,4146.0,4146.0,4146.0,4146.0,0.0
2006-11-03,BDI,波罗的海BDI指数,4188.0,4188.0,4188.0,4188.0,0.0
2006-11-06,BDI,波罗的海BDI指数,4214.0,4214.0,4214.0,4214.0,0.0
2006-11-07,BDI,波罗的海BDI指数,4242.0,4242.0,4242.0,4242.0,0.0
2006-11-08,BDI,波罗的海BDI指数,4256.0,4256.0,4256.0,4256.0,0.0
2006-11-09,BDI,波罗的海BDI指数,4245.0,4245.0,4245.0,4245.0,0.0
2006-11-10,BDI,波罗的海BDI指数,4210.0,4210.0,4210.0,4210.0,0.0
2006-11-13,BDI,波罗的海BDI指数,4180.0,4180.0,4180.0,4180.0,0.0
2006-11-14,BDI,波罗的海BDI指数,4153.0,4153.0,4153.0,4153.0,0.0
2006-11-15,BDI,波罗的海BDI指数,4134.0,4134.0,4134.0,4134.0,0.0
2006-11-16,BDI,波罗的海BDI指数,4121.0,4121.0,4121.0,4121.0,0.0
2006-11-17,BDI,波罗的海BDI指数,4129.0,4129.0,4129.0,4129.0,0.0
2006-11-20,BDI,波罗的海BDI指数,4137.0,4137.0,4137.0,4137.0,0.0
2006-11-21,BDI,波罗的海BDI指数,4138.0,4138.0,4138.0,4138.0,0.0
2006-11-22,BDI,波罗的海BDI指数,4144.0,4144.0,4144.0,4144.0,0.0
2006-11-23,BDI,波罗的海BDI指数,4163.0,4163.0,4163.0,4163.0,0.0
2006-11-24,BDI,波罗的海BDI指数,4185.0,4185.0,4185.0,4185.0,0.0
2006-11-27,BDI,波罗的海BDI指数,4208.0,4208.0,4208.0,4208.0,0.0
2006-11-28,BDI,波罗的海BDI指数,4255.0,4255.0,4255.0,4255.0,0.0
2006-11-29,BDI,波罗的海BDI指数,4298.0,4298.0,4298.0,4298.0,0.0
2006-11-30,BDI,波罗的海BDI指数,4336.0,4336.0,4336.0,4336.0,0.0
2006-12-01,BDI,波罗的海BDI指数,4369.0,4369.0,4369.0,4369.0,0.0
2006-12-04,BDI,波罗的海BDI指数,4400.0,4400.0,4400.0,4400.0,0.0
2006-12-05,BDI,波罗的海BDI指数,4407.0,4407.0,4407.0,4407.0,0.0
2006-12-06,BDI,波罗的海BDI指数,4367.0,4367.0,4367.0,4367.0,0.0
2006-12-07,BDI,波罗的海BDI指数,4323.0,4323.0,4323.0,4323.0,0.0
2006-12-08,BDI,波罗的海BDI指数,4294.0,4294.0,4294.0,4294.0,0.0
2006-12-11,BDI,波罗的海BDI指数,4275.0,4275.0,4275.0,4275.0,0.0
2006-12-12,BDI,波罗的海BDI指数,4270.0,4270.0,4270.0,4270.0,0.0
2006-12-13,BDI,波罗的海BDI指数,4294.0,4294.0,4294.0,4294.0,0.0
2006-12-14,BDI,波罗的海BDI指数,4307.0,4307.0,4307.0,4307.0,0.0
2006-12-15,BDI,波罗的海BDI指数,4318.0,4318.0,4318.0,4318.0,0.0
2006-12-18,BDI,波罗的海BDI指数,4324.0,4324.0,4324.0,4324.0,0.0
2006-12-19,BDI,波罗的海BDI指数,4330.0,4330.0,4330.0,4330.0,0.0
2006-12-20,BDI,波罗的海BDI指数,4336.0,4336.0,4336.0,4336.0,0.0
2006-12-21,BDI,波罗的海BDI指数,4362.0,4362.0,4362.0,4362.0,0.0
2006-12-22,BDI,波罗的海BDI指数,4397.0,4397.0,4397.0,4397.0,0.0
2007-01-02,BDI,波罗的海BDI指数,4421.0,4421.0,4421.0,4421.0,0.0
2007-01-03,BDI,波罗的海BDI指数,4452.0,4452.0,4452.0,4452.0,0.0
2007-01-04,BDI,波罗的海BDI指数,4494.0,4494.0,4494.0,4494.0,0.0
2007-01-05,BDI,波罗的海BDI指数,4539.0,4539.0,4539.0,4539.0,0.0
2007-01-08,BDI,波罗的海BDI指数,4579.0,4579.0,4579.0,4579.0,0.0
2007-01-09,BDI,波罗的海BDI指数,4617.0,4617.0,4617.0,4617.0,0.0
2007-01-10,BDI,波罗的海BDI指数,4640.0,4640.0,4640.0,4640.0,0.0
2007-01-11,BDI,波罗的海BDI指数,4647.0,4647.0,4647.0,4647.0,0.0
2007-01-12,BDI,波罗的海BDI指数,4642.0,4642.0,4642.0,4642.0,0.0
2007-01-15,BDI,波罗的海BDI指数,4629.0,4629.0,4629.0,4629.0,0.0
2007-01-16,BDI,波罗的海BDI指数,4555.0,4555.0,4555.0,4555.0,0.0
2007-01-17,BDI,波罗的海BDI指数,4481.0,4481.0,4481.0,4481.0,0.0
2007-01-18,BDI,波罗的海BDI指数,4411.0,4411.0,4411.0,4411.0,0.0
2007-01-19,BDI,波罗的海BDI指数,4362.0,4362.0,4362.0,4362.0,0.0
2007-01-22,BDI,波罗的海BDI指数,4340.0,4340.0,4340.0,4340.0,0.0
2007-01-23,BDI,波罗的海BDI指数,4360.0,4360.0,4360.0,4360.0,0.0
2007-01-24,BDI,波罗的海BDI指数,4381.0,4381.0,4381.0,4381.0,0.0
2007-01-25,BDI,波罗的海BDI指数,4385.0,4385.0,4385.0,4385.0,0.0
2007-01-26,BDI,波罗的海BDI指数,4367.0,4367.0,4367.0,4367.0,0.0
2007-01-29,BDI,波罗的海BDI指数,4343.0,4343.0,4343.0,4343.0,0.0
2007-01-30,BDI,波罗的海BDI指数,4287.0,4287.0,4287.0,4287.0,0.0
2007-01-31,BDI,波罗的海BDI指数,4225.0,4225.0,4225.0,4225.0,0.0
2007-02-01,BDI,波罗的海BDI指数,4219.0,4219.0,4219.0,4219.0,0.0
2007-02-02,BDI,波罗的海BDI指数,4243.0,4243.0,4243.0,4243.0,0.0
2007-02-05,BDI,波罗的海BDI指数,4265.0,4265.0,4265.0,4265.0,0.0
2007-02-06,BDI,波罗的海BDI指数,4291.0,4291.0,4291.0,4291.0,0.0
2007-02-07,BDI,波罗的海BDI指数,4313.0,4313.0,4313.0,4313.0,0.0
2007-02-08,BDI,波罗的海BDI指数,4323.0,4323.0,4323.0,4323.0,0.0
2007-02-09,BDI,波罗的海BDI指数,4328.0,4328.0,4328.0,4328.0,0.0
2007-02-12,BDI,波罗的海BDI指数,4348.0,4348.0,4348.0,4348.0,0.0
2007-02-13,BDI,波罗的海BDI指数,4360.0,4360.0,4360.0,4360.0,0.0
2007-02-14,BDI,波罗的海BDI指数,4366.0,4366.0,4366.0,4366.0,0.0
2007-02-15,BDI,波罗的海BDI指数,4352.0,4352.0,4352.0,4352.0,0.0
2007-02-16,BDI,波罗的海BDI指数,4355.0,4355.0,4355.0,4355.0,0.0
2007-02-19,BDI,波罗的海BDI指数,4355.0,4355.0,4355.0,4355.0,0.0
2007-02-20,BDI,波罗的海BDI指数,4359.0,4359.0,4359.0,4359.0,0.0
2007-02-21,BDI,波罗的海BDI指数,4399.0,4399.0,4399.0,4399.0,0.0
2007-02-22,BDI,波罗的海BDI指数,4456.0,4456.0,4456.0,4456.0,0.0
2007-02-23,BDI,波罗的海BDI指数,4545.0,4545.0,4545.0,4545.0,0.0
2007-02-26,BDI,波罗的海BDI指数,4609.0,4609.0,4609.0,4609.0,0.0
2007-02-27,BDI,波罗的海BDI指数,4704.0,4704.0,4704.0,4704.0,0.0
2007-02-28,BDI,波罗的海BDI指数,4765.0,4765.0,4765.0,4765.0,0.0
2007-03-01,BDI,波罗的海BDI指数,4818.0,4818.0,4818.0,4818.0,0.0
2007-03-02,BDI,波罗的海BDI指数,4872.0,4872.0,4872.0,4872.0,0.0
2007-03-05,BDI,波罗的海BDI指数,4908.0,4908.0,4908.0,4908.0,0.0
2007-03-06,BDI,波罗的海BDI指数,4921.0,4921.0,4921.0,4921.0,0.0
2007-03-07,BDI,波罗的海BDI指数,4937.0,4937.0,4937.0,4937.0,0.0
2007-03-08,BDI,波罗的海BDI指数,4963.0,4963.0,4963.0,4963.0,0.0
2007-03-09,BDI,波罗的海BDI指数,5000.0,5000.0,5000.0,5000.0,0.0
2007-03-12,BDI,波罗的海BDI指数,5041.0,5041.0,5041.0,5041.0,0.0
2007-03-13,BDI,波罗的海BDI指数,5069.0,5069.0,5069.0,5069.0,0.0
2007-03-14,BDI,波罗的海BDI指数,5077.0,5077.0,5077.0,5077.0,0.0
2007-03-15,BDI,波罗的海BDI指数,5071.0,5071.0,5071.0,5071.0,0.0
2007-03-16,BDI,波罗的海BDI指数,5086.0,5086.0,5086.0,5086.0,0.0
2007-03-19,BDI,波罗的海BDI指数,5123.0,5123.0,5123.0,5123.0,0.0
2007-03-20,BDI,波罗的海BDI指数,5172.0,5172.0,5172.0,5172.0,0.0
2007-03-21,BDI,波罗的海BDI指数,5226.0,5226.0,5226.0,5226.0,0.0
2007-03-22,BDI,波罗的海BDI指数,5275.0,5275.0,5275.0,5275.0,0.0
2007-03-23,BDI,波罗的海BDI指数,5330.0,5330.0,5330.0,5330.0,0.0
2007-03-26,BDI,波罗的海BDI指数,5357.0,5357.0,5357.0,5357.0,0.0
2007-03-27,BDI,波罗的海BDI指数,5364.0,5364.0,5364.0,5364.0,0.0
2007-03-28,BDI,波罗的海BDI指数,5356.0,5356.0,5356.0,5356.0,0.0
2007-03-29,BDI,波罗的海BDI指数,5355.0,5355.0,5355.0,5355.0,0.0
2007-03-30,BDI,波罗的海BDI指数,5388.0,5388.0,5388.0,5388.0,0.0
2007-04-02,BDI,波罗的海BDI指数,5417.0,5417.0,5417.0,5417.0,0.0
2007-04-03,BDI,波罗的海BDI指数,5439.0,5439.0,5439.0,5439.0,0.0
2007-04-04,BDI,波罗的海BDI指数,5487.0,5487.0,5487.0,5487.0,0.0
2007-04-05,BDI,波罗的海BDI指数,5532.0,5532.0,5532.0,5532.0,0.0
2007-04-10,BDI,波罗的海BDI指数,5552.0,5552.0,5552.0,5552.0,0.0
2007-04-11,BDI,波罗的海BDI指数,5556.0,5556.0,5556.0,5556.0,0.0
2007-04-12,BDI,波罗的海BDI指数,5546.0,5546.0,5546.0,5546.0,0.0
2007-04-13,BDI,波罗的海BDI指数,5553.0,5553.0,5553.0,5553.0,0.0
2007-04-16,BDI,波罗的海BDI指数,5562.0,5562.0,5562.0,5562.0,0.0
2007-04-17,BDI,波罗的海BDI指数,5601.0,5601.0,5601.0,5601.0,0.0
2007-04-18,BDI,波罗的海BDI指数,5700.0,5700.0,5700.0,5700.0,0.0
2007-04-19,BDI,波罗的海BDI指数,5782.0,5782.0,5782.0,5782.0,0.0
2007-04-20,BDI,波罗的海BDI指数,5850.0,5850.0,5850.0,5850.0,0.0
2007-04-23,BDI,波罗的海BDI指数,5922.0,5922.0,5922.0,5922.0,0.0
2007-04-24,BDI,波罗的海BDI指数,6029.0,6029.0,6029.0,6029.0,0.0
2007-04-25,BDI,波罗的海BDI指数,6122.0,6122.0,6122.0,6122.0,0.0
2007-04-26,BDI,波罗的海BDI指数,6192.0,6192.0,6192.0,6192.0,0.0
2007-04-27,BDI,波罗的海BDI指数,6230.0,6230.0,6230.0,6230.0,0.0
2007-04-30,BDI,波罗的海BDI指数,6248.0,6248.0,6248.0,6248.0,0.0
2007-05-01,BDI,波罗的海BDI指数,6255.0,6255.0,6255.0,6255.0,0.0
2007-05-02,BDI,波罗的海BDI指数,6262.0,6262.0,6262.0,6262.0,0.0
2007-05-03,BDI,波罗的海BDI指数,6276.0,6276.0,6276.0,6276.0,0.0
2007-05-04,BDI,波罗的海BDI指数,6321.0,6321.0,6321.0,6321.0,0.0
2007-05-08,BDI,波罗的海BDI指数,6395.0,6395.0,6395.0,6395.0,0.0
2007-05-09,BDI,波罗的海BDI指数,6478.0,6478.0,6478.0,6478.0,0.0
2007-05-10,BDI,波罗的海BDI指数,6585.0,6585.0,6585.0,6585.0,0.0
2007-05-11,BDI,波罗的海BDI指数,6648.0,6648.0,6648.0,6648.0,0.0
2007-05-14,BDI,波罗的海BDI指数,6685.0,6685.0,6685.0,6685.0,0.0
2007-05-15,BDI,波罗的海BDI指数,6688.0,6688.0,6688.0,6688.0,0.0
2007-05-16,BDI,波罗的海BDI指数,6650.0,6650.0,6650.0,6650.0,0.0
2007-05-17,BDI,波罗的海BDI指数,6603.0,6603.0,6603.0,6603.0,0.0
2007-05-18,BDI,波罗的海BDI指数,6554.0,6554.0,6554.0,6554.0,0.0
2007-05-21,BDI,波罗的海BDI指数,6521.0,6521.0,6521.0,6521.0,0.0
2007-05-22,BDI,波罗的海BDI指数,6471.0,6471.0,6471.0,6471.0,0.0
2007-05-23,BDI,波罗的海BDI指数,6422.0,6422.0,6422.0,6422.0,0.0
2007-05-24,BDI,波罗的海BDI指数,6304.0,6304.0,6304.0,6304.0,0.0
2007-05-25,BDI,波罗的海BDI指数,6212.0,6212.0,6212.0,6212.0,0.0
2007-05-29,BDI,波罗的海BDI指数,6123.0,6123.0,6123.0,6123.0,0.0
2007-05-30,BDI,波罗的海BDI指数,6023.0,6023.0,6023.0,6023.0,0.0
2007-05-31,BDI,波罗的海BDI指数,5971.0,5971.0,5971.0,5971.0,0.0
2007-06-01,BDI,波罗的海BDI指数,5983.0,5983.0,5983.0,5983.0,0.0
2007-06-04,BDI,波罗的海BDI指数,6011.0,6011.0,6011.0,6011.0,0.0
2007-06-05,BDI,波罗的海BDI指数,6023.0,6023.0,6023.0,6023.0,0.0
2007-06-06,BDI,波罗的海BDI指数,5988.0,5988.0,5988.0,5988.0,0.0
2007-06-07,BDI,波罗的海BDI指数,5877.0,5877.0,5877.0,5877.0,0.0
2007-06-08,BDI,波罗的海BDI指数,5736.0,5736.0,5736.0,5736.0,0.0
2007-06-11,BDI,波罗的海BDI指数,5661.0,5661.0,5661.0,5661.0,0.0
2007-06-12,BDI,波罗的海BDI指数,5538.0,5538.0,5538.0,5538.0,0.0
2007-06-13,BDI,波罗的海BDI指数,5407.0,5407.0,5407.0,5407.0,0.0
2007-06-14,BDI,波罗的海BDI指数,5302.0,5302.0,5302.0,5302.0,0.0
2007-06-15,BDI,波罗的海BDI指数,5258.0,5258.0,5258.0,5258.0,0.0
2007-06-18,BDI,波罗的海BDI指数,5254.0,5254.0,5254.0,5254.0,0.0
2007-06-19,BDI,波罗的海BDI指数,5310.0,5310.0,5310.0,5310.0,0.0
2007-06-20,BDI,波罗的海BDI指数,5438.0,5438.0,5438.0,5438.0,0.0
2007-06-21,BDI,波罗的海BDI指数,5672.0,5672.0,5672.0,5672.0,0.0
2007-06-22,BDI,波罗的海BDI指数,5922.0,5922.0,5922.0,5922.0,0.0
2007-06-25,BDI,波罗的海BDI指数,6038.0,6038.0,6038.0,6038.0,0.0
2007-06-26,BDI,波罗的海BDI指数,6105.0,6105.0,6105.0,6105.0,0.0
2007-06-27,BDI,波罗的海BDI指数,6180.0,6180.0,6180.0,6180.0,0.0
2007-06-28,BDI,波罗的海BDI指数,6234.0,6234.0,6234.0,6234.0,0.0
2007-06-29,BDI,波罗的海BDI指数,6278.0,6278.0,6278.0,6278.0,0.0
2007-07-02,BDI,波罗的海BDI指数,6304.0,6304.0,6304.0,6304.0,0.0
2007-07-03,BDI,波罗的海BDI指数,6302.0,6302.0,6302.0,6302.0,0.0
2007-07-04,BDI,波罗的海BDI指数,6293.0,6293.0,6293.0,6293.0,0.0
2007-07-05,BDI,波罗的海BDI指数,6251.0,6251.0,6251.0,6251.0,0.0
2007-07-06,BDI,波罗的海BDI指数,6201.0,6201.0,6201.0,6201.0,0.0
2007-07-09,BDI,波罗的海BDI指数,6220.0,6220.0,6220.0,6220.0,0.0
2007-07-10,BDI,波罗的海BDI指数,6301.0,6301.0,6301.0,6301.0,0.0
2007-07-11,BDI,波罗的海BDI指数,6484.0,6484.0,6484.0,6484.0,0.0
2007-07-12,BDI,波罗的海BDI指数,6656.0,6656.0,6656.0,6656.0,0.0
2007-07-13,BDI,波罗的海BDI指数,6706.0,6706.0,6706.0,6706.0,0.0
2007-07-16,BDI,波罗的海BDI指数,6692.0,6692.0,6692.0,6692.0,0.0
2007-07-17,BDI,波罗的海BDI指数,6637.0,6637.0,6637.0,6637.0,0.0
2007-07-18,BDI,波罗的海BDI指数,6582.0,6582.0,6582.0,6582.0,0.0
2007-07-19,BDI,波罗的海BDI指数,6567.0,6567.0,6567.0,6567.0,0.0
2007-07-20,BDI,波罗的海BDI指数,6601.0,6601.0,6601.0,6601.0,0.0
2007-07-23,BDI,波罗的海BDI指数,6659.0,6659.0,6659.0,6659.0,0.0
2007-07-24,BDI,波罗的海BDI指数,6720.0,6720.0,6720.0,6720.0,0.0
2007-07-25,BDI,波罗的海BDI指数,6780.0,6780.0,6780.0,6780.0,0.0
2007-07-26,BDI,波罗的海BDI指数,6838.0,6838.0,6838.0,6838.0,0.0
2007-07-27,BDI,波罗的海BDI指数,6890.0,6890.0,6890.0,6890.0,0.0
2007-07-30,BDI,波罗的海BDI指数,6936.0,6936.0,6936.0,6936.0,0.0
2007-07-31,BDI,波罗的海BDI指数,6967.0,6967.0,6967.0,6967.0,0.0
2007-08-01,BDI,波罗的海BDI指数,6993.0,6993.0,6993.0,6993.0,0.0
2007-08-02,BDI,波罗的海BDI指数,7000.0,7000.0,7000.0,7000.0,0.0
2007-08-03,BDI,波罗的海BDI指数,7007.0,7007.0,7007.0,7007.0,0.0
2007-08-06,BDI,波罗的海BDI指数,6990.0,6990.0,6990.0,6990.0,0.0
2007-08-07,BDI,波罗的海BDI指数,6966.0,6966.0,6966.0,6966.0,0.0
2007-08-08,BDI,波罗的海BDI指数,6917.0,6917.0,6917.0,6917.0,0.0
2007-08-09,BDI,波罗的海BDI指数,6936.0,6936.0,6936.0,6936.0,0.0
2007-08-10,BDI,波罗的海BDI指数,7011.0,7011.0,7011.0,7011.0,0.0
2007-08-13,BDI,波罗的海BDI指数,7066.0,7066.0,7066.0,7066.0,0.0
2007-08-14,BDI,波罗的海BDI指数,7143.0,7143.0,7143.0,7143.0,0.0
2007-08-15,BDI,波罗的海BDI指数,7231.0,7231.0,7231.0,7231.0,0.0
2007-08-16,BDI,波罗的海BDI指数,7319.0,7319.0,7319.0,7319.0,0.0
2007-08-17,BDI,波罗的海BDI指数,7313.0,7313.0,7313.0,7313.0,0.0
2007-08-20,BDI,波罗的海BDI指数,7289.0,7289.0,7289.0,7289.0,0.0
2007-08-21,BDI,波罗的海BDI指数,7243.0,7243.0,7243.0,7243.0,0.0
2007-08-22,BDI,波罗的海BDI指数,7211.0,7211.0,7211.0,7211.0,0.0
2007-08-23,BDI,波罗的海BDI指数,7237.0,7237.0,7237.0,7237.0,0.0
2007-08-24,BDI,波罗的海BDI指数,7277.0,7277.0,7277.0,7277.0,0.0
2007-08-28,BDI,波罗的海BDI指数,7381.0,7381.0,7381.0,7381.0,0.0
2007-08-29,BDI,波罗的海BDI指数,7474.0,7474.0,7474.0,7474.0,0.0
2007-08-30,BDI,波罗的海BDI指数,7586.0,7586.0,7586.0,7586.0,0.0
2007-08-31,BDI,波罗的海BDI指数,7702.0,7702.0,7702.0,7702.0,0.0
2007-09-03,BDI,波罗的海BDI指数,7783.0,7783.0,7783.0,7783.0,0.0
2007-09-04,BDI,波罗的海BDI指数,7907.0,7907.0,7907.0,7907.0,0.0
2007-09-05,BDI,波罗的海BDI指数,8090.0,8090.0,8090.0,8090.0,0.0
2007-09-06,BDI,波罗的海BDI指数,8270.0,8270.0,8270.0,8270.0,0.0
2007-09-07,BDI,波罗的海BDI指数,8410.0,8410.0,8410.0,8410.0,0.0
2007-09-10,BDI,波罗的海BDI指数,8477.0,8477.0,8477.0,8477.0,0.0
2007-09-11,BDI,波罗的海BDI指数,8468.0,8468.0,8468.0,8468.0,0.0
2007-09-12,BDI,波罗的海BDI指数,8421.0,8421.0,8421.0,8421.0,0.0
2007-09-13,BDI,波罗的海BDI指数,8340.0,8340.0,8340.0,8340.0,0.0
2007-09-14,BDI,波罗的海BDI指数,8302.0,8302.0,8302.0,8302.0,0.0
2007-09-17,BDI,波罗的海BDI指数,8296.0,8296.0,8296.0,8296.0,0.0
2007-09-18,BDI,波罗的海BDI指数,8313.0,8313.0,8313.0,8313.0,0.0
2007-09-19,BDI,波罗的海BDI指数,8429.0,8429.0,8429.0,8429.0,0.0
2007-09-20,BDI,波罗的海BDI指数,8619.0,8619.0,8619.0,8619.0,0.0
2007-09-21,BDI,波罗的海BDI指数,8956.0,8956.0,8956.0,8956.0,0.0
2007-09-24,BDI,波罗的海BDI指数,9082.0,9082.0,9082.0,9082.0,0.0
2007-09-25,BDI,波罗的海BDI指数,9215.0,9215.0,9215.0,9215.0,0.0
2007-09-26,BDI,波罗的海BDI指数,9259.0,9259.0,9259.0,9259.0,0.0
2007-09-27,BDI,波罗的海BDI指数,9370.0,9370.0,9370.0,9370.0,0.0
2007-09-28,BDI,波罗的海BDI指数,9474.0,9474.0,9474.0,9474.0,0.0
2007-10-01,BDI,波罗的海BDI指数,9537.0,9537.0,9537.0,9537.0,0.0
2007-10-02,BDI,波罗的海BDI指数,9566.0,9566.0,9566.0,9566.0,0.0
