日期,代码,名称,今开,最新价,最高,最低,振幅
2020-08-12,ICEXI,冰岛ICEX,1521.93,1515.34,1524.72,1512.95,0.77
2020-08-13,ICEXI,冰岛ICEX,1514.88,1511.83,1519.12,1510.36,0.58
2020-08-14,ICEXI,冰岛ICEX,1509.71,1500.22,1511.83,1500.22,0.77
2020-08-17,ICEXI,冰岛ICEX,1495.83,1486.41,1500.22,1483.27,1.13
2020-08-18,ICEXI,冰岛ICEX,1486.29,1491.02,1491.84,1478.67,0.89
2020-08-19,ICEXI,冰岛ICEX,1491.3,1499.96,1501.16,1491.02,0.68
2020-08-20,ICEXI,冰岛ICEX,1500.37,1489.65,1500.77,1489.53,0.75
2020-08-21,ICEXI,冰岛ICEX,1489.94,1497.46,1501.21,1489.65,0.78
2020-08-24,ICEXI,冰岛ICEX,1497.63,1489.06,1503.07,1489.06,0.94
2020-08-25,ICEXI,冰岛ICEX,1484.87,1479.42,1489.06,1477.79,0.76
2020-08-26,ICEXI,冰岛ICEX,1479.45,1490.44,1491.56,1478.89,0.86
2020-08-27,ICEXI,冰岛ICEX,1492.74,1496.23,1497.92,1490.44,0.5
2020-08-28,ICEXI,冰岛ICEX,1497.6,1502.38,1507.22,1495.94,0.75
2020-08-31,ICEXI,冰岛ICEX,1504.81,1503.49,1508.28,1501.3,0.46
2020-09-01,ICEXI,冰岛ICEX,1503.25,1503.21,1503.49,1500.14,0.22
2020-09-02,ICEXI,冰岛ICEX,1505.02,1519.94,1519.94,1499.9,1.33
2020-09-03,ICEXI,冰岛ICEX,1521.7,1519.15,1528.28,1519.15,0.6
2020-09-04,ICEXI,冰岛ICEX,1542.74,1528.06,1544.63,1519.15,1.68
2020-09-07,ICEXI,冰岛ICEX,1528.85,1551.24,1551.24,1528.06,1.52
2020-09-08,ICEXI,冰岛ICEX,1554.19,1552.59,1562.15,1551.24,0.7
2020-09-09,ICEXI,冰岛ICEX,1551.25,1563.36,1564.64,1551.25,0.86
2020-09-10,ICEXI,冰岛ICEX,1563.28,1550.83,1569.22,1550.09,1.22
2020-09-11,ICEXI,冰岛ICEX,1543.3,1551.12,1555.78,1538.63,1.11
2020-09-14,ICEXI,冰岛ICEX,1553.21,1528.33,1553.27,1528.33,1.61
2020-09-15,ICEXI,冰岛ICEX,1528.76,1524.23,1528.76,1518.37,0.68
2020-09-16,ICEXI,冰岛ICEX,1515.38,1517.28,1524.23,1514.21,0.66
2020-09-17,ICEXI,冰岛ICEX,1517.23,1540.49,1546.46,1514.36,2.12
2020-09-18,ICEXI,冰岛ICEX,1543.76,1522.08,1543.76,1522.08,1.41
2020-09-21,ICEXI,冰岛ICEX,1520.61,1492.0,1522.08,1488.55,2.2
2020-09-22,ICEXI,冰岛ICEX,1487.65,1495.24,1501.2,1486.52,0.98
2020-09-23,ICEXI,冰岛ICEX,1499.43,1491.76,1506.78,1487.79,1.27
2020-09-24,ICEXI,冰岛ICEX,1491.46,1479.82,1492.47,1479.82,0.85
2020-09-25,ICEXI,冰岛ICEX,1478.74,1480.05,1484.81,1469.31,1.05
2020-09-28,ICEXI,冰岛ICEX,1481.41,1493.27,1497.02,1480.05,1.15
2020-09-29,ICEXI,冰岛ICEX,1493.27,1494.09,1506.92,1487.2,1.32
2020-09-30,ICEXI,冰岛ICEX,1495.51,1495.19,1499.69,1488.18,0.77
2020-10-01,ICEXI,冰岛ICEX,1494.83,1490.06,1495.19,1485.65,0.64
2020-10-02,ICEXI,冰岛ICEX,1489.06,1485.41,1492.46,1483.2,0.62
2020-10-05,ICEXI,冰岛ICEX,1483.64,1482.95,1487.13,1476.16,0.74
2020-10-06,ICEXI,冰岛ICEX,1482.59,1469.78,1482.95,1462.7,1.37
2020-10-07,ICEXI,冰岛ICEX,1468.8,1498.59,1498.59,1465.88,2.23
2020-10-08,ICEXI,冰岛ICEX,1510.51,1538.94,1539.86,1498.59,2.75
2020-10-09,ICEXI,冰岛ICEX,1548.58,1562.68,1562.68,1538.94,1.54
2020-10-12,ICEXI,冰岛ICEX,1562.56,1560.04,1562.81,1555.9,0.44
2020-10-13,ICEXI,冰岛ICEX,1557.63,1566.7,1567.18,1555.52,0.75
2020-10-14,ICEXI,冰岛ICEX,1568.01,1586.69,1589.94,1566.7,1.48
2020-10-15,ICEXI,冰岛ICEX,1587.28,1590.01,1590.36,1580.43,0.63
2020-10-16,ICEXI,冰岛ICEX,1590.32,1593.16,1604.84,1590.01,0.93
2020-10-19,ICEXI,冰岛ICEX,1593.27,1607.81,1607.81,1593.03,0.93
2020-10-20,ICEXI,冰岛ICEX,1611.51,1612.29,1615.7,1607.81,0.49
2020-10-21,ICEXI,冰岛ICEX,1633.34,1633.34,1633.77,1612.29,1.33
2020-10-22,ICEXI,冰岛ICEX,1634.51,1638.73,1640.28,1631.52,0.54
2020-10-23,ICEXI,冰岛ICEX,1641.39,1656.12,1656.12,1638.73,1.06
2020-10-26,ICEXI,冰岛ICEX,1655.01,1623.34,1656.12,1623.01,2.0
2020-10-27,ICEXI,冰岛ICEX,1624.05,1625.62,1631.21,1623.02,0.5
2020-10-28,ICEXI,冰岛ICEX,1600.55,1589.58,1625.62,1583.85,2.57
2020-10-29,ICEXI,冰岛ICEX,1594.84,1602.29,1602.29,1589.58,0.8
2020-10-30,ICEXI,冰岛ICEX,1608.77,1595.16,1615.89,1587.72,1.76
2020-11-02,ICEXI,冰岛ICEX,1595.39,1603.18,1606.33,1588.79,1.1
2020-11-03,ICEXI,冰岛ICEX,1607.8,1612.19,1613.29,1603.18,0.63
2020-11-04,ICEXI,冰岛ICEX,1609.3,1601.0,1612.19,1599.07,0.81
2020-11-05,ICEXI,冰岛ICEX,1599.5,1596.39,1601.0,1590.7,0.64
2020-11-06,ICEXI,冰岛ICEX,1603.51,1616.96,1617.63,1596.39,1.33
2020-11-09,ICEXI,冰岛ICEX,1618.73,1685.41,1692.53,1616.96,4.67
2020-11-10,ICEXI,冰岛ICEX,1688.04,1681.55,1697.17,1680.41,0.99
2020-11-11,ICEXI,冰岛ICEX,1683.02,1691.15,1694.84,1680.31,0.86
2020-11-12,ICEXI,冰岛ICEX,1694.19,1680.08,1694.3,1673.51,1.23
2020-11-13,ICEXI,冰岛ICEX,1679.21,1671.43,1680.08,1665.3,0.88
2020-11-16,ICEXI,冰岛ICEX,1675.02,1697.44,1702.21,1671.43,1.84
2020-11-17,ICEXI,冰岛ICEX,1698.91,1706.68,1710.39,1695.84,0.86
2020-11-18,ICEXI,冰岛ICEX,1713.59,1710.61,1715.21,1705.0,0.6
2020-11-19,ICEXI,冰岛ICEX,1709.96,1706.34,1710.97,1699.76,0.66
2020-11-20,ICEXI,冰岛ICEX,1709.37,1695.85,1711.59,1695.74,0.93
2020-11-23,ICEXI,冰岛ICEX,1695.73,1687.73,1696.54,1687.46,0.54
2020-11-24,ICEXI,冰岛ICEX,1693.23,1712.8,1718.56,1687.73,1.83
2020-11-25,ICEXI,冰岛ICEX,1711.88,1712.66,1729.39,1706.48,1.34
2020-11-26,ICEXI,冰岛ICEX,1714.0,1703.36,1714.04,1697.39,0.97
2020-11-27,ICEXI,冰岛ICEX,1703.72,1696.81,1703.72,1693.48,0.6
2020-11-30,ICEXI,冰岛ICEX,1692.92,1698.66,1706.37,1692.92,0.79
2020-12-01,ICEXI,冰岛ICEX,1700.38,1708.41,1708.82,1698.28,0.62
2020-12-02,ICEXI,冰岛ICEX,1714.28,1710.44,1717.38,1700.51,0.99
2020-12-03,ICEXI,冰岛ICEX,1705.38,1736.01,1736.01,1705.38,1.79
2020-12-04,ICEXI,冰岛ICEX,1741.99,1746.37,1759.6,1736.01,1.36
2020-12-07,ICEXI,冰岛ICEX,1748.11,1761.3,1761.77,1746.37,0.88
2020-12-08,ICEXI,冰岛ICEX,1766.16,1784.53,1784.53,1761.3,1.32
2020-12-09,ICEXI,冰岛ICEX,1800.47,1804.74,1806.89,1784.53,1.25
2020-12-10,ICEXI,冰岛ICEX,1807.32,1805.26,1810.92,1796.08,0.82
2020-12-11,ICEXI,冰岛ICEX,1806.11,1799.75,1806.11,1789.17,0.94
2020-12-14,ICEXI,冰岛ICEX,1802.33,1824.64,1828.43,1799.75,1.59
2020-12-15,ICEXI,冰岛ICEX,1827.76,1834.72,1836.5,1824.64,0.65
2020-12-16,ICEXI,冰岛ICEX,1832.63,1805.2,1834.88,1804.02,1.68
2020-12-17,ICEXI,冰岛ICEX,1806.54,1790.37,1806.54,1776.0,1.69
2020-12-18,ICEXI,冰岛ICEX,1790.25,1801.7,1809.49,1790.25,1.07
2020-12-21,ICEXI,冰岛ICEX,1798.12,1779.15,1801.7,1771.17,1.69
2020-12-22,ICEXI,冰岛ICEX,1780.26,1810.21,1816.55,1779.15,2.1
2020-12-23,ICEXI,冰岛ICEX,1810.74,1809.19,1814.13,1801.31,0.71
2020-12-28,ICEXI,冰岛ICEX,1813.7,1833.72,1837.78,1809.19,1.58
2020-12-29,ICEXI,冰岛ICEX,1843.62,1878.44,1878.8,1833.72,2.46
2020-12-30,ICEXI,冰岛ICEX,1878.97,1885.56,1885.56,1867.94,0.94
2021-01-04,ICEXI,冰岛ICEX,1893.07,1953.45,1957.34,1885.56,3.81
2021-01-05,ICEXI,冰岛ICEX,1953.24,1952.37,1954.1,1941.58,0.64
2021-01-06,ICEXI,冰岛ICEX,1955.21,1966.99,1966.99,1945.21,1.12
2021-01-07,ICEXI,冰岛ICEX,1974.2,1946.38,1981.21,1943.23,1.93
2021-01-08,ICEXI,冰岛ICEX,1944.26,1946.44,1946.8,1923.87,1.18
2021-01-11,ICEXI,冰岛ICEX,1948.43,1930.86,1948.43,1922.33,1.34
2021-01-12,ICEXI,冰岛ICEX,1931.92,1935.61,1939.36,1930.86,0.44
2021-01-13,ICEXI,冰岛ICEX,1933.17,1939.58,1939.58,1924.4,0.78
2021-01-14,ICEXI,冰岛ICEX,1947.37,1947.42,1952.89,1939.58,0.69
2021-01-15,ICEXI,冰岛ICEX,1945.8,1942.39,1947.42,1937.0,0.54
2021-01-18,ICEXI,冰岛ICEX,1942.75,1963.85,1964.81,1942.39,1.15
2021-01-19,ICEXI,冰岛ICEX,1968.11,1988.43,1988.43,1963.85,1.25
2021-01-20,ICEXI,冰岛ICEX,1988.48,2001.21,2002.6,1984.16,0.93
2021-01-21,ICEXI,冰岛ICEX,2000.78,1997.33,2004.07,1997.28,0.34
2021-01-22,ICEXI,冰岛ICEX,1996.98,1971.45,1997.33,1971.16,1.31
2021-01-25,ICEXI,冰岛ICEX,1936.99,1939.84,1971.45,1934.17,1.89
2021-01-26,ICEXI,冰岛ICEX,1939.06,1953.95,1953.95,1938.62,0.79
2021-01-27,ICEXI,冰岛ICEX,1953.99,1928.96,1954.42,1919.06,1.81
2021-01-28,ICEXI,冰岛ICEX,1911.63,1949.37,1954.59,1907.2,2.46
2021-01-29,ICEXI,冰岛ICEX,1951.01,1956.12,1960.62,1946.8,0.71
2021-02-01,ICEXI,冰岛ICEX,1956.3,1975.35,1980.62,1956.12,1.25
2021-02-02,ICEXI,冰岛ICEX,1984.37,1996.06,1998.65,1975.35,1.18
2021-02-03,ICEXI,冰岛ICEX,2002.96,1996.34,2004.8,1993.06,0.59
2021-02-04,ICEXI,冰岛ICEX,2018.51,2032.9,2034.04,1996.34,1.89
2021-02-05,ICEXI,冰岛ICEX,2039.8,2048.06,2054.41,2032.9,1.06
2021-02-08,ICEXI,冰岛ICEX,2052.17,2070.15,2074.31,2048.06,1.28
2021-02-09,ICEXI,冰岛ICEX,2093.78,2089.8,2103.84,2070.15,1.63
2021-02-10,ICEXI,冰岛ICEX,2055.74,2095.62,2095.72,2053.76,2.01
2021-02-11,ICEXI,冰岛ICEX,2102.15,2112.05,2119.75,2095.62,1.15
2021-02-12,ICEXI,冰岛ICEX,2116.27,2095.88,2116.27,2081.14,1.66
2021-02-15,ICEXI,冰岛ICEX,2105.3,2103.64,2125.13,2095.88,1.4
2021-02-16,ICEXI,冰岛ICEX,2112.52,2133.76,2135.57,2103.64,1.52
2021-02-17,ICEXI,冰岛ICEX,2135.66,2153.52,2153.52,2133.76,0.93
2021-02-18,ICEXI,冰岛ICEX,2155.53,2162.67,2181.17,2153.18,1.3
2021-02-19,ICEXI,冰岛ICEX,2162.47,2169.46,2172.01,2157.65,0.66
2021-02-22,ICEXI,冰岛ICEX,2163.71,2157.02,2169.46,2147.9,0.99
2021-02-23,ICEXI,冰岛ICEX,2158.62,2139.25,2161.15,2138.3,1.06
2021-02-24,ICEXI,冰岛ICEX,2141.67,2129.69,2146.28,2128.22,0.84
2021-02-25,ICEXI,冰岛ICEX,2131.5,2122.31,2137.56,2119.5,0.85
2021-02-26,ICEXI,冰岛ICEX,2115.44,2103.24,2122.31,2102.36,0.94
2021-03-01,ICEXI,冰岛ICEX,2118.91,2110.46,2131.09,2103.24,1.32
2021-03-02,ICEXI,冰岛ICEX,2113.07,2090.48,2113.07,2080.77,1.53
2021-03-03,ICEXI,冰岛ICEX,2094.32,2091.12,2110.55,2078.13,1.55
2021-03-04,ICEXI,冰岛ICEX,2088.92,2095.86,2097.33,2085.42,0.57
2021-03-05,ICEXI,冰岛ICEX,2096.21,2075.79,2096.59,2067.75,1.38
2021-03-08,ICEXI,冰岛ICEX,2075.9,2059.29,2076.27,2056.7,0.94
2021-03-09,ICEXI,冰岛ICEX,2060.45,2071.34,2072.63,2059.29,0.65
2021-03-10,ICEXI,冰岛ICEX,2073.49,2080.6,2080.69,2065.72,0.72
2021-03-11,ICEXI,冰岛ICEX,2081.61,2085.22,2090.38,2079.4,0.53
2021-03-12,ICEXI,冰岛ICEX,2084.44,2070.32,2086.71,2070.14,0.79
2021-03-15,ICEXI,冰岛ICEX,2071.39,2045.87,2076.08,2040.13,1.74
2021-03-16,ICEXI,冰岛ICEX,2045.97,2062.1,2066.34,2038.4,1.37
2021-03-17,ICEXI,冰岛ICEX,2063.17,2054.16,2065.75,2045.98,0.96
2021-03-18,ICEXI,冰岛ICEX,2055.13,2067.08,2078.79,2054.16,1.2
2021-03-19,ICEXI,冰岛ICEX,2063.96,2063.87,2067.08,2053.11,0.68
2021-03-22,ICEXI,冰岛ICEX,2064.58,2031.54,2064.58,2028.49,1.75
2021-03-23,ICEXI,冰岛ICEX,2016.16,2017.18,2031.54,2006.75,1.22
2021-03-24,ICEXI,冰岛ICEX,2016.83,2001.32,2026.47,1996.63,1.48
2021-03-25,ICEXI,冰岛ICEX,2001.45,2023.74,2025.35,2001.32,1.2
2021-03-26,ICEXI,冰岛ICEX,2032.72,2054.43,2063.74,2023.74,1.98
2021-03-29,ICEXI,冰岛ICEX,2074.61,2064.72,2075.72,2054.43,1.04
2021-03-30,ICEXI,冰岛ICEX,2053.54,2049.47,2064.72,2045.47,0.93
2021-03-31,ICEXI,冰岛ICEX,2050.97,2064.94,2064.94,2049.47,0.75
2021-04-06,ICEXI,冰岛ICEX,2069.28,2094.63,2094.63,2064.94,1.44
2021-04-07,ICEXI,冰岛ICEX,2096.17,2113.8,2115.0,2094.63,0.97
2021-04-08,ICEXI,冰岛ICEX,2114.7,2113.16,2131.44,2113.16,0.86
2021-04-09,ICEXI,冰岛ICEX,2112.44,2126.35,2129.04,2112.44,0.79
2021-04-12,ICEXI,冰岛ICEX,2127.61,2126.09,2136.75,2118.41,0.86
2021-04-13,ICEXI,冰岛ICEX,2128.59,2137.93,2139.84,2125.15,0.69
2021-04-14,ICEXI,冰岛ICEX,2139.49,2135.78,2141.06,2125.73,0.72
2021-04-15,ICEXI,冰岛ICEX,2136.73,2146.19,2153.33,2132.85,0.96
2021-04-16,ICEXI,冰岛ICEX,2148.09,2160.68,2162.49,2146.19,0.76
2021-04-19,ICEXI,冰岛ICEX,2151.8,2159.49,2160.68,2125.58,1.62
2021-04-20,ICEXI,冰岛ICEX,2166.94,2154.07,2168.26,2148.43,0.92
2021-04-21,ICEXI,冰岛ICEX,2147.84,2181.13,2181.3,2147.84,1.55
2021-04-23,ICEXI,冰岛ICEX,2181.39,2186.31,2196.07,2173.29,1.04
2021-04-26,ICEXI,冰岛ICEX,2191.51,2221.66,2231.26,2186.31,2.06
2021-04-27,ICEXI,冰岛ICEX,2219.49,2221.8,2223.42,2206.48,0.76
2021-04-28,ICEXI,冰岛ICEX,2224.34,2218.87,2224.72,2202.53,1.0
2021-04-29,ICEXI,冰岛ICEX,2212.96,2209.5,2218.87,2197.35,0.97
2021-04-30,ICEXI,冰岛ICEX,2209.11,2194.02,2209.5,2187.76,0.98
2021-05-03,ICEXI,冰岛ICEX,2194.32,2176.29,2197.97,2171.41,1.21
2021-05-04,ICEXI,冰岛ICEX,2177.24,2150.79,2178.67,2150.79,1.28
2021-05-05,ICEXI,冰岛ICEX,2140.8,2168.6,2168.6,2136.05,1.51
2021-05-06,ICEXI,冰岛ICEX,2173.07,2172.21,2176.19,2161.51,0.68
2021-05-07,ICEXI,冰岛ICEX,2175.02,2167.39,2181.22,2166.06,0.7
2021-05-10,ICEXI,冰岛ICEX,2168.11,2151.34,2169.68,2151.34,0.85
2021-05-11,ICEXI,冰岛ICEX,2149.26,2133.6,2151.34,2121.48,1.39
2021-05-12,ICEXI,冰岛ICEX,2135.69,2147.73,2147.9,2129.4,0.87
2021-05-14,ICEXI,冰岛ICEX,2156.87,2153.45,2163.0,2147.73,0.71
2021-05-17,ICEXI,冰岛ICEX,2153.62,2170.16,2172.91,2153.45,0.9
2021-05-18,ICEXI,冰岛ICEX,2170.07,2176.46,2178.75,2161.51,0.79
2021-05-19,ICEXI,冰岛ICEX,2178.97,2182.58,2189.9,2176.46,0.62
2021-05-20,ICEXI,冰岛ICEX,2177.37,2198.89,2200.55,2177.37,1.06
2021-05-21,ICEXI,冰岛ICEX,2201.85,2218.62,2218.98,2198.89,0.91
2021-05-25,ICEXI,冰岛ICEX,2231.52,2243.6,2248.52,2218.62,1.35
2021-05-26,ICEXI,冰岛ICEX,2245.06,2240.7,2260.71,2239.48,0.95
2021-05-27,ICEXI,冰岛ICEX,2241.86,2232.35,2244.32,2217.6,1.19
2021-05-28,ICEXI,冰岛ICEX,2233.47,2198.29,2234.3,2196.53,1.69
2021-05-31,ICEXI,冰岛ICEX,2196.38,2202.66,2203.0,2183.82,0.87
2021-06-01,ICEXI,冰岛ICEX,2203.65,2189.55,2207.16,2189.26,0.81
2021-06-02,ICEXI,冰岛ICEX,2189.61,2184.15,2200.05,2172.69,1.25
2021-06-03,ICEXI,冰岛ICEX,2185.07,2171.74,2187.04,2169.27,0.81
2021-06-04,ICEXI,冰岛ICEX,2172.45,2176.74,2180.74,2169.98,0.5
2021-06-07,ICEXI,冰岛ICEX,2178.46,2185.18,2193.45,2175.59,0.82
2021-06-08,ICEXI,冰岛ICEX,2189.03,2190.08,2195.16,2185.18,0.46
2021-06-09,ICEXI,冰岛ICEX,2191.07,2188.41,2198.94,2181.16,0.81
2021-06-10,ICEXI,冰岛ICEX,2193.84,2205.08,2205.61,2188.41,0.79
2021-06-11,ICEXI,冰岛ICEX,2205.68,2207.63,2209.72,2195.3,0.65
2021-06-14,ICEXI,冰岛ICEX,2210.46,2199.79,2213.72,2196.47,0.78
2021-06-15,ICEXI,冰岛ICEX,2203.69,2211.45,2213.82,2197.27,0.75
2021-06-16,ICEXI,冰岛ICEX,2218.36,2181.67,2219.37,2181.67,1.7
2021-06-18,ICEXI,冰岛ICEX,2180.27,2186.64,2194.66,2180.27,0.66
2021-06-21,ICEXI,冰岛ICEX,2182.45,2194.34,2202.27,2181.85,0.93
2021-06-22,ICEXI,冰岛ICEX,2195.83,2185.71,2201.78,2185.71,0.73
2021-06-23,ICEXI,冰岛ICEX,2189.16,2199.42,2205.01,2185.05,0.91
2021-06-24,ICEXI,冰岛ICEX,2209.72,2207.66,2223.24,2199.42,1.08
2021-06-25,ICEXI,冰岛ICEX,2207.29,2219.86,2221.2,2199.57,0.98
2021-06-28,ICEXI,冰岛ICEX,2221.78,2217.5,2226.67,2215.19,0.52
2021-06-29,ICEXI,冰岛ICEX,2220.31,2252.12,2255.62,2217.08,1.74
2021-06-30,ICEXI,冰岛ICEX,2261.43,2271.34,2275.61,2252.12,1.04
2021-07-01,ICEXI,冰岛ICEX,2277.7,2297.17,2304.73,2271.34,1.47
2021-07-02,ICEXI,冰岛ICEX,2301.28,2319.46,2321.92,2297.17,1.08
2021-07-05,ICEXI,冰岛ICEX,2323.83,2338.78,2338.78,2316.73,0.95
2021-07-06,ICEXI,冰岛ICEX,2337.8,2343.56,2346.56,2335.32,0.48
2021-07-07,ICEXI,冰岛ICEX,2343.86,2340.58,2356.29,2335.31,0.9
2021-07-08,ICEXI,冰岛ICEX,2340.18,2345.03,2349.55,2333.45,0.69
2021-07-09,ICEXI,冰岛ICEX,2347.68,2361.41,2366.97,2345.03,0.94
2021-07-12,ICEXI,冰岛ICEX,2362.0,2360.72,2365.41,2353.92,0.49
2021-07-13,ICEXI,冰岛ICEX,2365.75,2372.65,2379.6,2360.72,0.8
2021-07-14,ICEXI,冰岛ICEX,2374.86,2374.53,2377.41,2364.17,0.56
2021-07-15,ICEXI,冰岛ICEX,2371.57,2367.43,2381.63,2363.53,0.76
2021-07-16,ICEXI,冰岛ICEX,2370.33,2381.99,2385.5,2365.94,0.83
2021-07-19,ICEXI,冰岛ICEX,2378.49,2340.41,2381.99,2339.8,1.77
2021-07-20,ICEXI,冰岛ICEX,2339.8,2331.02,2356.43,2330.22,1.12
2021-07-21,ICEXI,冰岛ICEX,2331.49,2344.78,2349.85,2330.18,0.84
2021-07-22,ICEXI,冰岛ICEX,2334.12,2317.99,2344.78,2313.44,1.34
2021-07-23,ICEXI,冰岛ICEX,2320.15,2346.29,2349.67,2317.49,1.39
2021-07-26,ICEXI,冰岛ICEX,2352.83,2348.57,2357.33,2346.29,0.47
2021-07-27,ICEXI,冰岛ICEX,2348.72,2358.72,2359.77,2343.25,0.7
2021-07-28,ICEXI,冰岛ICEX,2355.49,2365.86,2375.6,2350.03,1.08
2021-07-29,ICEXI,冰岛ICEX,2365.91,2368.92,2380.03,2365.86,0.6
2021-07-30,ICEXI,冰岛ICEX,2368.5,2371.33,2371.89,2360.53,0.48
2021-08-03,ICEXI,冰岛ICEX,2368.11,2366.75,2379.41,2365.13,0.6
2021-08-04,ICEXI,冰岛ICEX,2367.1,2384.05,2385.17,2366.75,0.78
2021-08-05,ICEXI,冰岛ICEX,2386.06,2400.62,2404.36,2383.01,0.9
2021-08-06,ICEXI,冰岛ICEX,2401.15,2395.23,2416.13,2392.66,0.98
2021-08-09,ICEXI,冰岛ICEX,2395.41,2391.24,2404.95,2382.36,0.94
2021-08-10,ICEXI,冰岛ICEX,2390.34,2405.48,2405.48,2382.49,0.96
2021-08-11,ICEXI,冰岛ICEX,2409.33,2412.73,2415.43,2405.48,0.41
2021-08-12,ICEXI,冰岛ICEX,2412.37,2454.23,2454.23,2411.29,1.78
2021-08-13,ICEXI,冰岛ICEX,2453.5,2467.21,2468.47,2446.52,0.89
2021-08-16,ICEXI,冰岛ICEX,2466.13,2471.08,2486.41,2465.2,0.86
2021-08-17,ICEXI,冰岛ICEX,2468.66,2466.73,2472.42,2452.92,0.79
2021-08-18,ICEXI,冰岛ICEX,2467.46,2448.1,2471.66,2448.1,0.96
2021-08-19,ICEXI,冰岛ICEX,2428.42,2437.43,2448.1,2412.37,1.46
2021-08-20,ICEXI,冰岛ICEX,2440.53,2441.94,2455.56,2437.43,0.74
2021-08-23,ICEXI,冰岛ICEX,2439.79,2449.66,2452.71,2436.93,0.65
2021-08-24,ICEXI,冰岛ICEX,2452.2,2460.85,2466.44,2449.66,0.68
2021-08-25,ICEXI,冰岛ICEX,2454.41,2456.59,2460.85,2437.67,0.94
2021-08-26,ICEXI,冰岛ICEX,2457.49,2457.18,2465.81,2449.81,0.65
2021-08-27,ICEXI,冰岛ICEX,2463.2,2473.74,2473.74,2457.18,0.67
2021-08-30,ICEXI,冰岛ICEX,2472.65,2479.19,2485.06,2463.73,0.86
2021-08-31,ICEXI,冰岛ICEX,2478.81,2486.77,2488.0,2461.56,1.07
2021-09-01,ICEXI,冰岛ICEX,2484.94,2475.8,2489.52,2467.25,0.9
2021-09-02,ICEXI,冰岛ICEX,2471.99,2479.18,2487.63,2466.16,0.87
2021-09-03,ICEXI,冰岛ICEX,2479.55,2497.2,2499.04,2479.18,0.8
2021-09-06,ICEXI,冰岛ICEX,2502.5,2512.69,2521.01,2497.2,0.95
2021-09-07,ICEXI,冰岛ICEX,2515.01,2513.82,2532.87,2512.69,0.8
2021-09-08,ICEXI,冰岛ICEX,2512.93,2500.92,2513.82,2489.88,0.95
2021-09-09,ICEXI,冰岛ICEX,2499.58,2499.01,2500.92,2485.36,0.62
2021-09-10,ICEXI,冰岛ICEX,2499.7,2488.83,2501.32,2484.24,0.68
2021-09-13,ICEXI,冰岛ICEX,2494.85,2466.43,2494.85,2458.97,1.44
2021-09-14,ICEXI,冰岛ICEX,2465.38,2445.33,2474.49,2442.09,1.31
2021-09-15,ICEXI,冰岛ICEX,2445.13,2412.42,2445.33,2412.42,1.35
2021-09-16,ICEXI,冰岛ICEX,2412.2,2446.53,2447.51,2409.59,1.57
2021-09-17,ICEXI,冰岛ICEX,2444.81,2440.83,2448.3,2438.26,0.41
2021-09-20,ICEXI,冰岛ICEX,2402.16,2369.49,2440.83,2351.48,3.66
2021-09-21,ICEXI,冰岛ICEX,2377.75,2338.31,2386.29,2327.64,2.48
2021-09-22,ICEXI,冰岛ICEX,2350.53,2372.93,2373.04,2338.31,1.49
2021-09-23,ICEXI,冰岛ICEX,2377.36,2344.53,2381.37,2337.58,1.85
2021-09-24,ICEXI,冰岛ICEX,2345.42,2375.64,2377.18,2344.1,1.41
2021-09-27,ICEXI,冰岛ICEX,2446.78,2455.43,2471.32,2375.64,4.03
2021-09-28,ICEXI,冰岛ICEX,2453.81,2462.59,2475.37,2453.81,0.88
2021-09-29,ICEXI,冰岛ICEX,2455.59,2446.5,2462.59,2438.06,1.0
2021-09-30,ICEXI,冰岛ICEX,2447.59,2483.85,2483.85,2444.1,1.62
2021-10-01,ICEXI,冰岛ICEX,2499.41,2509.28,2524.27,2483.85,1.63
2021-10-04,ICEXI,冰岛ICEX,2513.63,2487.77,2514.36,2487.77,1.06
2021-10-05,ICEXI,冰岛ICEX,2487.91,2479.52,2494.45,2475.78,0.75
2021-10-06,ICEXI,冰岛ICEX,2470.14,2470.33,2479.52,2450.44,1.17
2021-10-07,ICEXI,冰岛ICEX,2471.98,2495.17,2500.57,2468.43,1.3
2021-10-08,ICEXI,冰岛ICEX,2498.97,2497.34,2504.14,2491.32,0.51
2021-10-11,ICEXI,冰岛ICEX,2500.51,2490.73,2510.85,2490.73,0.81
2021-10-12,ICEXI,冰岛ICEX,2499.49,2513.3,2516.96,2490.73,1.05
2021-10-13,ICEXI,冰岛ICEX,2514.34,2533.06,2538.86,2513.3,1.02
2021-10-14,ICEXI,冰岛ICEX,2535.31,2579.37,2584.36,2533.06,2.03
2021-10-15,ICEXI,冰岛ICEX,2579.75,2603.2,2613.78,2578.37,1.37
2021-10-18,ICEXI,冰岛ICEX,2604.54,2595.15,2610.94,2585.84,0.96
2021-10-19,ICEXI,冰岛ICEX,2598.52,2573.93,2598.78,2557.58,1.59
2021-10-20,ICEXI,冰岛ICEX,2572.13,2551.01,2574.21,2548.13,1.01
2021-10-21,ICEXI,冰岛ICEX,2544.23,2541.13,2551.01,2531.75,0.75
2021-10-22,ICEXI,冰岛ICEX,2543.03,2528.93,2552.8,2528.93,0.94
2021-10-25,ICEXI,冰岛ICEX,2544.12,2548.89,2559.61,2528.93,1.21
2021-10-26,ICEXI,冰岛ICEX,2550.13,2562.73,2566.12,2548.61,0.69
