日期,代码,名称,今开,最新价,最高,最低,振幅
2020-01-16,000300,沪深300,4174.82,4149.04,4175.29,4142.18,0.79
2020-01-17,000300,沪深300,4162.19,4154.85,4177.03,4141.64,0.85
2020-01-20,000300,沪深300,4170.74,4185.83,4185.96,4149.49,0.88
2020-01-21,000300,沪深300,4165.02,4114.31,4165.02,4113.33,1.23
2020-01-22,000300,沪深300,4093.8,4131.93,4141.18,4046.49,2.3
2020-01-23,000300,沪深300,4093.32,4003.9,4103.52,3972.39,3.17
2020-02-03,000300,沪深300,3639.91,3688.36,3732.16,3639.91,2.3
2020-02-04,000300,沪深300,3652.0,3785.64,3786.86,3652.0,3.66
2020-02-05,000300,沪深300,3801.1,3828.53,3866.01,3781.61,2.23
2020-02-06,000300,沪深300,3841.75,3899.78,3914.92,3806.96,2.82
2020-02-07,000300,沪深300,3879.55,3899.87,3899.88,3849.71,1.29
2020-02-10,000300,沪深300,3872.37,3916.01,3920.17,3861.01,1.52
2020-02-11,000300,沪深300,3926.42,3952.46,3970.52,3915.71,1.4
2020-02-12,000300,沪深300,3945.67,3984.43,3984.43,3940.67,1.11
2020-02-13,000300,沪深300,3985.88,3959.92,3999.55,3950.14,1.24
2020-02-14,000300,沪深300,3954.23,3987.73,4001.56,3954.02,1.2
2020-02-17,000300,沪深300,3999.65,4077.42,4077.45,3999.65,1.95
2020-02-18,000300,沪深300,4069.83,4057.51,4076.39,4027.79,1.19
2020-02-19,000300,沪深300,4049.59,4051.31,4085.17,4042.85,1.04
2020-02-20,000300,沪深300,4062.9,4144.66,4148.53,4055.81,2.29
2020-02-21,000300,沪深300,4134.87,4149.49,4184.44,4130.17,1.31
2020-02-24,000300,沪深300,4131.84,4132.84,4149.01,4097.18,1.25
2020-02-25,000300,沪深300,4066.3,4123.85,4126.71,4020.91,2.56
2020-02-26,000300,沪深300,4070.1,4073.02,4132.78,4061.13,1.74
2020-02-27,000300,沪深300,4084.08,4084.88,4110.53,4067.44,1.06
2020-02-28,000300,沪深300,3988.73,3940.05,4031.15,3928.07,2.52
2020-03-02,000300,沪深300,3968.84,4069.67,4092.54,3968.84,3.14
2020-03-03,000300,沪深300,4125.14,4091.36,4147.65,4067.91,1.96
2020-03-04,000300,沪深300,4078.5,4115.05,4115.26,4060.73,1.33
2020-03-05,000300,沪深300,4150.21,4206.73,4215.85,4127.04,2.16
2020-03-06,000300,沪深300,4158.2,4138.51,4181.31,4135.39,1.09
2020-03-09,000300,沪深300,4063.08,3997.13,4063.08,3995.13,1.64
2020-03-10,000300,沪深300,3975.23,4082.73,4093.0,3954.75,3.46
2020-03-11,000300,沪深300,4090.93,4028.43,4091.27,4028.4,1.54
2020-03-12,000300,沪深300,3976.11,3950.91,3987.43,3926.27,1.52
2020-03-13,000300,沪深300,3771.01,3895.31,3937.18,3765.15,4.35
2020-03-16,000300,沪深300,3899.86,3727.84,3899.86,3720.51,4.6
2020-03-17,000300,沪深300,3739.78,3709.68,3786.89,3618.31,4.52
2020-03-18,000300,沪深300,3729.69,3636.26,3775.85,3636.26,3.76
2020-03-19,000300,沪深300,3623.79,3589.09,3647.99,3503.19,3.98
2020-03-20,000300,沪深300,3629.51,3653.22,3663.95,3588.78,2.09
2020-03-23,000300,沪深300,3542.68,3530.31,3585.8,3523.79,1.7
2020-03-24,000300,沪深300,3598.65,3625.11,3627.76,3545.45,2.33
2020-03-25,000300,沪深300,3711.48,3722.52,3732.65,3685.99,1.29
2020-03-26,000300,沪深300,3692.61,3698.05,3736.25,3681.27,1.48
2020-03-27,000300,沪深300,3746.39,3710.06,3758.78,3709.92,1.32
2020-03-30,000300,沪深300,3657.46,3674.11,3690.64,3637.59,1.43
2020-03-31,000300,沪深300,3708.14,3686.16,3716.07,3676.2,1.09
2020-04-01,000300,沪深300,3682.3,3675.08,3731.78,3670.97,1.65
2020-04-02,000300,沪深300,3656.32,3734.53,3734.53,3652.32,2.24
2020-04-03,000300,沪深300,3721.48,3713.22,3738.83,3698.98,1.07
2020-04-07,000300,沪深300,3779.91,3798.02,3803.63,3772.21,0.85
2020-04-08,000300,沪深300,3776.42,3780.34,3793.0,3767.29,0.68
2020-04-09,000300,沪深300,3798.49,3792.81,3801.72,3785.31,0.43
2020-04-10,000300,沪深300,3794.84,3769.18,3824.74,3758.96,1.73
2020-04-13,000300,沪深300,3751.71,3753.26,3769.88,3740.19,0.79
2020-04-14,000300,沪深300,3777.83,3825.7,3825.76,3764.98,1.62
2020-04-15,000300,沪深300,3820.85,3797.36,3829.8,3793.44,0.95
2020-04-16,000300,沪深300,3777.8,3802.38,3807.36,3774.56,0.86
2020-04-17,000300,沪深300,3831.92,3839.49,3863.45,3821.42,1.11
2020-04-20,000300,沪深300,3845.46,3853.46,3853.8,3831.55,0.58
2020-04-21,000300,沪深300,3838.23,3808.05,3838.23,3780.0,1.51
2020-04-22,000300,沪深300,3789.13,3839.38,3839.38,3782.21,1.5
2020-04-23,000300,沪深300,3851.91,3829.75,3857.47,3826.56,0.81
2020-04-24,000300,沪深300,3826.31,3796.97,3827.21,3787.07,1.05
2020-04-27,000300,沪深300,3808.02,3822.77,3842.87,3793.77,1.29
2020-04-28,000300,沪深300,3835.35,3849.15,3859.68,3768.2,2.39
2020-04-29,000300,沪深300,3837.51,3867.03,3880.74,3833.72,1.22
2020-04-30,000300,沪深300,3880.41,3912.58,3921.7,3880.41,1.07
2020-05-06,000300,沪深300,3867.26,3936.25,3937.69,3865.99,1.83
2020-05-07,000300,沪深300,3937.59,3924.89,3941.48,3915.9,0.65
2020-05-08,000300,沪深300,3943.0,3963.62,3979.66,3935.98,1.11
2020-05-11,000300,沪深300,3974.76,3960.18,3998.1,3944.5,1.35
2020-05-12,000300,沪深300,3961.34,3960.24,3970.11,3930.21,1.01
2020-05-13,000300,沪深300,3946.64,3968.25,3972.53,3932.57,1.01
2020-05-14,000300,沪深300,3952.2,3925.22,3952.2,3924.05,0.71
2020-05-15,000300,沪深300,3941.13,3912.82,3945.2,3907.4,0.96
2020-05-18,000300,沪深300,3914.66,3922.91,3946.43,3898.4,1.23
2020-05-19,000300,沪深300,3963.78,3956.25,3966.85,3944.07,0.58
2020-05-20,000300,沪深300,3955.71,3935.22,3955.71,3923.92,0.8
2020-05-21,000300,沪深300,3950.6,3913.79,3951.74,3907.58,1.12
2020-05-22,000300,沪深300,3907.58,3824.06,3907.58,3818.15,2.28
2020-05-25,000300,沪深300,3828.32,3829.32,3835.63,3800.18,0.93
2020-05-26,000300,沪深300,3850.0,3872.77,3874.75,3844.48,0.79
2020-05-27,000300,沪深300,3873.7,3845.61,3873.7,3838.42,0.91
2020-05-28,000300,沪深300,3848.49,3856.63,3885.42,3818.43,1.74
2020-05-29,000300,沪深300,3838.38,3867.02,3872.3,3830.42,1.09
2020-06-01,000300,沪深300,3901.73,3971.34,3976.32,3901.73,1.93
2020-06-02,000300,沪深300,3969.95,3983.57,3991.78,3958.98,0.83
2020-06-03,000300,沪深300,4001.17,3983.65,4018.68,3982.93,0.9
2020-06-04,000300,沪深300,3998.16,3982.19,3999.81,3968.57,0.78
2020-06-05,000300,沪深300,3988.22,4001.25,4001.25,3967.93,0.84
2020-06-08,000300,沪深300,4023.61,4021.95,4050.22,4016.1,0.85
2020-06-09,000300,沪深300,4027.56,4047.03,4052.16,4016.34,0.89
2020-06-10,000300,沪深300,4046.23,4039.71,4046.23,4024.42,0.54
2020-06-11,000300,沪深300,4031.74,3995.88,4043.01,3979.75,1.57
2020-06-12,000300,沪深300,3931.62,4003.08,4011.06,3927.25,2.1
2020-06-15,000300,沪深300,3982.97,3954.99,4007.14,3954.99,1.3
2020-06-16,000300,沪深300,3995.58,4014.57,4014.57,3987.86,0.68
2020-06-17,000300,沪深300,4018.61,4017.59,4018.61,3992.13,0.66
2020-06-18,000300,沪深300,4009.78,4044.38,4047.56,4000.9,1.16
2020-06-19,000300,沪深300,4047.05,4098.71,4109.36,4043.49,1.63
2020-06-22,000300,沪深300,4097.51,4102.05,4126.94,4088.78,0.93
2020-06-23,000300,沪深300,4098.04,4121.79,4124.73,4080.75,1.07
2020-06-24,000300,沪深300,4128.1,4138.99,4144.68,4123.36,0.52
2020-06-29,000300,沪深300,4127.93,4109.72,4137.37,4092.54,1.08
2020-06-30,000300,沪深300,4130.0,4163.96,4174.42,4129.78,1.09
2020-07-01,000300,沪深300,4172.64,4247.78,4247.78,4163.5,2.02
2020-07-02,000300,沪深300,4239.41,4335.84,4340.1,4238.12,2.4
2020-07-03,000300,沪深300,4353.19,4419.6,4419.6,4348.45,1.64
2020-07-06,000300,沪深300,4465.81,4670.09,4678.11,4465.81,4.8
2020-07-07,000300,沪深300,4739.61,4698.13,4796.32,4688.06,2.32
2020-07-08,000300,沪深300,4692.86,4774.0,4803.36,4670.65,2.82
2020-07-09,000300,沪深300,4770.08,4840.77,4854.12,4757.29,2.03
2020-07-10,000300,沪深300,4796.09,4753.13,4821.37,4734.47,1.8
2020-07-13,000300,沪深300,4742.37,4852.96,4878.08,4741.87,2.87
2020-07-14,000300,沪深300,4836.17,4806.69,4860.44,4729.93,2.69
2020-07-15,000300,沪深300,4821.52,4744.47,4837.48,4723.36,2.37
2020-07-16,000300,沪深300,4741.53,4516.25,4772.56,4513.65,5.46
2020-07-17,000300,沪深300,4524.77,4544.7,4601.37,4485.82,2.56
2020-07-20,000300,沪深300,4597.2,4680.3,4681.94,4534.23,3.25
2020-07-21,000300,沪深300,4697.5,4691.04,4714.29,4661.44,1.13
2020-07-22,000300,沪深300,4682.66,4714.45,4790.45,4675.35,2.45
2020-07-23,000300,沪深300,4668.74,4712.44,4731.4,4607.66,2.62
2020-07-24,000300,沪深300,4679.03,4505.59,4691.7,4479.39,4.51
2020-07-27,000300,沪深300,4535.01,4528.45,4558.12,4482.44,1.68
2020-07-28,000300,沪深300,4567.67,4568.26,4590.25,4537.68,1.16
2020-07-29,000300,沪深300,4559.16,4679.01,4680.56,4548.85,2.88
2020-07-30,000300,沪深300,4689.76,4656.15,4704.63,4649.77,1.17
2020-07-31,000300,沪深300,4652.18,4695.05,4741.81,4621.96,2.57
2020-08-03,000300,沪深300,4735.9,4771.31,4771.37,4720.03,1.09
2020-08-04,000300,沪深300,4778.49,4775.8,4807.08,4747.77,1.24
2020-08-05,000300,沪深300,4761.76,4777.11,4786.7,4711.27,1.58
2020-08-06,000300,沪深300,4779.24,4762.76,4791.86,4691.16,2.11
2020-08-07,000300,沪深300,4742.29,4707.93,4749.02,4637.84,2.33
2020-08-10,000300,沪深300,4681.76,4724.87,4757.66,4646.29,2.37
2020-08-11,000300,沪深300,4730.37,4681.78,4791.53,4674.86,2.47
2020-08-12,000300,沪深300,4668.89,4647.64,4681.62,4566.27,2.46
2020-08-13,000300,沪深300,4666.49,4635.71,4671.77,4626.1,0.98
2020-08-14,000300,沪深300,4627.61,4704.63,4708.07,4617.63,1.95
2020-08-17,000300,沪深300,4727.12,4815.23,4838.09,4721.36,2.48
2020-08-18,000300,沪深300,4816.57,4812.76,4825.39,4788.83,0.76
2020-08-19,000300,沪深300,4804.67,4740.68,4809.05,4738.01,1.48
2020-08-20,000300,沪深300,4708.13,4679.15,4721.44,4662.8,1.24
2020-08-21,000300,沪深300,4717.79,4718.84,4739.48,4684.81,1.17
2020-08-24,000300,沪深300,4746.4,4755.85,4769.47,4716.61,1.12
2020-08-25,000300,沪深300,4769.21,4761.95,4802.41,4746.31,1.18
2020-08-26,000300,沪深300,4761.72,4706.13,4786.42,4689.88,2.03
2020-08-27,000300,沪深300,4718.06,4731.35,4731.94,4679.36,1.12
2020-08-28,000300,沪深300,4727.29,4844.27,4850.49,4719.35,2.77
2020-08-31,000300,沪深300,4870.93,4816.22,4901.21,4816.21,1.75
2020-09-01,000300,沪深300,4803.39,4842.12,4842.14,4791.78,1.05
2020-09-02,000300,沪深300,4859.08,4843.89,4863.55,4797.52,1.36
2020-09-03,000300,沪深300,4841.5,4817.1,4877.01,4800.06,1.59
2020-09-04,000300,沪深300,4737.24,4770.22,4778.2,4726.56,1.07
2020-09-07,000300,沪深300,4759.52,4669.37,4789.3,4655.56,2.8
2020-09-08,000300,沪深300,4683.83,4694.39,4707.9,4639.05,1.47
2020-09-09,000300,沪深300,4634.25,4584.59,4645.2,4558.03,1.86
2020-09-10,000300,沪深300,4632.1,4581.98,4647.75,4572.21,1.65
2020-09-11,000300,沪深300,4572.26,4627.28,4630.88,4563.11,1.48
2020-09-14,000300,沪深300,4652.05,4651.05,4666.99,4625.99,0.89
2020-09-15,000300,沪深300,4649.45,4688.48,4691.5,4630.54,1.31
2020-09-16,000300,沪深300,4683.01,4657.36,4690.68,4638.46,1.11
2020-09-17,000300,沪深300,4642.05,4632.71,4664.95,4601.64,1.36
2020-09-18,000300,沪深300,4636.64,4737.09,4737.8,4631.7,2.29
2020-09-21,000300,沪深300,4750.75,4691.43,4752.98,4688.72,1.36
2020-09-22,000300,沪深300,4654.22,4635.76,4706.21,4622.11,1.79
2020-09-23,000300,沪深300,4639.66,4652.33,4665.96,4623.55,0.91
2020-09-24,000300,沪深300,4623.95,4563.07,4631.95,4562.21,1.5
2020-09-25,000300,沪深300,4582.48,4570.02,4599.54,4554.72,0.98
2020-09-28,000300,沪深300,4582.65,4581.91,4613.63,4571.15,0.93
2020-09-29,000300,沪深300,4608.29,4591.8,4616.68,4586.35,0.66
2020-09-30,000300,沪深300,4607.58,4587.4,4634.72,4563.41,1.55
2020-10-09,000300,沪深300,4663.61,4681.14,4695.4,4655.09,0.88
2020-10-12,000300,沪深300,4705.19,4823.16,4823.27,4704.16,2.54
2020-10-13,000300,沪深300,4812.9,4839.2,4845.92,4795.37,1.05
2020-10-14,000300,沪深300,4830.46,4807.1,4830.46,4795.91,0.71
2020-10-15,000300,沪深300,4810.78,4798.74,4833.89,4796.26,0.78
2020-10-16,000300,沪深300,4798.92,4791.68,4825.55,4765.97,1.24
2020-10-19,000300,沪深300,4823.49,4755.49,4849.61,4747.34,2.13
2020-10-20,000300,沪深300,4751.37,4793.47,4793.47,4739.46,1.14
2020-10-21,000300,沪深300,4801.63,4792.83,4801.63,4758.86,0.89
2020-10-22,000300,沪深300,4780.6,4777.98,4791.81,4725.5,1.38
2020-10-23,000300,沪深300,4775.47,4718.49,4802.46,4717.1,1.79
2020-10-26,000300,沪深300,4684.05,4691.24,4713.39,4639.3,1.57
2020-10-27,000300,沪深300,4680.14,4699.28,4708.46,4671.85,0.78
2020-10-28,000300,沪深300,4703.0,4737.27,4753.31,4685.6,1.44
2020-10-29,000300,沪深300,4683.61,4772.92,4803.03,4679.25,2.61
2020-10-30,000300,沪深300,4776.47,4695.33,4778.51,4683.47,1.99
2020-11-02,000300,沪深300,4702.75,4720.83,4738.02,4695.44,0.91
2020-11-03,000300,沪深300,4743.17,4777.56,4793.4,4734.17,1.25
2020-11-04,000300,沪深300,4781.45,4813.66,4825.46,4770.56,1.15
2020-11-05,000300,沪深300,4861.34,4885.11,4885.11,4838.0,0.98
2020-11-06,000300,沪深300,4897.63,4885.72,4897.63,4845.43,1.07
2020-11-09,000300,沪深300,4918.86,4981.35,4997.8,4918.86,1.62
2020-11-10,000300,沪深300,4995.41,4953.88,4995.41,4928.93,1.33
2020-11-11,000300,沪深300,4937.76,4904.9,4957.58,4901.71,1.13
2020-11-12,000300,沪深300,4916.77,4908.46,4926.34,4891.51,0.71
2020-11-13,000300,沪深300,4886.98,4856.85,4886.98,4825.76,1.25
2020-11-16,000300,沪深300,4880.96,4904.17,4904.17,4848.62,1.14
2020-11-17,000300,沪深300,4903.12,4894.79,4909.29,4865.39,0.9
2020-11-18,000300,沪深300,4889.67,4891.67,4911.09,4870.72,0.82
2020-11-19,000300,沪深300,4880.92,4927.99,4939.79,4870.2,1.42
2020-11-20,000300,沪深300,4928.22,4943.29,4947.43,4922.59,0.5
2020-11-23,000300,沪深300,4954.6,5005.03,5029.65,4940.45,1.8
2020-11-24,000300,沪深300,4997.05,4974.29,5001.06,4960.98,0.8
2020-11-25,000300,沪深300,4992.75,4910.7,5004.77,4910.7,1.89
2020-11-26,000300,沪深300,4908.32,4919.59,4925.29,4867.82,1.17
2020-11-27,000300,沪深300,4930.59,4980.77,4980.77,4917.35,1.29
2020-11-30,000300,沪深300,4994.11,4960.25,5055.19,4960.25,1.91
2020-12-01,000300,沪深300,4963.13,5067.1,5072.55,4963.13,2.21
2020-12-02,000300,沪深300,5072.98,5067.14,5090.61,5043.31,0.93
2020-12-03,000300,沪深300,5065.45,5057.06,5072.3,5033.79,0.76
2020-12-04,000300,沪深300,5049.52,5065.92,5072.39,5017.85,1.08
2020-12-07,000300,沪深300,5065.73,5022.24,5067.87,5014.61,1.05
2020-12-08,000300,沪深300,5029.11,5009.88,5043.06,4998.92,0.88
2020-12-09,000300,沪深300,5022.38,4942.7,5033.64,4942.52,1.82
2020-12-10,000300,沪深300,4931.29,4940.52,4962.74,4919.77,0.87
2020-12-11,000300,沪深300,4957.82,4889.63,4957.82,4849.35,2.2
2020-12-14,000300,沪深300,4903.63,4934.84,4937.26,4887.66,1.01
2020-12-15,000300,沪深300,4931.6,4945.1,4954.19,4904.79,1.0
2020-12-16,000300,沪深300,4957.3,4953.87,4968.86,4938.19,0.62
2020-12-17,000300,沪深300,4960.73,5017.48,5021.62,4950.37,1.44
2020-12-18,000300,沪深300,5014.32,4999.97,5027.44,4979.01,0.97
2020-12-21,000300,沪深300,4995.76,5046.84,5048.51,4970.0,1.57
2020-12-22,000300,沪深300,5034.98,4964.77,5055.13,4960.95,1.87
2020-12-23,000300,沪深300,4977.3,5007.12,5028.45,4968.15,1.21
2020-12-24,000300,沪深300,5006.01,5000.02,5033.04,4979.24,1.07
2020-12-25,000300,沪深300,4985.77,5042.01,5042.1,4973.68,1.37
2020-12-28,000300,沪深300,5042.94,5064.41,5089.34,5037.86,1.02
2020-12-29,000300,沪深300,5071.45,5042.94,5077.42,5034.31,0.85
2020-12-30,000300,沪深300,5037.98,5113.71,5113.71,5036.63,1.53
2020-12-31,000300,沪深300,5122.48,5211.29,5215.62,5122.48,1.82
2021-01-04,000300,沪深300,5212.93,5267.72,5284.43,5190.94,1.79
2021-01-05,000300,沪深300,5245.84,5368.5,5368.5,5234.38,2.55
2021-01-06,000300,沪深300,5386.51,5417.67,5433.47,5341.43,1.71
2021-01-07,000300,沪深300,5428.39,5513.66,5513.66,5413.35,1.85
2021-01-08,000300,沪深300,5526.29,5495.43,5547.47,5442.69,1.9
2021-01-11,000300,沪深300,5504.24,5441.16,5555.69,5412.5,2.61
2021-01-12,000300,沪深300,5419.5,5596.35,5596.35,5417.63,3.28
2021-01-13,000300,沪深300,5609.26,5577.97,5644.72,5535.14,1.96
2021-01-14,000300,沪深300,5556.21,5470.46,5568.02,5458.68,1.96
2021-01-15,000300,沪深300,5471.39,5458.08,5500.63,5390.27,2.02
2021-01-18,000300,沪深300,5438.16,5518.52,5541.46,5410.78,2.39
2021-01-19,000300,沪深300,5525.97,5437.52,5532.48,5415.72,2.12
2021-01-20,000300,沪深300,5439.91,5476.43,5496.05,5426.54,1.28
2021-01-21,000300,沪深300,5492.96,5564.97,5593.11,5490.56,1.87
2021-01-22,000300,沪深300,5562.38,5569.78,5573.66,5513.88,1.07
2021-01-25,000300,沪深300,5564.12,5625.92,5655.48,5543.27,2.01
2021-01-26,000300,沪深300,5600.9,5512.97,5600.9,5506.0,1.69
2021-01-27,000300,沪深300,5505.77,5528.0,5534.99,5449.64,1.55
2021-01-28,000300,沪深300,5450.37,5377.14,5462.24,5360.38,1.84
2021-01-29,000300,沪深300,5413.97,5351.96,5430.2,5288.1,2.64
2021-02-01,000300,沪深300,5356.85,5417.65,5422.3,5342.05,1.5
2021-02-02,000300,沪深300,5429.7,5501.09,5503.21,5411.52,1.69
2021-02-03,000300,沪深300,5499.3,5485.2,5532.89,5473.12,1.09
2021-02-04,000300,沪深300,5453.98,5473.95,5510.05,5411.57,1.8
2021-02-05,000300,沪深300,5494.7,5483.41,5550.77,5477.65,1.34
2021-02-08,000300,沪深300,5506.14,5564.56,5576.49,5479.85,1.76
2021-02-09,000300,沪深300,5584.17,5686.25,5686.25,5555.05,2.36
2021-02-10,000300,沪深300,5709.68,5807.72,5823.42,5707.33,2.04
2021-02-18,000300,沪深300,5922.07,5768.38,5930.91,5747.66,3.16
2021-02-19,000300,沪深300,5734.02,5778.84,5787.89,5667.32,2.09
2021-02-22,000300,沪深300,5785.51,5597.33,5785.51,5597.33,3.26
2021-02-23,000300,沪深300,5542.68,5579.67,5644.76,5541.11,1.85
2021-02-24,000300,沪深300,5591.48,5437.57,5598.83,5379.73,3.93
2021-02-25,000300,沪深300,5494.47,5469.56,5527.63,5444.16,1.54
2021-02-26,000300,沪深300,5343.9,5336.76,5416.32,5318.86,1.78
2021-03-01,000300,沪深300,5389.25,5418.78,5421.56,5345.94,1.42
2021-03-02,000300,沪深300,5453.28,5349.63,5454.97,5305.05,2.77
2021-03-03,000300,沪深300,5327.35,5452.21,5452.4,5316.48,2.54
2021-03-04,000300,沪深300,5388.48,5280.71,5392.37,5254.78,2.52
2021-03-05,000300,沪深300,5191.97,5262.8,5307.82,5174.25,2.53
2021-03-08,000300,沪深300,5299.79,5080.02,5326.26,5079.8,4.68
2021-03-09,000300,沪深300,5066.15,4971.0,5094.31,4917.91,3.47
2021-03-10,000300,沪深300,5047.06,5003.61,5055.28,4981.62,1.48
2021-03-11,000300,沪深300,5024.56,5128.22,5138.41,5020.58,2.35
2021-03-12,000300,沪深300,5153.67,5146.38,5153.67,5086.82,1.3
2021-03-15,000300,沪深300,5116.12,5035.54,5120.88,4992.4,2.5
2021-03-16,000300,沪深300,5054.41,5079.36,5084.31,5009.95,1.48
2021-03-17,000300,沪深300,5062.77,5100.86,5123.55,5020.13,2.04
2021-03-18,000300,沪深300,5114.59,5141.77,5160.46,5111.13,0.97
2021-03-19,000300,沪深300,5068.53,5007.09,5089.92,4980.76,2.12
2021-03-22,000300,沪深300,5008.4,5057.15,5071.34,4996.54,1.49
2021-03-23,000300,沪深300,5057.06,5009.25,5064.02,4966.53,1.93
2021-03-24,000300,沪深300,4985.4,4928.69,5024.33,4919.89,2.08
2021-03-25,000300,沪深300,4904.07,4926.35,4950.76,4883.66,1.36
2021-03-26,000300,沪深300,4953.95,5037.99,5050.83,4953.95,1.97
2021-03-29,000300,沪深300,5052.26,5046.88,5086.65,5010.39,1.51
2021-03-30,000300,沪深300,5043.1,5094.73,5106.04,5032.8,1.45
2021-03-31,000300,沪深300,5085.95,5048.36,5085.95,5015.61,1.38
2021-04-01,000300,沪深300,5059.94,5110.78,5115.43,5056.87,1.16
2021-04-02,000300,沪深300,5129.85,5161.56,5169.83,5116.35,1.05
2021-04-06,000300,沪深300,5178.64,5140.34,5181.15,5125.33,1.08
2021-04-07,000300,沪深300,5141.66,5103.74,5141.66,5065.19,1.49
2021-04-08,000300,沪深300,5078.26,5112.21,5129.13,5062.07,1.31
2021-04-09,000300,沪深300,5100.04,5035.34,5100.04,5022.09,1.52
2021-04-12,000300,沪深300,5026.98,4947.75,5045.6,4933.01,2.24
2021-04-13,000300,沪深300,4949.81,4939.64,4994.54,4924.2,1.42
2021-04-14,000300,沪深300,4945.69,4980.63,4987.12,4940.27,0.95
2021-04-15,000300,沪深300,4969.91,4948.97,4969.91,4900.3,1.4
2021-04-16,000300,沪深300,4966.9,4966.18,4979.17,4917.96,1.24
2021-04-19,000300,沪深300,4966.41,5087.02,5088.21,4940.75,2.97
2021-04-20,000300,沪深300,5065.78,5083.37,5119.86,5058.92,1.2
2021-04-21,000300,沪深300,5055.24,5098.74,5110.56,5047.99,1.23
2021-04-22,000300,沪深300,5114.28,5089.24,5119.22,5067.14,1.02
2021-04-23,000300,沪深300,5088.83,5135.45,5149.98,5086.49,1.25
2021-04-26,000300,沪深300,5156.59,5077.24,5181.11,5072.96,2.11
2021-04-27,000300,沪深300,5076.64,5090.52,5095.98,5042.61,1.05
2021-04-28,000300,沪深300,5073.97,5119.24,5119.45,5059.26,1.18
2021-04-29,000300,沪深300,5128.28,5164.17,5170.59,5113.65,1.11
2021-04-30,000300,沪深300,5156.36,5123.49,5163.25,5094.93,1.32
2021-05-06,000300,沪深300,5098.8,5061.12,5132.9,5037.41,1.86
2021-05-07,000300,沪深300,5073.46,4996.05,5093.75,4996.04,1.93
2021-05-10,000300,沪深300,5001.44,4992.42,5019.39,4953.7,1.31
2021-05-11,000300,沪深300,4956.08,5023.06,5033.49,4925.92,2.15
2021-05-12,000300,沪深300,5003.82,5044.55,5051.17,4995.4,1.11
2021-05-13,000300,沪深300,4992.35,4992.97,5022.08,4975.45,0.92
2021-05-14,000300,沪深300,5007.63,5110.59,5112.98,4981.29,2.64
2021-05-17,000300,沪深300,5115.31,5184.99,5206.69,5115.31,1.79
2021-05-18,000300,沪深300,5190.93,5187.6,5201.67,5156.79,0.87
2021-05-19,000300,沪深300,5173.17,5172.27,5193.56,5151.64,0.81
2021-05-20,000300,沪深300,5167.05,5186.41,5201.59,5152.04,0.96
2021-05-21,000300,沪深300,5199.13,5134.15,5216.16,5123.12,1.79
2021-05-24,000300,沪深300,5138.81,5155.59,5155.59,5092.39,1.23
2021-05-25,000300,沪深300,5165.04,5318.48,5324.36,5161.52,3.16
2021-05-26,000300,沪深300,5326.12,5320.59,5344.28,5308.74,0.67
2021-05-27,000300,沪深300,5311.37,5338.23,5378.48,5286.05,1.74
2021-05-28,000300,沪深300,5338.73,5321.09,5360.28,5288.65,1.34
2021-05-31,000300,沪深300,5318.08,5331.57,5331.63,5281.69,0.94
2021-06-01,000300,沪深300,5320.47,5341.68,5343.75,5269.26,1.4
2021-06-02,000300,沪深300,5348.34,5289.97,5352.64,5266.79,1.61
2021-06-03,000300,沪深300,5285.71,5255.29,5314.37,5255.07,1.12
2021-06-04,000300,沪深300,5228.28,5282.28,5334.49,5221.23,2.16
2021-06-07,000300,沪深300,5284.89,5277.63,5286.84,5242.95,0.83
2021-06-08,000300,沪深300,5276.97,5232.12,5319.04,5201.14,2.23
2021-06-09,000300,沪深300,5224.95,5236.45,5253.36,5215.35,0.73
2021-06-10,000300,沪深300,5236.47,5271.47,5299.53,5229.52,1.34
2021-06-11,000300,沪深300,5275.75,5224.7,5276.1,5213.6,1.19
2021-06-15,000300,沪深300,5218.56,5166.56,5225.5,5137.41,1.69
2021-06-16,000300,沪深300,5163.25,5080.49,5164.52,5076.02,1.71
2021-06-17,000300,沪深300,5074.38,5101.89,5123.37,5073.82,0.98
2021-06-18,000300,沪深300,5104.93,5102.47,5128.03,5064.92,1.24
2021-06-21,000300,沪深300,5088.09,5090.39,5123.78,5058.57,1.28
2021-06-22,000300,沪深300,5106.07,5122.16,5125.82,5086.28,0.78
2021-06-23,000300,沪深300,5127.19,5147.39,5171.03,5109.76,1.2
2021-06-24,000300,沪深300,5156.56,5155.97,5160.43,5120.58,0.77
2021-06-25,000300,沪深300,5159.8,5239.97,5251.61,5157.48,1.83
2021-06-28,000300,沪深300,5253.61,5251.76,5260.64,5226.22,0.66
2021-06-29,000300,沪深300,5248.52,5190.54,5248.52,5182.68,1.25
2021-06-30,000300,沪深300,5189.38,5224.04,5231.43,5186.63,0.86
2021-07-01,000300,沪深300,5241.2,5229.66,5252.26,5190.88,1.17
2021-07-02,000300,沪深300,5186.66,5081.12,5186.66,5074.36,2.15
2021-07-05,000300,沪深300,5073.78,5085.79,5098.23,5048.0,0.99
2021-07-06,000300,沪深300,5089.78,5083.1,5092.21,5028.51,1.25
2021-07-07,000300,沪深300,5052.42,5140.49,5152.77,5045.41,2.11
2021-07-08,000300,沪深300,5149.31,5088.26,5151.22,5078.93,1.41
2021-07-09,000300,沪深300,5063.15,5069.44,5081.41,5006.41,1.47
