日期,代码,名称,今开,最新价,最高,最低,振幅
2022-04-26,CRB,路透CRB商品指数,302.67,302.67,302.67,302.67,0.0
2022-04-27,CRB,路透CRB商品指数,305.71,305.71,305.71,305.71,0.0
2022-04-28,CRB,路透CRB商品指数,308.02,308.02,308.02,308.02,0.0
2022-04-29,CRB,路透CRB商品指数,308.27,308.27,308.27,308.27,0.0
2022-05-02,CRB,路透CRB商品指数,309.16,309.16,309.16,309.16,0.0
2022-05-03,CRB,路透CRB商品指数,306.78,306.78,306.78,306.78,0.0
2022-05-04,CRB,路透CRB商品指数,314.27,313.87,314.27,313.87,0.13
2022-05-06,CRB,路透CRB商品指数,311.32,311.32,311.32,311.32,0.0
2022-05-09,CRB,路透CRB商品指数,299.45,299.45,299.45,299.45,0.0
2022-05-10,CRB,路透CRB商品指数,297.09,297.09,297.09,297.09,0.0
2022-05-11,CRB,路透CRB商品指数,304.89,304.89,304.89,304.89,0.0
2022-05-12,CRB,路透CRB商品指数,304.06,304.06,304.06,304.06,0.0
2022-05-13,CRB,路透CRB商品指数,308.58,308.58,308.58,308.58,0.0
2022-05-16,CRB,路透CRB商品指数,315.59,315.59,315.59,315.59,0.0
2022-05-17,CRB,路透CRB商品指数,315.4,315.4,315.4,315.4,0.0
2022-05-18,CRB,路透CRB商品指数,309.37,309.37,309.37,309.37,0.0
2022-05-19,CRB,路透CRB商品指数,313.75,313.75,313.75,313.75,0.0
2022-05-20,CRB,路透CRB商品指数,312.73,312.73,312.73,312.73,0.0
2022-05-23,CRB,路透CRB商品指数,315.2,315.2,315.2,315.2,0.0
2022-05-24,CRB,路透CRB商品指数,313.75,313.75,313.75,313.75,0.0
2022-05-25,CRB,路透CRB商品指数,314.57,314.57,314.57,314.57,0.0
2022-05-26,CRB,路透CRB商品指数,318.66,318.66,318.66,318.66,0.0
2022-05-27,CRB,路透CRB商品指数,320.52,320.52,320.52,320.52,0.0
2022-05-31,CRB,路透CRB商品指数,316.54,316.54,316.54,316.54,0.0
2022-06-01,CRB,路透CRB商品指数,320.02,320.02,320.02,320.02,0.0
2022-06-02,CRB,路透CRB商品指数,323.1,323.1,323.1,323.1,0.0
2022-06-03,CRB,路透CRB商品指数,323.27,323.27,323.27,323.27,0.0
2022-06-06,CRB,路透CRB商品指数,326.82,326.82,326.82,326.82,0.0
2022-06-07,CRB,路透CRB商品指数,327.11,327.11,327.11,327.11,0.0
2022-06-08,CRB,路透CRB商品指数,329.13,329.13,329.13,329.13,0.0
2022-06-09,CRB,路透CRB商品指数,329.59,329.59,329.59,329.59,0.0
2022-06-10,CRB,路透CRB商品指数,325.81,325.81,325.81,325.81,0.0
2022-06-13,CRB,路透CRB商品指数,321.44,321.44,321.44,321.44,0.0
2022-06-14,CRB,路透CRB商品指数,315.67,315.67,315.67,315.67,0.0
2022-06-15,CRB,路透CRB商品指数,314.79,314.79,314.79,314.79,0.0
2022-06-16,CRB,路透CRB商品指数,317.16,317.16,317.16,317.16,0.0
2022-06-17,CRB,路透CRB商品指数,309.08,309.08,309.08,309.08,0.0
2022-06-21,CRB,路透CRB商品指数,309.0,309.0,309.0,309.0,0.0
2022-06-22,CRB,路透CRB商品指数,304.65,304.65,304.65,304.65,0.0
2022-06-23,CRB,路透CRB商品指数,296.69,296.69,296.69,296.69,0.0
2022-06-24,CRB,路透CRB商品指数,298.55,298.55,298.55,298.55,0.0
2022-06-27,CRB,路透CRB商品指数,298.78,298.78,298.78,298.78,0.0
2022-06-28,CRB,路透CRB商品指数,301.0,301.0,301.0,301.0,0.0
2022-06-29,CRB,路透CRB商品指数,299.34,299.34,299.34,299.34,0.0
2022-06-30,CRB,路透CRB商品指数,291.15,291.15,291.15,291.15,0.0
2022-07-01,CRB,路透CRB商品指数,291.83,291.83,291.83,291.83,0.0
2022-07-05,CRB,路透CRB商品指数,278.16,278.16,278.16,278.16,0.0
2022-07-06,CRB,路透CRB商品指数,276.13,276.13,276.13,276.13,0.0
2022-07-07,CRB,路透CRB商品指数,285.08,285.08,285.08,285.08,0.0
2022-07-08,CRB,路透CRB商品指数,287.75,287.75,287.75,287.75,0.0
2022-07-11,CRB,路透CRB商品指数,287.78,287.78,287.78,287.78,0.0
2022-07-12,CRB,路透CRB商品指数,276.01,276.01,276.01,276.01,0.0
2022-07-13,CRB,路透CRB商品指数,277.94,277.94,277.94,277.94,0.0
2022-07-14,CRB,路透CRB商品指数,273.26,273.26,273.26,273.26,0.0
2022-07-15,CRB,路透CRB商品指数,277.64,277.64,277.64,277.64,0.0
2022-07-18,CRB,路透CRB商品指数,286.54,286.54,286.54,286.54,0.0
2022-07-19,CRB,路透CRB商品指数,285.47,285.47,285.47,285.47,0.0
2022-07-20,CRB,路透CRB商品指数,287.04,287.04,287.04,287.04,0.0
2022-07-21,CRB,路透CRB商品指数,281.84,281.84,281.84,281.84,0.0
2022-07-22,CRB,路透CRB商品指数,281.16,281.16,281.16,281.16,0.0
2022-07-25,CRB,路透CRB商品指数,284.76,284.76,284.76,284.76,0.0
2022-07-26,CRB,路透CRB商品指数,286.5,286.5,286.5,286.5,0.0
2022-07-27,CRB,路透CRB商品指数,289.08,289.08,289.08,289.08,0.0
2022-07-28,CRB,路透CRB商品指数,289.02,289.02,289.02,289.02,0.0
2022-07-29,CRB,路透CRB商品指数,292.06,292.06,292.06,292.06,0.0
2022-08-01,CRB,路透CRB商品指数,286.11,286.11,286.11,286.11,0.0
2022-08-02,CRB,路透CRB商品指数,283.7,283.7,283.7,283.7,0.0
2022-08-03,CRB,路透CRB商品指数,281.72,281.72,281.72,281.72,0.0
2022-08-04,CRB,路透CRB商品指数,281.21,281.21,281.21,281.21,0.0
2022-08-05,CRB,路透CRB商品指数,281.04,281.04,281.04,281.04,0.0
2022-08-08,CRB,路透CRB商品指数,281.8,281.8,281.8,281.8,0.0
2022-08-09,CRB,路透CRB商品指数,284.55,284.55,284.55,284.55,0.0
2022-08-10,CRB,路透CRB商品指数,289.27,289.27,289.27,289.27,0.0
2022-08-11,CRB,路透CRB商品指数,295.06,295.06,295.06,295.06,0.0
2022-08-12,CRB,路透CRB商品指数,293.48,293.48,293.48,293.48,0.0
2022-08-15,CRB,路透CRB商品指数,289.54,289.54,289.54,289.54,0.0
2022-08-16,CRB,路透CRB商品指数,287.67,287.67,287.67,287.67,0.0
2022-08-17,CRB,路透CRB商品指数,288.87,288.87,288.87,288.87,0.0
2022-08-18,CRB,路透CRB商品指数,290.33,290.33,290.33,290.33,0.0
2022-08-19,CRB,路透CRB商品指数,292.03,292.03,292.03,292.03,0.0
2022-08-22,CRB,路透CRB商品指数,292.83,292.83,292.83,292.83,0.0
2022-08-23,CRB,路透CRB商品指数,296.31,296.31,296.31,296.31,0.0
2022-08-24,CRB,路透CRB商品指数,298.86,298.86,298.86,298.86,0.0
2022-08-25,CRB,路透CRB商品指数,296.75,296.75,296.75,296.75,0.0
2022-08-26,CRB,路透CRB商品指数,299.09,299.09,299.09,299.09,0.0
2022-08-29,CRB,路透CRB商品指数,301.75,301.75,301.75,301.75,0.0
2022-08-30,CRB,路透CRB商品指数,293.58,293.58,293.58,293.58,0.0
2022-08-31,CRB,路透CRB商品指数,290.41,290.41,290.41,290.41,0.0
2022-09-01,CRB,路透CRB商品指数,284.62,284.62,284.62,284.62,0.0
2022-09-02,CRB,路透CRB商品指数,284.47,284.47,284.47,284.47,0.0
2022-09-06,CRB,路透CRB商品指数,282.62,282.62,282.62,282.62,0.0
2022-09-07,CRB,路透CRB商品指数,276.52,276.52,276.52,276.52,0.0
2022-09-08,CRB,路透CRB商品指数,278.31,278.31,278.31,278.31,0.0
2022-09-13,CRB,路透CRB商品指数,285.77,285.77,285.77,285.77,0.0
2022-09-14,CRB,路透CRB商品指数,286.33,286.33,286.33,286.33,0.0
2022-09-15,CRB,路透CRB商品指数,281.0,281.0,281.0,281.0,0.0
2022-09-16,CRB,路透CRB商品指数,278.88,278.88,278.88,278.88,0.0
2022-09-19,CRB,路透CRB商品指数,279.78,279.78,279.78,279.78,0.0
2022-09-20,CRB,路透CRB商品指数,279.54,279.54,279.54,279.54,0.0
2022-09-21,CRB,路透CRB商品指数,278.23,278.23,278.23,278.23,0.0
2022-09-22,CRB,路透CRB商品指数,277.85,277.85,277.85,277.85,0.0
2022-09-23,CRB,路透CRB商品指数,268.47,268.47,268.47,268.47,0.0
2022-09-26,CRB,路透CRB商品指数,264.3,264.3,264.3,264.3,0.0
2022-09-27,CRB,路透CRB商品指数,265.97,265.97,265.97,265.97,0.0
2022-09-28,CRB,路透CRB商品指数,271.82,271.82,271.82,271.82,0.0
2022-09-29,CRB,路透CRB商品指数,271.16,271.16,271.16,271.16,0.0
2022-09-30,CRB,路透CRB商品指数,268.29,268.29,268.29,268.29,0.0
2022-10-03,CRB,路透CRB商品指数,272.82,272.82,272.82,272.82,0.0
2022-10-04,CRB,路透CRB商品指数,280.26,280.26,280.26,280.26,0.0
2022-10-05,CRB,路透CRB商品指数,281.89,281.89,281.89,281.89,0.0
2022-10-06,CRB,路透CRB商品指数,282.26,282.26,282.26,282.26,0.0
2022-10-07,CRB,路透CRB商品指数,285.62,285.62,285.62,285.62,0.0
2022-10-10,CRB,路透CRB商品指数,283.06,283.06,283.06,283.06,0.0
2022-10-11,CRB,路透CRB商品指数,281.96,281.96,281.96,281.96,0.0
2022-10-12,CRB,路透CRB商品指数,279.25,279.25,279.25,279.25,0.0
2022-10-13,CRB,路透CRB商品指数,282.49,282.49,282.49,282.49,0.0
2022-10-14,CRB,路透CRB商品指数,276.69,276.69,276.69,276.69,0.0
2022-10-17,CRB,路透CRB商品指数,275.33,275.33,275.33,275.33,0.0
2022-10-18,CRB,路透CRB商品指数,271.55,271.55,271.55,271.55,0.0
2022-10-19,CRB,路透CRB商品指数,271.35,271.35,271.35,271.35,0.0
2022-10-20,CRB,路透CRB商品指数,271.72,271.72,271.72,271.72,0.0
2022-10-21,CRB,路透CRB商品指数,272.36,272.36,272.36,272.36,0.0
2022-10-24,CRB,路透CRB商品指数,271.82,271.82,271.82,271.82,0.0
2022-10-25,CRB,路透CRB商品指数,273.99,273.99,273.99,273.99,0.0
2022-10-26,CRB,路透CRB商品指数,277.35,277.35,277.35,277.35,0.0
2022-10-27,CRB,路透CRB商品指数,276.81,276.81,276.81,276.81,0.0
2022-10-28,CRB,路透CRB商品指数,272.62,272.62,272.62,272.62,0.0
2022-10-31,CRB,路透CRB商品指数,274.13,274.13,274.13,274.13,0.0
2022-11-01,CRB,路透CRB商品指数,276.34,276.34,276.34,276.34,0.0
2022-11-02,CRB,路透CRB商品指数,280.66,280.66,280.66,280.66,0.0
2022-11-07,CRB,路透CRB商品指数,287.55,287.55,287.56,287.55,0.0
2022-11-15,CRB,路透CRB商品指数,282.16,282.16,282.16,282.16,0.0
2022-11-18,CRB,路透CRB商品指数,277.6,277.6,277.6,277.6,0.0
2022-11-21,CRB,路透CRB商品指数,276.4,276.4,276.4,276.4,0.0
2022-11-23,CRB,路透CRB商品指数,279.24,279.24,279.24,279.24,0.0
2022-11-25,CRB,路透CRB商品指数,276.87,276.87,276.88,276.87,0.0
2022-11-28,CRB,路透CRB商品指数,273.25,273.25,273.25,273.25,0.0
2022-11-29,CRB,路透CRB商品指数,275.52,275.52,275.52,275.52,0.0
2022-11-30,CRB,路透CRB商品指数,279.76,279.76,279.76,279.76,0.0
2022-12-01,CRB,路透CRB商品指数,279.46,279.46,279.46,279.46,0.0
2022-12-02,CRB,路透CRB商品指数,276.69,276.69,276.69,276.69,0.0
2022-12-05,CRB,路透CRB商品指数,270.35,270.35,270.35,270.35,0.0
2022-12-06,CRB,路透CRB商品指数,267.45,267.45,267.45,267.45,0.0
2022-12-07,CRB,路透CRB商品指数,265.89,265.89,265.89,265.89,0.0
2022-12-08,CRB,路透CRB商品指数,266.4,266.4,266.4,266.4,0.0
2022-12-09,CRB,路透CRB商品指数,266.28,266.28,266.28,266.28,0.0
2022-12-12,CRB,路透CRB商品指数,269.37,269.37,269.37,269.37,0.0
2022-12-13,CRB,路透CRB商品指数,275.03,275.03,275.03,275.03,0.0
2022-12-14,CRB,路透CRB商品指数,276.63,276.63,276.63,276.63,0.0
2022-12-15,CRB,路透CRB商品指数,274.72,274.72,274.72,274.72,0.0
2022-12-16,CRB,路透CRB商品指数,271.38,271.38,271.38,271.38,0.0
2022-12-19,CRB,路透CRB商品指数,270.56,270.56,270.56,270.56,0.0
2022-12-20,CRB,路透CRB商品指数,272.27,272.27,272.27,272.27,0.0
2022-12-21,CRB,路透CRB商品指数,276.21,276.21,276.21,276.21,0.0
2022-12-22,CRB,路透CRB商品指数,273.64,273.64,273.64,273.64,0.0
2022-12-23,CRB,路透CRB商品指数,278.11,278.11,278.11,278.11,0.0
2022-12-27,CRB,路透CRB商品指数,278.47,278.47,278.47,278.47,0.0
2022-12-28,CRB,路透CRB商品指数,277.35,277.35,277.35,277.35,0.0
2022-12-29,CRB,路透CRB商品指数,276.01,276.01,276.01,276.01,0.0
2022-12-30,CRB,路透CRB商品指数,277.75,277.75,277.75,277.75,0.0
2023-01-03,CRB,路透CRB商品指数,270.18,270.18,270.18,270.18,0.0
2023-01-04,CRB,路透CRB商品指数,264.17,264.17,264.17,264.17,0.0
2023-01-05,CRB,路透CRB商品指数,263.69,263.69,263.69,263.69,0.0
2023-01-06,CRB,路透CRB商品指数,264.82,264.82,264.82,264.82,0.0
2023-01-09,CRB,路透CRB商品指数,268.64,268.64,268.64,268.64,0.0
2023-01-10,CRB,路透CRB商品指数,268.09,268.09,268.09,268.09,0.0
2023-01-11,CRB,路透CRB商品指数,271.27,271.27,271.27,271.27,0.0
2023-01-12,CRB,路透CRB商品指数,273.77,273.77,273.77,273.77,0.0
2023-01-13,CRB,路透CRB商品指数,275.91,275.91,275.91,275.91,0.0
2023-01-17,CRB,路透CRB商品指数,277.22,277.22,277.22,277.22,0.0
2023-01-18,CRB,路透CRB商品指数,276.13,276.13,276.13,276.13,0.0
2023-01-19,CRB,路透CRB商品指数,276.62,276.62,276.62,276.62,0.0
2023-01-20,CRB,路透CRB商品指数,278.46,278.46,278.46,278.46,0.0
2023-01-23,CRB,路透CRB商品指数,280.25,280.25,280.25,280.25,0.0
2023-01-24,CRB,路透CRB商品指数,277.97,277.97,277.97,277.97,0.0
2023-01-25,CRB,路透CRB商品指数,277.48,277.48,277.48,277.48,0.0
2023-01-26,CRB,路透CRB商品指数,279.55,279.55,279.55,279.55,0.0
2023-01-27,CRB,路透CRB商品指数,277.66,277.66,277.66,277.66,0.0
2023-01-30,CRB,路透CRB商品指数,274.43,274.43,274.43,274.43,0.0
2023-01-31,CRB,路透CRB商品指数,278.09,278.09,278.09,278.09,0.0
2023-02-01,CRB,路透CRB商品指数,271.8,271.8,271.8,271.8,0.0
2023-02-02,CRB,路透CRB商品指数,271.63,271.63,271.63,271.63,0.0
2023-02-03,CRB,路透CRB商品指数,266.19,266.19,266.19,266.19,0.0
2023-02-06,CRB,路透CRB商品指数,266.21,266.21,266.21,266.21,0.0
2023-02-07,CRB,路透CRB商品指数,270.79,270.79,270.79,270.79,0.0
2023-02-08,CRB,路透CRB商品指数,270.94,270.94,270.94,270.94,0.0
2023-02-09,CRB,路透CRB商品指数,270.48,270.48,270.48,270.48,0.0
2023-02-10,CRB,路透CRB商品指数,272.67,272.67,272.67,272.67,0.0
2023-02-13,CRB,路透CRB商品指数,272.79,272.79,272.79,272.79,0.0
2023-02-14,CRB,路透CRB商品指数,273.56,273.56,273.56,273.56,0.0
2023-02-15,CRB,路透CRB商品指数,270.38,270.38,270.38,270.38,0.0
2023-02-16,CRB,路透CRB商品指数,270.25,270.25,270.25,270.25,0.0
2023-02-17,CRB,路透CRB商品指数,267.57,267.57,267.57,267.57,0.0
2023-02-21,CRB,路透CRB商品指数,268.48,268.48,268.48,268.48,0.0
2023-02-22,CRB,路透CRB商品指数,266.1,266.1,266.1,266.1,0.0
2023-02-23,CRB,路透CRB商品指数,266.94,266.94,266.94,266.94,0.0
2023-02-24,CRB,路透CRB商品指数,267.15,267.15,267.15,267.15,0.0
2023-02-27,CRB,路透CRB商品指数,268.6,268.6,268.6,268.6,0.0
2023-02-28,CRB,路透CRB商品指数,269.84,269.84,269.84,269.84,0.0
2023-03-01,CRB,路透CRB商品指数,272.81,272.81,272.81,272.81,0.0
2023-03-02,CRB,路透CRB商品指数,271.3,271.3,271.3,271.3,0.0
2023-03-03,CRB,路透CRB商品指数,275.05,275.05,275.05,275.05,0.0
2023-03-06,CRB,路透CRB商品指数,273.59,273.59,273.59,273.59,0.0
2023-03-07,CRB,路透CRB商品指数,269.58,269.58,269.58,269.58,0.0
2023-03-08,CRB,路透CRB商品指数,267.02,267.02,267.02,267.02,0.0
2023-03-09,CRB,路透CRB商品指数,264.65,264.65,264.65,264.65,0.0
2023-03-10,CRB,路透CRB商品指数,264.99,264.99,264.99,264.99,0.0
2023-03-13,CRB,路透CRB商品指数,264.67,264.67,264.67,264.67,0.0
2023-03-14,CRB,路透CRB商品指数,261.08,261.08,261.08,261.08,0.0
2023-03-15,CRB,路透CRB商品指数,254.03,254.03,254.03,254.03,0.0
2023-03-16,CRB,路透CRB商品指数,256.65,256.65,256.65,256.65,0.0
2023-03-17,CRB,路透CRB商品指数,254.66,254.66,254.66,254.66,0.0
2023-03-20,CRB,路透CRB商品指数,255.17,255.17,255.17,255.17,0.0
2023-03-21,CRB,路透CRB商品指数,257.68,257.68,257.68,257.68,0.0
2023-03-22,CRB,路透CRB商品指数,258.65,258.65,258.65,258.65,0.0
2023-03-23,CRB,路透CRB商品指数,257.78,257.78,257.78,257.78,0.0
2023-03-24,CRB,路透CRB商品指数,258.49,258.49,258.49,258.49,0.0
2023-03-27,CRB,路透CRB商品指数,262.33,262.33,262.33,262.33,0.0
2023-03-28,CRB,路透CRB商品指数,263.49,263.49,263.49,263.49,0.0
2023-03-29,CRB,路透CRB商品指数,262.71,262.71,262.71,262.71,0.0
2023-03-30,CRB,路透CRB商品指数,264.38,264.38,264.38,264.38,0.0
2023-03-31,CRB,路透CRB商品指数,267.73,267.73,267.73,267.73,0.0
2023-04-03,CRB,路透CRB商品指数,271.34,271.34,271.34,271.34,0.0
2023-04-04,CRB,路透CRB商品指数,271.15,271.15,271.15,271.15,0.0
2023-04-05,CRB,路透CRB商品指数,272.25,272.25,272.25,272.25,0.0
2023-04-06,CRB,路透CRB商品指数,271.99,271.99,271.99,271.99,0.0
2023-04-10,CRB,路透CRB商品指数,271.69,271.69,271.69,271.69,0.0
2023-04-11,CRB,路透CRB商品指数,274.73,274.73,274.73,274.73,0.0
2023-04-12,CRB,路透CRB商品指数,275.73,275.73,275.73,275.73,0.0
2023-04-13,CRB,路透CRB商品指数,275.59,275.59,275.59,275.59,0.0
2023-04-14,CRB,路透CRB商品指数,276.22,276.22,276.22,276.22,0.0
2023-04-17,CRB,路透CRB商品指数,276.81,276.81,276.81,276.81,0.0
2023-04-18,CRB,路透CRB商品指数,278.93,278.93,278.93,278.93,0.0
2023-04-19,CRB,路透CRB商品指数,275.02,275.02,275.02,275.02,0.0
2023-04-20,CRB,路透CRB商品指数,271.91,271.91,271.91,271.91,0.0
2023-04-21,CRB,路透CRB商品指数,270.8,270.8,270.8,270.8,0.0
2023-04-24,CRB,路透CRB商品指数,272.61,272.61,272.61,272.61,0.0
2023-04-25,CRB,路透CRB商品指数,268.78,268.78,268.78,268.78,0.0
2023-04-26,CRB,路透CRB商品指数,264.94,264.94,264.94,264.94,0.0
2023-04-27,CRB,路透CRB商品指数,265.22,265.22,265.22,265.22,0.0
2023-04-28,CRB,路透CRB商品指数,268.16,268.16,268.16,268.16,0.0
2023-05-01,CRB,路透CRB商品指数,266.32,266.32,266.32,266.32,0.0
2023-05-02,CRB,路透CRB商品指数,260.64,260.64,260.64,260.64,0.0
2023-05-03,CRB,路透CRB商品指数,256.56,256.56,256.56,256.56,0.0
2023-05-04,CRB,路透CRB商品指数,256.81,256.81,256.81,256.81,0.0
2023-05-05,CRB,路透CRB商品指数,261.6,261.6,261.6,261.6,0.0
2023-05-08,CRB,路透CRB商品指数,264.0,264.0,264.0,264.0,0.0
2023-05-09,CRB,路透CRB商品指数,264.12,264.12,264.12,264.12,0.0
2023-05-10,CRB,路透CRB商品指数,262.22,262.22,262.22,262.22,0.0
2023-05-11,CRB,路透CRB商品指数,257.99,257.99,257.99,257.99,0.0
2023-05-12,CRB,路透CRB商品指数,257.92,257.92,257.92,257.92,0.0
2023-05-15,CRB,路透CRB商品指数,261.65,261.65,261.65,261.65,0.0
2023-05-16,CRB,路透CRB商品指数,259.89,259.89,259.89,259.89,0.0
2023-05-17,CRB,路透CRB商品指数,262.28,262.28,262.28,262.28,0.0
2023-05-18,CRB,路透CRB商品指数,261.66,261.66,261.66,261.66,0.0
2023-05-19,CRB,路透CRB商品指数,262.13,262.13,262.13,262.13,0.0
2023-05-22,CRB,路透CRB商品指数,261.58,261.58,261.58,261.58,0.0
2023-05-23,CRB,路透CRB商品指数,261.21,261.21,261.21,261.21,0.0
2023-05-24,CRB,路透CRB商品指数,262.7,262.7,262.7,262.7,0.0
2023-05-25,CRB,路透CRB商品指数,258.49,258.49,258.49,258.49,0.0
2023-05-26,CRB,路透CRB商品指数,260.7,260.7,260.7,260.7,0.0
2023-05-30,CRB,路透CRB商品指数,255.5,255.5,255.5,255.5,0.0
2023-05-31,CRB,路透CRB商品指数,253.85,253.85,253.85,253.85,0.0
2023-06-01,CRB,路透CRB商品指数,257.37,257.37,257.37,257.37,0.0
2023-06-02,CRB,路透CRB商品指数,259.69,259.69,259.69,259.69,0.0
2023-06-05,CRB,路透CRB商品指数,260.44,260.44,260.44,260.44,0.0
2023-06-06,CRB,路透CRB商品指数,260.68,260.68,260.68,260.68,0.0
2023-06-07,CRB,路透CRB商品指数,261.43,261.43,261.43,261.43,0.0
2023-06-08,CRB,路透CRB商品指数,262.32,262.32,262.32,262.32,0.0
2023-06-09,CRB,路透CRB商品指数,260.53,260.53,260.53,260.53,0.0
2023-06-12,CRB,路透CRB商品指数,256.94,256.94,258.49,256.94,0.59
2023-06-13,CRB,路透CRB商品指数,260.81,260.81,260.81,260.81,0.0
2023-06-14,CRB,路透CRB商品指数,260.27,260.27,260.27,260.27,0.0
2023-06-15,CRB,路透CRB商品指数,266.91,266.91,266.91,266.91,0.0
2023-06-16,CRB,路透CRB商品指数,270.91,270.91,270.91,270.91,0.0
2023-06-20,CRB,路透CRB商品指数,267.41,267.41,267.41,267.41,0.0
2023-06-21,CRB,路透CRB商品指数,270.65,270.65,270.65,270.65,0.0
2023-06-22,CRB,路透CRB商品指数,265.72,265.72,265.72,265.72,0.0
2023-06-23,CRB,路透CRB商品指数,263.0,263.0,263.0,263.0,0.0
2023-06-26,CRB,路透CRB商品指数,263.44,263.44,263.44,263.44,0.0
2023-06-27,CRB,路透CRB商品指数,259.71,259.71,259.71,259.71,0.0
2023-06-28,CRB,路透CRB商品指数,259.22,259.22,259.22,259.22,0.0
2023-06-29,CRB,路透CRB商品指数,259.08,259.08,259.08,259.08,0.0
2023-06-30,CRB,路透CRB商品指数,261.99,261.99,261.99,261.99,0.0
2023-07-03,CRB,路透CRB商品指数,260.9,260.9,260.9,260.9,0.0
2023-07-05,CRB,路透CRB商品指数,262.8,262.8,262.8,262.8,0.0
2023-07-06,CRB,路透CRB商品指数,261.92,261.92,261.92,261.92,0.0
2023-07-07,CRB,路透CRB商品指数,264.46,264.46,264.46,264.46,0.0
2023-07-10,CRB,路透CRB商品指数,264.38,264.38,264.38,264.38,0.0
2023-07-11,CRB,路透CRB商品指数,267.6,267.6,267.6,267.6,0.0
2023-07-12,CRB,路透CRB商品指数,268.3,268.3,268.3,268.3,0.0
2023-07-13,CRB,路透CRB商品指数,270.74,270.74,270.74,270.74,0.0
2023-07-14,CRB,路透CRB商品指数,270.79,270.79,270.79,270.79,0.0
2023-07-17,CRB,路透CRB商品指数,267.9,267.9,267.9,267.9,0.0
2023-07-18,CRB,路透CRB商品指数,271.86,271.86,271.86,271.86,0.0
2023-07-19,CRB,路透CRB商品指数,273.09,273.09,273.09,273.09,0.0
2023-07-20,CRB,路透CRB商品指数,274.7,274.7,274.7,274.7,0.0
2023-07-21,CRB,路透CRB商品指数,276.48,276.48,276.48,276.48,0.0
2023-07-24,CRB,路透CRB商品指数,280.13,280.13,280.13,280.13,0.0
2023-07-25,CRB,路透CRB商品指数,281.89,281.89,281.89,281.89,0.0
2023-07-26,CRB,路透CRB商品指数,280.87,280.87,280.87,280.87,0.0
2023-07-27,CRB,路透CRB商品指数,280.17,280.17,280.17,280.17,0.0
2023-07-28,CRB,路透CRB商品指数,280.48,280.48,280.48,280.48,0.0
2023-07-31,CRB,路透CRB商品指数,282.18,282.18,282.18,282.18,0.0
2023-08-01,CRB,路透CRB商品指数,280.85,280.85,280.85,280.85,0.0
2023-08-02,CRB,路透CRB商品指数,276.5,276.5,276.5,276.5,0.0
2023-08-03,CRB,路透CRB商品指数,278.48,278.48,278.48,278.48,0.0
2023-08-04,CRB,路透CRB商品指数,279.46,279.46,279.46,279.46,0.0
2023-08-07,CRB,路透CRB商品指数,279.19,279.19,279.19,279.19,0.0
2023-08-08,CRB,路透CRB商品指数,279.23,279.23,279.23,279.23,0.0
2023-08-09,CRB,路透CRB商品指数,282.04,282.04,282.04,282.04,0.0
2023-08-10,CRB,路透CRB商品指数,279.96,279.96,279.96,279.96,0.0
2023-08-11,CRB,路透CRB商品指数,279.74,279.74,279.74,279.74,0.0
2023-08-14,CRB,路透CRB商品指数,278.1,278.1,278.1,278.1,0.0
2023-08-15,CRB,路透CRB商品指数,274.3,274.3,274.3,274.3,0.0
2023-08-16,CRB,路透CRB商品指数,273.46,273.46,273.46,273.46,0.0
2023-08-17,CRB,路透CRB商品指数,274.39,274.39,274.39,274.39,0.0
2023-08-18,CRB,路透CRB商品指数,275.48,275.48,275.48,275.48,0.0
2023-08-21,CRB,路透CRB商品指数,274.74,274.74,274.74,274.74,0.0
2023-08-22,CRB,路透CRB商品指数,273.99,273.99,273.99,273.99,0.0
2023-08-23,CRB,路透CRB商品指数,274.98,274.98,274.98,274.98,0.0
2023-08-24,CRB,路透CRB商品指数,275.83,275.83,275.83,275.83,0.0
2023-08-25,CRB,路透CRB商品指数,278.2,278.2,278.2,278.2,0.0
2023-08-28,CRB,路透CRB商品指数,278.64,278.64,278.64,278.64,0.0
2023-08-29,CRB,路透CRB商品指数,279.79,279.79,279.79,279.79,0.0
2023-08-30,CRB,路透CRB商品指数,281.15,281.15,281.15,281.15,0.0
2023-08-31,CRB,路透CRB商品指数,281.91,281.91,281.91,281.91,0.0
2023-09-01,CRB,路透CRB商品指数,284.36,284.36,284.36,284.36,0.0
2023-09-05,CRB,路透CRB商品指数,284.92,284.92,284.92,284.92,0.0
2023-09-06,CRB,路透CRB商品指数,284.74,284.74,284.74,284.74,0.0
2023-09-07,CRB,路透CRB商品指数,283.77,283.77,283.77,283.77,0.0
2023-09-08,CRB,路透CRB商品指数,284.47,284.47,284.47,284.47,0.0
2023-09-11,CRB,路透CRB商品指数,286.34,286.34,286.34,286.34,0.0
2023-09-12,CRB,路透CRB商品指数,287.36,287.36,287.36,287.36,0.0
2023-09-13,CRB,路透CRB商品指数,287.62,287.62,287.62,287.62,0.0
2023-09-14,CRB,路透CRB商品指数,290.29,290.29,290.29,290.29,0.0
2023-09-15,CRB,路透CRB商品指数,289.61,289.61,289.61,289.61,0.0
2023-09-18,CRB,路透CRB商品指数,289.38,289.38,289.38,289.38,0.0
2023-09-19,CRB,路透CRB商品指数,290.0,290.0,290.0,290.0,0.0
2023-09-20,CRB,路透CRB商品指数,288.48,288.48,288.48,288.48,0.0
