日期,代码,名称,今开,最新价,最高,最低,振幅
2020-03-24,JKSE,印尼雅加达综合,4003.62,3937.63,4123.56,3911.72,5.31
2020-03-26,JKSE,印尼雅加达综合,3995.52,4338.9,4370.66,3935.91,11.04
2020-03-27,JKSE,印尼雅加达综合,4411.56,4545.57,4697.67,4338.92,8.27
2020-03-30,JKSE,印尼雅加达综合,4474.21,4414.5,4545.36,4317.71,5.01
2020-03-31,JKSE,印尼雅加达综合,4484.81,4538.93,4569.47,4416.49,3.47
2020-04-01,JKSE,印尼雅加达综合,4529.01,4466.04,4627.42,4445.14,4.02
2020-04-02,JKSE,印尼雅加达综合,4419.98,4531.69,4531.69,4393.67,3.09
2020-04-03,JKSE,印尼雅加达综合,4549.35,4623.43,4623.43,4531.81,2.02
2020-04-06,JKSE,印尼雅加达综合,4672.6,4811.83,4811.83,4623.43,4.07
2020-04-07,JKSE,印尼雅加达综合,4875.49,4778.64,4975.54,4721.72,5.27
2020-04-08,JKSE,印尼雅加达综合,4769.99,4626.69,4780.22,4583.9,4.11
2020-04-09,JKSE,印尼雅加达综合,4635.83,4649.08,4669.71,4562.9,2.31
2020-04-13,JKSE,印尼雅加达综合,4644.92,4623.89,4659.03,4591.73,1.45
2020-04-14,JKSE,印尼雅加达综合,4635.16,4706.49,4706.49,4624.2,1.78
2020-04-15,JKSE,印尼雅加达综合,4723.92,4625.9,4747.73,4605.05,3.03
2020-04-16,JKSE,印尼雅加达综合,4599.93,4480.61,4625.9,4463.81,3.5
2020-04-17,JKSE,印尼雅加达综合,4544.46,4634.82,4637.24,4480.89,3.49
2020-04-20,JKSE,印尼雅加达综合,4642.94,4575.9,4669.54,4573.77,2.07
2020-04-21,JKSE,印尼雅加达综合,4559.63,4501.92,4575.9,4482.64,2.04
2020-04-22,JKSE,印尼雅加达综合,4486.63,4567.56,4580.68,4441.09,3.1
2020-04-23,JKSE,印尼雅加达综合,4590.18,4593.55,4629.03,4571.79,1.25
2020-04-24,JKSE,印尼雅加达综合,4586.11,4496.06,4593.83,4496.06,2.13
2020-04-27,JKSE,印尼雅加达综合,4516.29,4513.14,4541.31,4474.89,1.48
2020-04-28,JKSE,印尼雅加达综合,4522.01,4529.55,4532.38,4494.47,0.84
2020-04-29,JKSE,印尼雅加达综合,4534.11,4567.32,4568.66,4523.95,0.99
2020-04-30,JKSE,印尼雅加达综合,4602.93,4716.4,4726.77,4567.4,3.49
2020-05-04,JKSE,印尼雅加达综合,4650.81,4605.49,4716.35,4576.23,2.97
2020-05-05,JKSE,印尼雅加达综合,4623.54,4630.13,4667.79,4605.49,1.35
2020-05-06,JKSE,印尼雅加达综合,4637.48,4608.79,4647.52,4597.75,1.07
2020-05-08,JKSE,印尼雅加达综合,4619.98,4597.43,4630.59,4586.74,0.95
2020-05-11,JKSE,印尼雅加达综合,4612.96,4639.1,4659.86,4597.64,1.35
2020-05-12,JKSE,印尼雅加达综合,4640.65,4588.73,4644.14,4552.39,1.98
2020-05-13,JKSE,印尼雅加达综合,4573.05,4554.36,4586.62,4519.98,1.45
2020-05-14,JKSE,印尼雅加达综合,4536.98,4513.83,4564.15,4494.15,1.54
2020-05-15,JKSE,印尼雅加达综合,4523.53,4507.61,4540.42,4460.27,1.78
2020-05-18,JKSE,印尼雅加达综合,4512.33,4511.06,4527.97,4487.18,0.9
2020-05-19,JKSE,印尼雅加达综合,4547.19,4548.66,4609.04,4519.51,1.98
2020-05-20,JKSE,印尼雅加达综合,4549.6,4545.95,4561.55,4521.47,0.88
2020-05-26,JKSE,印尼雅加达综合,4555.0,4626.8,4634.65,4541.83,2.04
2020-05-27,JKSE,印尼雅加达综合,4628.83,4641.56,4641.56,4597.37,0.96
2020-05-28,JKSE,印尼雅加达综合,4648.47,4716.19,4741.6,4638.81,2.21
2020-05-29,JKSE,印尼雅加达综合,4709.84,4753.61,4755.96,4704.79,1.08
2020-06-02,JKSE,印尼雅加达综合,4770.49,4847.51,4884.01,4753.72,2.74
2020-06-03,JKSE,印尼雅加达综合,4875.26,4941.01,4960.07,4847.52,2.32
2020-06-04,JKSE,印尼雅加达综合,4964.68,4916.7,5014.76,4899.39,2.33
2020-06-05,JKSE,印尼雅加达综合,4915.36,4947.78,4948.51,4851.15,1.98
2020-06-08,JKSE,印尼雅加达综合,5000.36,5070.56,5103.09,4947.89,3.14
2020-06-09,JKSE,印尼雅加达综合,5087.28,5035.06,5139.41,5023.77,2.28
2020-06-10,JKSE,印尼雅加达综合,5029.71,4920.68,5036.86,4892.82,2.86
2020-06-11,JKSE,印尼雅加达综合,4895.73,4854.75,4931.24,4812.19,2.42
2020-06-12,JKSE,印尼雅加达综合,4780.0,4880.36,4880.36,4712.07,3.47
2020-06-15,JKSE,印尼雅加达综合,4876.25,4816.34,4918.06,4809.62,2.22
2020-06-16,JKSE,印尼雅加达综合,4862.11,4986.46,4989.53,4821.48,3.49
2020-06-17,JKSE,印尼雅加达综合,5008.74,4987.78,5018.98,4968.93,1.0
2020-06-18,JKSE,印尼雅加达综合,4970.73,4925.25,4993.61,4925.25,1.37
2020-06-19,JKSE,印尼雅加达综合,4935.56,4942.27,4970.07,4927.38,0.87
2020-06-22,JKSE,印尼雅加达综合,4939.9,4918.83,4957.67,4904.77,1.07
2020-06-23,JKSE,印尼雅加达综合,4904.39,4879.13,4938.39,4879.13,1.2
2020-06-24,JKSE,印尼雅加达综合,4889.92,4964.73,4977.65,4879.13,2.02
2020-06-25,JKSE,印尼雅加达综合,4942.65,4896.73,4964.34,4883.71,1.62
2020-06-26,JKSE,印尼雅加达综合,4911.23,4904.09,4941.14,4882.14,1.2
2020-06-29,JKSE,印尼雅加达综合,4902.65,4901.82,4909.91,4862.04,0.98
2020-06-30,JKSE,印尼雅加达综合,4914.94,4905.39,4939.84,4894.12,0.93
2020-07-01,JKSE,印尼雅加达综合,4910.04,4914.39,4928.61,4885.6,0.88
2020-07-02,JKSE,印尼雅加达综合,4916.36,4966.78,4966.78,4914.4,1.07
2020-07-03,JKSE,印尼雅加达综合,4970.7,4973.79,4997.48,4964.11,0.67
2020-07-06,JKSE,印尼雅加达综合,4981.43,4988.87,5009.35,4973.49,0.72
2020-07-07,JKSE,印尼雅加达综合,5010.0,4987.08,5011.71,4982.33,0.59
2020-07-08,JKSE,印尼雅加达综合,4987.16,5076.17,5080.25,4985.02,1.91
2020-07-09,JKSE,印尼雅加达综合,5085.93,5052.79,5111.56,5041.93,1.37
2020-07-10,JKSE,印尼雅加达综合,5050.54,5031.26,5076.52,5022.17,1.08
2020-07-13,JKSE,印尼雅加达综合,5049.88,5064.45,5075.1,5024.93,1.0
2020-07-14,JKSE,印尼雅加达综合,5067.94,5079.12,5079.12,5053.72,0.5
2020-07-15,JKSE,印尼雅加达综合,5094.16,5075.8,5116.46,5069.38,0.93
2020-07-16,JKSE,印尼雅加达综合,5093.23,5098.37,5107.26,5075.83,0.62
2020-07-17,JKSE,印尼雅加达综合,5087.28,5079.59,5110.43,5073.56,0.72
2020-07-20,JKSE,印尼雅加达综合,5088.57,5051.11,5100.19,5031.89,1.34
2020-07-21,JKSE,印尼雅加达综合,5049.1,5114.71,5135.56,5047.09,1.75
2020-07-22,JKSE,印尼雅加达综合,5141.6,5110.19,5142.04,5099.57,0.83
2020-07-23,JKSE,印尼雅加达综合,5117.03,5145.01,5162.98,5110.22,1.03
2020-07-24,JKSE,印尼雅加达综合,5142.54,5082.99,5149.59,5074.49,1.46
2020-07-27,JKSE,印尼雅加达综合,5084.34,5116.67,5116.67,5080.12,0.72
2020-07-28,JKSE,印尼雅加达综合,5118.1,5112.99,5143.29,5097.42,0.9
2020-07-29,JKSE,印尼雅加达综合,5106.82,5111.11,5117.35,5085.34,0.63
2020-07-30,JKSE,印尼雅加达综合,5111.06,5149.63,5149.63,5091.4,1.14
2020-08-03,JKSE,印尼雅加达综合,5141.97,5006.22,5157.27,4928.47,4.44
2020-08-04,JKSE,印尼雅加达综合,5017.68,5075.0,5075.0,5006.5,1.37
2020-08-05,JKSE,印尼雅加达综合,5083.41,5127.05,5127.05,5059.09,1.34
2020-08-06,JKSE,印尼雅加达综合,5144.91,5178.27,5187.96,5127.1,1.19
2020-08-07,JKSE,印尼雅加达综合,5173.98,5143.89,5187.37,5119.68,1.31
2020-08-10,JKSE,印尼雅加达综合,5147.69,5157.83,5158.68,5134.86,0.46
2020-08-11,JKSE,印尼雅加达综合,5164.62,5190.17,5201.45,5157.93,0.84
2020-08-12,JKSE,印尼雅加达综合,5189.78,5233.45,5235.52,5178.46,1.1
2020-08-13,JKSE,印尼雅加达综合,5245.86,5239.25,5279.35,5218.41,1.16
2020-08-14,JKSE,印尼雅加达综合,5242.05,5247.69,5255.37,5221.92,0.64
2020-08-18,JKSE,印尼雅加达综合,5254.64,5295.17,5316.13,5243.99,1.37
2020-08-19,JKSE,印尼雅加达综合,5300.93,5272.81,5327.32,5268.51,1.11
2020-08-24,JKSE,印尼雅加达综合,5278.93,5277.04,5294.15,5261.41,0.62
2020-08-25,JKSE,印尼雅加达综合,5285.95,5338.89,5341.38,5276.96,1.22
2020-08-26,JKSE,印尼雅加达综合,5342.3,5340.33,5351.47,5324.61,0.5
2020-08-27,JKSE,印尼雅加达综合,5344.43,5371.47,5371.47,5325.49,0.86
2020-08-28,JKSE,印尼雅加达综合,5365.71,5346.66,5381.95,5325.6,1.05
2020-08-31,JKSE,印尼雅加达综合,5352.39,5238.49,5369.45,5233.14,2.55
2020-09-01,JKSE,印尼雅加达综合,5239.45,5310.68,5310.68,5219.21,1.75
2020-09-02,JKSE,印尼雅加达综合,5331.18,5311.97,5337.1,5295.28,0.79
2020-09-03,JKSE,印尼雅加达综合,5312.89,5280.81,5331.17,5242.17,1.68
2020-09-04,JKSE,印尼雅加达综合,5246.91,5239.85,5280.76,5188.61,1.74
2020-09-07,JKSE,印尼雅加达综合,5240.58,5230.2,5245.35,5195.86,0.94
2020-09-08,JKSE,印尼雅加达综合,5239.86,5244.07,5256.31,5232.92,0.45
2020-09-09,JKSE,印尼雅加达综合,5206.23,5149.38,5216.02,5135.81,1.53
2020-09-10,JKSE,印尼雅加达综合,5067.98,4891.46,5084.48,4878.28,4.0
2020-09-11,JKSE,印尼雅加达综合,4797.01,5016.71,5016.71,4754.8,5.35
2020-09-14,JKSE,印尼雅加达综合,5069.07,5161.83,5161.83,5059.27,2.04
2020-09-15,JKSE,印尼雅加达综合,5173.57,5100.86,5187.28,5091.29,1.86
2020-09-16,JKSE,印尼雅加达综合,5108.13,5058.48,5117.29,5051.75,1.28
2020-09-17,JKSE,印尼雅加达综合,5058.51,5038.4,5099.58,5013.19,1.71
2020-09-18,JKSE,印尼雅加达综合,5037.34,5059.22,5072.68,5023.44,0.98
2020-09-21,JKSE,印尼雅加达综合,5061.54,4999.36,5075.82,4987.75,1.74
2020-09-22,JKSE,印尼雅加达综合,4939.61,4934.09,4978.44,4919.11,1.19
2020-09-23,JKSE,印尼雅加达综合,4951.89,4917.95,4984.24,4873.02,2.25
2020-09-24,JKSE,印尼雅加达综合,4871.03,4842.76,4897.34,4820.33,1.57
2020-09-25,JKSE,印尼雅加达综合,4871.54,4945.79,4949.3,4848.02,2.09
2020-09-28,JKSE,印尼雅加达综合,4973.57,4906.55,4991.76,4905.51,1.74
2020-09-29,JKSE,印尼雅加达综合,4936.32,4879.1,4950.97,4859.79,1.86
2020-09-30,JKSE,印尼雅加达综合,4900.21,4870.04,4903.86,4841.36,1.28
2020-10-01,JKSE,印尼雅加达综合,4904.66,4970.09,4970.09,4899.0,1.46
2020-10-02,JKSE,印尼雅加达综合,4968.19,4926.73,4972.82,4881.91,1.83
2020-10-05,JKSE,印尼雅加达综合,4954.33,4958.77,4962.79,4915.69,0.96
2020-10-06,JKSE,印尼雅加达综合,5011.28,4999.22,5023.89,4992.48,0.63
2020-10-07,JKSE,印尼雅加达综合,4970.93,5004.33,5014.61,4962.09,1.05
2020-10-08,JKSE,印尼雅加达综合,5023.49,5039.14,5039.14,5001.52,0.75
2020-10-09,JKSE,印尼雅加达综合,5037.34,5053.66,5057.84,5029.15,0.57
2020-10-12,JKSE,印尼雅加达综合,5083.19,5093.1,5103.5,5078.13,0.5
2020-10-13,JKSE,印尼雅加达综合,5098.01,5132.57,5132.96,5064.17,1.35
2020-10-14,JKSE,印尼雅加达综合,5137.28,5176.1,5177.93,5125.05,1.03
2020-10-15,JKSE,印尼雅加达综合,5179.92,5105.15,5182.53,5105.15,1.49
2020-10-16,JKSE,印尼雅加达综合,5112.99,5103.41,5115.56,5067.59,0.94
2020-10-19,JKSE,印尼雅加达综合,5119.89,5126.33,5128.65,5090.78,0.74
2020-10-20,JKSE,印尼雅加达综合,5110.67,5099.84,5135.08,5080.96,1.06
2020-10-21,JKSE,印尼雅加达综合,5120.94,5096.45,5131.51,5083.66,0.94
2020-10-22,JKSE,印尼雅加达综合,5081.8,5091.82,5093.82,5063.7,0.59
2020-10-23,JKSE,印尼雅加达综合,5111.72,5112.19,5121.02,5095.51,0.5
2020-10-26,JKSE,印尼雅加达综合,5122.66,5144.05,5158.27,5113.02,0.89
2020-10-27,JKSE,印尼雅加达综合,5129.94,5128.23,5155.57,5110.62,0.87
2020-11-02,JKSE,印尼雅加达综合,5105.17,5115.13,5130.69,5073.5,1.12
2020-11-03,JKSE,印尼雅加达综合,5140.12,5159.45,5162.35,5131.95,0.59
2020-11-04,JKSE,印尼雅加达综合,5174.91,5105.2,5188.01,5105.2,1.61
2020-11-05,JKSE,印尼雅加达综合,5171.03,5260.33,5260.33,5161.39,1.94
2020-11-06,JKSE,印尼雅加达综合,5280.83,5335.53,5335.53,5246.7,1.69
2020-11-09,JKSE,印尼雅加达综合,5377.1,5350.24,5395.71,5319.42,1.43
2020-11-10,JKSE,印尼雅加达综合,5431.44,5464.06,5469.18,5412.59,1.06
2020-11-11,JKSE,印尼雅加达综合,5477.35,5503.84,5520.91,5471.59,0.9
2020-11-12,JKSE,印尼雅加达综合,5493.41,5458.7,5500.42,5449.8,0.92
2020-11-13,JKSE,印尼雅加达综合,5442.5,5454.66,5466.56,5427.63,0.71
2020-11-16,JKSE,印尼雅加达综合,5505.77,5479.07,5519.68,5462.46,1.05
2020-11-17,JKSE,印尼雅加达综合,5521.84,5534.37,5562.54,5515.52,0.86
2020-11-18,JKSE,印尼雅加达综合,5537.2,5553.23,5574.73,5530.88,0.79
2020-11-19,JKSE,印尼雅加达综合,5545.72,5588.83,5598.52,5541.31,1.03
2020-11-20,JKSE,印尼雅加达综合,5608.48,5575.68,5628.44,5563.65,1.16
2020-11-23,JKSE,印尼雅加达综合,5588.4,5647.15,5649.87,5583.33,1.19
2020-11-24,JKSE,印尼雅加达综合,5682.03,5706.89,5710.38,5667.37,0.76
2020-11-25,JKSE,印尼雅加达综合,5745.37,5686.12,5770.66,5666.76,1.82
2020-11-26,JKSE,印尼雅加达综合,5683.18,5754.56,5755.84,5669.66,1.52
2020-11-27,JKSE,印尼雅加达综合,5775.24,5786.5,5795.84,5745.89,0.87
2020-11-30,JKSE,印尼雅加达综合,5784.85,5619.22,5798.29,5563.86,4.05
2020-12-01,JKSE,印尼雅加达综合,5649.13,5719.49,5736.32,5594.28,2.53
2020-12-02,JKSE,印尼雅加达综合,5760.32,5804.16,5810.15,5734.26,1.33
2020-12-03,JKSE,印尼雅加达综合,5841.33,5820.4,5853.16,5797.01,0.97
2020-12-04,JKSE,印尼雅加达综合,5821.09,5810.06,5823.32,5775.57,0.82
2020-12-07,JKSE,印尼雅加达综合,5866.02,5934.28,5941.35,5854.3,1.5
2020-12-08,JKSE,印尼雅加达综合,5954.96,5946.4,5961.78,5911.1,0.85
2020-12-10,JKSE,印尼雅加达综合,5982.97,5932.99,6004.42,5911.91,1.56
2020-12-11,JKSE,印尼雅加达综合,5948.39,5940.07,5976.57,5924.37,0.88
2020-12-14,JKSE,印尼雅加达综合,5966.3,6006.23,6013.95,5959.27,0.92
2020-12-15,JKSE,印尼雅加达综合,6016.47,6003.42,6023.22,5965.81,0.96
2020-12-16,JKSE,印尼雅加达综合,6055.24,6120.07,6123.95,6046.87,1.28
2020-12-17,JKSE,印尼雅加达综合,6137.12,6103.67,6160.98,6075.83,1.39
2020-12-18,JKSE,印尼雅加达综合,6111.29,6101.38,6142.86,6091.4,0.84
2020-12-21,JKSE,印尼雅加达综合,6137.86,6169.64,6195.15,6119.92,1.23
2020-12-22,JKSE,印尼雅加达综合,6146.19,6019.75,6174.46,6010.21,2.66
2020-12-23,JKSE,印尼雅加达综合,6067.35,5997.08,6104.35,5853.26,4.17
2020-12-28,JKSE,印尼雅加达综合,6076.01,6090.27,6095.01,5979.9,1.92
2020-12-29,JKSE,印尼雅加达综合,6121.46,6038.07,6143.87,6026.7,1.92
2020-12-30,JKSE,印尼雅加达综合,6051.93,5976.63,6055.97,5962.01,1.56
2021-01-04,JKSE,印尼雅加达综合,6005.95,6098.53,6102.57,5929.05,2.9
2021-01-05,JKSE,印尼雅加达综合,6103.22,6126.14,6145.61,6073.42,1.18
2021-01-06,JKSE,印尼雅加达综合,6148.83,6058.33,6166.63,5987.78,2.92
2021-01-07,JKSE,印尼雅加达综合,6099.02,6143.35,6158.04,6090.36,1.12
2021-01-08,JKSE,印尼雅加达综合,6193.49,6245.81,6275.74,6190.1,1.39
2021-01-11,JKSE,印尼雅加达综合,6282.49,6369.61,6379.56,6278.37,1.62
2021-01-12,JKSE,印尼雅加达综合,6405.78,6392.16,6435.96,6353.31,1.3
2021-01-13,JKSE,印尼雅加达综合,6445.64,6427.49,6464.35,6393.9,1.1
2021-01-14,JKSE,印尼雅加达综合,6445.11,6428.31,6465.53,6407.57,0.9
2021-01-15,JKSE,印尼雅加达综合,6446.72,6366.77,6472.31,6341.25,2.04
2021-01-18,JKSE,印尼雅加达综合,6363.33,6380.63,6428.31,6316.88,1.75
2021-01-19,JKSE,印尼雅加达综合,6420.14,6315.22,6434.84,6288.98,2.29
2021-01-20,JKSE,印尼雅加达综合,6324.49,6435.38,6440.8,6299.39,2.24
2021-01-21,JKSE,印尼雅加达综合,6483.58,6418.1,6504.99,6399.67,1.64
2021-01-22,JKSE,印尼雅加达综合,6422.54,6308.21,6428.5,6283.31,2.26
2021-01-25,JKSE,印尼雅加达综合,6301.38,6255.91,6322.73,6148.31,2.76
2021-01-26,JKSE,印尼雅加达综合,6252.72,6140.91,6269.66,6123.01,2.34
2021-01-27,JKSE,印尼雅加达综合,6150.85,6114.03,6154.6,5998.9,2.54
2021-01-28,JKSE,印尼雅加达综合,6049.89,5973.2,6123.46,5957.55,2.71
2021-01-29,JKSE,印尼雅加达综合,6017.85,5889.77,6068.13,5825.29,4.07
2021-02-01,JKSE,印尼雅加达综合,5852.45,6062.51,6070.73,5735.47,5.69
2021-02-02,JKSE,印尼雅加达综合,6121.89,6052.33,6157.25,6018.09,2.3
2021-02-03,JKSE,印尼雅加达综合,6095.64,6100.74,6137.68,6047.41,1.49
2021-02-04,JKSE,印尼雅加达综合,6116.48,6093.14,6179.37,6069.55,1.8
2021-02-05,JKSE,印尼雅加达综合,6143.16,6146.02,6149.97,6090.98,0.97
2021-02-08,JKSE,印尼雅加达综合,6199.34,6208.3,6224.41,6180.73,0.71
2021-02-09,JKSE,印尼雅加达综合,6239.03,6183.07,6286.29,6157.14,2.08
2021-02-10,JKSE,印尼雅加达综合,6204.92,6196.78,6216.94,6168.01,0.79
2021-02-11,JKSE,印尼雅加达综合,6225.33,6209.8,6232.85,6194.01,0.63
2021-02-15,JKSE,印尼雅加达综合,6252.51,6276.54,6283.41,6244.39,0.63
2021-02-16,JKSE,印尼雅加达综合,6295.8,6296.17,6308.81,6274.35,0.55
2021-02-17,JKSE,印尼雅加达综合,6293.02,6223.18,6314.56,6209.31,1.67
2021-02-18,JKSE,印尼雅加达综合,6234.8,6213.2,6281.36,6204.75,1.23
2021-02-19,JKSE,印尼雅加达综合,6199.1,6224.14,6227.2,6173.59,0.86
2021-02-22,JKSE,印尼雅加达综合,6272.17,6270.89,6312.87,6256.02,0.91
2021-02-23,JKSE,印尼雅加达综合,6273.17,6278.32,6279.14,6241.95,0.59
2021-02-24,JKSE,印尼雅加达综合,6285.02,6258.31,6294.14,6223.65,1.12
2021-02-25,JKSE,印尼雅加达综合,6287.82,6289.78,6309.76,6274.5,0.56
2021-02-26,JKSE,印尼雅加达综合,6229.0,6239.48,6302.39,6184.52,1.87
2021-03-01,JKSE,印尼雅加达综合,6282.86,6335.55,6339.01,6261.56,1.24
2021-03-02,JKSE,印尼雅加达综合,6367.41,6359.8,6388.12,6329.5,0.93
2021-03-03,JKSE,印尼雅加达综合,6380.72,6380.68,6394.45,6334.24,0.95
2021-03-04,JKSE,印尼雅加达综合,6351.13,6301.61,6369.41,6270.11,1.56
2021-03-05,JKSE,印尼雅加达综合,6260.68,6257.6,6307.68,6245.31,0.99
2021-03-08,JKSE,印尼雅加达综合,6311.79,6251.38,6325.52,6239.05,1.38
2021-03-09,JKSE,印尼雅加达综合,6260.18,6205.24,6267.42,6167.72,1.59
2021-03-10,JKSE,印尼雅加达综合,6232.2,6266.7,6276.16,6225.45,0.82
2021-03-12,JKSE,印尼雅加达综合,6319.27,6358.39,6364.36,6298.52,1.05
2021-03-15,JKSE,印尼雅加达综合,6376.88,6337.45,6387.74,6327.33,0.95
2021-03-16,JKSE,印尼雅加达综合,6348.86,6311.8,6355.41,6296.9,0.92
2021-03-17,JKSE,印尼雅加达综合,6320.54,6280.68,6321.34,6268.84,0.83
2021-03-18,JKSE,印尼雅加达综合,6309.43,6348.75,6358.43,6307.0,0.82
2021-03-19,JKSE,印尼雅加达综合,6337.54,6322.49,6346.13,6307.1,0.61
2021-03-22,JKSE,印尼雅加达综合,6350.02,6306.8,6354.94,6290.02,1.03
2021-03-23,JKSE,印尼雅加达综合,6330.68,6258.11,6342.13,6245.99,1.52
2021-03-24,JKSE,印尼雅加达综合,6236.15,6155.49,6239.55,6143.38,1.54
2021-03-25,JKSE,印尼雅加达综合,6160.1,6122.42,6176.43,6058.84,1.91
2021-03-26,JKSE,印尼雅加达综合,6147.17,6189.14,6192.46,6106.08,1.41
2021-03-29,JKSE,印尼雅加达综合,6207.93,6170.93,6230.99,6165.55,1.06
2021-03-30,JKSE,印尼雅加达综合,6165.57,6067.43,6170.67,6046.47,2.01
2021-03-31,JKSE,印尼雅加达综合,6061.27,5975.56,6066.84,5892.65,2.87
2021-04-01,JKSE,印尼雅加达综合,5997.2,6008.3,6020.16,5960.82,0.99
2021-04-05,JKSE,印尼雅加达综合,6050.1,5980.22,6051.62,5964.48,1.45
2021-04-06,JKSE,印尼雅加达综合,5979.2,6005.41,6008.51,5944.42,1.07
2021-04-07,JKSE,印尼雅加达综合,6012.8,6039.25,6040.46,5982.07,0.97
2021-04-08,JKSE,印尼雅加达综合,6036.77,6069.45,6073.91,6030.29,0.72
2021-04-09,JKSE,印尼雅加达综合,6106.11,6074.61,6113.16,6070.85,0.7
2021-04-12,JKSE,印尼雅加达综合,6076.45,5950.65,6088.83,5942.71,2.41
2021-04-13,JKSE,印尼雅加达综合,5944.27,5918.81,5957.61,5883.52,1.25
2021-04-14,JKSE,印尼雅加达综合,5966.53,6044.74,6048.87,5962.32,1.46
2021-04-15,JKSE,印尼雅加达综合,6064.12,6042.67,6073.33,6029.15,0.73
2021-04-16,JKSE,印尼雅加达综合,6107.23,6076.18,6115.62,6062.92,0.87
2021-04-19,JKSE,印尼雅加达综合,6088.27,6047.71,6096.99,6031.83,1.07
2021-04-20,JKSE,印尼雅加达综合,6028.54,6029.65,6045.69,5997.95,0.79
2021-04-21,JKSE,印尼雅加达综合,6007.44,6004.69,6025.5,5989.98,0.59
2021-04-22,JKSE,印尼雅加达综合,6009.8,5992.5,6024.94,5980.45,0.74
2021-04-23,JKSE,印尼雅加达综合,5997.66,6021.48,6027.06,5973.25,0.9
2021-04-26,JKSE,印尼雅加达综合,6020.68,5969.4,6027.75,5955.62,1.2
2021-04-27,JKSE,印尼雅加达综合,5986.01,5965.13,6003.92,5950.87,0.89
2021-04-28,JKSE,印尼雅加达综合,5967.17,5972.53,5981.9,5953.94,0.47
2021-04-29,JKSE,印尼雅加达综合,6003.25,6009.97,6019.02,5987.74,0.52
2021-04-30,JKSE,印尼雅加达综合,6026.37,5995.8,6033.9,5985.02,0.81
2021-05-03,JKSE,印尼雅加达综合,5993.72,5950.78,6004.01,5938.88,1.09
2021-05-04,JKSE,印尼雅加达综合,5956.73,5962.19,5974.68,5932.32,0.71
2021-05-05,JKSE,印尼雅加达综合,5975.09,5982.35,5992.93,5971.31,0.36
2021-05-06,JKSE,印尼雅加达综合,5985.54,5963.06,6005.09,5950.9,0.91
2021-05-07,JKSE,印尼雅加达综合,5991.94,5925.17,5994.33,5922.49,1.2
2021-05-10,JKSE,印尼雅加达综合,5945.03,5975.36,5985.37,5941.93,0.73
2021-05-11,JKSE,印尼雅加达综合,5959.99,5923.02,5966.66,5911.38,0.93
2021-05-17,JKSE,印尼雅加达综合,5951.03,5824.84,5958.79,5817.71,2.38
2021-05-18,JKSE,印尼雅加达综合,5842.29,5835.39,5855.67,5782.78,1.25
2021-05-19,JKSE,印尼雅加达综合,5817.52,5760.27,5828.21,5752.26,1.3
2021-05-20,JKSE,印尼雅加达综合,5762.45,5790.19,5814.78,5751.34,1.1
2021-05-21,JKSE,印尼雅加达综合,5830.13,5770.31,5838.23,5742.04,1.66
2021-05-24,JKSE,印尼雅加达综合,5789.57,5769.9,5805.15,5759.34,0.79
2021-05-25,JKSE,印尼雅加达综合,5775.69,5808.56,5848.55,5769.29,1.37
2021-05-27,JKSE,印尼雅加达综合,5854.09,5892.47,5904.84,5847.77,0.98
2021-05-28,JKSE,印尼雅加达综合,5882.39,5849.92,5891.47,5833.34,0.99
2021-05-31,JKSE,印尼雅加达综合,5872.47,5938.94,5943.51,5860.54,1.42
2021-06-02,JKSE,印尼雅加达综合,6003.2,6024.02,6029.68,5991.51,0.64
2021-06-03,JKSE,印尼雅加达综合,6042.34,6070.36,6075.19,6005.64,1.15
2021-06-04,JKSE,印尼雅加达综合,6089.49,6056.47,6103.86,6043.86,0.99
2021-06-07,JKSE,印尼雅加达综合,6081.33,6058.32,6088.0,6050.8,0.61
2021-06-08,JKSE,印尼雅加达综合,6073.41,5997.16,6075.89,5992.12,1.38
2021-06-09,JKSE,印尼雅加达综合,5973.94,6040.82,6042.99,5972.45,1.18
2021-06-10,JKSE,印尼雅加达综合,6067.83,6104.01,6111.45,6064.93,0.77
2021-06-11,JKSE,印尼雅加达综合,6121.75,6105.99,6134.88,6084.24,0.83
2021-06-14,JKSE,印尼雅加达综合,6110.65,6077.92,6124.87,6071.73,0.87
2021-06-15,JKSE,印尼雅加达综合,6086.08,6086.58,6091.37,6051.24,0.66
2021-06-16,JKSE,印尼雅加达综合,6069.56,6091.79,6114.1,6049.57,1.06
2021-06-17,JKSE,印尼雅加达综合,6057.65,6077.41,6082.29,6034.83,0.78
2021-06-18,JKSE,印尼雅加达综合,6064.9,5993.39,6070.42,5944.05,2.08
2021-06-21,JKSE,印尼雅加达综合,5945.93,6008.44,6021.49,5884.92,2.28
2021-06-22,JKSE,印尼雅加达综合,6014.39,6114.86,6118.86,6006.66,1.87
2021-06-23,JKSE,印尼雅加达综合,6102.68,6055.91,6130.1,6047.33,1.35
2021-06-24,JKSE,印尼雅加达综合,6058.17,6019.57,6060.49,6003.2,0.95
2021-06-25,JKSE,印尼雅加达综合,6029.35,6026.67,6067.79,6019.4,0.8
2021-06-28,JKSE,印尼雅加达综合,6021.49,5950.3,6030.89,5946.05,1.41
2021-06-29,JKSE,印尼雅加达综合,5945.44,5949.55,5992.86,5913.59,1.33
