日期,代码,名称,今开,最新价,最高,最低,振幅
2008-01-15,AEX,荷兰AEX,483.58,470.54,484.39,470.54,2.86
2008-01-16,AEX,荷兰AEX,466.99,462.61,468.15,458.42,2.07
2008-01-17,AEX,荷兰AEX,465.98,460.25,469.22,459.59,2.08
2008-01-18,AEX,荷兰AEX,456.36,450.08,463.7,450.08,2.96
2008-01-21,AEX,荷兰AEX,444.41,422.45,444.76,421.21,5.23
2008-01-22,AEX,荷兰AEX,404.05,433.27,437.66,401.45,8.57
2008-01-23,AEX,荷兰AEX,442.5,417.13,442.73,413.48,6.75
2008-01-24,AEX,荷兰AEX,435.35,444.23,444.23,430.41,3.31
2008-01-25,AEX,荷兰AEX,453.69,438.69,453.69,437.02,3.75
2008-01-28,AEX,荷兰AEX,433.08,439.32,440.28,429.79,2.39
2008-01-29,AEX,荷兰AEX,443.15,446.08,448.49,440.66,1.78
2008-01-30,AEX,荷兰AEX,442.6,443.04,445.54,439.98,1.25
2008-01-31,AEX,荷兰AEX,440.39,441.33,443.12,430.14,2.93
2008-02-01,AEX,荷兰AEX,445.07,451.61,454.06,443.91,2.3
2008-02-04,AEX,荷兰AEX,456.85,451.91,457.13,449.91,1.6
2008-02-05,AEX,荷兰AEX,450.26,436.81,453.25,436.32,3.75
2008-02-06,AEX,荷兰AEX,431.33,442.33,442.69,431.24,2.62
2008-02-07,AEX,荷兰AEX,438.94,432.15,440.19,428.94,2.54
2008-02-08,AEX,荷兰AEX,436.83,432.1,439.19,429.28,2.29
2008-02-11,AEX,荷兰AEX,428.22,427.74,434.9,425.83,2.1
2008-02-12,AEX,荷兰AEX,431.51,443.89,444.0,425.35,4.36
2008-02-13,AEX,荷兰AEX,439.72,444.18,447.32,437.63,2.18
2008-02-14,AEX,荷兰AEX,449.55,442.53,450.49,441.63,1.99
2008-02-15,AEX,荷兰AEX,442.71,434.81,445.36,433.7,2.63
2008-02-18,AEX,荷兰AEX,438.12,444.62,446.2,438.12,1.86
2008-02-19,AEX,荷兰AEX,443.69,448.77,452.38,439.82,2.82
2008-02-20,AEX,荷兰AEX,444.83,446.69,450.67,444.04,1.48
2008-02-21,AEX,荷兰AEX,451.15,453.14,457.55,449.51,1.8
2008-02-22,AEX,荷兰AEX,450.85,451.63,456.67,448.74,1.75
2008-02-25,AEX,荷兰AEX,457.09,459.01,461.71,454.62,1.57
2008-02-26,AEX,荷兰AEX,461.01,464.34,464.47,459.1,1.17
2008-02-27,AEX,荷兰AEX,465.46,462.58,466.11,455.77,2.23
2008-02-28,AEX,荷兰AEX,460.25,452.91,461.13,452.74,1.81
2008-02-29,AEX,荷兰AEX,450.88,446.53,452.88,443.85,1.99
2008-03-03,AEX,荷兰AEX,439.07,441.48,444.33,437.03,1.63
2008-03-04,AEX,荷兰AEX,442.01,436.3,446.14,434.09,2.73
2008-03-05,AEX,荷兰AEX,440.49,444.4,444.96,436.75,1.88
2008-03-06,AEX,荷兰AEX,444.36,437.27,444.45,436.15,1.87
2008-03-07,AEX,荷兰AEX,431.71,435.09,437.99,430.02,1.82
2008-03-10,AEX,荷兰AEX,432.38,427.96,434.14,425.94,1.88
2008-03-11,AEX,荷兰AEX,429.12,433.64,439.43,427.8,2.72
2008-03-12,AEX,荷兰AEX,440.84,439.81,442.82,437.4,1.25
2008-03-13,AEX,荷兰AEX,432.73,434.55,435.35,428.02,1.67
2008-03-14,AEX,荷兰AEX,433.74,432.3,441.61,429.32,2.83
2008-03-17,AEX,荷兰AEX,419.2,415.92,423.93,414.3,2.23
2008-03-18,AEX,荷兰AEX,422.34,427.48,428.08,419.88,1.97
2008-03-19,AEX,荷兰AEX,432.3,426.94,433.42,424.2,2.16
2008-03-20,AEX,荷兰AEX,422.82,425.79,426.67,421.81,1.14
2008-03-25,AEX,荷兰AEX,437.84,437.0,439.21,433.11,1.43
2008-03-26,AEX,荷兰AEX,435.15,438.11,438.11,434.36,0.86
2008-03-27,AEX,荷兰AEX,437.08,441.98,445.24,437.08,1.86
2008-03-28,AEX,荷兰AEX,441.09,440.99,443.68,439.22,1.01
2008-03-31,AEX,荷兰AEX,437.72,442.43,442.88,434.88,1.81
2008-04-01,AEX,荷兰AEX,440.65,453.62,454.12,440.14,3.16
2008-04-02,AEX,荷兰AEX,456.87,456.95,457.41,450.25,1.58
2008-04-03,AEX,荷兰AEX,457.93,455.3,458.07,452.63,1.19
2008-04-04,AEX,荷兰AEX,456.93,460.81,460.9,456.28,1.01
2008-04-07,AEX,荷兰AEX,464.15,465.38,466.18,462.9,0.71
2008-04-08,AEX,荷兰AEX,462.0,464.44,464.44,460.65,0.81
2008-04-09,AEX,荷兰AEX,462.17,461.27,465.36,460.89,0.96
2008-04-10,AEX,荷兰AEX,460.16,459.48,461.49,453.5,1.73
2008-04-11,AEX,荷兰AEX,461.47,453.43,462.88,450.55,2.68
2008-04-14,AEX,荷兰AEX,448.21,450.76,452.01,447.6,0.97
2008-04-15,AEX,荷兰AEX,453.27,453.28,455.9,449.1,1.51
2008-04-16,AEX,荷兰AEX,457.21,463.22,463.22,455.59,1.68
2008-04-17,AEX,荷兰AEX,463.92,462.54,465.44,460.04,1.17
2008-04-18,AEX,荷兰AEX,464.16,474.75,476.31,464.13,2.63
2008-04-21,AEX,荷兰AEX,474.58,470.67,475.23,468.95,1.32
2008-04-22,AEX,荷兰AEX,468.15,466.08,470.95,463.89,1.5
2008-04-23,AEX,荷兰AEX,466.64,471.24,471.71,463.92,1.67
2008-04-24,AEX,荷兰AEX,466.62,466.14,467.36,461.01,1.35
2008-04-25,AEX,荷兰AEX,468.44,467.84,470.69,466.64,0.87
2008-04-28,AEX,荷兰AEX,468.42,472.2,473.95,468.32,1.2
2008-04-29,AEX,荷兰AEX,470.35,471.22,473.95,469.72,0.9
2008-04-30,AEX,荷兰AEX,471.68,475.56,476.39,469.83,1.39
2008-05-02,AEX,荷兰AEX,478.96,481.21,483.42,476.51,1.45
2008-05-05,AEX,荷兰AEX,480.21,481.38,482.27,479.46,0.58
2008-05-06,AEX,荷兰AEX,481.15,480.66,483.39,477.02,1.32
2008-05-07,AEX,荷兰AEX,481.61,485.3,487.38,480.56,1.42
2008-05-08,AEX,荷兰AEX,481.37,484.61,484.79,481.2,0.74
2008-05-09,AEX,荷兰AEX,482.13,480.4,482.45,478.31,0.85
2008-05-12,AEX,荷兰AEX,483.6,482.07,484.92,481.08,0.8
2008-05-13,AEX,荷兰AEX,484.37,480.48,484.37,476.35,1.66
2008-05-14,AEX,荷兰AEX,481.87,488.39,489.46,481.69,1.62
2008-05-15,AEX,荷兰AEX,486.34,489.9,490.64,485.93,0.96
2008-05-16,AEX,荷兰AEX,492.36,490.78,494.93,489.69,1.07
2008-05-19,AEX,荷兰AEX,491.71,496.12,496.12,490.84,1.08
2008-05-20,AEX,荷兰AEX,492.68,487.27,493.58,487.27,1.27
2008-05-21,AEX,荷兰AEX,488.44,487.62,490.26,485.68,0.94
2008-05-22,AEX,荷兰AEX,483.67,485.61,487.2,483.08,0.84
2008-05-23,AEX,荷兰AEX,485.11,478.39,485.24,478.39,1.41
2008-05-26,AEX,荷兰AEX,479.26,478.29,480.84,478.29,0.53
2008-05-27,AEX,荷兰AEX,480.04,473.84,480.8,473.02,1.63
2008-05-28,AEX,荷兰AEX,475.46,481.66,484.53,475.04,2.0
2008-05-29,AEX,荷兰AEX,484.47,483.81,486.11,480.8,1.1
2008-05-30,AEX,荷兰AEX,484.92,485.52,487.86,484.88,0.62
2008-06-02,AEX,荷兰AEX,483.85,479.15,483.94,477.04,1.42
2008-06-03,AEX,荷兰AEX,480.02,483.9,484.07,479.03,1.05
2008-06-04,AEX,荷兰AEX,480.34,478.57,480.34,474.74,1.16
2008-06-05,AEX,荷兰AEX,481.6,482.26,483.79,479.3,0.94
2008-06-06,AEX,荷兰AEX,486.18,471.23,487.32,471.23,3.34
2008-06-09,AEX,荷兰AEX,469.31,469.82,472.47,468.56,0.83
2008-06-10,AEX,荷兰AEX,466.56,464.19,467.13,462.27,1.03
2008-06-11,AEX,荷兰AEX,465.39,456.34,467.84,455.7,2.62
2008-06-12,AEX,荷兰AEX,456.5,459.11,460.95,456.5,0.98
2008-06-13,AEX,荷兰AEX,458.24,459.96,460.6,452.48,1.77
2008-06-16,AEX,荷兰AEX,459.78,458.7,460.99,454.64,1.38
2008-06-17,AEX,荷兰AEX,459.77,459.83,464.32,459.75,1.0
2008-06-18,AEX,荷兰AEX,457.9,450.57,458.34,448.44,2.15
2008-06-19,AEX,荷兰AEX,448.98,446.68,452.78,446.68,1.35
2008-06-20,AEX,荷兰AEX,448.62,437.33,449.94,434.79,3.39
2008-06-23,AEX,荷兰AEX,436.76,437.44,440.63,435.28,1.22
2008-06-24,AEX,荷兰AEX,437.43,437.38,440.17,428.94,2.57
2008-06-25,AEX,荷兰AEX,439.19,439.56,441.1,436.7,1.01
2008-06-26,AEX,荷兰AEX,436.02,426.03,436.71,426.03,2.43
2008-06-27,AEX,荷兰AEX,426.3,425.92,428.54,419.35,2.16
2008-06-30,AEX,荷兰AEX,427.49,425.93,428.79,419.1,2.28
2008-07-01,AEX,荷兰AEX,424.21,414.52,424.21,413.72,2.46
2008-07-02,AEX,荷兰AEX,413.94,408.4,417.69,408.4,2.24
2008-07-03,AEX,荷兰AEX,401.58,408.55,409.93,400.24,2.37
2008-07-04,AEX,荷兰AEX,410.12,403.36,410.15,403.32,1.67
2008-07-07,AEX,荷兰AEX,407.28,411.12,412.2,404.39,1.94
2008-07-08,AEX,荷兰AEX,402.1,402.79,404.96,397.67,1.77
2008-07-09,AEX,荷兰AEX,407.17,410.83,411.18,405.71,1.36
2008-07-10,AEX,荷兰AEX,404.21,401.93,407.95,399.29,2.11
2008-07-11,AEX,荷兰AEX,404.41,391.98,405.89,391.98,3.46
2008-07-14,AEX,荷兰AEX,397.48,395.35,399.65,394.55,1.3
2008-07-15,AEX,荷兰AEX,391.31,383.66,391.41,379.35,3.05
2008-07-16,AEX,荷兰AEX,385.03,383.99,385.03,374.09,2.85
2008-07-17,AEX,荷兰AEX,390.59,392.66,396.74,388.53,2.14
2008-07-18,AEX,荷兰AEX,388.51,395.94,395.94,385.54,2.65
2008-07-21,AEX,荷兰AEX,395.39,400.36,403.16,390.74,3.14
2008-07-22,AEX,荷兰AEX,396.21,400.2,400.56,392.52,2.01
2008-07-23,AEX,荷兰AEX,405.99,405.38,407.58,403.46,1.03
2008-07-24,AEX,荷兰AEX,407.33,396.65,408.28,395.37,3.18
2008-07-25,AEX,荷兰AEX,391.85,395.77,397.23,390.8,1.62
2008-07-28,AEX,荷兰AEX,394.93,392.98,396.96,391.39,1.41
2008-07-29,AEX,荷兰AEX,388.53,395.1,396.78,387.04,2.48
2008-07-30,AEX,荷兰AEX,403.57,404.39,405.35,400.93,1.12
2008-07-31,AEX,荷兰AEX,405.55,399.95,406.22,398.74,1.85
2008-08-01,AEX,荷兰AEX,396.68,394.53,399.03,392.5,1.63
2008-08-04,AEX,荷兰AEX,393.44,392.48,400.12,391.75,2.12
2008-08-05,AEX,荷兰AEX,392.71,403.46,403.46,392.01,2.92
2008-08-06,AEX,荷兰AEX,405.7,410.51,410.62,405.01,1.39
2008-08-07,AEX,荷兰AEX,408.35,405.69,412.38,404.68,1.88
2008-08-08,AEX,荷兰AEX,402.92,408.52,408.52,400.48,1.98
2008-08-11,AEX,荷兰AEX,409.6,412.13,412.57,408.86,0.91
2008-08-12,AEX,荷兰AEX,411.06,415.56,416.72,409.73,1.7
2008-08-13,AEX,荷兰AEX,414.92,410.33,417.42,410.32,1.71
2008-08-14,AEX,荷兰AEX,413.07,409.41,413.19,405.92,1.77
2008-08-15,AEX,荷兰AEX,410.65,409.86,414.23,408.08,1.5
2008-08-18,AEX,荷兰AEX,409.0,410.51,414.47,407.92,1.6
2008-08-19,AEX,荷兰AEX,405.87,398.75,405.87,398.75,1.73
2008-08-20,AEX,荷兰AEX,401.21,402.59,404.15,399.57,1.15
2008-08-21,AEX,荷兰AEX,400.04,400.23,403.09,396.8,1.56
2008-08-22,AEX,荷兰AEX,402.37,408.19,408.2,400.45,1.94
2008-08-25,AEX,荷兰AEX,406.18,402.7,407.91,402.7,1.28
2008-08-26,AEX,荷兰AEX,400.92,403.24,405.21,397.09,2.02
2008-08-27,AEX,荷兰AEX,403.15,406.12,407.69,400.32,1.83
2008-08-28,AEX,荷兰AEX,405.45,411.13,412.77,403.47,2.29
2008-08-29,AEX,荷兰AEX,411.78,412.84,415.11,410.33,1.16
2008-09-01,AEX,荷兰AEX,409.38,412.09,413.42,408.68,1.15
2008-09-02,AEX,荷兰AEX,410.52,414.7,416.28,409.64,1.61
2008-09-03,AEX,荷兰AEX,411.51,406.32,413.06,406.32,1.63
2008-09-04,AEX,荷兰AEX,408.71,397.17,409.84,397.17,3.12
2008-09-05,AEX,荷兰AEX,393.47,389.22,395.49,388.35,1.8
2008-09-08,AEX,荷兰AEX,405.06,398.79,405.27,395.96,2.39
2008-09-09,AEX,荷兰AEX,398.06,395.73,402.3,393.61,2.18
2008-09-10,AEX,荷兰AEX,394.87,393.9,397.21,391.56,1.43
2008-09-11,AEX,荷兰AEX,394.1,392.56,395.25,387.67,1.92
2008-09-12,AEX,荷兰AEX,397.85,399.57,399.57,392.62,1.77
2008-09-15,AEX,荷兰AEX,386.7,385.04,388.69,379.21,2.37
2008-09-16,AEX,荷兰AEX,378.5,371.2,381.13,364.98,4.19
2008-09-17,AEX,荷兰AEX,380.56,356.98,380.56,356.98,6.35
2008-09-18,AEX,荷兰AEX,354.91,351.66,361.74,349.76,3.36
2008-09-19,AEX,荷兰AEX,370.85,381.83,381.83,367.7,4.02
2008-09-22,AEX,荷兰AEX,383.18,375.19,385.43,375.19,2.68
2008-09-23,AEX,荷兰AEX,373.37,367.64,374.34,365.78,2.28
2008-09-24,AEX,荷兰AEX,368.19,360.62,370.09,360.62,2.58
2008-09-25,AEX,荷兰AEX,360.0,369.35,369.35,359.15,2.83
2008-09-26,AEX,荷兰AEX,364.71,354.58,364.71,354.58,2.74
2008-09-29,AEX,荷兰AEX,354.22,323.55,354.22,323.55,8.65
2008-09-30,AEX,荷兰AEX,316.8,331.45,333.42,310.67,7.03
2008-10-01,AEX,荷兰AEX,335.66,334.24,336.73,328.77,2.4
2008-10-02,AEX,荷兰AEX,334.07,330.83,342.98,330.83,3.64
2008-10-03,AEX,荷兰AEX,331.95,344.02,344.23,328.64,4.71
2008-10-06,AEX,荷兰AEX,328.12,312.56,329.89,310.78,5.55
2008-10-07,AEX,荷兰AEX,320.06,309.44,320.52,306.78,4.4
2008-10-08,AEX,荷兰AEX,293.66,285.66,308.29,280.82,8.88
2008-10-09,AEX,荷兰AEX,287.42,281.97,296.57,278.65,6.27
2008-10-10,AEX,荷兰AEX,261.78,258.05,270.9,254.36,5.87
2008-10-13,AEX,荷兰AEX,272.96,285.27,285.27,269.94,5.94
2008-10-14,AEX,荷兰AEX,299.17,284.51,302.77,280.46,7.82
2008-10-15,AEX,荷兰AEX,280.96,263.0,281.43,261.83,6.89
2008-10-16,AEX,荷兰AEX,249.15,248.04,262.21,244.72,6.65
2008-10-17,AEX,荷兰AEX,259.95,252.26,260.97,242.37,7.5
2008-10-20,AEX,荷兰AEX,258.26,269.41,269.41,257.62,4.67
2008-10-21,AEX,荷兰AEX,275.32,269.36,275.73,267.11,3.2
2008-10-22,AEX,荷兰AEX,262.97,255.08,265.94,254.72,4.17
2008-10-23,AEX,荷兰AEX,255.63,257.85,258.95,247.19,4.61
2008-10-24,AEX,荷兰AEX,243.97,245.92,247.23,232.43,5.74
2008-10-27,AEX,荷兰AEX,235.34,237.1,241.81,231.5,4.19
2008-10-28,AEX,荷兰AEX,244.34,237.96,244.37,233.02,4.79
2008-10-29,AEX,荷兰AEX,254.08,259.58,259.63,249.37,4.31
2008-10-30,AEX,荷兰AEX,265.82,257.65,266.21,253.47,4.91
2008-10-31,AEX,荷兰AEX,258.3,267.69,267.69,253.02,5.69
2008-11-03,AEX,荷兰AEX,269.57,273.01,273.01,266.47,2.44
2008-11-04,AEX,荷兰AEX,274.62,291.13,291.13,272.07,6.98
2008-11-05,AEX,荷兰AEX,287.9,279.44,287.9,277.52,3.57
2008-11-06,AEX,荷兰AEX,271.68,260.61,275.42,260.61,5.3
2008-11-07,AEX,荷兰AEX,262.19,265.72,268.57,257.65,4.19
2008-11-10,AEX,荷兰AEX,273.03,267.13,278.19,265.95,4.61
2008-11-11,AEX,荷兰AEX,262.51,257.13,264.4,256.79,2.85
2008-11-12,AEX,荷兰AEX,261.71,249.25,262.87,247.85,5.84
2008-11-13,AEX,荷兰AEX,245.08,249.96,251.84,243.65,3.29
2008-11-14,AEX,荷兰AEX,258.53,252.47,258.93,250.82,3.24
2008-11-17,AEX,荷兰AEX,252.32,246.33,254.06,245.25,3.49
2008-11-18,AEX,荷兰AEX,247.14,250.62,250.78,239.29,4.66
2008-11-19,AEX,荷兰AEX,250.21,238.12,250.21,238.12,4.82
2008-11-20,AEX,荷兰AEX,231.09,227.82,232.77,223.85,3.75
2008-11-21,AEX,荷兰AEX,228.04,222.93,232.94,220.12,5.63
2008-11-24,AEX,荷兰AEX,226.72,245.86,245.86,226.43,8.72
2008-11-25,AEX,荷兰AEX,243.8,245.84,251.01,240.31,4.35
2008-11-26,AEX,荷兰AEX,243.94,245.16,249.32,238.19,4.53
2008-11-27,AEX,荷兰AEX,248.13,253.26,253.26,247.99,2.15
2008-11-28,AEX,荷兰AEX,253.15,252.55,254.38,247.64,2.66
2008-12-01,AEX,荷兰AEX,252.82,235.5,252.82,235.5,6.86
2008-12-02,AEX,荷兰AEX,230.66,241.34,241.67,229.36,5.23
2008-12-03,AEX,荷兰AEX,241.14,242.04,243.34,233.94,3.89
2008-12-04,AEX,荷兰AEX,240.57,240.8,248.56,237.04,4.76
2008-12-05,AEX,荷兰AEX,238.19,229.44,239.2,227.77,4.75
2008-12-08,AEX,荷兰AEX,245.91,248.12,249.13,241.88,3.16
2008-12-09,AEX,荷兰AEX,245.32,253.39,256.41,244.03,4.99
2008-12-10,AEX,荷兰AEX,254.28,256.15,257.22,251.1,2.42
2008-12-11,AEX,荷兰AEX,256.96,254.77,257.53,252.02,2.15
2008-12-12,AEX,荷兰AEX,241.47,247.75,250.38,240.27,3.97
2008-12-15,AEX,荷兰AEX,250.64,247.11,252.41,245.42,2.82
2008-12-16,AEX,荷兰AEX,247.41,248.26,249.53,245.05,1.81
2008-12-17,AEX,荷兰AEX,250.9,247.76,251.17,243.54,3.07
2008-12-18,AEX,荷兰AEX,247.92,249.88,251.26,247.4,1.56
2008-12-19,AEX,荷兰AEX,247.08,249.54,253.11,245.06,3.22
2008-12-22,AEX,荷兰AEX,248.02,243.44,248.02,243.41,1.85
2008-12-23,AEX,荷兰AEX,242.37,244.5,248.89,242.37,2.68
2008-12-24,AEX,荷兰AEX,242.47,241.9,242.8,240.6,0.9
2008-12-29,AEX,荷兰AEX,243.31,240.81,245.25,239.37,2.43
2008-12-30,AEX,荷兰AEX,243.56,246.58,246.58,241.72,2.02
2008-12-31,AEX,荷兰AEX,248.42,245.94,249.07,245.94,1.27
2009-01-02,AEX,荷兰AEX,248.97,258.23,258.23,247.83,4.23
2009-01-05,AEX,荷兰AEX,261.25,261.78,262.2,256.71,2.13
2009-01-06,AEX,荷兰AEX,262.71,269.27,271.91,259.42,4.77
2009-01-07,AEX,荷兰AEX,268.24,265.04,269.52,262.87,2.47
2009-01-08,AEX,荷兰AEX,261.04,264.59,266.1,260.26,2.2
2009-01-09,AEX,荷兰AEX,265.26,266.18,269.74,263.31,2.43
2009-01-12,AEX,荷兰AEX,264.95,261.8,266.8,260.54,2.35
2009-01-13,AEX,荷兰AEX,259.89,260.74,262.06,256.21,2.23
2009-01-14,AEX,荷兰AEX,262.49,247.32,263.01,245.08,6.88
2009-01-15,AEX,荷兰AEX,246.84,243.6,248.96,241.56,2.99
2009-01-16,AEX,荷兰AEX,249.63,248.55,254.02,248.07,2.44
2009-01-19,AEX,荷兰AEX,252.31,245.22,255.3,241.87,5.4
2009-01-20,AEX,荷兰AEX,244.34,240.11,246.69,238.97,3.15
2009-01-21,AEX,荷兰AEX,237.27,237.71,240.5,232.91,3.16
2009-01-22,AEX,荷兰AEX,243.04,235.46,243.21,234.01,3.87
2009-01-23,AEX,荷兰AEX,234.23,234.14,235.51,227.53,3.39
2009-01-26,AEX,荷兰AEX,234.69,247.88,248.42,234.0,6.16
2009-01-27,AEX,荷兰AEX,248.75,248.59,248.77,242.79,2.41
2009-01-28,AEX,荷兰AEX,252.69,257.16,258.37,252.69,2.28
2009-01-29,AEX,荷兰AEX,255.41,252.35,256.01,249.76,2.43
2009-01-30,AEX,荷兰AEX,252.35,248.6,253.2,247.04,2.44
2009-02-02,AEX,荷兰AEX,245.42,245.96,247.28,241.71,2.24
2009-02-03,AEX,荷兰AEX,247.56,250.83,251.49,242.81,3.53
2009-02-04,AEX,荷兰AEX,251.6,254.79,257.78,250.29,2.99
2009-02-05,AEX,荷兰AEX,249.49,252.51,253.15,246.19,2.73
2009-02-06,AEX,荷兰AEX,255.0,261.35,262.56,253.92,3.42
2009-02-09,AEX,荷兰AEX,259.4,262.72,263.95,257.92,2.31
2009-02-10,AEX,荷兰AEX,259.45,251.37,260.22,251.37,3.37
2009-02-11,AEX,荷兰AEX,250.19,253.28,253.94,249.67,1.7
2009-02-12,AEX,荷兰AEX,249.33,248.27,249.47,244.96,1.78
2009-02-13,AEX,荷兰AEX,251.25,251.12,254.19,249.33,1.96
2009-02-16,AEX,荷兰AEX,249.22,247.15,250.4,246.44,1.58
2009-02-17,AEX,荷兰AEX,244.33,238.17,244.44,236.94,3.03
2009-02-18,AEX,荷兰AEX,239.21,238.3,239.77,234.37,2.27
2009-02-19,AEX,荷兰AEX,240.36,237.67,241.7,237.26,1.86
2009-02-20,AEX,荷兰AEX,234.13,229.13,234.2,228.48,2.41
2009-02-23,AEX,荷兰AEX,232.88,223.98,233.34,223.33,4.37
2009-02-24,AEX,荷兰AEX,221.86,222.55,223.08,218.01,2.26
2009-02-25,AEX,荷兰AEX,226.97,220.69,227.67,218.34,4.19
2009-02-26,AEX,荷兰AEX,222.86,223.67,225.6,220.37,2.37
2009-02-27,AEX,荷兰AEX,220.42,219.81,220.86,214.96,2.64
2009-03-02,AEX,荷兰AEX,214.45,208.84,214.45,208.53,2.69
2009-03-03,AEX,荷兰AEX,209.76,202.57,211.17,202.41,4.19
2009-03-04,AEX,荷兰AEX,205.45,211.58,211.71,205.29,3.17
2009-03-05,AEX,荷兰AEX,208.58,200.58,209.67,200.58,4.3
2009-03-06,AEX,荷兰AEX,199.94,199.5,204.32,198.22,3.04
2009-03-09,AEX,荷兰AEX,200.74,199.25,200.74,194.99,2.88
2009-03-10,AEX,荷兰AEX,199.34,210.44,211.55,198.72,6.44
2009-03-11,AEX,荷兰AEX,211.01,210.33,214.37,205.77,4.09
2009-03-12,AEX,荷兰AEX,208.16,211.31,211.98,204.21,3.69
2009-03-13,AEX,荷兰AEX,214.95,211.74,216.28,210.71,2.64
2009-03-16,AEX,荷兰AEX,215.96,215.79,216.98,212.01,2.35
2009-03-17,AEX,荷兰AEX,212.95,210.87,213.63,209.05,2.12
2009-03-18,AEX,荷兰AEX,213.07,209.34,214.03,206.93,3.37
2009-03-19,AEX,荷兰AEX,211.0,210.38,214.97,208.94,2.88
2009-03-20,AEX,荷兰AEX,209.15,212.71,213.33,208.44,2.32
2009-03-23,AEX,荷兰AEX,217.7,220.9,221.3,215.79,2.59
2009-03-24,AEX,荷兰AEX,224.83,221.47,225.21,218.6,2.99
2009-03-25,AEX,荷兰AEX,220.5,225.55,226.18,220.35,2.63
2009-03-26,AEX,荷兰AEX,226.69,224.8,226.77,222.45,1.92
2009-03-27,AEX,荷兰AEX,224.83,221.73,225.17,220.37,2.14
2009-03-30,AEX,荷兰AEX,216.18,211.11,216.51,211.11,2.44
2009-03-31,AEX,荷兰AEX,213.26,216.98,217.06,213.25,1.8
2009-04-01,AEX,荷兰AEX,216.27,220.7,220.76,212.77,3.68
2009-04-02,AEX,荷兰AEX,226.17,232.05,232.59,225.87,3.04
2009-04-03,AEX,荷兰AEX,231.08,230.76,235.28,229.32,2.57
2009-04-06,AEX,荷兰AEX,233.65,228.85,235.96,227.41,3.71
2009-04-07,AEX,荷兰AEX,229.85,227.39,230.5,224.6,2.58
2009-04-08,AEX,荷兰AEX,222.78,228.24,229.87,222.25,3.35
2009-04-09,AEX,荷兰AEX,230.76,232.84,233.72,228.47,2.3
2009-04-14,AEX,荷兰AEX,234.54,235.45,238.47,232.98,2.36
2009-04-15,AEX,荷兰AEX,231.84,235.9,237.55,231.72,2.48
2009-04-16,AEX,荷兰AEX,238.06,238.49,240.02,234.99,2.13
2009-04-17,AEX,荷兰AEX,240.56,243.81,244.98,239.44,2.32
2009-04-20,AEX,荷兰AEX,242.29,233.77,242.92,232.91,4.11
2009-04-21,AEX,荷兰AEX,232.89,234.72,236.32,228.19,3.48
2009-04-22,AEX,荷兰AEX,235.55,236.88,237.63,230.57,3.01
2009-04-23,AEX,荷兰AEX,235.37,235.3,240.15,234.82,2.25
2009-04-24,AEX,荷兰AEX,235.67,239.34,239.49,235.04,1.89
2009-04-27,AEX,荷兰AEX,235.16,238.14,238.85,233.51,2.23
2009-04-28,AEX,荷兰AEX,233.7,234.83,236.45,231.23,2.19
2009-04-29,AEX,荷兰AEX,235.15,238.07,238.72,234.38,1.85
2009-04-30,AEX,荷兰AEX,240.9,240.76,243.94,240.72,1.35
2009-05-04,AEX,荷兰AEX,244.99,251.47,251.6,244.62,2.9
2009-05-05,AEX,荷兰AEX,253.03,252.16,254.32,250.28,1.61
2009-05-06,AEX,荷兰AEX,251.44,255.28,257.59,251.03,2.6
2009-05-07,AEX,荷兰AEX,257.58,256.69,263.25,255.27,3.13
2009-05-08,AEX,荷兰AEX,259.97,261.35,263.75,258.98,1.86
2009-05-11,AEX,荷兰AEX,260.87,256.47,260.87,254.95,2.27
2009-05-12,AEX,荷兰AEX,254.43,255.33,259.27,254.26,1.95
2009-05-13,AEX,荷兰AEX,256.15,250.19,257.61,249.5,3.18
2009-05-14,AEX,荷兰AEX,250.65,249.02,251.35,247.46,1.55
2009-05-15,AEX,荷兰AEX,251.85,252.92,253.82,249.24,1.84
2009-05-18,AEX,荷兰AEX,249.59,259.17,259.49,248.82,4.22
2009-05-19,AEX,荷兰AEX,262.41,262.23,263.63,259.62,1.55
2009-05-20,AEX,荷兰AEX,261.56,266.3,267.15,261.56,2.13
2009-05-21,AEX,荷兰AEX,262.46,259.02,263.61,258.39,1.96
2009-05-22,AEX,荷兰AEX,260.55,260.14,262.48,258.21,1.65
2009-05-25,AEX,荷兰AEX,261.11,260.66,261.48,257.28,1.61
2009-05-26,AEX,荷兰AEX,259.36,263.43,263.62,255.06,3.28
2009-05-27,AEX,荷兰AEX,265.29,264.2,265.67,262.12,1.35
2009-05-28,AEX,荷兰AEX,260.42,260.9,262.98,258.11,1.84
2009-05-29,AEX,荷兰AEX,265.17,259.45,265.17,258.62,2.51
2009-06-01,AEX,荷兰AEX,265.24,268.42,268.91,265.03,1.5
2009-06-02,AEX,荷兰AEX,267.15,268.99,270.09,266.17,1.46
2009-06-03,AEX,荷兰AEX,271.12,264.37,271.12,263.25,2.93
2009-06-04,AEX,荷兰AEX,264.27,263.8,266.11,262.24,1.46
2009-06-05,AEX,荷兰AEX,266.26,266.93,270.05,265.35,1.78
2009-06-08,AEX,荷兰AEX,266.1,262.39,266.12,261.45,1.75
2009-06-09,AEX,荷兰AEX,264.73,263.03,266.18,261.62,1.74
2009-06-10,AEX,荷兰AEX,267.11,266.96,269.83,266.14,1.4
