日期,代码,名称,今开,最新价,最高,最低,振幅
2022-05-06,SENSEX,印度孟买SENSEX,54771.69,54835.58,55070.12,54586.75,0.87
2022-05-09,SENSEX,印度孟买SENSEX,54190.28,54470.67,54795.47,53918.02,1.6
2022-05-10,SENSEX,印度孟买SENSEX,54326.94,54364.85,54857.02,54226.33,1.16
2022-05-11,SENSEX,印度孟买SENSEX,54485.0,54088.39,54598.55,53519.3,1.99
2022-05-12,SENSEX,印度孟买SENSEX,53587.31,52930.31,53632.55,52702.3,1.72
2022-05-13,SENSEX,印度孟买SENSEX,53498.44,52793.62,53785.71,52654.89,2.14
2022-05-16,SENSEX,印度孟买SENSEX,52991.57,52973.84,53428.28,52632.48,1.51
2022-05-17,SENSEX,印度孟买SENSEX,53285.19,54318.47,54399.42,53176.02,2.31
2022-05-18,SENSEX,印度孟买SENSEX,54525.91,54208.53,54786.0,54130.89,1.21
2022-05-19,SENSEX,印度孟买SENSEX,53125.31,52792.23,53356.04,52669.51,1.27
2022-05-20,SENSEX,印度孟买SENSEX,53475.88,54326.39,54396.43,53403.29,1.88
2022-05-23,SENSEX,印度孟买SENSEX,54435.28,54288.61,54931.3,54191.55,1.36
2022-05-24,SENSEX,印度孟买SENSEX,54309.19,54052.61,54524.37,53886.28,1.18
2022-05-25,SENSEX,印度孟买SENSEX,54240.71,53749.26,54379.59,53683.16,1.29
2022-05-26,SENSEX,印度孟买SENSEX,54038.35,54252.53,54346.22,53425.25,1.71
2022-05-27,SENSEX,印度孟买SENSEX,54653.91,54884.66,54936.63,54449.34,0.9
2022-05-30,SENSEX,印度孟买SENSEX,55505.3,55925.74,56082.65,55466.3,1.12
2022-05-31,SENSEX,印度孟买SENSEX,55620.79,55566.41,55925.62,55369.14,1.0
2022-06-01,SENSEX,印度孟买SENSEX,55583.7,55381.17,55791.49,55091.43,1.26
2022-06-02,SENSEX,印度孟买SENSEX,55309.49,55818.11,55891.92,55135.11,1.37
2022-06-03,SENSEX,印度孟买SENSEX,56248.75,55769.23,56432.65,55719.36,1.28
2022-06-06,SENSEX,印度孟买SENSEX,55594.48,55675.32,55832.28,55295.74,0.96
2022-06-07,SENSEX,印度孟买SENSEX,55367.45,55107.34,55387.77,54882.41,0.91
2022-06-08,SENSEX,印度孟买SENSEX,55309.26,54892.49,55423.97,54683.3,1.34
2022-06-09,SENSEX,印度孟买SENSEX,54624.97,55320.28,55366.84,54507.41,1.57
2022-06-10,SENSEX,印度孟买SENSEX,54702.9,54303.44,54780.78,54205.99,1.04
2022-06-13,SENSEX,印度孟买SENSEX,53177.92,52846.7,53207.54,52527.08,1.25
2022-06-14,SENSEX,印度孟买SENSEX,52506.39,52693.57,53095.32,52459.48,1.2
2022-06-15,SENSEX,印度孟买SENSEX,52715.05,52541.39,52867.73,52493.36,0.71
2022-06-16,SENSEX,印度孟买SENSEX,53036.37,51495.79,53142.5,51425.48,3.27
2022-06-17,SENSEX,印度孟买SENSEX,51181.99,51360.42,51652.83,50921.22,1.42
2022-06-20,SENSEX,印度孟买SENSEX,51580.16,51597.84,51714.61,51062.93,1.27
2022-06-21,SENSEX,印度孟买SENSEX,51897.6,52532.07,52799.4,51808.76,1.92
2022-06-22,SENSEX,印度孟买SENSEX,52224.6,51822.53,52272.85,51739.98,1.01
2022-06-23,SENSEX,印度孟买SENSEX,51968.12,52265.72,52516.79,51632.85,1.71
2022-06-24,SENSEX,印度孟买SENSEX,52588.04,52727.98,52909.87,52447.25,0.89
2022-06-27,SENSEX,印度孟买SENSEX,53445.74,53161.28,53509.5,53120.79,0.74
2022-06-28,SENSEX,印度孟买SENSEX,52874.96,53177.45,53301.4,52771.53,1.0
2022-06-29,SENSEX,印度孟买SENSEX,52640.36,53026.97,53244.84,52612.68,1.19
2022-06-30,SENSEX,印度孟买SENSEX,53007.74,53018.94,53377.54,52883.25,0.93
2022-07-01,SENSEX,印度孟买SENSEX,52816.65,52907.93,53053.04,52094.25,1.81
2022-07-04,SENSEX,印度孟买SENSEX,52825.27,53234.77,53301.99,52674.81,1.19
2022-07-05,SENSEX,印度孟买SENSEX,53514.5,53134.35,53865.93,53054.3,1.52
2022-07-06,SENSEX,印度孟买SENSEX,53197.2,53750.97,53819.31,53143.28,1.27
2022-07-07,SENSEX,印度孟买SENSEX,54146.68,54178.46,54254.79,53927.26,0.61
2022-07-08,SENSEX,印度孟买SENSEX,54604.02,54481.84,54627.14,54278.77,0.64
2022-07-11,SENSEX,印度孟买SENSEX,54219.09,54395.23,54527.9,54090.53,0.8
2022-07-12,SENSEX,印度孟买SENSEX,54148.97,53886.61,54236.49,53824.97,0.76
2022-07-13,SENSEX,印度孟买SENSEX,54088.3,53514.15,54211.22,53455.26,1.4
2022-07-14,SENSEX,印度孟买SENSEX,53663.95,53416.15,53861.28,53163.77,1.3
2022-07-15,SENSEX,印度孟买SENSEX,53623.18,53760.78,53811.37,53361.62,0.84
2022-07-18,SENSEX,印度孟买SENSEX,54042.44,54521.15,54556.66,54034.97,0.97
2022-07-19,SENSEX,印度孟买SENSEX,54260.9,54767.62,54817.52,54232.82,1.07
2022-07-20,SENSEX,印度孟买SENSEX,55477.51,55397.53,55630.26,55298.23,0.61
2022-07-21,SENSEX,印度孟买SENSEX,55369.64,55681.95,55738.49,55270.75,0.84
2022-07-22,SENSEX,印度孟买SENSEX,55873.54,56072.23,56186.05,55685.45,0.9
2022-07-25,SENSEX,印度孟买SENSEX,55823.5,55766.22,56018.09,55537.08,0.86
2022-07-26,SENSEX,印度孟买SENSEX,55799.43,55268.49,55834.38,55203.43,1.13
2022-07-27,SENSEX,印度孟买SENSEX,55213.21,55816.32,55853.09,55157.99,1.26
2022-07-28,SENSEX,印度孟买SENSEX,56301.08,56857.79,56914.22,56236.45,1.21
2022-07-29,SENSEX,印度孟买SENSEX,57297.75,57570.25,57619.27,57104.81,0.9
2022-08-01,SENSEX,印度孟买SENSEX,57810.76,58115.5,58170.67,57540.36,1.09
2022-08-02,SENSEX,印度孟买SENSEX,57992.83,58136.36,58328.41,57744.7,1.0
2022-08-03,SENSEX,印度孟买SENSEX,58157.09,58350.53,58415.63,57788.78,1.08
2022-08-04,SENSEX,印度孟买SENSEX,58675.44,58298.8,58712.66,57577.05,1.95
2022-08-05,SENSEX,印度孟买SENSEX,58388.03,58387.93,58649.19,58244.86,0.69
2022-08-08,SENSEX,印度孟买SENSEX,58430.5,58853.07,58934.9,58266.65,1.14
2022-08-10,SENSEX,印度孟买SENSEX,58969.17,58817.29,58984.32,58583.36,0.68
2022-08-11,SENSEX,印度孟买SENSEX,59460.74,59332.6,59484.99,59251.14,0.4
2022-08-12,SENSEX,印度孟买SENSEX,59254.73,59462.78,59538.08,59113.01,0.72
2022-08-16,SENSEX,印度孟买SENSEX,59758.29,59842.21,59923.03,59673.96,0.42
2022-08-17,SENSEX,印度孟买SENSEX,59966.66,60260.13,60323.25,59857.8,0.78
2022-08-18,SENSEX,印度孟买SENSEX,60115.97,60298.0,60341.41,59946.44,0.66
2022-08-19,SENSEX,印度孟买SENSEX,60348.06,59646.15,60411.2,59474.57,1.55
2022-08-22,SENSEX,印度孟买SENSEX,59392.94,58773.87,59402.5,58705.11,1.17
2022-08-23,SENSEX,印度孟买SENSEX,58285.27,59031.3,59199.11,58172.48,1.75
2022-08-24,SENSEX,印度孟买SENSEX,58915.56,59085.43,59170.87,58760.09,0.7
2022-08-25,SENSEX,印度孟买SENSEX,59314.61,58774.72,59484.35,58666.41,1.38
2022-08-26,SENSEX,印度孟买SENSEX,59102.38,58833.87,59321.65,58722.69,1.02
2022-08-29,SENSEX,印度孟买SENSEX,57629.85,57972.62,58208.3,57367.47,1.43
2022-08-30,SENSEX,印度孟买SENSEX,58295.62,59537.07,59599.78,58245.49,2.34
2022-09-01,SENSEX,印度孟买SENSEX,58681.49,58766.59,59309.79,58522.57,1.32
2022-09-02,SENSEX,印度孟买SENSEX,58959.73,58803.33,59108.66,58558.64,0.94
2022-09-05,SENSEX,印度孟买SENSEX,58829.46,59245.98,59308.25,58812.2,0.84
2022-09-06,SENSEX,印度孟买SENSEX,59360.74,59196.99,59566.67,58974.26,1.0
2022-09-07,SENSEX,印度孟买SENSEX,58773.1,59028.91,59166.46,58722.89,0.75
2022-09-08,SENSEX,印度孟买SENSEX,59449.46,59688.22,59711.96,59315.71,0.67
2022-09-09,SENSEX,印度孟买SENSEX,60047.98,59793.14,60119.8,59634.39,0.81
2022-09-12,SENSEX,印度孟买SENSEX,60065.28,60115.13,60283.46,59992.76,0.49
2022-09-13,SENSEX,印度孟买SENSEX,60462.9,60571.08,60634.55,60381.46,0.42
2022-09-14,SENSEX,印度孟买SENSEX,59523.26,60346.97,60649.04,59417.12,2.03
2022-09-15,SENSEX,印度孟买SENSEX,60516.89,59934.01,60676.12,59865.75,1.34
2022-09-16,SENSEX,印度孟买SENSEX,59579.27,58840.79,59720.56,58687.17,1.72
2022-09-19,SENSEX,印度孟买SENSEX,58849.86,59141.23,59277.55,58487.76,1.34
2022-09-20,SENSEX,印度孟买SENSEX,59619.57,59719.74,60105.79,59556.91,0.93
2022-09-21,SENSEX,印度孟买SENSEX,59517.91,59456.78,59799.04,59275.4,0.88
2022-09-22,SENSEX,印度孟买SENSEX,59091.23,59119.72,59457.58,58832.78,1.05
2022-09-23,SENSEX,印度孟买SENSEX,58993.39,58098.92,59143.32,57981.95,1.96
2022-09-26,SENSEX,印度孟买SENSEX,57517.56,57145.22,57708.38,57038.24,1.15
2022-09-27,SENSEX,印度孟买SENSEX,57462.8,57107.52,57704.57,56950.52,1.32
2022-09-28,SENSEX,印度孟买SENSEX,56670.81,56598.28,57213.33,56485.67,1.27
2022-09-29,SENSEX,印度孟买SENSEX,57096.86,56409.96,57166.14,56314.05,1.51
2022-09-30,SENSEX,印度孟买SENSEX,56322.5,57426.92,57722.63,56147.23,2.79
2022-10-03,SENSEX,印度孟买SENSEX,57297.52,56788.81,57454.84,56683.4,1.34
2022-10-04,SENSEX,印度孟买SENSEX,57578.42,58065.47,58099.94,57506.65,1.04
2022-10-06,SENSEX,印度孟买SENSEX,58432.28,58222.1,58578.76,58173.7,0.7
2022-10-07,SENSEX,印度孟买SENSEX,58081.75,58191.29,58269.34,57851.15,0.72
2022-10-10,SENSEX,印度孟买SENSEX,57470.29,57991.11,58125.01,57365.68,1.3
2022-10-11,SENSEX,印度孟买SENSEX,57997.88,57147.32,58027.52,57050.4,1.68
2022-10-12,SENSEX,印度孟买SENSEX,57261.49,57625.91,57687.64,57085.92,1.05
2022-10-13,SENSEX,印度孟买SENSEX,57487.04,57235.33,57568.14,57055.75,0.89
2022-10-14,SENSEX,印度孟买SENSEX,58226.19,57919.97,58435.12,57848.23,1.03
2022-10-17,SENSEX,印度孟买SENSEX,57783.75,58410.98,58449.0,57639.8,1.4
2022-10-18,SENSEX,印度孟买SENSEX,58819.08,58960.6,59143.66,58744.13,0.68
2022-10-19,SENSEX,印度孟买SENSEX,59296.13,59107.19,59399.69,58961.77,0.74
2022-10-20,SENSEX,印度孟买SENSEX,58846.87,59202.9,59273.85,58791.28,0.82
2022-10-21,SENSEX,印度孟买SENSEX,59354.48,59307.15,59590.93,59132.94,0.77
2022-10-25,SENSEX,印度孟买SENSEX,60055.94,59543.96,60081.24,59489.02,1.0
2022-10-27,SENSEX,印度孟买SENSEX,59902.39,59756.84,59959.94,59496.8,0.78
2022-10-28,SENSEX,印度孟买SENSEX,59796.05,59959.85,60133.17,59739.05,0.66
2022-10-31,SENSEX,印度孟买SENSEX,60371.43,60746.59,60786.7,60246.96,0.9
2022-11-01,SENSEX,印度孟买SENSEX,61054.81,61121.35,61289.73,60868.69,0.69
2022-11-02,SENSEX,印度孟买SENSEX,61175.28,60906.09,61209.65,60794.39,0.68
2022-11-03,SENSEX,印度孟买SENSEX,60526.47,60836.41,60994.37,60485.14,0.84
2022-11-04,SENSEX,印度孟买SENSEX,60732.68,60950.36,61004.49,60666.01,0.56
2022-11-07,SENSEX,印度孟买SENSEX,61345.41,61185.15,61401.54,60714.36,1.13
2022-11-09,SENSEX,印度孟买SENSEX,61436.26,61033.55,61447.23,60905.15,0.89
2022-11-10,SENSEX,印度孟买SENSEX,60665.82,60613.7,60848.73,60425.47,0.69
2022-11-11,SENSEX,印度孟买SENSEX,61496.41,61795.04,61840.97,61311.02,0.87
2022-11-14,SENSEX,印度孟买SENSEX,61831.41,61624.15,61916.24,61572.03,0.56
2022-11-15,SENSEX,印度孟买SENSEX,61731.17,61872.99,61955.96,61436.9,0.84
2022-11-16,SENSEX,印度孟买SENSEX,61867.72,61980.72,62052.57,61708.63,0.56
2022-11-17,SENSEX,印度孟买SENSEX,61808.84,61750.6,62050.8,61643.27,0.66
2022-11-18,SENSEX,印度孟买SENSEX,61862.62,61663.48,61929.88,61337.43,0.96
2022-11-21,SENSEX,印度孟买SENSEX,61415.08,61144.84,61415.08,61059.5,0.58
2022-11-22,SENSEX,印度孟买SENSEX,61225.56,61418.96,61466.63,61073.68,0.64
2022-11-23,SENSEX,印度孟买SENSEX,61692.33,61510.58,61780.9,61442.69,0.55
2022-11-24,SENSEX,印度孟买SENSEX,61680.61,62272.68,62412.33,61600.42,1.32
2022-11-25,SENSEX,印度孟买SENSEX,62392.69,62293.64,62447.73,62115.66,0.53
2022-11-28,SENSEX,印度孟买SENSEX,62066.35,62504.8,62701.4,61959.74,1.19
2022-11-29,SENSEX,印度孟买SENSEX,62427.16,62681.84,62887.4,62362.08,0.84
2022-11-30,SENSEX,印度孟买SENSEX,62696.5,63099.65,63303.01,62648.38,1.04
2022-12-01,SENSEX,印度孟买SENSEX,63467.05,63284.19,63583.07,63183.77,0.63
2022-12-02,SENSEX,印度孟买SENSEX,63119.43,62868.5,63148.59,62679.63,0.74
2022-12-05,SENSEX,印度孟买SENSEX,62876.36,62834.6,62939.63,62507.88,0.69
2022-12-06,SENSEX,印度孟买SENSEX,62496.64,62626.36,62677.84,62390.07,0.46
2022-12-07,SENSEX,印度孟买SENSEX,62632.26,62410.68,62759.97,62316.65,0.71
2022-12-08,SENSEX,印度孟买SENSEX,62434.78,62570.68,62633.56,62320.18,0.5
2022-12-09,SENSEX,印度孟买SENSEX,62715.84,62181.67,62735.42,61889.11,1.35
2022-12-12,SENSEX,印度孟买SENSEX,61771.48,62130.57,62239.42,61676.15,0.91
2022-12-13,SENSEX,印度孟买SENSEX,62250.04,62533.3,62567.92,62129.57,0.71
2022-12-14,SENSEX,印度孟买SENSEX,62712.56,62677.91,62835.11,62591.28,0.39
2022-12-15,SENSEX,印度孟买SENSEX,62522.67,61799.03,62624.81,61715.61,1.45
2022-12-16,SENSEX,印度孟买SENSEX,61522.92,61337.81,61893.22,61292.53,0.97
2022-12-19,SENSEX,印度孟买SENSEX,61377.41,61806.19,61844.92,61265.31,0.94
2022-12-20,SENSEX,印度孟买SENSEX,61520.57,61702.29,61780.37,61102.68,1.1
2022-12-21,SENSEX,印度孟买SENSEX,61906.88,61067.24,62006.46,60938.38,1.73
2022-12-22,SENSEX,印度孟买SENSEX,61306.47,60826.22,61464.38,60637.24,1.35
2022-12-23,SENSEX,印度孟买SENSEX,60359.34,59845.29,60546.88,59765.56,1.28
2022-12-26,SENSEX,印度孟买SENSEX,59802.97,60566.42,60833.78,59754.1,1.8
2022-12-27,SENSEX,印度孟买SENSEX,60851.17,60927.43,60986.68,60405.66,0.96
2022-12-28,SENSEX,印度孟买SENSEX,60794.55,60910.28,61075.33,60713.77,0.59
2022-12-29,SENSEX,印度孟买SENSEX,60640.73,61133.88,61210.65,60479.06,1.2
2022-12-30,SENSEX,印度孟买SENSEX,61340.83,60840.74,61392.68,60743.71,1.06
2023-01-02,SENSEX,印度孟买SENSEX,60892.93,61167.79,61222.79,60764.63,0.75
2023-01-03,SENSEX,印度孟买SENSEX,61073.09,61294.2,61343.96,61004.04,0.56
2023-01-04,SENSEX,印度孟买SENSEX,61299.66,60657.45,61327.21,60593.56,1.2
2023-01-05,SENSEX,印度孟买SENSEX,60842.96,60353.27,60877.06,60049.84,1.36
2023-01-06,SENSEX,印度孟买SENSEX,60365.92,59900.37,60537.63,59669.91,1.44
2023-01-09,SENSEX,印度孟买SENSEX,60209.49,60747.31,60889.41,60109.94,1.3
2023-01-10,SENSEX,印度孟买SENSEX,60762.22,60115.48,60809.65,59938.38,1.43
2023-01-11,SENSEX,印度孟买SENSEX,60159.3,60105.5,60364.77,59805.78,0.93
2023-01-12,SENSEX,印度孟买SENSEX,60154.13,59958.03,60290.35,59632.32,1.09
2023-01-13,SENSEX,印度孟买SENSEX,59955.31,60261.18,60418.26,59628.43,1.32
2023-01-16,SENSEX,印度孟买SENSEX,60516.02,60092.97,60586.77,59963.83,1.03
2023-01-17,SENSEX,印度孟买SENSEX,60171.03,60655.72,60704.48,60072.34,1.05
2023-01-18,SENSEX,印度孟买SENSEX,60697.65,61045.74,61110.25,60569.19,0.89
2023-01-19,SENSEX,印度孟买SENSEX,60872.42,60858.43,61032.47,60716.55,0.52
2023-01-20,SENSEX,印度孟买SENSEX,60845.32,60621.77,61001.18,60585.25,0.68
2023-01-23,SENSEX,印度孟买SENSEX,60890.67,60941.67,61113.27,60761.88,0.58
2023-01-24,SENSEX,印度孟买SENSEX,61177.07,60978.75,61263.89,60849.18,0.68
2023-01-25,SENSEX,印度孟买SENSEX,60893.62,60205.06,60899.21,60081.36,1.34
2023-01-27,SENSEX,印度孟买SENSEX,60098.1,59330.9,60166.9,58974.7,1.98
2023-01-30,SENSEX,印度孟买SENSEX,59127.39,59500.41,59644.24,58699.2,1.59
2023-01-31,SENSEX,印度孟买SENSEX,59699.72,59549.9,59721.83,59107.97,1.03
2023-02-01,SENSEX,印度孟买SENSEX,60055.44,59708.08,60769.48,58823.92,3.27
2023-02-02,SENSEX,印度孟买SENSEX,59385.58,59932.24,60007.67,59215.62,1.33
2023-02-03,SENSEX,印度孟买SENSEX,60332.32,60841.88,60905.34,60013.06,1.49
2023-02-06,SENSEX,印度孟买SENSEX,60750.66,60506.9,60760.61,60351.07,0.67
2023-02-07,SENSEX,印度孟买SENSEX,60576.02,60286.04,60655.14,60063.49,0.98
2023-02-08,SENSEX,印度孟买SENSEX,60369.82,60663.79,60792.1,60324.92,0.77
2023-02-09,SENSEX,印度孟买SENSEX,60669.27,60806.22,60863.55,60474.86,0.64
2023-02-10,SENSEX,印度孟买SENSEX,60646.5,60682.7,60770.22,60502.31,0.44
2023-02-13,SENSEX,印度孟买SENSEX,60671.87,60431.84,60740.95,60245.05,0.82
2023-02-14,SENSEX,印度孟买SENSEX,60620.1,61032.26,61102.74,60550.25,0.91
2023-02-15,SENSEX,印度孟买SENSEX,60949.04,61275.09,61352.55,60750.32,0.99
2023-02-16,SENSEX,印度孟买SENSEX,61503.96,61319.51,61680.84,61203.41,0.78
2023-02-17,SENSEX,印度孟买SENSEX,61061.55,61002.57,61302.72,60810.67,0.8
2023-02-20,SENSEX,印度孟买SENSEX,61100.01,60691.54,61288.52,60609.26,1.11
2023-02-21,SENSEX,印度孟买SENSEX,60814.21,60672.72,60976.59,60583.72,0.65
2023-02-22,SENSEX,印度孟买SENSEX,60373.33,59744.98,60451.3,59683.21,1.27
2023-02-23,SENSEX,印度孟买SENSEX,59792.94,59605.8,59960.04,59406.31,0.93
2023-02-24,SENSEX,印度孟买SENSEX,59869.53,59463.93,59908.77,59325.34,0.98
2023-02-27,SENSEX,印度孟买SENSEX,59291.95,59288.35,59430.94,58942.12,0.82
2023-02-28,SENSEX,印度孟买SENSEX,59283.46,58962.12,59483.72,58795.97,1.16
2023-03-01,SENSEX,印度孟买SENSEX,59125.77,59411.08,59475.45,59109.54,0.62
2023-03-02,SENSEX,印度孟买SENSEX,59309.21,58909.35,59423.79,58866.26,0.94
2023-03-03,SENSEX,印度孟买SENSEX,59258.4,59808.97,59967.04,59231.58,1.25
2023-03-06,SENSEX,印度孟买SENSEX,60082.15,60224.46,60498.48,60005.65,0.82
2023-03-08,SENSEX,印度孟买SENSEX,59975.03,60348.09,60402.85,59844.82,0.93
2023-03-09,SENSEX,印度孟买SENSEX,60348.99,59806.28,60385.4,59753.76,1.05
2023-03-10,SENSEX,印度孟买SENSEX,59245.67,59135.13,59245.67,58888.76,0.6
2023-03-13,SENSEX,印度孟买SENSEX,59126.53,58237.85,59505.95,58102.95,2.37
2023-03-14,SENSEX,印度孟买SENSEX,58300.35,57900.19,58490.98,57721.16,1.32
2023-03-15,SENSEX,印度孟买SENSEX,58285.97,57555.9,58473.63,57455.67,1.76
2023-03-16,SENSEX,印度孟买SENSEX,57607.32,57634.84,57887.46,57158.69,1.27
2023-03-17,SENSEX,印度孟买SENSEX,58052.18,57989.9,58178.94,57503.9,1.17
2023-03-20,SENSEX,印度孟买SENSEX,57818.37,57628.95,57829.23,57084.91,1.28
2023-03-21,SENSEX,印度孟买SENSEX,57914.48,58074.68,58133.33,57730.09,0.7
2023-03-22,SENSEX,印度孟买SENSEX,58340.71,58214.59,58418.78,58063.5,0.61
2023-03-23,SENSEX,印度孟买SENSEX,58010.44,57925.28,58396.17,57838.85,0.96
2023-03-24,SENSEX,印度孟买SENSEX,57945.37,57527.1,58059.94,57426.61,1.09
2023-03-27,SENSEX,印度孟买SENSEX,57601.17,57653.86,58019.55,57415.02,1.05
2023-03-28,SENSEX,印度孟买SENSEX,57798.61,57613.72,57946.54,57497.41,0.78
2023-03-29,SENSEX,印度孟买SENSEX,57693.63,57960.09,58124.2,57524.32,1.04
2023-03-31,SENSEX,印度孟买SENSEX,58406.82,58991.52,59068.47,58273.86,1.37
2023-04-03,SENSEX,印度孟买SENSEX,59171.11,59106.44,59204.82,58793.08,0.7
2023-04-05,SENSEX,印度孟买SENSEX,59175.45,59689.31,59747.12,59094.4,1.1
2023-04-06,SENSEX,印度孟买SENSEX,59604.22,59832.97,59950.06,59520.12,0.72
2023-04-10,SENSEX,印度孟买SENSEX,59931.86,59846.51,60109.11,59766.23,0.57
2023-04-11,SENSEX,印度孟买SENSEX,60071.18,60157.72,60267.68,59919.88,0.58
2023-04-12,SENSEX,印度孟买SENSEX,60238.7,60392.77,60437.64,60094.69,0.57
2023-04-13,SENSEX,印度孟买SENSEX,60344.5,60431.0,60486.91,60081.43,0.67
2023-04-17,SENSEX,印度孟买SENSEX,60150.69,59910.75,60150.69,59446.65,1.17
2023-04-18,SENSEX,印度孟买SENSEX,60070.95,59727.01,60113.47,59579.3,0.89
2023-04-19,SENSEX,印度孟买SENSEX,59705.6,59567.8,59728.34,59453.99,0.46
2023-04-20,SENSEX,印度孟买SENSEX,59665.08,59632.35,59836.79,59489.98,0.58
2023-04-21,SENSEX,印度孟买SENSEX,59669.56,59655.06,59781.36,59412.81,0.62
2023-04-24,SENSEX,印度孟买SENSEX,59921.48,60056.1,60095.92,59621.23,0.8
2023-04-25,SENSEX,印度孟买SENSEX,60135.48,60130.71,60268.67,59967.02,0.5
2023-04-26,SENSEX,印度孟买SENSEX,60123.12,60300.58,60362.79,59954.91,0.68
2023-04-27,SENSEX,印度孟买SENSEX,60345.47,60649.38,60698.31,60271.49,0.71
2023-04-28,SENSEX,印度孟买SENSEX,60744.24,61112.44,61209.46,60507.83,1.16
2023-05-02,SENSEX,印度孟买SENSEX,61289.16,61354.71,61486.24,61255.0,0.38
2023-05-03,SENSEX,印度孟买SENSEX,61226.42,61193.3,61274.96,61024.44,0.41
2023-05-04,SENSEX,印度孟买SENSEX,61224.72,61749.25,61797.91,61119.56,1.11
2023-05-05,SENSEX,印度孟买SENSEX,61253.13,61054.29,61585.5,61002.17,0.94
2023-05-08,SENSEX,印度孟买SENSEX,61219.12,61764.25,61854.19,61166.09,1.13
2023-05-09,SENSEX,印度孟买SENSEX,61902.57,61761.33,62027.51,61654.94,0.6
2023-05-10,SENSEX,印度孟买SENSEX,61875.02,61940.2,61974.35,61572.93,0.65
2023-05-11,SENSEX,印度孟买SENSEX,62074.46,61904.52,62168.22,61823.07,0.56
2023-05-12,SENSEX,印度孟买SENSEX,61810.68,62027.9,62110.93,61578.15,0.86
2023-05-15,SENSEX,印度孟买SENSEX,62137.25,62345.71,62562.67,61950.3,0.99
2023-05-16,SENSEX,印度孟买SENSEX,62395.31,61932.47,62475.95,61847.41,1.01
2023-05-17,SENSEX,印度孟买SENSEX,61908.62,61560.64,61928.74,61342.59,0.95
2023-05-18,SENSEX,印度孟买SENSEX,61879.14,61431.74,61952.83,61355.44,0.97
2023-05-19,SENSEX,印度孟买SENSEX,61592.6,61729.68,61778.36,61253.6,0.85
2023-05-22,SENSEX,印度孟买SENSEX,61676.77,61963.68,62044.46,61579.78,0.75
2023-05-23,SENSEX,印度孟买SENSEX,62079.35,61981.79,62245.19,61914.4,0.53
2023-05-24,SENSEX,印度孟买SENSEX,61769.1,61773.78,62154.14,61708.1,0.72
2023-05-25,SENSEX,印度孟买SENSEX,61716.4,61872.62,61925.01,61485.5,0.71
2023-05-26,SENSEX,印度孟买SENSEX,61984.28,62501.69,62529.83,61911.61,1.0
2023-05-29,SENSEX,印度孟买SENSEX,62874.08,62846.38,63026.0,62801.54,0.36
2023-05-30,SENSEX,印度孟买SENSEX,62821.87,62969.13,63036.12,62753.15,0.45
2023-05-31,SENSEX,印度孟买SENSEX,62788.79,62622.24,62860.98,62405.2,0.72
2023-06-01,SENSEX,印度孟买SENSEX,62669.59,62428.54,62762.03,62365.03,0.63
2023-06-02,SENSEX,印度孟买SENSEX,62584.19,62547.11,62719.84,62379.86,0.54
2023-06-05,SENSEX,印度孟买SENSEX,62813.09,62787.47,62943.2,62751.72,0.31
2023-06-06,SENSEX,印度孟买SENSEX,62784.94,62792.88,62861.35,62554.75,0.49
2023-06-07,SENSEX,印度孟买SENSEX,62965.41,63142.96,63196.43,62841.95,0.56
2023-06-08,SENSEX,印度孟买SENSEX,63140.43,62848.64,63319.32,62794.72,0.83
2023-06-09,SENSEX,印度孟买SENSEX,62886.86,62625.63,62992.16,62594.74,0.63
2023-06-12,SENSEX,印度孟买SENSEX,62766.76,62724.71,62804.89,62615.2,0.3
2023-06-13,SENSEX,印度孟买SENSEX,62861.16,63143.16,63175.03,62861.16,0.5
2023-06-14,SENSEX,印度孟买SENSEX,63208.77,63228.51,63274.03,63013.51,0.41
2023-06-15,SENSEX,印度孟买SENSEX,63213.26,62917.63,63310.96,62871.08,0.7
2023-06-16,SENSEX,印度孟买SENSEX,63033.05,63384.58,63516.74,63001.6,0.82
2023-06-19,SENSEX,印度孟买SENSEX,63541.17,63168.3,63574.69,63047.83,0.83
2023-06-20,SENSEX,印度孟买SENSEX,63181.82,63327.7,63439.24,62803.97,1.01
2023-06-21,SENSEX,印度孟买SENSEX,63465.91,63523.15,63584.88,63317.1,0.42
2023-06-22,SENSEX,印度孟买SENSEX,63404.59,63238.89,63582.56,63208.82,0.59
2023-06-23,SENSEX,印度孟买SENSEX,63152.11,62979.37,63240.63,62874.12,0.58
2023-06-26,SENSEX,印度孟买SENSEX,63018.65,62970.0,63136.09,62853.67,0.45
2023-06-27,SENSEX,印度孟买SENSEX,63148.01,63416.03,63467.54,63054.84,0.66
2023-06-28,SENSEX,印度孟买SENSEX,63697.95,63915.42,64050.44,63554.82,0.78
2023-06-30,SENSEX,印度孟买SENSEX,64188.23,64718.56,64768.58,64068.44,1.1
2023-07-03,SENSEX,印度孟买SENSEX,64903.99,65205.05,65300.35,64836.16,0.72
2023-07-04,SENSEX,印度孟买SENSEX,65504.87,65479.05,65672.97,65171.06,0.77
2023-07-05,SENSEX,印度孟买SENSEX,65419.1,65446.04,65584.33,65256.49,0.5
2023-07-06,SENSEX,印度孟买SENSEX,65369.29,65785.64,65832.98,65328.29,0.77
2023-07-07,SENSEX,印度孟买SENSEX,65526.3,65280.45,65894.45,65181.71,1.08
