日期,代码,名称,今开,最新价,最高,最低,振幅
2018-06-25,399006,创业板指,1563.74,1538.57,1566.78,1537.27,1.9
2018-06-26,399006,创业板指,1518.5,1564.92,1570.28,1515.27,3.58
2018-06-27,399006,创业板指,1564.29,1546.23,1572.61,1542.52,1.92
2018-06-28,399006,创业板指,1544.65,1543.66,1570.9,1540.89,1.94
2018-06-29,399006,创业板指,1547.15,1606.71,1609.73,1547.15,4.05
2018-07-02,399006,创业板指,1605.21,1588.37,1614.34,1572.56,2.6
2018-07-03,399006,创业板指,1589.5,1607.12,1613.83,1558.0,3.51
2018-07-04,399006,创业板指,1595.89,1565.61,1596.0,1557.54,2.39
2018-07-05,399006,创业板指,1560.98,1532.68,1576.99,1532.43,2.85
2018-07-06,399006,创业板指,1532.05,1541.31,1571.02,1517.06,3.52
2018-07-09,399006,创业板指,1546.01,1581.93,1582.53,1546.01,2.37
2018-07-10,399006,创业板指,1583.74,1592.98,1594.0,1577.39,1.05
2018-07-11,399006,创业板指,1562.59,1563.01,1577.17,1540.7,2.29
2018-07-12,399006,创业板指,1563.79,1614.63,1620.64,1563.79,3.64
2018-07-13,399006,创业板指,1612.19,1618.46,1626.27,1608.6,1.09
2018-07-16,399006,创业板指,1614.56,1616.91,1624.33,1605.21,1.18
2018-07-17,399006,创业板指,1615.84,1621.63,1622.09,1597.88,1.5
2018-07-18,399006,创业板指,1622.29,1607.88,1635.91,1607.88,1.73
2018-07-19,399006,创业板指,1607.93,1590.06,1619.39,1582.97,2.27
2018-07-20,399006,创业板指,1589.31,1609.55,1615.06,1578.8,2.28
2018-07-23,399006,创业板指,1592.24,1620.97,1621.17,1589.64,1.96
2018-07-24,399006,创业板指,1615.72,1629.61,1641.97,1607.54,2.12
2018-07-25,399006,创业板指,1629.13,1632.32,1645.45,1626.09,1.19
2018-07-26,399006,创业板指,1631.46,1606.12,1635.05,1601.46,2.06
2018-07-27,399006,创业板指,1601.27,1594.57,1607.3,1590.43,1.05
2018-07-30,399006,创业板指,1593.6,1559.64,1596.73,1554.04,2.68
2018-07-31,399006,创业板指,1557.6,1561.26,1571.87,1551.09,1.33
2018-08-01,399006,创业板指,1568.12,1541.86,1580.84,1541.86,2.5
2018-08-02,399006,创业板指,1538.28,1510.09,1538.94,1484.48,3.53
2018-08-03,399006,创业板指,1512.57,1481.61,1523.24,1481.61,2.76
2018-08-06,399006,创业板指,1471.36,1440.8,1485.85,1434.79,3.45
2018-08-07,399006,创业板指,1445.62,1479.44,1482.03,1435.09,3.26
2018-08-08,399006,创业板指,1475.32,1447.76,1480.28,1446.81,2.26
2018-08-09,399006,创业板指,1443.87,1497.61,1509.87,1443.3,4.6
2018-08-10,399006,创业板指,1496.1,1511.71,1514.51,1496.1,1.23
2018-08-13,399006,创业板指,1494.32,1531.34,1534.12,1490.82,2.86
2018-08-14,399006,创业板指,1530.45,1518.49,1533.07,1512.16,1.37
2018-08-15,399006,创业板指,1518.28,1478.51,1519.72,1472.44,3.11
2018-08-16,399006,创业板指,1458.39,1463.87,1489.34,1449.93,2.67
2018-08-17,399006,创业板指,1475.89,1434.31,1480.42,1432.06,3.3
2018-08-20,399006,创业板指,1428.26,1435.69,1444.0,1404.19,2.78
2018-08-21,399006,创业板指,1435.36,1456.97,1461.38,1431.84,2.06
2018-08-22,399006,创业板指,1454.71,1439.55,1457.79,1437.26,1.41
2018-08-23,399006,创业板指,1439.66,1455.5,1463.02,1438.28,1.72
2018-08-24,399006,创业板指,1450.95,1450.09,1460.65,1442.81,1.23
2018-08-27,399006,创业板指,1455.66,1493.43,1495.68,1454.28,2.85
2018-08-28,399006,创业板指,1495.9,1493.11,1499.68,1485.54,0.95
2018-08-29,399006,创业板指,1491.78,1481.19,1491.78,1475.97,1.06
2018-08-30,399006,创业板指,1479.85,1457.92,1484.16,1456.24,1.88
2018-08-31,399006,创业板指,1450.47,1435.2,1455.51,1434.31,1.45
2018-09-03,399006,创业板指,1433.63,1443.69,1445.3,1416.24,2.02
2018-09-04,399006,创业板指,1442.27,1455.5,1461.11,1430.66,2.11
2018-09-05,399006,创业板指,1450.39,1430.24,1457.59,1430.24,1.88
2018-09-06,399006,创业板指,1424.46,1422.87,1443.56,1416.57,1.89
2018-09-07,399006,创业板指,1426.98,1425.23,1453.09,1415.17,2.67
2018-09-10,399006,创业板指,1424.01,1390.82,1427.33,1390.14,2.61
2018-09-11,399006,创业板指,1389.54,1395.17,1405.98,1383.13,1.64
2018-09-12,399006,创业板指,1394.16,1385.8,1406.4,1382.84,1.69
2018-09-13,399006,创业板指,1401.96,1391.28,1408.87,1369.51,2.84
2018-09-14,399006,创业板指,1394.09,1366.57,1396.47,1366.57,2.15
2018-09-17,399006,创业板指,1360.72,1349.78,1365.4,1345.58,1.45
2018-09-18,399006,创业板指,1348.11,1377.3,1379.38,1347.12,2.39
2018-09-19,399006,创业板指,1375.21,1392.4,1405.71,1369.47,2.63
2018-09-20,399006,创业板指,1391.25,1387.62,1400.04,1384.71,1.1
2018-09-21,399006,创业板指,1393.67,1411.12,1413.56,1382.4,2.25
2018-09-25,399006,创业板指,1401.86,1405.81,1416.78,1398.4,1.3
2018-09-26,399006,创业板指,1409.02,1420.75,1430.12,1403.56,1.89
2018-09-27,399006,创业板指,1418.37,1400.36,1423.39,1399.15,1.71
2018-09-28,399006,创业板指,1403.96,1411.34,1412.95,1394.25,1.34
2018-10-08,399006,创业板指,1380.65,1353.67,1388.16,1353.23,2.47
2018-10-09,399006,创业板指,1357.97,1345.95,1365.83,1338.73,2.0
2018-10-10,399006,创业板指,1350.68,1346.7,1358.49,1333.84,1.83
2018-10-11,399006,创业板指,1299.17,1261.88,1311.84,1255.42,4.19
2018-10-12,399006,创业板指,1253.92,1268.41,1276.59,1230.4,3.66
2018-10-15,399006,创业板指,1268.88,1250.22,1282.29,1249.2,2.61
2018-10-16,399006,创业板指,1249.56,1216.69,1252.04,1210.1,3.35
2018-10-17,399006,创业板指,1231.0,1231.86,1237.77,1204.08,2.77
2018-10-18,399006,创业板指,1220.29,1205.03,1230.13,1205.03,2.04
2018-10-19,399006,创业板指,1186.49,1249.89,1252.69,1184.91,5.62
2018-10-22,399006,创业板指,1270.5,1314.94,1329.55,1270.49,4.73
2018-10-23,399006,创业板指,1313.68,1292.06,1321.97,1281.11,3.11
2018-10-24,399006,创业板指,1285.86,1284.1,1303.23,1277.59,1.98
2018-10-25,399006,创业板指,1245.3,1273.6,1279.94,1239.59,3.14
2018-10-26,399006,创业板指,1283.07,1263.19,1290.57,1257.5,2.6
2018-10-29,399006,创业板指,1262.54,1250.48,1271.35,1245.15,2.07
2018-10-30,399006,创业板指,1248.67,1259.95,1279.04,1222.62,4.51
2018-10-31,399006,创业板指,1263.34,1275.57,1287.35,1259.66,2.2
2018-11-01,399006,创业板指,1291.88,1286.33,1312.77,1286.33,2.07
2018-11-02,399006,创业板指,1328.46,1348.28,1349.43,1320.74,2.23
2018-11-05,399006,创业板指,1347.47,1348.88,1371.43,1325.02,3.44
2018-11-06,399006,创业板指,1346.53,1349.11,1350.82,1327.4,1.74
2018-11-07,399006,创业板指,1349.62,1345.77,1367.27,1345.2,1.64
2018-11-08,399006,创业板指,1357.89,1329.59,1359.29,1328.99,2.25
2018-11-09,399006,创业板指,1321.33,1322.83,1337.39,1318.21,1.44
2018-11-12,399006,创业板指,1322.87,1368.79,1370.87,1320.52,3.81
2018-11-13,399006,创业板指,1356.62,1392.05,1400.87,1353.63,3.45
2018-11-14,399006,创业板指,1388.23,1385.73,1401.43,1382.79,1.34
2018-11-15,399006,创业板指,1382.34,1405.25,1405.39,1381.29,1.74
2018-11-16,399006,创业板指,1406.73,1403.28,1415.38,1390.81,1.75
2018-11-19,399006,创业板指,1399.0,1394.4,1403.94,1380.6,1.66
2018-11-20,399006,创业板指,1384.18,1355.33,1385.96,1352.73,2.38
2018-11-21,399006,创业板指,1344.4,1363.03,1364.76,1342.16,1.67
2018-11-22,399006,创业板指,1365.48,1353.92,1371.39,1349.99,1.57
2018-11-23,399006,创业板指,1355.17,1308.74,1355.17,1306.56,3.59
2018-11-26,399006,创业板指,1309.47,1304.56,1316.47,1296.03,1.56
2018-11-27,399006,创业板指,1314.09,1315.43,1322.41,1307.2,1.17
2018-11-28,399006,创业板指,1314.53,1341.08,1341.51,1305.02,2.77
2018-11-29,399006,创业板指,1347.74,1312.72,1351.98,1312.72,2.93
2018-11-30,399006,创业板指,1309.89,1329.39,1332.93,1304.66,2.15
2018-12-03,399006,创业板指,1365.9,1372.79,1380.82,1358.1,1.71
2018-12-04,399006,创业板指,1370.29,1378.75,1378.99,1366.49,0.91
2018-12-05,399006,创业板指,1359.27,1381.77,1391.03,1355.7,2.56
2018-12-06,399006,创业板指,1371.34,1345.76,1376.32,1342.81,2.43
2018-12-07,399006,创业板指,1344.13,1341.02,1349.26,1334.39,1.1
2018-12-10,399006,创业板指,1328.06,1326.85,1340.16,1325.91,1.06
2018-12-11,399006,创业板指,1332.52,1338.08,1339.02,1328.44,0.8
2018-12-12,399006,创业板指,1343.9,1338.73,1347.74,1335.35,0.93
2018-12-13,399006,创业板指,1341.55,1348.5,1357.02,1327.02,2.24
2018-12-14,399006,创业板指,1346.9,1310.46,1346.9,1309.44,2.78
2018-12-17,399006,创业板指,1303.88,1299.17,1306.95,1284.66,1.7
2018-12-18,399006,创业板指,1293.15,1293.34,1307.9,1282.96,1.92
2018-12-19,399006,创业板指,1295.89,1268.81,1296.86,1265.75,2.41
2018-12-20,399006,创业板指,1266.76,1278.16,1282.11,1265.88,1.28
2018-12-21,399006,创业板指,1274.04,1270.3,1279.5,1259.81,1.54
2018-12-24,399006,创业板指,1267.23,1284.33,1285.69,1263.57,1.74
2018-12-25,399006,创业板指,1269.14,1273.45,1279.7,1243.97,2.78
2018-12-26,399006,创业板指,1272.24,1264.07,1280.36,1262.34,1.42
2018-12-27,399006,创业板指,1283.17,1248.08,1285.52,1246.79,3.06
2018-12-28,399006,创业板指,1248.06,1250.53,1253.84,1236.28,1.41
2019-01-02,399006,创业板指,1250.62,1228.77,1251.23,1226.87,1.95
2019-01-03,399006,创业板指,1226.74,1214.5,1240.29,1213.87,2.15
2019-01-04,399006,创业板指,1203.67,1245.16,1246.39,1201.8,3.67
2019-01-07,399006,创业板指,1250.4,1268.06,1270.36,1244.82,2.05
2019-01-08,399006,创业板指,1262.2,1263.51,1270.43,1258.57,0.94
2019-01-09,399006,创业板指,1263.73,1262.52,1285.31,1258.62,2.11
2019-01-10,399006,创业板指,1262.1,1258.99,1270.66,1255.74,1.18
2019-01-11,399006,创业板指,1260.0,1261.56,1266.67,1252.3,1.14
2019-01-14,399006,创业板指,1263.02,1246.0,1264.04,1243.53,1.63
2019-01-15,399006,创业板指,1243.93,1266.27,1267.65,1238.59,2.33
2019-01-16,399006,创业板指,1267.14,1267.3,1277.27,1262.27,1.18
2019-01-17,399006,创业板指,1267.82,1251.41,1267.82,1251.15,1.32
2019-01-18,399006,创业板指,1255.6,1269.5,1270.0,1248.85,1.69
2019-01-21,399006,创业板指,1271.39,1274.79,1283.14,1266.8,1.29
2019-01-22,399006,创业板指,1273.47,1252.24,1273.47,1247.45,2.04
2019-01-23,399006,创业板指,1250.83,1251.13,1255.41,1244.94,0.84
2019-01-24,399006,创业板指,1252.38,1265.16,1272.49,1248.06,1.95
2019-01-25,399006,创业板指,1266.63,1265.49,1276.99,1261.41,1.23
2019-01-28,399006,创业板指,1272.37,1259.74,1279.82,1257.53,1.76
2019-01-29,399006,创业板指,1259.8,1243.59,1259.8,1229.48,2.41
2019-01-30,399006,创业板指,1238.28,1230.82,1248.96,1230.82,1.46
2019-01-31,399006,创业板指,1231.0,1227.99,1243.59,1220.95,1.84
2019-02-01,399006,创业板指,1233.38,1271.27,1272.19,1233.38,3.16
2019-02-11,399006,创业板指,1275.22,1316.1,1319.18,1274.73,3.5
2019-02-12,399006,创业板指,1316.91,1332.27,1336.14,1314.91,1.61
2019-02-13,399006,创业板指,1335.16,1357.67,1362.64,1333.11,2.22
2019-02-14,399006,创业板指,1357.78,1361.94,1369.78,1349.47,1.5
2019-02-15,399006,创业板指,1360.76,1357.84,1371.96,1355.78,1.19
2019-02-18,399006,创业板指,1364.94,1413.6,1413.77,1364.94,3.6
2019-02-19,399006,创业板指,1419.04,1406.04,1427.14,1391.57,2.52
2019-02-20,399006,创业板指,1406.99,1408.38,1417.89,1387.9,2.13
2019-02-21,399006,创业板指,1405.52,1412.54,1452.39,1401.77,3.59
2019-02-22,399006,创业板指,1409.86,1456.3,1456.3,1407.29,3.47
2019-02-25,399006,创业板指,1487.3,1536.37,1538.16,1481.17,3.91
2019-02-26,399006,创业板指,1549.24,1546.99,1581.83,1532.44,3.21
2019-02-27,399006,创业板指,1544.16,1520.42,1555.59,1503.68,3.36
2019-02-28,399006,创业板指,1522.63,1535.68,1549.33,1519.76,1.94
2019-03-01,399006,创业板指,1558.9,1567.87,1568.32,1532.45,2.34
2019-03-04,399006,创业板指,1596.55,1619.71,1651.01,1593.26,3.68
2019-03-05,399006,创业板指,1615.59,1676.57,1676.57,1613.5,3.89
2019-03-06,399006,创业板指,1684.97,1700.5,1704.1,1661.01,2.57
2019-03-07,399006,创业板指,1699.6,1692.42,1719.15,1666.37,3.1
2019-03-08,399006,创业板指,1647.85,1654.49,1718.38,1635.45,4.9
2019-03-11,399006,创业板指,1673.4,1727.8,1728.33,1656.14,4.36
2019-03-12,399006,创业板指,1733.43,1773.43,1789.16,1733.43,3.23
2019-03-13,399006,创业板指,1769.55,1693.86,1769.55,1682.36,4.92
2019-03-14,399006,创业板指,1676.61,1650.19,1700.52,1628.64,4.24
2019-03-15,399006,创业板指,1667.78,1662.62,1685.08,1642.7,2.57
2019-03-18,399006,创业板指,1671.28,1707.06,1707.06,1652.88,3.26
2019-03-19,399006,创业板指,1706.19,1708.87,1730.35,1693.54,2.16
2019-03-20,399006,创业板指,1701.73,1687.9,1705.59,1654.3,3.0
2019-03-21,399006,创业板指,1683.55,1703.85,1716.45,1677.65,2.3
2019-03-22,399006,创业板指,1703.97,1693.87,1703.97,1660.33,2.56
2019-03-25,399006,创业板指,1662.76,1668.84,1695.09,1658.45,2.16
2019-03-26,399006,创业板指,1680.78,1630.19,1684.36,1627.23,3.42
2019-03-27,399006,创业板指,1640.21,1637.77,1645.56,1616.6,1.78
2019-03-28,399006,创业板指,1632.04,1626.82,1659.95,1624.01,2.19
2019-03-29,399006,创业板指,1633.38,1693.55,1693.55,1628.74,3.98
2019-04-01,399006,创业板指,1710.16,1760.89,1766.37,1710.16,3.32
2019-04-02,399006,创业板指,1771.69,1754.16,1774.98,1747.44,1.56
2019-04-03,399006,创业板指,1743.99,1768.18,1769.76,1739.14,1.75
2019-04-04,399006,创业板指,1780.28,1777.26,1784.47,1761.05,1.32
2019-04-08,399006,创业板指,1787.96,1739.66,1792.03,1720.0,4.05
2019-04-09,399006,创业板指,1734.18,1741.17,1753.52,1721.32,1.85
2019-04-10,399006,创业板指,1727.97,1726.64,1740.85,1714.64,1.51
2019-04-11,399006,创业板指,1727.22,1691.1,1732.61,1688.1,2.58
2019-04-12,399006,创业板指,1692.43,1695.73,1702.35,1683.29,1.13
2019-04-15,399006,创业板指,1721.64,1666.9,1726.2,1666.65,3.51
2019-04-16,399006,创业板指,1656.76,1697.53,1697.53,1638.3,3.55
2019-04-17,399006,创业板指,1699.19,1717.44,1729.21,1697.97,1.84
2019-04-18,399006,创业板指,1715.18,1704.55,1719.96,1702.93,0.99
2019-04-19,399006,创业板指,1704.72,1715.8,1715.8,1692.49,1.37
2019-04-22,399006,创业板指,1720.78,1697.51,1723.56,1690.64,1.92
2019-04-23,399006,创业板指,1695.27,1683.8,1706.08,1677.73,1.67
2019-04-24,399006,创业板指,1690.28,1718.85,1721.42,1676.64,2.66
2019-04-25,399006,创业板指,1709.83,1669.98,1723.66,1669.24,3.17
2019-04-26,399006,创业板指,1664.04,1657.82,1682.46,1653.69,1.72
2019-04-29,399006,创业板指,1658.19,1615.62,1661.06,1611.22,3.01
2019-04-30,399006,创业板指,1612.11,1623.78,1634.71,1608.72,1.61
2019-05-06,399006,创业板指,1551.72,1494.89,1563.61,1487.45,4.69
2019-05-07,399006,创业板指,1506.97,1504.16,1523.66,1474.5,3.29
2019-05-08,399006,创业板指,1469.24,1481.87,1515.16,1465.09,3.33
2019-05-09,399006,创业板指,1470.98,1469.48,1491.38,1466.97,1.65
2019-05-10,399006,创业板指,1489.19,1533.87,1535.16,1463.19,4.9
2019-05-13,399006,创业板指,1513.96,1503.06,1523.88,1494.48,1.92
2019-05-14,399006,创业板指,1492.9,1494.6,1517.67,1491.44,1.75
2019-05-15,399006,创业板指,1509.45,1528.69,1533.73,1503.67,2.01
2019-05-16,399006,创业板指,1528.63,1533.67,1537.59,1515.61,1.44
2019-05-17,399006,创业板指,1537.45,1478.75,1537.45,1472.46,4.24
2019-05-20,399006,创业板指,1478.2,1469.31,1481.19,1450.28,2.09
2019-05-21,399006,创业板指,1469.97,1493.72,1504.21,1465.88,2.61
2019-05-22,399006,创业板指,1493.66,1488.63,1503.81,1477.46,1.76
2019-05-23,399006,创业板指,1486.95,1451.24,1486.95,1449.14,2.54
2019-05-24,399006,创业板指,1452.04,1443.75,1465.24,1437.93,1.88
2019-05-27,399006,创业板指,1447.98,1491.95,1496.79,1445.79,3.53
2019-05-28,399006,创业板指,1497.12,1505.16,1506.78,1483.76,1.54
2019-05-29,399006,创业板指,1492.58,1497.89,1507.18,1488.04,1.27
2019-05-30,399006,创业板指,1494.35,1485.24,1495.24,1466.83,1.9
2019-05-31,399006,创业板指,1487.28,1483.66,1498.24,1474.53,1.6
2019-06-03,399006,创业板指,1489.43,1468.98,1499.01,1466.27,2.21
2019-06-04,399006,创业板指,1467.59,1456.27,1476.21,1448.0,1.92
2019-06-05,399006,创业板指,1471.95,1451.18,1475.54,1448.99,1.82
2019-06-06,399006,创业板指,1450.1,1416.06,1450.1,1411.61,2.65
2019-06-10,399006,创业板指,1422.34,1431.34,1441.17,1410.57,2.16
2019-06-11,399006,创业板指,1432.95,1487.35,1488.93,1430.09,4.11
2019-06-12,399006,创业板指,1481.42,1473.9,1486.6,1467.54,1.28
2019-06-13,399006,创业板指,1474.55,1479.83,1485.72,1464.84,1.42
2019-06-14,399006,创业板指,1478.53,1453.96,1489.47,1451.66,2.56
2019-06-17,399006,创业板指,1450.56,1442.35,1459.21,1437.14,1.52
2019-06-18,399006,创业板指,1443.65,1455.75,1460.19,1437.04,1.61
2019-06-19,399006,创业板指,1501.25,1469.99,1504.41,1469.59,2.39
2019-06-20,399006,创业板指,1469.81,1498.01,1507.62,1463.82,2.98
2019-06-21,399006,创业板指,1531.39,1523.81,1534.49,1515.91,1.24
2019-06-24,399006,创业板指,1526.7,1514.46,1526.7,1507.69,1.25
2019-06-25,399006,创业板指,1512.93,1498.47,1512.93,1480.27,2.16
2019-06-26,399006,创业板指,1490.56,1504.55,1511.53,1487.75,1.59
2019-06-27,399006,创业板指,1510.09,1525.24,1529.72,1507.97,1.45
2019-06-28,399006,创业板指,1523.79,1511.51,1523.79,1501.63,1.45
2019-07-01,399006,创业板指,1545.06,1568.16,1568.4,1534.56,2.24
2019-07-02,399006,创业板指,1565.99,1570.51,1577.03,1560.6,1.05
2019-07-03,399006,创业板指,1566.3,1544.36,1566.3,1538.37,1.78
2019-07-04,399006,创业板指,1548.56,1532.74,1551.14,1525.29,1.67
2019-07-05,399006,创业板指,1535.48,1547.74,1551.94,1532.86,1.24
2019-07-08,399006,创业板指,1547.6,1506.66,1547.6,1495.23,3.38
2019-07-09,399006,创业板指,1507.39,1517.79,1521.71,1501.74,1.33
2019-07-10,399006,创业板指,1521.95,1510.43,1523.81,1504.66,1.26
2019-07-11,399006,创业板指,1522.81,1514.2,1531.64,1507.7,1.58
2019-07-12,399006,创业板指,1517.04,1518.07,1525.69,1506.7,1.25
2019-07-15,399006,创业板指,1512.77,1547.47,1556.05,1496.81,3.9
2019-07-16,399006,创业板指,1545.34,1545.27,1551.99,1538.62,0.86
2019-07-17,399006,创业板指,1544.42,1550.22,1563.05,1541.37,1.4
2019-07-18,399006,创业板指,1542.43,1524.48,1542.66,1524.48,1.17
2019-07-19,399006,创业板指,1532.38,1541.98,1552.74,1532.38,1.34
2019-07-22,399006,创业板指,1545.91,1515.97,1545.93,1511.52,2.23
2019-07-23,399006,创业板指,1519.63,1534.93,1535.04,1516.86,1.2
2019-07-24,399006,创业板指,1539.23,1553.72,1562.13,1538.67,1.53
2019-07-25,399006,创业板指,1552.85,1566.08,1567.33,1549.49,1.15
2019-07-26,399006,创业板指,1562.2,1561.86,1565.44,1552.39,0.83
2019-07-29,399006,创业板指,1561.27,1566.52,1566.74,1556.38,0.66
2019-07-30,399006,创业板指,1568.16,1580.13,1593.69,1566.6,1.73
2019-07-31,399006,创业板指,1577.2,1570.39,1578.75,1567.99,0.68
2019-08-01,399006,创业板指,1562.53,1573.87,1578.86,1561.2,1.12
2019-08-02,399006,创业板指,1539.92,1556.74,1559.12,1536.4,1.44
2019-08-05,399006,创业板指,1552.35,1531.37,1566.73,1531.37,2.27
2019-08-06,399006,创业板指,1501.4,1507.91,1517.68,1478.54,2.56
2019-08-07,399006,创业板指,1520.58,1500.25,1523.62,1500.07,1.56
2019-08-08,399006,创业板指,1512.27,1522.97,1526.18,1511.34,0.99
2019-08-09,399006,创业板指,1532.98,1507.71,1536.25,1504.89,2.06
2019-08-12,399006,创业板指,1511.32,1539.91,1539.91,1506.68,2.2
2019-08-13,399006,创业板指,1526.08,1524.36,1535.98,1519.01,1.1
2019-08-14,399006,创业板指,1546.21,1536.66,1551.44,1534.85,1.09
2019-08-15,399006,创业板指,1507.95,1555.77,1556.01,1505.43,3.29
2019-08-16,399006,创业板指,1554.72,1567.99,1584.38,1553.82,1.96
2019-08-19,399006,创业板指,1586.01,1622.84,1622.84,1581.71,2.62
2019-08-20,399006,创业板指,1624.8,1611.59,1630.32,1607.4,1.41
2019-08-21,399006,创业板指,1614.3,1609.83,1616.08,1605.4,0.66
2019-08-22,399006,创业板指,1614.13,1613.46,1615.61,1599.31,1.01
2019-08-23,399006,创业板指,1614.54,1615.56,1623.19,1605.01,1.13
2019-08-26,399006,创业板指,1588.55,1600.8,1608.2,1587.9,1.26
2019-08-27,399006,创业板指,1611.9,1628.12,1646.87,1610.0,2.3
2019-08-28,399006,创业板指,1629.99,1625.19,1632.69,1617.25,0.95
2019-08-29,399006,创业板指,1625.96,1620.86,1632.96,1615.57,1.07
2019-08-30,399006,创业板指,1630.05,1610.9,1637.26,1600.45,2.27
2019-09-02,399006,创业板指,1614.03,1652.29,1655.42,1610.81,2.77
2019-09-03,399006,创业板指,1656.05,1660.43,1662.38,1646.92,0.94
2019-09-04,399006,创业板指,1656.59,1669.41,1669.41,1650.03,1.17
2019-09-05,399006,创业板指,1682.44,1689.05,1708.97,1682.44,1.59
2019-09-06,399006,创业板指,1699.66,1692.24,1700.19,1674.67,1.51
2019-09-09,399006,创业板指,1702.99,1733.23,1733.23,1691.94,2.44
2019-09-10,399006,创业板指,1733.63,1725.31,1734.97,1715.75,1.11
2019-09-11,399006,创业板指,1730.35,1703.54,1736.18,1700.91,2.04
2019-09-12,399006,创业板指,1713.59,1710.57,1715.33,1695.29,1.18
2019-09-16,399006,创业板指,1715.92,1714.37,1723.11,1703.38,1.15
2019-09-17,399006,创业板指,1710.77,1677.99,1710.77,1671.07,2.32
2019-09-18,399006,创业板指,1683.15,1679.31,1687.11,1668.66,1.1
2019-09-19,399006,创业板指,1684.93,1705.6,1706.86,1676.5,1.81
2019-09-20,399006,创业板指,1709.23,1705.05,1716.84,1701.4,0.91
2019-09-23,399006,创业板指,1699.34,1684.32,1699.34,1669.89,1.73
2019-09-24,399006,创业板指,1685.12,1694.6,1706.82,1678.18,1.7
2019-09-25,399006,创业板指,1686.19,1672.65,1689.23,1670.68,1.09
2019-09-26,399006,创业板指,1677.79,1623.79,1680.93,1623.65,3.42
2019-09-27,399006,创业板指,1628.14,1647.53,1653.06,1624.75,1.74
2019-09-30,399006,创业板指,1648.9,1627.55,1651.87,1626.05,1.57
2019-10-08,399006,创业板指,1631.92,1616.58,1638.72,1615.16,1.45
2019-10-09,399006,创业板指,1613.02,1622.42,1623.18,1601.81,1.32
2019-10-10,399006,创业板指,1632.22,1666.97,1668.17,1627.43,2.51
2019-10-11,399006,创业板指,1667.95,1666.83,1675.74,1654.56,1.27
2019-10-14,399006,创业板指,1678.79,1679.38,1690.94,1671.09,1.19
2019-10-15,399006,创业板指,1676.24,1660.89,1676.24,1659.11,1.02
2019-10-16,399006,创业板指,1661.0,1656.37,1671.77,1655.3,0.99
2019-10-17,399006,创业板指,1657.93,1658.26,1664.1,1652.43,0.7
2019-10-18,399006,创业板指,1662.61,1648.63,1674.92,1644.27,1.85
2019-10-21,399006,创业板指,1651.29,1644.51,1651.29,1628.93,1.36
2019-10-22,399006,创业板指,1649.76,1666.87,1667.21,1647.31,1.21
2019-10-23,399006,创业板指,1668.71,1650.29,1672.43,1646.99,1.53
2019-10-24,399006,创业板指,1650.79,1653.86,1658.39,1640.16,1.1
2019-10-25,399006,创业板指,1655.29,1675.34,1677.03,1649.14,1.69
2019-10-28,399006,创业板指,1687.37,1704.42,1704.78,1684.11,1.23
2019-10-29,399006,创业板指,1702.15,1686.58,1706.31,1686.58,1.16
2019-10-30,399006,创业板指,1684.6,1684.08,1689.83,1672.1,1.05
2019-10-31,399006,创业板指,1688.42,1671.31,1693.39,1669.33,1.43
2019-11-01,399006,创业板指,1667.86,1687.0,1688.71,1663.61,1.5
2019-11-04,399006,创业板指,1689.58,1699.92,1707.11,1689.0,1.07
2019-11-05,399006,创业板指,1704.06,1713.29,1718.18,1695.4,1.34
2019-11-06,399006,创业板指,1720.68,1703.02,1721.1,1696.79,1.42
2019-11-07,399006,创业板指,1698.63,1715.58,1724.37,1695.34,1.7
2019-11-08,399006,创业板指,1724.4,1711.22,1731.0,1709.96,1.23
2019-11-11,399006,创业板指,1699.17,1673.13,1700.28,1671.67,1.67
2019-11-12,399006,创业板指,1676.43,1671.44,1679.73,1654.91,1.48
2019-11-13,399006,创业板指,1673.55,1681.79,1683.63,1666.57,1.02
2019-11-14,399006,创业板指,1682.87,1692.58,1696.73,1681.07,0.93
2019-11-15,399006,创业板指,1692.08,1674.78,1695.97,1674.78,1.25
2019-11-18,399006,创业板指,1671.59,1682.49,1683.46,1665.11,1.1
2019-11-19,399006,创业板指,1685.75,1729.08,1729.16,1683.57,2.71
2019-11-20,399006,创业板指,1730.03,1719.66,1745.09,1717.01,1.62
2019-11-21,399006,创业板指,1713.44,1713.2,1726.76,1706.88,1.16
2019-11-22,399006,创业板指,1721.88,1679.8,1736.83,1670.93,3.85
2019-11-25,399006,创业板指,1682.23,1661.77,1684.45,1652.54,1.9
2019-11-26,399006,创业板指,1667.78,1679.08,1679.73,1659.03,1.25
2019-11-27,399006,创业板指,1671.15,1674.39,1686.49,1659.0,1.64
2019-11-28,399006,创业板指,1675.17,1673.79,1683.25,1668.16,0.9
2019-11-29,399006,创业板指,1670.39,1664.9,1673.23,1647.29,1.55
2019-12-02,399006,创业板指,1670.16,1669.54,1680.24,1665.11,0.91
2019-12-03,399006,创业板指,1664.79,1675.39,1675.42,1647.67,1.66
2019-12-04,399006,创业板指,1666.6,1673.78,1683.79,1663.93,1.19
2019-12-05,399006,创业板指,1681.25,1709.83,1714.08,1679.4,2.07
2019-12-06,399006,创业板指,1711.64,1726.8,1726.8,1707.22,1.15
2019-12-09,399006,创业板指,1733.48,1721.07,1734.06,1715.39,1.08
2019-12-10,399006,创业板指,1715.71,1734.02,1734.02,1711.01,1.34
