日期,代码,名称,今开,最新价,最高,最低,振幅
2021-05-20,RTS,俄罗斯RTS,1559.34,1558.72,1562.71,1541.08,1.39
2021-05-21,RTS,俄罗斯RTS,1557.51,1569.55,1574.38,1549.37,1.6
2021-05-24,RTS,俄罗斯RTS,1569.96,1570.9,1573.83,1558.74,0.96
2021-05-25,RTS,俄罗斯RTS,1581.61,1580.69,1584.61,1574.87,0.62
2021-05-26,RTS,俄罗斯RTS,1585.49,1590.58,1592.95,1581.51,0.72
2021-05-27,RTS,俄罗斯RTS,1589.32,1603.67,1604.16,1583.07,1.33
2021-05-28,RTS,俄罗斯RTS,1604.84,1603.79,1607.5,1593.69,0.86
2021-05-31,RTS,俄罗斯RTS,1598.39,1597.54,1604.16,1594.99,0.57
2021-06-01,RTS,俄罗斯RTS,1609.56,1614.21,1622.82,1609.56,0.83
2021-06-02,RTS,俄罗斯RTS,1614.04,1643.66,1643.66,1611.46,1.99
2021-06-03,RTS,俄罗斯RTS,1650.35,1636.51,1652.1,1625.55,1.62
2021-06-04,RTS,俄罗斯RTS,1636.91,1647.06,1649.03,1619.27,1.82
2021-06-07,RTS,俄罗斯RTS,1644.74,1652.99,1655.16,1637.06,1.1
2021-06-08,RTS,俄罗斯RTS,1651.01,1656.46,1660.72,1645.3,0.93
2021-06-09,RTS,俄罗斯RTS,1668.1,1674.75,1678.95,1660.91,1.09
2021-06-10,RTS,俄罗斯RTS,1672.62,1677.36,1686.58,1666.56,1.2
2021-06-11,RTS,俄罗斯RTS,1685.85,1678.57,1692.47,1676.86,0.93
2021-06-14,RTS,俄罗斯RTS,1680.03,1687.37,1688.11,1673.62,0.86
2021-06-15,RTS,俄罗斯RTS,1691.65,1665.31,1695.46,1663.82,1.88
2021-06-16,RTS,俄罗斯RTS,1669.37,1679.02,1681.13,1664.65,0.99
2021-06-17,RTS,俄罗斯RTS,1650.48,1664.38,1674.03,1649.57,1.46
2021-06-18,RTS,俄罗斯RTS,1657.59,1646.72,1661.68,1644.12,1.06
2021-06-21,RTS,俄罗斯RTS,1637.42,1642.39,1646.3,1627.28,1.16
2021-06-22,RTS,俄罗斯RTS,1651.07,1645.59,1652.42,1638.95,0.82
2021-06-23,RTS,俄罗斯RTS,1664.28,1666.21,1671.72,1655.29,1.0
2021-06-24,RTS,俄罗斯RTS,1666.52,1664.94,1673.59,1656.41,1.03
2021-06-25,RTS,俄罗斯RTS,1668.4,1672.08,1672.67,1660.54,0.73
2021-06-28,RTS,俄罗斯RTS,1673.23,1669.75,1681.18,1667.1,0.84
2021-06-29,RTS,俄罗斯RTS,1663.68,1640.08,1665.66,1638.35,1.64
2021-06-30,RTS,俄罗斯RTS,1646.58,1653.78,1662.32,1632.33,1.83
2021-07-01,RTS,俄罗斯RTS,1656.65,1656.61,1676.18,1654.68,1.3
2021-07-02,RTS,俄罗斯RTS,1650.94,1659.72,1666.1,1644.06,1.33
2021-07-05,RTS,俄罗斯RTS,1666.69,1664.55,1667.54,1658.5,0.54
2021-07-06,RTS,俄罗斯RTS,1676.44,1644.99,1682.69,1643.67,2.34
2021-07-07,RTS,俄罗斯RTS,1648.92,1641.42,1661.88,1633.2,1.74
2021-07-08,RTS,俄罗斯RTS,1628.91,1627.64,1629.46,1608.27,1.29
2021-07-09,RTS,俄罗斯RTS,1631.48,1635.04,1644.08,1628.07,0.98
2021-07-12,RTS,俄罗斯RTS,1635.93,1640.22,1643.94,1622.69,1.3
2021-07-13,RTS,俄罗斯RTS,1650.95,1648.84,1653.21,1631.73,1.31
2021-07-14,RTS,俄罗斯RTS,1635.15,1625.77,1642.74,1624.76,1.09
2021-07-15,RTS,俄罗斯RTS,1623.15,1612.08,1629.49,1608.89,1.27
2021-07-16,RTS,俄罗斯RTS,1610.15,1603.1,1620.5,1593.29,1.69
2021-07-19,RTS,俄罗斯RTS,1587.95,1559.4,1587.95,1552.48,2.21
2021-07-20,RTS,俄罗斯RTS,1565.35,1567.28,1573.31,1551.73,1.38
2021-07-21,RTS,俄罗斯RTS,1573.83,1586.12,1587.2,1564.29,1.46
2021-07-22,RTS,俄罗斯RTS,1598.54,1599.74,1605.78,1592.45,0.84
2021-07-23,RTS,俄罗斯RTS,1607.53,1595.86,1609.15,1592.9,1.02
2021-07-26,RTS,俄罗斯RTS,1584.71,1602.53,1605.14,1574.63,1.91
2021-07-27,RTS,俄罗斯RTS,1603.27,1594.64,1607.61,1593.43,0.88
2021-07-28,RTS,俄罗斯RTS,1600.55,1616.34,1616.34,1599.17,1.08
2021-07-29,RTS,俄罗斯RTS,1630.24,1639.35,1639.35,1628.76,0.66
2021-07-30,RTS,俄罗斯RTS,1626.66,1625.76,1636.17,1620.15,0.98
2021-08-02,RTS,俄罗斯RTS,1632.57,1635.9,1644.27,1630.27,0.86
2021-08-03,RTS,俄罗斯RTS,1631.79,1637.7,1641.88,1624.14,1.08
2021-08-04,RTS,俄罗斯RTS,1647.99,1640.3,1651.97,1636.97,0.92
2021-08-05,RTS,俄罗斯RTS,1636.3,1653.31,1653.84,1635.07,1.14
2021-08-06,RTS,俄罗斯RTS,1654.89,1632.87,1655.52,1629.81,1.56
2021-08-09,RTS,俄罗斯RTS,1624.61,1641.07,1647.88,1623.35,1.5
2021-08-10,RTS,俄罗斯RTS,1648.18,1646.47,1653.89,1640.21,0.83
2021-08-11,RTS,俄罗斯RTS,1651.3,1656.2,1659.87,1638.97,1.27
2021-08-12,RTS,俄罗斯RTS,1661.65,1665.56,1670.41,1659.57,0.65
2021-08-13,RTS,俄罗斯RTS,1662.64,1666.44,1670.6,1660.41,0.61
2021-08-16,RTS,俄罗斯RTS,1657.91,1674.09,1674.09,1654.47,1.18
2021-08-17,RTS,俄罗斯RTS,1669.85,1689.76,1690.23,1669.02,1.27
2021-08-18,RTS,俄罗斯RTS,1692.97,1675.21,1695.41,1672.52,1.35
2021-08-19,RTS,俄罗斯RTS,1651.83,1635.63,1651.83,1630.9,1.25
2021-08-20,RTS,俄罗斯RTS,1639.14,1623.5,1641.28,1618.0,1.42
2021-08-23,RTS,俄罗斯RTS,1642.23,1649.94,1651.11,1640.12,0.68
2021-08-24,RTS,俄罗斯RTS,1658.37,1660.9,1663.79,1647.2,1.01
2021-08-25,RTS,俄罗斯RTS,1660.78,1653.56,1663.39,1647.57,0.95
2021-08-26,RTS,俄罗斯RTS,1648.21,1634.79,1650.36,1627.66,1.37
2021-08-27,RTS,俄罗斯RTS,1641.92,1664.25,1664.25,1634.7,1.81
2021-08-30,RTS,俄罗斯RTS,1670.45,1684.7,1684.7,1669.47,0.92
2021-08-31,RTS,俄罗斯RTS,1689.93,1684.16,1694.19,1678.18,0.95
2021-09-01,RTS,俄罗斯RTS,1689.65,1715.09,1716.51,1689.29,1.62
2021-09-02,RTS,俄罗斯RTS,1720.56,1726.61,1728.79,1713.97,0.86
2021-09-03,RTS,俄罗斯RTS,1719.32,1734.16,1734.16,1713.13,1.22
2021-09-06,RTS,俄罗斯RTS,1728.88,1737.01,1738.74,1728.88,0.57
2021-09-07,RTS,俄罗斯RTS,1738.97,1723.91,1742.31,1721.46,1.2
2021-09-08,RTS,俄罗斯RTS,1723.42,1726.53,1733.71,1709.79,1.39
2021-09-09,RTS,俄罗斯RTS,1722.77,1726.37,1733.71,1715.14,1.08
2021-09-10,RTS,俄罗斯RTS,1729.11,1725.25,1734.77,1721.15,0.79
2021-09-13,RTS,俄罗斯RTS,1730.74,1751.08,1751.08,1724.72,1.53
2021-09-14,RTS,俄罗斯RTS,1756.37,1754.6,1760.36,1746.38,0.8
2021-09-15,RTS,俄罗斯RTS,1751.85,1766.67,1773.04,1749.48,1.34
2021-09-16,RTS,俄罗斯RTS,1768.68,1755.64,1772.83,1748.76,1.36
2021-09-17,RTS,俄罗斯RTS,1756.17,1745.04,1758.81,1738.96,1.13
2021-09-20,RTS,俄罗斯RTS,1716.43,1700.66,1718.55,1695.03,1.35
2021-09-21,RTS,俄罗斯RTS,1710.61,1710.9,1721.1,1704.51,0.98
2021-09-22,RTS,俄罗斯RTS,1730.06,1747.31,1747.31,1728.48,1.1
2021-09-23,RTS,俄罗斯RTS,1754.24,1753.21,1759.01,1741.41,1.01
2021-09-24,RTS,俄罗斯RTS,1751.41,1747.56,1751.74,1733.26,1.05
2021-09-27,RTS,俄罗斯RTS,1767.63,1774.24,1775.24,1760.34,0.85
2021-09-28,RTS,俄罗斯RTS,1785.11,1756.26,1788.01,1749.61,2.16
2021-09-29,RTS,俄罗斯RTS,1748.9,1756.52,1764.93,1747.59,0.99
2021-09-30,RTS,俄罗斯RTS,1768.12,1777.74,1780.94,1758.65,1.27
2021-10-01,RTS,俄罗斯RTS,1762.31,1771.5,1776.24,1754.69,1.21
2021-10-04,RTS,俄罗斯RTS,1775.63,1785.75,1791.34,1769.91,1.21
2021-10-05,RTS,俄罗斯RTS,1794.21,1840.11,1840.37,1793.01,2.65
2021-10-06,RTS,俄罗斯RTS,1854.48,1814.64,1854.97,1808.41,2.53
2021-10-07,RTS,俄罗斯RTS,1841.96,1853.99,1856.58,1818.69,2.09
2021-10-08,RTS,俄罗斯RTS,1851.81,1860.96,1866.89,1845.19,1.17
2021-10-11,RTS,俄罗斯RTS,1872.21,1882.43,1883.71,1867.58,0.87
2021-10-12,RTS,俄罗斯RTS,1867.15,1869.94,1876.79,1860.64,0.86
2021-10-13,RTS,俄罗斯RTS,1869.05,1855.11,1869.05,1835.8,1.78
2021-10-14,RTS,俄罗斯RTS,1875.62,1875.97,1890.46,1873.37,0.92
2021-10-15,RTS,俄罗斯RTS,1888.73,1891.56,1893.71,1878.47,0.81
2021-10-18,RTS,俄罗斯RTS,1884.39,1876.56,1884.39,1869.25,0.8
2021-10-19,RTS,俄罗斯RTS,1890.69,1900.04,1901.94,1880.34,1.15
2021-10-20,RTS,俄罗斯RTS,1901.61,1904.77,1906.85,1889.05,0.94
2021-10-21,RTS,俄罗斯RTS,1894.88,1868.16,1900.99,1865.38,1.87
2021-10-22,RTS,俄罗斯RTS,1868.31,1877.99,1901.91,1867.48,1.84
2021-10-25,RTS,俄罗斯RTS,1885.39,1919.58,1919.58,1879.69,2.12
2021-10-26,RTS,俄罗斯RTS,1925.11,1916.29,1933.59,1916.29,0.9
2021-10-27,RTS,俄罗斯RTS,1909.53,1891.28,1914.54,1879.33,1.84
2021-10-28,RTS,俄罗斯RTS,1873.66,1880.37,1884.33,1857.28,1.43
2021-10-29,RTS,俄罗斯RTS,1872.94,1843.83,1872.96,1829.85,2.29
2021-11-01,RTS,俄罗斯RTS,1839.74,1866.98,1870.43,1838.95,1.71
2021-11-02,RTS,俄罗斯RTS,1867.0,1850.83,1872.21,1838.55,1.8
2021-11-03,RTS,俄罗斯RTS,1841.9,1826.65,1844.21,1820.25,1.29
2021-11-05,RTS,俄罗斯RTS,1831.86,1848.1,1853.2,1824.53,1.57
2021-11-08,RTS,俄罗斯RTS,1856.75,1865.46,1865.46,1848.81,0.9
2021-11-09,RTS,俄罗斯RTS,1857.2,1864.21,1877.39,1852.28,1.35
2021-11-10,RTS,俄罗斯RTS,1864.05,1853.64,1870.35,1847.15,1.24
2021-11-11,RTS,俄罗斯RTS,1830.95,1854.48,1854.57,1826.58,1.51
2021-11-12,RTS,俄罗斯RTS,1838.13,1784.28,1839.23,1779.52,3.22
2021-11-15,RTS,俄罗斯RTS,1789.01,1791.44,1813.36,1786.81,1.49
2021-11-16,RTS,俄罗斯RTS,1799.65,1767.58,1806.44,1764.64,2.33
2021-11-17,RTS,俄罗斯RTS,1777.65,1802.52,1803.76,1773.75,1.7
2021-11-18,RTS,俄罗斯RTS,1788.34,1761.96,1798.0,1758.55,2.19
2021-11-19,RTS,俄罗斯RTS,1781.88,1723.74,1785.72,1714.82,4.02
2021-11-22,RTS,俄罗斯RTS,1716.95,1628.1,1724.86,1628.1,5.61
2021-11-23,RTS,俄罗斯RTS,1613.86,1662.38,1670.62,1585.65,5.22
2021-11-24,RTS,俄罗斯RTS,1696.69,1660.59,1704.31,1650.55,3.23
2021-11-25,RTS,俄罗斯RTS,1674.71,1665.74,1686.27,1659.38,1.62
2021-11-26,RTS,俄罗斯RTS,1606.38,1589.38,1620.38,1587.42,1.98
2021-11-29,RTS,俄罗斯RTS,1628.69,1638.72,1664.22,1613.76,3.17
2021-11-30,RTS,俄罗斯RTS,1609.29,1645.81,1650.82,1608.22,2.6
2021-12-01,RTS,俄罗斯RTS,1662.83,1687.12,1690.17,1661.03,1.77
2021-12-02,RTS,俄罗斯RTS,1679.04,1690.13,1694.0,1663.54,1.81
2021-12-03,RTS,俄罗斯RTS,1696.95,1668.26,1700.57,1667.15,1.98
2021-12-06,RTS,俄罗斯RTS,1677.57,1622.07,1682.98,1622.07,3.65
2021-12-07,RTS,俄罗斯RTS,1636.54,1647.14,1648.59,1617.78,1.9
2021-12-08,RTS,俄罗斯RTS,1662.51,1612.73,1669.68,1612.73,3.46
2021-12-09,RTS,俄罗斯RTS,1619.52,1632.54,1644.78,1617.77,1.67
2021-12-10,RTS,俄罗斯RTS,1628.08,1612.25,1633.78,1610.32,1.44
2021-12-13,RTS,俄罗斯RTS,1626.17,1548.09,1628.53,1546.82,5.07
2021-12-14,RTS,俄罗斯RTS,1518.33,1548.81,1558.2,1514.57,2.82
2021-12-15,RTS,俄罗斯RTS,1557.04,1541.0,1566.75,1538.14,1.85
2021-12-16,RTS,俄罗斯RTS,1587.9,1604.7,1610.13,1565.7,2.88
2021-12-17,RTS,俄罗斯RTS,1590.11,1583.05,1600.46,1576.44,1.5
2021-12-20,RTS,俄罗斯RTS,1552.81,1557.64,1567.44,1540.59,1.7
2021-12-21,RTS,俄罗斯RTS,1571.27,1573.5,1583.67,1559.97,1.52
2021-12-22,RTS,俄罗斯RTS,1572.45,1601.93,1605.68,1572.45,2.11
2021-12-23,RTS,俄罗斯RTS,1606.55,1587.87,1608.84,1581.76,1.69
2021-12-24,RTS,俄罗斯RTS,1592.57,1584.15,1593.24,1568.41,1.56
2021-12-27,RTS,俄罗斯RTS,1593.96,1602.91,1603.8,1590.48,0.84
2021-12-28,RTS,俄罗斯RTS,1610.22,1611.75,1622.45,1606.59,0.99
2021-12-29,RTS,俄罗斯RTS,1609.44,1589.74,1612.56,1586.45,1.62
2021-12-30,RTS,俄罗斯RTS,1590.27,1595.76,1597.12,1579.55,1.11
2022-01-03,RTS,俄罗斯RTS,1603.68,1622.75,1640.39,1603.68,2.3
2022-01-04,RTS,俄罗斯RTS,1634.44,1622.58,1637.45,1614.2,1.43
2022-01-05,RTS,俄罗斯RTS,1612.9,1586.2,1614.06,1582.7,1.93
2022-01-06,RTS,俄罗斯RTS,1543.36,1545.24,1556.51,1519.38,2.34
2022-01-10,RTS,俄罗斯RTS,1583.04,1565.31,1598.91,1561.27,2.44
2022-01-11,RTS,俄罗斯RTS,1579.0,1595.45,1600.05,1576.72,1.49
2022-01-12,RTS,俄罗斯RTS,1601.47,1612.8,1624.34,1598.75,1.6
2022-01-13,RTS,俄罗斯RTS,1611.11,1516.99,1613.6,1513.77,6.19
2022-01-14,RTS,俄罗斯RTS,1532.71,1485.86,1546.73,1443.48,6.81
2022-01-17,RTS,俄罗斯RTS,1501.15,1474.99,1517.35,1445.67,4.82
2022-01-18,RTS,俄罗斯RTS,1460.48,1367.45,1463.37,1355.25,7.33
2022-01-19,RTS,俄罗斯RTS,1342.07,1414.68,1452.21,1331.03,8.86
2022-01-20,RTS,俄罗斯RTS,1441.95,1450.59,1461.26,1400.89,4.27
2022-01-21,RTS,俄罗斯RTS,1419.09,1401.88,1441.48,1393.78,3.29
2022-01-24,RTS,俄罗斯RTS,1402.05,1288.17,1402.05,1260.55,10.09
2022-01-25,RTS,俄罗斯RTS,1328.08,1296.8,1339.02,1286.7,4.06
2022-01-26,RTS,俄罗斯RTS,1322.09,1324.4,1358.46,1305.15,4.11
2022-01-27,RTS,俄罗斯RTS,1308.6,1399.64,1433.93,1301.24,10.02
2022-01-28,RTS,俄罗斯RTS,1417.25,1407.04,1430.05,1393.55,2.61
2022-01-31,RTS,俄罗斯RTS,1428.55,1435.23,1452.59,1427.63,1.77
2022-02-01,RTS,俄罗斯RTS,1453.67,1457.64,1472.93,1442.05,2.15
2022-02-02,RTS,俄罗斯RTS,1462.97,1463.9,1486.22,1451.83,2.36
2022-02-03,RTS,俄罗斯RTS,1449.67,1431.99,1449.67,1418.43,2.13
2022-02-04,RTS,俄罗斯RTS,1441.85,1436.0,1474.32,1432.31,2.93
2022-02-07,RTS,俄罗斯RTS,1459.27,1445.2,1465.38,1432.79,2.27
2022-02-08,RTS,俄罗斯RTS,1462.44,1489.18,1489.18,1458.32,2.14
2022-02-09,RTS,俄罗斯RTS,1510.34,1534.82,1534.82,1506.12,1.93
2022-02-10,RTS,俄罗斯RTS,1532.2,1546.79,1547.25,1513.69,2.19
2022-02-11,RTS,俄罗斯RTS,1512.43,1470.1,1512.43,1462.73,3.21
2022-02-14,RTS,俄罗斯RTS,1412.16,1426.09,1456.73,1391.19,4.46
2022-02-15,RTS,俄罗斯RTS,1458.13,1498.04,1509.9,1442.91,4.7
2022-02-16,RTS,俄罗斯RTS,1533.26,1524.51,1544.59,1513.99,2.04
2022-02-17,RTS,俄罗斯RTS,1500.73,1450.02,1500.73,1444.99,3.66
2022-02-18,RTS,俄罗斯RTS,1463.81,1391.31,1481.54,1385.92,6.59
2022-02-21,RTS,俄罗斯RTS,1417.8,1207.5,1425.65,1152.14,19.66
2022-02-22,RTS,俄罗斯RTS,1115.87,1226.69,1241.34,1075.98,13.69
2022-02-23,RTS,俄罗斯RTS,1233.47,1204.11,1233.83,1200.34,2.73
2022-02-24,RTS,俄罗斯RTS,1052.33,742.91,1061.74,610.33,37.49
2022-02-25,RTS,俄罗斯RTS,841.56,936.94,962.74,808.76,20.73
2022-03-24,RTS,俄罗斯RTS,805.79,852.64,907.17,825.55,8.71
2022-03-25,RTS,俄罗斯RTS,867.22,829.62,870.11,810.02,7.05
2022-03-28,RTS,俄罗斯RTS,818.47,823.04,830.28,801.47,3.47
2022-03-29,RTS,俄罗斯RTS,857.55,881.59,909.79,849.17,7.37
2022-03-30,RTS,俄罗斯RTS,900.88,949.23,949.23,900.88,5.48
2022-03-31,RTS,俄罗斯RTS,944.63,1021.28,1021.28,943.91,8.15
2022-04-01,RTS,俄罗斯RTS,1027.84,1033.58,1065.88,1027.84,3.72
2022-04-04,RTS,俄罗斯RTS,1041.34,1051.68,1062.05,1005.73,5.45
2022-04-05,RTS,俄罗斯RTS,1048.78,1004.78,1058.22,975.4,7.88
2022-04-06,RTS,俄罗斯RTS,994.4,1034.79,1041.32,979.34,6.17
2022-04-07,RTS,俄罗斯RTS,1034.85,1092.41,1114.65,1034.85,7.71
2022-04-08,RTS,俄罗斯RTS,1101.71,1079.99,1132.71,1073.07,5.46
2022-04-11,RTS,俄罗斯RTS,1074.99,1017.05,1077.53,1003.74,6.83
2022-04-12,RTS,俄罗斯RTS,1020.16,1004.7,1028.95,976.02,5.2
2022-04-13,RTS,俄罗斯RTS,1006.84,997.04,1012.41,988.64,2.37
2022-04-14,RTS,俄罗斯RTS,998.32,941.05,999.52,941.05,5.86
2022-04-15,RTS,俄罗斯RTS,935.81,955.46,959.91,917.87,4.47
2022-04-18,RTS,俄罗斯RTS,959.13,926.08,963.67,926.08,3.93
2022-04-19,RTS,俄罗斯RTS,925.33,931.86,932.23,885.44,5.05
2022-04-20,RTS,俄罗斯RTS,933.26,960.42,981.48,914.68,7.17
2022-04-21,RTS,俄罗斯RTS,962.63,961.46,987.84,939.75,5.01
2022-04-22,RTS,俄罗斯RTS,956.7,928.3,980.47,928.16,5.44
2022-04-25,RTS,俄罗斯RTS,933.71,941.08,952.16,923.04,3.14
2022-04-26,RTS,俄罗斯RTS,943.87,999.84,1013.69,943.87,7.42
2022-04-27,RTS,俄罗斯RTS,996.7,1049.04,1050.39,990.88,5.95
2022-04-28,RTS,俄罗斯RTS,1053.91,1041.91,1096.0,1041.46,5.2
2022-04-29,RTS,俄罗斯RTS,1044.84,1081.52,1092.68,1044.84,4.59
2022-05-04,RTS,俄罗斯RTS,1085.11,1114.13,1127.14,1074.13,4.9
2022-05-05,RTS,俄罗斯RTS,1130.39,1119.92,1147.53,1119.92,2.48
2022-05-06,RTS,俄罗斯RTS,1130.87,1088.02,1140.31,1070.55,6.23
2022-05-11,RTS,俄罗斯RTS,1085.7,1123.93,1126.7,1070.14,5.2
2022-05-12,RTS,俄罗斯RTS,1116.8,1140.05,1148.58,1102.92,4.06
2022-05-13,RTS,俄罗斯RTS,1149.59,1132.23,1163.11,1111.22,4.55
2022-05-16,RTS,俄罗斯RTS,1126.55,1174.06,1190.73,1125.51,5.76
2022-05-17,RTS,俄罗斯RTS,1181.63,1200.81,1201.4,1170.09,2.67
2022-05-18,RTS,俄罗斯RTS,1207.58,1212.57,1237.7,1205.98,2.64
2022-05-19,RTS,俄罗斯RTS,1218.65,1245.71,1245.71,1202.93,3.53
2022-05-20,RTS,俄罗斯RTS,1242.81,1239.83,1324.1,1228.7,7.66
2022-05-23,RTS,俄罗斯RTS,1244.59,1253.69,1283.09,1243.94,3.16
2022-05-24,RTS,俄罗斯RTS,1252.14,1273.73,1289.81,1234.02,4.45
2022-05-25,RTS,俄罗斯RTS,1279.1,1239.07,1311.8,1211.51,7.87
2022-05-26,RTS,俄罗斯RTS,1248.04,1174.72,1253.04,1138.11,9.28
2022-05-27,RTS,俄罗斯RTS,1170.44,1133.94,1177.78,1130.63,4.01
2022-05-30,RTS,俄罗斯RTS,1142.11,1215.74,1228.52,1142.11,7.62
2022-05-31,RTS,俄罗斯RTS,1214.92,1208.12,1234.08,1183.71,4.14
2022-06-01,RTS,俄罗斯RTS,1203.66,1222.18,1228.49,1191.22,3.08
2022-06-02,RTS,俄罗斯RTS,1220.69,1196.03,1231.05,1194.37,3.0
2022-06-03,RTS,俄罗斯RTS,1196.5,1199.55,1201.39,1163.17,3.2
2022-06-06,RTS,俄罗斯RTS,1193.08,1178.51,1203.24,1167.25,3.0
2022-06-07,RTS,俄罗斯RTS,1177.79,1180.47,1190.94,1155.91,2.97
2022-06-08,RTS,俄罗斯RTS,1185.22,1231.25,1236.4,1185.22,4.34
2022-06-09,RTS,俄罗斯RTS,1230.93,1212.58,1255.63,1205.85,4.04
2022-06-10,RTS,俄罗斯RTS,1211.03,1268.83,1276.88,1205.79,5.86
2022-06-14,RTS,俄罗斯RTS,1264.54,1272.97,1294.22,1229.36,5.11
2022-06-15,RTS,俄罗斯RTS,1274.98,1280.38,1289.43,1268.87,1.62
2022-06-16,RTS,俄罗斯RTS,1283.94,1316.75,1321.45,1276.97,3.47
2022-06-17,RTS,俄罗斯RTS,1323.13,1315.43,1325.02,1303.91,1.6
2022-06-20,RTS,俄罗斯RTS,1316.97,1357.63,1357.63,1307.16,3.84
2022-06-21,RTS,俄罗斯RTS,1364.69,1379.97,1386.3,1353.23,2.44
2022-06-22,RTS,俄罗斯RTS,1365.6,1403.36,1403.36,1363.27,2.91
2022-06-23,RTS,俄罗斯RTS,1408.03,1416.41,1423.55,1389.18,2.45
2022-06-24,RTS,俄罗斯RTS,1417.24,1414.96,1422.93,1401.19,1.53
2022-06-27,RTS,俄罗斯RTS,1408.48,1428.07,1428.26,1386.09,2.98
2022-06-28,RTS,俄罗斯RTS,1427.53,1465.57,1469.57,1419.18,3.53
2022-06-29,RTS,俄罗斯RTS,1464.12,1413.01,1495.66,1413.01,5.64
2022-06-30,RTS,俄罗斯RTS,1408.34,1345.01,1453.05,1309.16,10.18
2022-07-01,RTS,俄罗斯RTS,1345.75,1276.55,1345.75,1260.26,6.36
2022-07-04,RTS,俄罗斯RTS,1274.97,1249.0,1288.22,1238.72,3.88
2022-07-05,RTS,俄罗斯RTS,1262.82,1146.68,1267.7,1131.25,10.92
2022-07-06,RTS,俄罗斯RTS,1147.28,1101.64,1153.8,1095.89,5.05
2022-07-07,RTS,俄罗斯RTS,1105.01,1132.49,1137.37,1082.58,4.97
2022-07-08,RTS,俄罗斯RTS,1131.44,1144.79,1149.75,1129.36,1.8
2022-07-11,RTS,俄罗斯RTS,1144.64,1154.28,1160.45,1109.61,4.44
2022-07-12,RTS,俄罗斯RTS,1155.65,1142.37,1161.24,1121.0,3.49
2022-07-13,RTS,俄罗斯RTS,1142.79,1120.34,1144.66,1113.07,2.77
2022-07-14,RTS,俄罗斯RTS,1121.14,1113.97,1140.77,1107.31,2.99
2022-07-15,RTS,俄罗斯RTS,1117.98,1161.53,1161.63,1108.01,4.81
2022-07-18,RTS,俄罗斯RTS,1167.55,1168.73,1178.88,1159.86,1.64
2022-07-19,RTS,俄罗斯RTS,1166.91,1175.04,1183.53,1153.31,2.59
2022-07-20,RTS,俄罗斯RTS,1179.5,1188.91,1207.11,1179.47,2.35
2022-07-21,RTS,俄罗斯RTS,1188.63,1142.18,1192.89,1105.11,7.38
2022-07-22,RTS,俄罗斯RTS,1143.45,1161.47,1165.37,1127.34,3.33
2022-07-25,RTS,俄罗斯RTS,1155.4,1155.45,1161.16,1143.58,1.51
2022-07-26,RTS,俄罗斯RTS,1157.89,1136.02,1166.97,1136.02,2.68
2022-07-27,RTS,俄罗斯RTS,1144.48,1153.95,1169.83,1132.88,3.25
2022-07-28,RTS,俄罗斯RTS,1159.51,1137.82,1173.71,1123.44,4.36
2022-07-29,RTS,俄罗斯RTS,1132.4,1129.24,1144.4,1107.76,3.22
2022-08-01,RTS,俄罗斯RTS,1131.74,1138.79,1159.97,1098.1,5.48
2022-08-02,RTS,俄罗斯RTS,1139.55,1116.12,1149.85,1115.86,2.98
2022-08-03,RTS,俄罗斯RTS,1117.43,1105.99,1130.14,1105.99,2.16
2022-08-04,RTS,俄罗斯RTS,1105.74,1104.77,1117.78,1098.97,1.7
2022-08-05,RTS,俄罗斯RTS,1106.46,1072.31,1112.71,1069.35,3.92
2022-08-08,RTS,俄罗斯RTS,1095.4,1083.52,1107.79,1083.52,2.26
2022-08-09,RTS,俄罗斯RTS,1085.54,1116.28,1116.41,1080.48,3.32
2022-08-10,RTS,俄罗斯RTS,1120.27,1118.4,1124.13,1109.65,1.3
2022-08-11,RTS,俄罗斯RTS,1120.18,1106.29,1130.55,1103.84,2.39
2022-08-12,RTS,俄罗斯RTS,1108.02,1116.32,1121.96,1097.59,2.2
2022-08-15,RTS,俄罗斯RTS,1115.94,1112.93,1117.0,1094.8,1.99
2022-08-16,RTS,俄罗斯RTS,1117.77,1142.05,1146.4,1109.54,3.31
2022-08-17,RTS,俄罗斯RTS,1144.94,1136.4,1154.08,1130.73,2.04
2022-08-18,RTS,俄罗斯RTS,1134.82,1162.3,1170.51,1130.21,3.55
2022-08-19,RTS,俄罗斯RTS,1163.94,1170.57,1182.13,1153.08,2.5
2022-08-22,RTS,俄罗斯RTS,1169.09,1173.79,1185.65,1155.2,2.6
2022-08-23,RTS,俄罗斯RTS,1174.06,1190.16,1192.22,1166.92,2.16
2022-08-24,RTS,俄罗斯RTS,1190.64,1182.39,1192.81,1178.32,1.22
2022-08-25,RTS,俄罗斯RTS,1184.43,1182.71,1196.56,1172.31,2.05
2022-08-26,RTS,俄罗斯RTS,1177.98,1183.12,1191.6,1171.21,1.72
2022-08-29,RTS,俄罗斯RTS,1180.52,1197.99,1199.56,1176.75,1.93
2022-08-30,RTS,俄罗斯RTS,1199.26,1212.1,1212.18,1192.69,1.63
2022-08-31,RTS,俄罗斯RTS,1249.27,1258.45,1274.03,1236.87,3.07
2022-09-01,RTS,俄罗斯RTS,1256.24,1279.45,1284.23,1243.76,3.22
2022-09-02,RTS,俄罗斯RTS,1276.47,1284.53,1292.81,1268.42,1.91
2022-09-05,RTS,俄罗斯RTS,1285.41,1287.78,1296.67,1259.05,2.93
