日期,代码,名称,今开,最新价,最高,最低,振幅
2010-12-30,KS11,韩国KOSPI,2047.82,2051.0,2052.97,2041.66,0.55
2011-01-03,KS11,韩国KOSPI,2063.69,2070.08,2070.09,2054.83,0.74
2011-01-04,KS11,韩国KOSPI,2074.56,2085.14,2085.14,2069.12,0.77
2011-01-05,KS11,韩国KOSPI,2083.1,2082.55,2087.14,2076.92,0.49
2011-01-06,KS11,韩国KOSPI,2094.35,2077.61,2096.65,2066.1,1.47
2011-01-07,KS11,韩国KOSPI,2073.68,2086.2,2086.2,2068.66,0.84
2011-01-10,KS11,韩国KOSPI,2082.29,2080.81,2088.64,2069.3,0.93
2011-01-11,KS11,韩国KOSPI,2079.85,2088.32,2088.32,2059.67,1.38
2011-01-12,KS11,韩国KOSPI,2091.7,2094.95,2098.0,2085.99,0.58
2011-01-13,KS11,韩国KOSPI,2097.04,2089.48,2109.34,2083.8,1.22
2011-01-14,KS11,韩国KOSPI,2089.7,2108.17,2108.17,2076.44,1.52
2011-01-17,KS11,韩国KOSPI,2112.37,2099.85,2118.86,2099.84,0.9
2011-01-18,KS11,韩国KOSPI,2095.85,2096.48,2111.4,2093.32,0.86
2011-01-19,KS11,韩国KOSPI,2106.53,2115.69,2119.24,2084.08,1.68
2011-01-20,KS11,韩国KOSPI,2111.41,2106.66,2114.2,2102.61,0.55
2011-01-21,KS11,韩国KOSPI,2103.74,2069.92,2104.39,2066.82,1.78
2011-01-24,KS11,韩国KOSPI,2067.32,2082.16,2082.97,2064.0,0.92
2011-01-25,KS11,韩国KOSPI,2092.27,2086.67,2105.33,2083.8,1.03
2011-01-26,KS11,韩国KOSPI,2093.59,2110.46,2112.33,2092.41,0.95
2011-01-27,KS11,韩国KOSPI,2115.04,2115.01,2121.06,2108.53,0.59
2011-01-28,KS11,韩国KOSPI,2115.69,2107.87,2119.49,2095.36,1.14
2011-01-31,KS11,韩国KOSPI,2080.6,2069.73,2089.72,2069.73,0.95
2011-02-01,KS11,韩国KOSPI,2079.92,2072.03,2086.56,2071.73,0.72
2011-02-07,KS11,韩国KOSPI,2102.76,2081.74,2107.83,2081.73,1.26
2011-02-08,KS11,韩国KOSPI,2090.47,2069.7,2092.43,2066.71,1.24
2011-02-09,KS11,韩国KOSPI,2077.12,2045.58,2077.12,2037.3,1.92
2011-02-10,KS11,韩国KOSPI,2041.07,2008.5,2043.07,2008.5,1.69
2011-02-11,KS11,韩国KOSPI,2010.29,1977.19,2021.42,1975.47,2.29
2011-02-14,KS11,韩国KOSPI,1999.09,2014.59,2015.84,1986.94,1.46
2011-02-15,KS11,韩国KOSPI,2018.4,2010.52,2029.99,2003.58,1.31
2011-02-16,KS11,韩国KOSPI,2007.08,1989.11,2021.69,1989.11,1.62
2011-02-17,KS11,韩国KOSPI,2002.0,1977.22,2006.59,1959.71,2.36
2011-02-18,KS11,韩国KOSPI,1989.24,2013.14,2015.78,1981.75,1.72
2011-02-21,KS11,韩国KOSPI,2014.15,2005.3,2014.98,1991.7,1.16
2011-02-22,KS11,韩国KOSPI,1978.34,1969.92,1982.7,1958.77,1.19
2011-02-23,KS11,韩国KOSPI,1962.7,1961.63,1977.99,1951.75,1.33
2011-02-24,KS11,韩国KOSPI,1957.63,1949.88,1970.66,1945.41,1.29
2011-02-25,KS11,韩国KOSPI,1956.02,1963.43,1965.48,1941.15,1.25
2011-02-28,KS11,韩国KOSPI,1954.4,1939.3,1958.59,1935.93,1.15
2011-03-02,KS11,韩国KOSPI,1922.38,1928.24,1940.78,1921.34,1.0
2011-03-03,KS11,韩国KOSPI,1942.24,1970.66,1970.66,1941.23,1.53
2011-03-04,KS11,韩国KOSPI,1989.88,2004.68,2008.89,1984.15,1.26
2011-03-07,KS11,韩国KOSPI,1996.48,1980.27,2005.43,1978.13,1.36
2011-03-08,KS11,韩国KOSPI,1984.08,1996.32,2007.24,1974.73,1.64
2011-03-09,KS11,韩国KOSPI,2007.79,2001.47,2016.68,1991.52,1.26
2011-03-10,KS11,韩国KOSPI,1999.38,1981.58,2001.27,1973.88,1.37
2011-03-11,KS11,韩国KOSPI,1956.34,1955.54,1970.7,1949.32,1.08
2011-03-14,KS11,韩国KOSPI,1949.08,1971.23,1971.23,1928.99,2.16
2011-03-15,KS11,韩国KOSPI,1966.82,1923.92,1985.82,1882.09,5.26
2011-03-16,KS11,韩国KOSPI,1951.68,1957.97,1965.15,1931.38,1.76
2011-03-17,KS11,韩国KOSPI,1921.59,1959.03,1961.09,1919.13,2.14
2011-03-18,KS11,韩国KOSPI,1963.17,1981.13,1988.04,1960.49,1.41
2011-03-21,KS11,韩国KOSPI,1985.47,2003.42,2005.32,1985.15,1.02
2011-03-22,KS11,韩国KOSPI,2012.48,2013.66,2016.27,2004.36,0.59
2011-03-23,KS11,韩国KOSPI,2019.18,2012.18,2022.14,2005.59,0.82
2011-03-24,KS11,韩国KOSPI,2022.26,2036.78,2036.93,2022.08,0.74
2011-03-25,KS11,韩国KOSPI,2058.35,2054.04,2060.29,2041.72,0.91
2011-03-28,KS11,韩国KOSPI,2054.28,2056.39,2059.92,2043.99,0.78
2011-03-29,KS11,韩国KOSPI,2052.87,2072.13,2072.13,2050.09,1.07
2011-03-30,KS11,韩国KOSPI,2075.91,2091.38,2100.2,2074.26,1.25
2011-03-31,KS11,韩国KOSPI,2098.09,2106.7,2106.74,2089.12,0.84
2011-04-01,KS11,韩国KOSPI,2107.67,2121.01,2121.02,2101.83,0.91
2011-04-04,KS11,韩国KOSPI,2124.37,2115.87,2125.53,2103.82,1.02
2011-04-05,KS11,韩国KOSPI,2118.08,2130.43,2130.43,2107.78,1.07
2011-04-06,KS11,韩国KOSPI,2129.13,2126.71,2136.29,2119.66,0.78
2011-04-07,KS11,韩国KOSPI,2133.31,2122.14,2135.73,2111.54,1.14
2011-04-08,KS11,韩国KOSPI,2119.01,2127.97,2135.98,2118.72,0.81
2011-04-11,KS11,韩国KOSPI,2127.2,2122.39,2135.33,2115.89,0.91
2011-04-12,KS11,韩国KOSPI,2117.21,2089.4,2117.21,2088.67,1.34
2011-04-13,KS11,韩国KOSPI,2091.68,2121.92,2121.93,2081.98,1.91
2011-04-14,KS11,韩国KOSPI,2116.49,2141.06,2141.07,2109.63,1.48
2011-04-15,KS11,韩国KOSPI,2136.27,2140.5,2142.71,2126.59,0.75
2011-04-18,KS11,韩国KOSPI,2146.83,2137.72,2149.45,2128.02,1.0
2011-04-19,KS11,韩国KOSPI,2117.94,2122.68,2136.95,2111.6,1.19
2011-04-20,KS11,韩国KOSPI,2146.38,2169.91,2169.94,2138.8,1.47
2011-04-21,KS11,韩国KOSPI,2190.64,2198.54,2211.36,2183.52,1.28
2011-04-22,KS11,韩国KOSPI,2203.04,2197.82,2208.06,2190.87,0.78
2011-04-25,KS11,韩国KOSPI,2205.2,2216.0,2218.07,2199.27,0.86
2011-04-26,KS11,韩国KOSPI,2219.47,2206.3,2222.56,2196.76,1.16
2011-04-27,KS11,韩国KOSPI,2225.95,2206.7,2231.47,2191.82,1.8
2011-04-28,KS11,韩国KOSPI,2215.42,2208.35,2225.35,2194.15,1.41
2011-04-29,KS11,韩国KOSPI,2211.33,2192.36,2219.6,2177.8,1.89
2011-05-02,KS11,韩国KOSPI,2203.09,2228.96,2229.09,2202.92,1.19
2011-05-03,KS11,韩国KOSPI,2224.4,2200.73,2228.04,2188.11,1.79
2011-05-04,KS11,韩国KOSPI,2196.9,2180.64,2201.69,2173.21,1.29
2011-05-06,KS11,韩国KOSPI,2153.5,2147.45,2156.81,2133.97,1.05
2011-05-09,KS11,韩国KOSPI,2157.95,2139.17,2161.93,2136.59,1.18
2011-05-11,KS11,韩国KOSPI,2161.44,2166.63,2166.63,2144.94,1.01
2011-05-12,KS11,韩国KOSPI,2139.24,2122.65,2149.42,2122.6,1.24
2011-05-13,KS11,韩国KOSPI,2133.99,2120.08,2134.53,2103.06,1.48
2011-05-16,KS11,韩国KOSPI,2104.67,2104.18,2115.25,2097.16,0.85
2011-05-17,KS11,韩国KOSPI,2103.82,2102.41,2111.44,2092.32,0.91
2011-05-18,KS11,韩国KOSPI,2110.7,2135.78,2138.72,2106.41,1.54
2011-05-19,KS11,韩国KOSPI,2141.29,2095.51,2143.41,2092.61,2.38
2011-05-20,KS11,韩国KOSPI,2101.45,2111.5,2112.48,2084.06,1.36
2011-05-23,KS11,韩国KOSPI,2100.44,2055.71,2100.44,2055.71,2.12
2011-05-24,KS11,韩国KOSPI,2052.44,2061.76,2070.64,2048.55,1.07
2011-05-25,KS11,韩国KOSPI,2073.53,2035.87,2082.12,2030.68,2.49
2011-05-26,KS11,韩国KOSPI,2059.93,2091.91,2094.35,2056.49,1.86
2011-05-27,KS11,韩国KOSPI,2087.36,2100.24,2111.36,2085.24,1.25
2011-05-30,KS11,韩国KOSPI,2115.27,2093.79,2116.13,2085.75,1.45
2011-05-31,KS11,韩国KOSPI,2104.16,2142.47,2146.79,2102.77,2.1
2011-06-01,KS11,韩国KOSPI,2142.67,2141.34,2152.95,2132.85,0.94
2011-06-02,KS11,韩国KOSPI,2098.37,2114.2,2126.8,2093.97,1.53
2011-06-03,KS11,韩国KOSPI,2123.47,2113.47,2131.93,2108.75,1.1
2011-06-07,KS11,韩国KOSPI,2093.45,2099.71,2106.85,2091.26,0.74
2011-06-08,KS11,韩国KOSPI,2102.97,2083.35,2109.11,2068.78,1.92
2011-06-09,KS11,韩国KOSPI,2076.7,2071.42,2088.82,2067.58,1.02
2011-06-10,KS11,韩国KOSPI,2085.85,2046.67,2093.94,2045.24,2.35
2011-06-13,KS11,韩国KOSPI,2030.54,2048.74,2057.65,2025.42,1.57
2011-06-14,KS11,韩国KOSPI,2045.22,2076.83,2082.25,2040.69,2.03
2011-06-15,KS11,韩国KOSPI,2087.96,2086.53,2091.0,2064.82,1.26
2011-06-16,KS11,韩国KOSPI,2057.16,2046.63,2068.17,2043.81,1.17
2011-06-17,KS11,韩国KOSPI,2057.46,2031.93,2058.67,2008.84,2.43
2011-06-20,KS11,韩国KOSPI,2034.35,2019.65,2047.12,2017.52,1.46
2011-06-21,KS11,韩国KOSPI,2041.15,2048.17,2051.19,2015.86,1.75
2011-06-22,KS11,韩国KOSPI,2066.91,2063.9,2074.46,2059.36,0.74
2011-06-23,KS11,韩国KOSPI,2048.06,2055.86,2064.96,2048.06,0.82
2011-06-24,KS11,韩国KOSPI,2063.92,2090.81,2090.82,2062.26,1.39
2011-06-27,KS11,韩国KOSPI,2076.01,2070.29,2076.94,2058.4,0.89
2011-06-28,KS11,韩国KOSPI,2092.94,2062.91,2099.94,2062.91,1.79
2011-06-29,KS11,韩国KOSPI,2097.87,2094.42,2098.95,2081.71,0.84
2011-06-30,KS11,韩国KOSPI,2103.59,2100.69,2105.47,2091.09,0.69
2011-07-01,KS11,韩国KOSPI,2120.03,2125.74,2131.67,2116.68,0.71
2011-07-04,KS11,韩国KOSPI,2143.24,2145.3,2153.29,2141.98,0.53
2011-07-05,KS11,韩国KOSPI,2149.4,2161.75,2163.37,2145.87,0.82
2011-07-06,KS11,韩国KOSPI,2156.94,2171.19,2171.19,2155.33,0.73
2011-07-07,KS11,韩国KOSPI,2167.18,2180.59,2184.94,2165.15,0.91
2011-07-08,KS11,韩国KOSPI,2192.83,2180.35,2192.83,2173.96,0.87
2011-07-11,KS11,韩国KOSPI,2167.94,2157.16,2171.29,2151.84,0.89
2011-07-12,KS11,韩国KOSPI,2131.07,2109.73,2136.98,2107.95,1.35
2011-07-13,KS11,韩国KOSPI,2117.12,2129.64,2129.64,2107.63,1.04
2011-07-14,KS11,韩国KOSPI,2119.06,2130.07,2130.08,2105.24,1.17
2011-07-15,KS11,韩国KOSPI,2123.57,2145.2,2145.2,2123.0,1.04
2011-07-18,KS11,韩国KOSPI,2149.97,2130.48,2149.97,2121.73,1.32
2011-07-19,KS11,韩国KOSPI,2127.13,2130.21,2140.44,2123.43,0.8
2011-07-20,KS11,韩国KOSPI,2158.88,2154.95,2164.22,2149.25,0.7
2011-07-21,KS11,韩国KOSPI,2153.94,2145.04,2155.49,2135.66,0.92
2011-07-22,KS11,韩国KOSPI,2162.0,2171.23,2171.24,2153.49,0.83
2011-07-25,KS11,韩国KOSPI,2154.0,2150.48,2158.35,2146.99,0.52
2011-07-26,KS11,韩国KOSPI,2163.08,2168.7,2168.7,2148.22,0.95
2011-07-27,KS11,韩国KOSPI,2152.66,2174.31,2174.73,2151.84,1.06
2011-07-28,KS11,韩国KOSPI,2138.61,2155.85,2160.44,2138.61,1.0
2011-07-29,KS11,韩国KOSPI,2159.27,2133.21,2159.27,2133.21,1.21
2011-08-01,KS11,韩国KOSPI,2160.09,2172.31,2173.28,2158.24,0.71
2011-08-02,KS11,韩国KOSPI,2152.85,2121.27,2155.44,2114.75,1.87
2011-08-03,KS11,韩国KOSPI,2079.19,2066.26,2080.76,2056.53,1.14
2011-08-04,KS11,韩国KOSPI,2067.17,2018.47,2071.03,2015.23,2.7
2011-08-05,KS11,韩国KOSPI,1937.17,1943.75,1966.73,1920.67,2.28
2011-08-08,KS11,韩国KOSPI,1916.57,1869.45,1939.92,1800.0,7.2
2011-08-09,KS11,韩国KOSPI,1807.88,1801.35,1828.63,1684.68,7.7
2011-08-10,KS11,韩国KOSPI,1877.4,1806.24,1877.4,1802.29,4.17
2011-08-11,KS11,韩国KOSPI,1733.92,1817.44,1832.48,1733.92,5.46
2011-08-12,KS11,韩国KOSPI,1844.13,1793.31,1847.12,1788.97,3.2
2011-08-16,KS11,韩国KOSPI,1850.53,1879.87,1879.87,1848.82,1.73
2011-08-17,KS11,韩国KOSPI,1868.85,1892.67,1906.61,1868.6,2.02
2011-08-18,KS11,韩国KOSPI,1891.82,1860.58,1894.94,1833.34,3.25
2011-08-19,KS11,韩国KOSPI,1789.78,1744.88,1797.18,1744.86,2.81
2011-08-22,KS11,韩国KOSPI,1756.59,1710.7,1763.64,1704.54,3.39
2011-08-23,KS11,韩国KOSPI,1735.23,1776.68,1781.92,1719.97,3.62
2011-08-24,KS11,韩国KOSPI,1788.39,1754.78,1799.11,1744.07,3.1
2011-08-25,KS11,韩国KOSPI,1791.08,1764.58,1803.77,1762.79,2.34
2011-08-26,KS11,韩国KOSPI,1754.39,1778.95,1782.9,1754.39,1.62
2011-08-29,KS11,韩国KOSPI,1807.6,1829.5,1836.66,1787.29,2.78
2011-08-30,KS11,韩国KOSPI,1853.77,1843.82,1863.51,1835.65,1.52
2011-08-31,KS11,韩国KOSPI,1846.89,1880.11,1880.11,1837.82,2.29
2011-09-01,KS11,韩国KOSPI,1887.21,1880.7,1928.4,1877.4,2.71
2011-09-02,KS11,韩国KOSPI,1872.62,1867.75,1890.86,1853.7,1.98
2011-09-05,KS11,韩国KOSPI,1829.3,1785.83,1829.75,1785.82,2.35
2011-09-06,KS11,韩国KOSPI,1752.98,1766.71,1790.47,1744.03,2.6
2011-09-07,KS11,韩国KOSPI,1811.6,1833.46,1833.54,1798.79,1.97
2011-09-08,KS11,韩国KOSPI,1858.05,1846.64,1858.05,1826.44,1.72
2011-09-09,KS11,韩国KOSPI,1817.1,1812.93,1847.05,1812.9,1.85
2011-09-14,KS11,韩国KOSPI,1804.09,1749.16,1807.47,1743.78,3.51
2011-09-15,KS11,韩国KOSPI,1797.18,1774.08,1806.63,1742.91,3.64
2011-09-16,KS11,韩国KOSPI,1819.45,1840.1,1844.52,1807.62,2.08
2011-09-19,KS11,韩国KOSPI,1818.9,1820.94,1839.82,1813.1,1.45
2011-09-20,KS11,韩国KOSPI,1819.84,1837.97,1840.73,1793.75,2.58
2011-09-21,KS11,韩国KOSPI,1842.17,1854.28,1869.77,1831.95,2.06
2011-09-22,KS11,韩国KOSPI,1807.24,1800.55,1819.81,1785.69,1.84
2011-09-23,KS11,韩国KOSPI,1736.38,1697.44,1743.49,1697.39,2.56
2011-09-26,KS11,韩国KOSPI,1720.5,1652.71,1721.03,1644.11,4.53
2011-09-27,KS11,韩国KOSPI,1704.25,1735.71,1735.71,1695.05,2.46
2011-09-28,KS11,韩国KOSPI,1751.04,1723.09,1762.67,1723.08,2.28
2011-09-29,KS11,韩国KOSPI,1713.1,1769.29,1769.75,1706.9,3.65
2011-09-30,KS11,韩国KOSPI,1759.52,1769.65,1774.29,1742.89,1.77
2011-10-04,KS11,韩国KOSPI,1683.94,1706.19,1706.45,1658.06,2.73
2011-10-05,KS11,韩国KOSPI,1718.52,1666.52,1718.52,1659.31,3.47
2011-10-06,KS11,韩国KOSPI,1714.84,1710.32,1733.7,1707.77,1.56
2011-10-07,KS11,韩国KOSPI,1751.55,1759.77,1765.43,1747.42,1.05
2011-10-10,KS11,韩国KOSPI,1763.3,1766.44,1783.37,1761.68,1.23
2011-10-11,KS11,韩国KOSPI,1810.36,1795.02,1811.14,1792.78,1.04
2011-10-12,KS11,韩国KOSPI,1789.65,1809.5,1810.51,1778.97,1.76
2011-10-13,KS11,韩国KOSPI,1831.95,1823.1,1837.49,1823.1,0.8
2011-10-14,KS11,韩国KOSPI,1816.19,1835.4,1839.19,1803.42,1.96
2011-10-17,KS11,韩国KOSPI,1855.72,1865.18,1865.18,1845.43,1.08
2011-10-18,KS11,韩国KOSPI,1826.44,1838.9,1845.18,1822.91,1.19
2011-10-19,KS11,韩国KOSPI,1851.84,1855.92,1855.93,1834.38,1.17
2011-10-20,KS11,韩国KOSPI,1857.46,1805.09,1870.5,1804.11,3.58
2011-10-21,KS11,韩国KOSPI,1831.89,1838.38,1843.51,1809.42,1.89
2011-10-24,KS11,韩国KOSPI,1858.26,1898.32,1898.32,1858.23,2.18
2011-10-25,KS11,韩国KOSPI,1900.99,1888.65,1905.78,1883.68,1.16
2011-10-26,KS11,韩国KOSPI,1871.69,1894.31,1896.02,1864.99,1.64
2011-10-27,KS11,韩国KOSPI,1906.16,1922.04,1923.98,1891.23,1.73
2011-10-28,KS11,韩国KOSPI,1961.09,1929.48,1963.74,1920.81,2.23
2011-10-31,KS11,韩国KOSPI,1922.31,1909.03,1941.32,1902.04,2.04
2011-11-01,KS11,韩国KOSPI,1891.22,1909.63,1925.08,1891.22,1.77
2011-11-02,KS11,韩国KOSPI,1870.51,1898.01,1899.35,1859.83,2.07
2011-11-03,KS11,韩国KOSPI,1895.14,1869.96,1895.14,1863.57,1.66
2011-11-04,KS11,韩国KOSPI,1911.56,1928.41,1929.01,1906.33,1.21
2011-11-07,KS11,韩国KOSPI,1932.95,1919.1,1932.95,1915.38,0.91
2011-11-08,KS11,韩国KOSPI,1927.89,1903.14,1928.07,1900.09,1.46
2011-11-09,KS11,韩国KOSPI,1925.86,1907.53,1929.65,1897.47,1.69
2011-11-10,KS11,韩国KOSPI,1860.96,1813.25,1862.27,1813.25,2.57
2011-11-11,KS11,韩国KOSPI,1840.98,1863.45,1863.46,1823.87,2.18
2011-11-14,KS11,韩国KOSPI,1889.33,1902.81,1907.62,1889.33,0.98
2011-11-15,KS11,韩国KOSPI,1888.67,1886.12,1900.58,1878.42,1.16
2011-11-16,KS11,韩国KOSPI,1898.14,1856.07,1911.33,1853.13,3.09
2011-11-17,KS11,韩国KOSPI,1862.87,1876.67,1876.88,1835.73,2.22
2011-11-18,KS11,韩国KOSPI,1839.63,1839.17,1850.04,1832.17,0.95
2011-11-21,KS11,韩国KOSPI,1833.9,1820.03,1833.9,1811.69,1.21
2011-11-22,KS11,韩国KOSPI,1798.41,1826.28,1830.84,1797.93,1.81
2011-11-23,KS11,韩国KOSPI,1820.86,1783.1,1820.86,1780.24,2.22
2011-11-24,KS11,韩国KOSPI,1775.82,1795.06,1800.01,1769.43,1.71
2011-11-25,KS11,韩国KOSPI,1780.06,1776.4,1790.81,1766.73,1.34
2011-11-28,KS11,韩国KOSPI,1804.8,1815.28,1816.65,1795.39,1.2
2011-11-29,KS11,韩国KOSPI,1828.3,1856.52,1856.76,1823.93,1.81
2011-11-30,KS11,韩国KOSPI,1847.17,1847.51,1858.1,1838.7,1.04
2011-12-01,KS11,韩国KOSPI,1911.5,1916.18,1926.33,1908.33,0.97
2011-12-02,KS11,韩国KOSPI,1914.41,1916.04,1920.64,1905.69,0.78
2011-12-05,KS11,韩国KOSPI,1928.46,1922.9,1929.18,1911.61,0.92
2011-12-06,KS11,韩国KOSPI,1914.49,1902.82,1920.7,1892.01,1.49
2011-12-07,KS11,韩国KOSPI,1914.5,1919.42,1921.52,1904.52,0.89
2011-12-08,KS11,韩国KOSPI,1911.07,1912.39,1925.56,1898.34,1.42
2011-12-09,KS11,韩国KOSPI,1883.86,1874.75,1894.59,1872.67,1.15
2011-12-12,KS11,韩国KOSPI,1902.75,1899.76,1903.19,1890.18,0.69
2011-12-13,KS11,韩国KOSPI,1877.4,1864.06,1880.4,1863.77,0.88
2011-12-14,KS11,韩国KOSPI,1852.2,1857.75,1864.79,1851.89,0.69
2011-12-15,KS11,韩国KOSPI,1834.82,1819.11,1840.94,1817.61,1.26
2011-12-16,KS11,韩国KOSPI,1827.83,1839.96,1842.94,1823.68,1.06
2011-12-19,KS11,韩国KOSPI,1829.49,1776.93,1829.49,1750.6,4.29
2011-12-20,KS11,韩国KOSPI,1791.62,1793.06,1797.59,1780.1,0.98
2011-12-21,KS11,韩国KOSPI,1837.99,1848.41,1850.67,1831.26,1.08
2011-12-22,KS11,韩国KOSPI,1841.23,1847.49,1847.49,1835.91,0.63
2011-12-23,KS11,韩国KOSPI,1861.07,1867.22,1872.31,1859.4,0.7
2011-12-26,KS11,韩国KOSPI,1873.07,1856.7,1873.79,1851.99,1.17
2011-12-27,KS11,韩国KOSPI,1856.78,1842.02,1864.71,1813.48,2.76
2011-12-28,KS11,韩国KOSPI,1833.26,1825.12,1833.26,1817.97,0.83
2011-12-29,KS11,韩国KOSPI,1815.63,1825.74,1835.19,1806.88,1.55
2012-01-02,KS11,韩国KOSPI,1831.69,1826.37,1837.81,1814.55,1.27
2012-01-03,KS11,韩国KOSPI,1846.56,1875.41,1875.41,1846.56,1.58
2012-01-04,KS11,韩国KOSPI,1883.48,1866.22,1884.69,1866.22,0.98
2012-01-05,KS11,韩国KOSPI,1869.42,1863.74,1875.97,1860.57,0.83
2012-01-06,KS11,韩国KOSPI,1867.12,1843.14,1867.12,1824.29,2.3
2012-01-09,KS11,韩国KOSPI,1832.04,1826.49,1832.04,1810.48,1.17
2012-01-10,KS11,韩国KOSPI,1841.13,1853.22,1859.55,1840.47,1.04
2012-01-11,KS11,韩国KOSPI,1857.54,1845.55,1857.82,1843.12,0.79
2012-01-12,KS11,韩国KOSPI,1853.1,1864.57,1864.57,1837.96,1.44
2012-01-13,KS11,韩国KOSPI,1865.72,1875.68,1881.84,1861.53,1.09
2012-01-16,KS11,韩国KOSPI,1860.77,1859.27,1863.32,1843.86,1.04
2012-01-17,KS11,韩国KOSPI,1878.16,1892.74,1892.76,1878.16,0.79
2012-01-18,KS11,韩国KOSPI,1891.17,1892.39,1898.7,1884.33,0.76
2012-01-19,KS11,韩国KOSPI,1912.43,1914.97,1914.98,1902.02,0.68
2012-01-20,KS11,韩国KOSPI,1922.13,1949.89,1952.09,1922.13,1.56
2012-01-25,KS11,韩国KOSPI,1947.74,1952.23,1973.35,1945.14,1.45
2012-01-26,KS11,韩国KOSPI,1959.19,1957.18,1962.71,1949.51,0.68
2012-01-27,KS11,韩国KOSPI,1960.7,1964.83,1966.2,1949.46,0.86
2012-01-30,KS11,韩国KOSPI,1956.63,1940.55,1961.6,1936.14,1.3
2012-01-31,KS11,韩国KOSPI,1943.25,1955.79,1960.44,1936.68,1.22
2012-02-01,KS11,韩国KOSPI,1948.57,1959.24,1969.8,1947.46,1.14
2012-02-02,KS11,韩国KOSPI,1982.23,1984.3,1993.88,1977.32,0.85
2012-02-03,KS11,韩国KOSPI,1982.24,1972.34,1982.62,1961.95,1.04
2012-02-06,KS11,韩国KOSPI,1994.21,1973.13,1996.05,1964.77,1.59
2012-02-07,KS11,韩国KOSPI,1976.77,1981.59,1983.82,1971.33,0.63
2012-02-08,KS11,韩国KOSPI,1985.21,2003.73,2003.73,1982.99,1.05
2012-02-09,KS11,韩国KOSPI,1998.2,2014.62,2014.62,1978.51,1.8
2012-02-10,KS11,韩国KOSPI,2010.04,1993.71,2011.52,1986.96,1.22
2012-02-13,KS11,韩国KOSPI,2000.66,2005.74,2010.66,1991.28,0.97
2012-02-14,KS11,韩国KOSPI,1999.53,2002.64,2008.65,1995.6,0.65
2012-02-15,KS11,韩国KOSPI,2012.0,2025.32,2026.75,2009.68,0.85
2012-02-16,KS11,韩国KOSPI,2005.37,1997.45,2012.44,1995.99,0.81
2012-02-17,KS11,韩国KOSPI,2025.56,2023.47,2031.4,2019.79,0.58
2012-02-20,KS11,韩国KOSPI,2041.51,2024.9,2047.43,2024.59,1.13
2012-02-21,KS11,韩国KOSPI,2022.05,2024.24,2030.46,2007.46,1.14
2012-02-22,KS11,韩国KOSPI,2018.07,2028.65,2028.93,2015.3,0.67
2012-02-23,KS11,韩国KOSPI,2016.46,2007.8,2016.46,2001.25,0.75
2012-02-24,KS11,韩国KOSPI,2010.6,2019.89,2019.9,1998.39,1.07
2012-02-27,KS11,韩国KOSPI,2013.61,1991.16,2013.69,1987.74,1.28
2012-02-28,KS11,韩国KOSPI,1995.93,2003.69,2006.26,1992.66,0.68
2012-02-29,KS11,韩国KOSPI,2015.38,2030.25,2033.63,2015.38,0.91
2012-03-02,KS11,韩国KOSPI,2041.52,2034.63,2046.82,2033.5,0.66
2012-03-05,KS11,韩国KOSPI,2028.97,2016.06,2030.57,2011.5,0.94
2012-03-06,KS11,韩国KOSPI,2019.28,2000.36,2023.83,1988.86,1.73
2012-03-07,KS11,韩国KOSPI,1968.72,1982.15,1987.97,1966.69,1.06
2012-03-08,KS11,韩国KOSPI,1989.3,2000.76,2004.72,1978.79,1.31
2012-03-09,KS11,韩国KOSPI,2017.67,2018.3,2022.95,2001.67,1.06
2012-03-12,KS11,韩国KOSPI,2018.73,2002.5,2019.14,2001.5,0.87
2012-03-13,KS11,韩国KOSPI,2012.91,2025.04,2028.98,2012.91,0.8
2012-03-14,KS11,韩国KOSPI,2050.5,2045.08,2057.28,2045.08,0.6
2012-03-15,KS11,韩国KOSPI,2044.01,2043.76,2050.48,2038.6,0.58
2012-03-16,KS11,韩国KOSPI,2054.63,2034.44,2054.99,2034.21,1.02
2012-03-19,KS11,韩国KOSPI,2040.07,2047.0,2050.87,2036.35,0.71
2012-03-20,KS11,韩国KOSPI,2046.38,2042.15,2055.34,2035.26,0.98
2012-03-21,KS11,韩国KOSPI,2031.58,2027.23,2039.8,2022.97,0.82
2012-03-22,KS11,韩国KOSPI,2026.75,2026.12,2031.42,2017.93,0.67
2012-03-23,KS11,韩国KOSPI,2015.07,2026.83,2029.77,2013.72,0.79
2012-03-26,KS11,韩国KOSPI,2035.17,2019.19,2041.05,2012.86,1.39
2012-03-27,KS11,韩国KOSPI,2042.47,2039.76,2043.75,2028.39,0.76
2012-03-28,KS11,韩国KOSPI,2034.35,2031.74,2038.45,2028.11,0.51
2012-03-29,KS11,韩国KOSPI,2019.41,2014.41,2025.23,2004.94,1.0
2012-03-30,KS11,韩国KOSPI,2011.5,2014.04,2018.09,2002.61,0.77
2012-04-02,KS11,韩国KOSPI,2022.42,2029.29,2031.79,2015.72,0.8
2012-04-03,KS11,韩国KOSPI,2040.81,2049.28,2051.8,2038.52,0.65
2012-04-04,KS11,韩国KOSPI,2046.9,2018.61,2048.11,2015.57,1.59
2012-04-05,KS11,韩国KOSPI,2006.27,2028.77,2030.69,1997.12,1.66
2012-04-06,KS11,韩国KOSPI,2026.32,2029.03,2033.49,2022.81,0.53
2012-04-09,KS11,韩国KOSPI,2008.03,1997.08,2009.36,1995.8,0.67
