日期,代码,名称,今开,最新价,最高,最低,振幅
2016-05-12,KLSE,富时马来西亚KLCI,1640.09,1648.98,1652.1,1639.17,0.79
2016-05-13,KLSE,富时马来西亚KLCI,1643.66,1628.26,1645.14,1618.93,1.59
2016-05-16,KLSE,富时马来西亚KLCI,1628.52,1621.21,1628.52,1611.91,1.02
2016-05-17,KLSE,富时马来西亚KLCI,1619.48,1633.39,1634.41,1619.48,0.92
2016-05-18,KLSE,富时马来西亚KLCI,1624.75,1635.72,1637.67,1621.46,0.99
2016-05-19,KLSE,富时马来西亚KLCI,1621.08,1633.76,1635.43,1621.08,0.88
2016-05-20,KLSE,富时马来西亚KLCI,1634.83,1628.79,1636.95,1628.79,0.5
2016-05-23,KLSE,富时马来西亚KLCI,1628.83,1634.89,1634.89,1621.43,0.83
2016-05-24,KLSE,富时马来西亚KLCI,1631.27,1625.84,1631.76,1625.81,0.36
2016-05-25,KLSE,富时马来西亚KLCI,1630.01,1630.96,1631.12,1623.58,0.46
2016-05-26,KLSE,富时马来西亚KLCI,1628.78,1631.09,1638.17,1628.19,0.61
2016-05-27,KLSE,富时马来西亚KLCI,1631.11,1637.19,1637.19,1630.24,0.43
2016-05-30,KLSE,富时马来西亚KLCI,1632.68,1629.87,1633.36,1623.91,0.58
2016-05-31,KLSE,富时马来西亚KLCI,1628.77,1626.0,1633.08,1624.34,0.54
2016-06-01,KLSE,富时马来西亚KLCI,1623.33,1626.5,1629.11,1622.25,0.42
2016-06-02,KLSE,富时马来西亚KLCI,1625.83,1630.53,1635.0,1624.44,0.65
2016-06-03,KLSE,富时马来西亚KLCI,1633.75,1636.46,1638.57,1632.14,0.39
2016-06-06,KLSE,富时马来西亚KLCI,1633.38,1648.99,1650.63,1633.38,1.05
2016-06-07,KLSE,富时马来西亚KLCI,1650.26,1660.62,1660.62,1648.76,0.72
2016-06-08,KLSE,富时马来西亚KLCI,1658.58,1657.85,1663.16,1653.25,0.6
2016-06-09,KLSE,富时马来西亚KLCI,1657.53,1650.51,1664.04,1650.38,0.82
2016-06-10,KLSE,富时马来西亚KLCI,1651.65,1641.22,1651.79,1641.22,0.64
2016-06-13,KLSE,富时马来西亚KLCI,1634.59,1629.77,1634.59,1622.88,0.71
2016-06-14,KLSE,富时马来西亚KLCI,1629.69,1626.11,1629.69,1619.48,0.63
2016-06-15,KLSE,富时马来西亚KLCI,1620.92,1627.96,1629.05,1619.78,0.57
2016-06-16,KLSE,富时马来西亚KLCI,1628.89,1614.9,1629.47,1613.79,0.96
2016-06-17,KLSE,富时马来西亚KLCI,1614.84,1624.18,1624.31,1614.29,0.62
2016-06-20,KLSE,富时马来西亚KLCI,1624.93,1634.23,1635.51,1624.54,0.68
2016-06-21,KLSE,富时马来西亚KLCI,1635.16,1637.69,1637.69,1630.3,0.45
2016-06-23,KLSE,富时马来西亚KLCI,1640.67,1639.98,1642.15,1634.94,0.44
2016-06-24,KLSE,富时马来西亚KLCI,1639.84,1634.05,1640.07,1611.88,1.72
2016-06-27,KLSE,富时马来西亚KLCI,1627.69,1629.52,1632.03,1618.25,0.84
2016-06-28,KLSE,富时马来西亚KLCI,1624.32,1634.04,1635.86,1620.94,0.92
2016-06-29,KLSE,富时马来西亚KLCI,1634.16,1642.21,1643.32,1630.51,0.78
2016-06-30,KLSE,富时马来西亚KLCI,1644.69,1654.08,1654.17,1644.11,0.61
2016-07-01,KLSE,富时马来西亚KLCI,1653.16,1646.22,1654.28,1644.64,0.58
2016-07-04,KLSE,富时马来西亚KLCI,1649.34,1654.84,1657.77,1648.0,0.59
2016-07-05,KLSE,富时马来西亚KLCI,1653.0,1650.71,1655.72,1647.45,0.5
2016-07-08,KLSE,富时马来西亚KLCI,1655.6,1644.54,1656.03,1640.68,0.93
2016-07-11,KLSE,富时马来西亚KLCI,1645.84,1653.87,1656.49,1645.49,0.67
2016-07-12,KLSE,富时马来西亚KLCI,1653.58,1653.97,1655.35,1647.88,0.45
2016-07-13,KLSE,富时马来西亚KLCI,1653.51,1660.39,1660.39,1652.07,0.5
2016-07-14,KLSE,富时马来西亚KLCI,1658.26,1654.78,1659.52,1652.23,0.44
2016-07-15,KLSE,富时马来西亚KLCI,1660.46,1668.4,1668.4,1659.4,0.54
2016-07-18,KLSE,富时马来西亚KLCI,1664.92,1670.84,1671.87,1662.94,0.54
2016-07-19,KLSE,富时马来西亚KLCI,1671.6,1670.55,1674.58,1666.43,0.49
2016-07-20,KLSE,富时马来西亚KLCI,1669.49,1669.61,1669.8,1664.01,0.35
2016-07-21,KLSE,富时马来西亚KLCI,1661.36,1657.54,1663.99,1657.54,0.39
2016-07-22,KLSE,富时马来西亚KLCI,1656.13,1657.42,1659.76,1651.9,0.47
2016-07-25,KLSE,富时马来西亚KLCI,1657.64,1668.26,1668.26,1657.47,0.65
2016-07-26,KLSE,富时马来西亚KLCI,1666.99,1661.42,1666.99,1660.51,0.39
2016-07-27,KLSE,富时马来西亚KLCI,1661.8,1663.56,1664.76,1659.24,0.33
2016-07-28,KLSE,富时马来西亚KLCI,1658.39,1658.5,1659.55,1652.84,0.4
2016-07-29,KLSE,富时马来西亚KLCI,1657.99,1653.26,1662.06,1653.26,0.53
2016-08-01,KLSE,富时马来西亚KLCI,1657.18,1665.23,1666.5,1656.55,0.6
2016-08-02,KLSE,富时马来西亚KLCI,1664.31,1660.23,1665.17,1657.78,0.44
2016-08-03,KLSE,富时马来西亚KLCI,1657.44,1648.5,1659.55,1648.45,0.67
2016-08-04,KLSE,富时马来西亚KLCI,1651.65,1655.29,1655.29,1651.37,0.24
2016-08-05,KLSE,富时马来西亚KLCI,1655.24,1664.04,1664.04,1653.43,0.64
2016-08-08,KLSE,富时马来西亚KLCI,1666.34,1672.68,1672.68,1664.59,0.49
2016-08-09,KLSE,富时马来西亚KLCI,1674.49,1671.71,1674.49,1667.75,0.4
2016-08-10,KLSE,富时马来西亚KLCI,1668.87,1673.03,1673.56,1666.51,0.42
2016-08-11,KLSE,富时马来西亚KLCI,1675.03,1678.8,1678.8,1670.63,0.49
2016-08-12,KLSE,富时马来西亚KLCI,1681.11,1684.15,1685.56,1679.95,0.33
2016-08-15,KLSE,富时马来西亚KLCI,1681.05,1690.33,1690.33,1680.92,0.56
2016-08-16,KLSE,富时马来西亚KLCI,1683.94,1699.89,1700.71,1683.76,1.0
2016-08-17,KLSE,富时马来西亚KLCI,1695.57,1694.32,1698.85,1692.2,0.39
2016-08-18,KLSE,富时马来西亚KLCI,1692.99,1694.87,1694.87,1690.44,0.26
2016-08-19,KLSE,富时马来西亚KLCI,1693.22,1687.68,1694.88,1686.44,0.5
2016-08-22,KLSE,富时马来西亚KLCI,1682.94,1691.07,1691.07,1682.59,0.5
2016-08-23,KLSE,富时马来西亚KLCI,1684.75,1683.07,1689.96,1680.0,0.59
2016-08-24,KLSE,富时马来西亚KLCI,1680.17,1682.06,1684.39,1678.93,0.32
2016-08-25,KLSE,富时马来西亚KLCI,1679.8,1680.3,1687.43,1678.27,0.54
2016-08-26,KLSE,富时马来西亚KLCI,1675.41,1683.09,1683.38,1673.87,0.57
2016-08-29,KLSE,富时马来西亚KLCI,1679.24,1681.6,1685.18,1677.7,0.44
2016-08-30,KLSE,富时马来西亚KLCI,1686.62,1678.06,1688.0,1675.73,0.73
2016-09-01,KLSE,富时马来西亚KLCI,1682.35,1670.55,1682.35,1668.7,0.81
2016-09-02,KLSE,富时马来西亚KLCI,1674.6,1671.79,1675.39,1668.87,0.39
2016-09-05,KLSE,富时马来西亚KLCI,1667.31,1678.08,1679.57,1667.31,0.73
2016-09-06,KLSE,富时马来西亚KLCI,1674.68,1689.92,1689.92,1673.1,1.0
2016-09-07,KLSE,富时马来西亚KLCI,1680.35,1689.57,1691.61,1680.09,0.68
2016-09-08,KLSE,富时马来西亚KLCI,1691.53,1691.38,1692.12,1686.37,0.34
2016-09-09,KLSE,富时马来西亚KLCI,1691.12,1686.44,1691.12,1682.63,0.5
2016-09-13,KLSE,富时马来西亚KLCI,1680.27,1677.18,1682.41,1672.24,0.6
2016-09-14,KLSE,富时马来西亚KLCI,1674.68,1661.39,1674.68,1659.2,0.92
2016-09-15,KLSE,富时马来西亚KLCI,1660.09,1652.99,1663.32,1650.9,0.75
2016-09-19,KLSE,富时马来西亚KLCI,1661.87,1651.71,1661.87,1651.71,0.61
2016-09-20,KLSE,富时马来西亚KLCI,1656.91,1655.78,1656.91,1645.18,0.71
2016-09-21,KLSE,富时马来西亚KLCI,1653.72,1658.73,1659.21,1652.73,0.39
2016-09-22,KLSE,富时马来西亚KLCI,1661.23,1669.66,1670.34,1661.21,0.55
2016-09-23,KLSE,富时马来西亚KLCI,1663.85,1670.99,1672.28,1662.83,0.57
2016-09-26,KLSE,富时马来西亚KLCI,1669.52,1669.5,1671.46,1665.41,0.36
2016-09-27,KLSE,富时马来西亚KLCI,1665.31,1664.72,1666.69,1661.58,0.31
2016-09-28,KLSE,富时马来西亚KLCI,1664.77,1664.96,1671.07,1663.88,0.43
2016-09-29,KLSE,富时马来西亚KLCI,1667.63,1669.64,1671.32,1666.21,0.31
2016-09-30,KLSE,富时马来西亚KLCI,1667.23,1652.55,1669.85,1652.55,1.04
2016-10-04,KLSE,富时马来西亚KLCI,1658.36,1661.25,1666.02,1658.02,0.48
2016-10-05,KLSE,富时马来西亚KLCI,1663.43,1662.92,1664.25,1656.28,0.48
2016-10-06,KLSE,富时马来西亚KLCI,1663.95,1666.73,1668.32,1662.72,0.34
2016-10-07,KLSE,富时马来西亚KLCI,1668.94,1665.38,1670.3,1661.59,0.52
2016-10-10,KLSE,富时马来西亚KLCI,1665.28,1665.32,1669.46,1663.25,0.37
2016-10-11,KLSE,富时马来西亚KLCI,1664.89,1668.72,1672.34,1664.79,0.45
2016-10-12,KLSE,富时马来西亚KLCI,1665.48,1667.03,1668.33,1663.78,0.27
2016-10-13,KLSE,富时马来西亚KLCI,1667.3,1665.02,1669.34,1660.04,0.56
2016-10-14,KLSE,富时马来西亚KLCI,1665.13,1658.97,1665.13,1658.97,0.37
2016-10-17,KLSE,富时马来西亚KLCI,1661.13,1653.71,1661.13,1653.71,0.45
2016-10-18,KLSE,富时马来西亚KLCI,1655.56,1667.57,1667.57,1652.63,0.9
2016-10-19,KLSE,富时马来西亚KLCI,1667.25,1668.27,1670.93,1664.91,0.36
2016-10-20,KLSE,富时马来西亚KLCI,1667.09,1667.18,1671.49,1666.95,0.27
2016-10-21,KLSE,富时马来西亚KLCI,1668.03,1669.98,1671.57,1663.97,0.46
2016-10-24,KLSE,富时马来西亚KLCI,1668.77,1677.76,1679.11,1667.55,0.69
2016-10-25,KLSE,富时马来西亚KLCI,1677.44,1677.43,1679.0,1673.18,0.35
2016-10-26,KLSE,富时马来西亚KLCI,1675.17,1673.92,1677.5,1672.35,0.31
2016-10-27,KLSE,富时马来西亚KLCI,1673.95,1669.03,1674.2,1666.25,0.47
2016-10-28,KLSE,富时马来西亚KLCI,1669.61,1670.27,1671.72,1666.97,0.28
2016-10-31,KLSE,富时马来西亚KLCI,1676.83,1672.46,1676.83,1664.74,0.72
2016-11-01,KLSE,富时马来西亚KLCI,1673.56,1670.93,1673.9,1670.88,0.18
2016-11-02,KLSE,富时马来西亚KLCI,1669.81,1659.6,1669.81,1656.5,0.8
2016-11-03,KLSE,富时马来西亚KLCI,1658.19,1648.08,1661.65,1648.08,0.82
2016-11-04,KLSE,富时马来西亚KLCI,1646.34,1648.24,1651.32,1643.95,0.45
2016-11-07,KLSE,富时马来西亚KLCI,1643.45,1650.59,1654.34,1643.07,0.68
2016-11-08,KLSE,富时马来西亚KLCI,1653.44,1663.82,1663.82,1653.0,0.66
2016-11-09,KLSE,富时马来西亚KLCI,1664.12,1647.62,1665.36,1640.34,1.5
2016-11-10,KLSE,富时马来西亚KLCI,1652.37,1652.74,1664.27,1652.37,0.72
2016-11-11,KLSE,富时马来西亚KLCI,1646.74,1634.19,1646.74,1625.1,1.31
2016-11-14,KLSE,富时马来西亚KLCI,1628.43,1616.64,1629.05,1614.11,0.91
2016-11-15,KLSE,富时马来西亚KLCI,1617.36,1630.56,1635.04,1617.33,1.1
2016-11-16,KLSE,富时马来西亚KLCI,1633.03,1627.63,1637.4,1624.31,0.8
2016-11-17,KLSE,富时马来西亚KLCI,1627.37,1626.77,1629.81,1620.94,0.54
2016-11-18,KLSE,富时马来西亚KLCI,1624.16,1623.8,1626.52,1617.7,0.54
2016-11-21,KLSE,富时马来西亚KLCI,1621.42,1627.28,1627.5,1621.42,0.37
2016-11-22,KLSE,富时马来西亚KLCI,1628.15,1629.32,1632.71,1627.57,0.32
2016-11-23,KLSE,富时马来西亚KLCI,1631.3,1630.38,1631.67,1622.49,0.56
2016-11-24,KLSE,富时马来西亚KLCI,1629.37,1624.21,1629.88,1623.61,0.38
2016-11-25,KLSE,富时马来西亚KLCI,1625.19,1627.26,1627.42,1623.35,0.25
2016-11-28,KLSE,富时马来西亚KLCI,1625.37,1628.66,1630.63,1623.62,0.43
2016-11-29,KLSE,富时马来西亚KLCI,1629.97,1626.93,1630.22,1625.39,0.3
2016-11-30,KLSE,富时马来西亚KLCI,1627.57,1619.12,1628.5,1616.08,0.76
2016-12-01,KLSE,富时马来西亚KLCI,1621.1,1626.44,1628.62,1619.99,0.53
2016-12-02,KLSE,富时马来西亚KLCI,1627.51,1628.96,1632.23,1626.38,0.36
2016-12-05,KLSE,富时马来西亚KLCI,1630.56,1624.97,1631.41,1624.97,0.4
2016-12-06,KLSE,富时马来西亚KLCI,1624.17,1629.73,1629.73,1624.02,0.35
2016-12-07,KLSE,富时马来西亚KLCI,1633.15,1632.47,1634.2,1627.86,0.39
2016-12-08,KLSE,富时马来西亚KLCI,1639.39,1643.75,1643.75,1636.09,0.47
2016-12-09,KLSE,富时马来西亚KLCI,1641.85,1641.42,1641.85,1636.61,0.32
2016-12-13,KLSE,富时马来西亚KLCI,1651.45,1645.28,1651.45,1641.93,0.58
2016-12-14,KLSE,富时马来西亚KLCI,1645.72,1643.29,1646.88,1639.93,0.42
2016-12-15,KLSE,富时马来西亚KLCI,1635.74,1636.99,1638.79,1629.86,0.54
2016-12-16,KLSE,富时马来西亚KLCI,1634.31,1637.79,1637.79,1632.46,0.33
2016-12-19,KLSE,富时马来西亚KLCI,1631.73,1634.3,1636.55,1630.34,0.38
2016-12-20,KLSE,富时马来西亚KLCI,1633.56,1634.52,1637.02,1632.48,0.28
2016-12-21,KLSE,富时马来西亚KLCI,1638.82,1629.59,1639.49,1629.59,0.61
2016-12-22,KLSE,富时马来西亚KLCI,1629.03,1623.2,1629.9,1622.59,0.45
2016-12-23,KLSE,富时马来西亚KLCI,1622.09,1617.15,1623.93,1616.54,0.46
2016-12-27,KLSE,富时马来西亚KLCI,1618.48,1619.68,1622.66,1616.69,0.37
2016-12-28,KLSE,富时马来西亚KLCI,1620.89,1630.3,1630.3,1619.09,0.69
2016-12-29,KLSE,富时马来西亚KLCI,1629.85,1637.93,1640.53,1625.82,0.9
2016-12-30,KLSE,富时马来西亚KLCI,1637.45,1641.73,1641.73,1630.03,0.71
2017-01-02,KLSE,富时马来西亚KLCI,1637.45,1641.73,1641.73,1637.45,0.26
2017-01-03,KLSE,富时马来西亚KLCI,1636.94,1635.53,1637.56,1630.67,0.42
2017-01-04,KLSE,富时马来西亚KLCI,1638.98,1647.47,1647.47,1637.14,0.63
2017-01-05,KLSE,富时马来西亚KLCI,1647.99,1659.82,1659.82,1647.99,0.72
2017-01-06,KLSE,富时马来西亚KLCI,1658.42,1675.49,1675.49,1658.42,1.03
2017-01-09,KLSE,富时马来西亚KLCI,1675.33,1667.9,1675.69,1667.9,0.46
2017-01-10,KLSE,富时马来西亚KLCI,1668.36,1672.05,1673.57,1665.94,0.46
2017-01-11,KLSE,富时马来西亚KLCI,1672.8,1675.21,1675.59,1671.23,0.26
2017-01-12,KLSE,富时马来西亚KLCI,1675.64,1677.76,1682.74,1673.44,0.56
2017-01-13,KLSE,富时马来西亚KLCI,1677.68,1672.5,1679.64,1672.5,0.43
2017-01-16,KLSE,富时马来西亚KLCI,1672.02,1658.84,1672.42,1658.84,0.81
2017-01-17,KLSE,富时马来西亚KLCI,1660.3,1663.03,1664.9,1659.01,0.36
2017-01-18,KLSE,富时马来西亚KLCI,1663.38,1665.02,1670.59,1663.38,0.43
2017-01-19,KLSE,富时马来西亚KLCI,1666.9,1666.51,1667.23,1658.36,0.53
2017-01-20,KLSE,富时马来西亚KLCI,1665.16,1664.89,1667.92,1664.89,0.18
2017-01-23,KLSE,富时马来西亚KLCI,1665.92,1671.31,1674.62,1664.35,0.62
2017-01-24,KLSE,富时马来西亚KLCI,1674.37,1680.69,1680.69,1670.53,0.61
2017-01-25,KLSE,富时马来西亚KLCI,1683.46,1683.93,1684.79,1681.1,0.22
2017-01-26,KLSE,富时马来西亚KLCI,1684.85,1692.22,1692.22,1684.13,0.48
2017-01-27,KLSE,富时马来西亚KLCI,1695.64,1686.36,1695.72,1684.97,0.64
2017-01-31,KLSE,富时马来西亚KLCI,1686.45,1671.54,1686.83,1671.54,0.91
2017-02-02,KLSE,富时马来西亚KLCI,1670.4,1673.48,1678.76,1667.68,0.66
2017-02-03,KLSE,富时马来西亚KLCI,1674.8,1685.01,1685.01,1674.8,0.61
2017-02-06,KLSE,富时马来西亚KLCI,1686.07,1691.24,1691.24,1684.63,0.39
2017-02-07,KLSE,富时马来西亚KLCI,1687.73,1688.84,1690.91,1684.84,0.36
2017-02-08,KLSE,富时马来西亚KLCI,1687.14,1688.5,1690.8,1686.03,0.28
2017-02-09,KLSE,富时马来西亚KLCI,1687.14,1688.5,1690.8,1687.14,0.22
2017-02-10,KLSE,富时马来西亚KLCI,1699.73,1698.94,1702.27,1695.37,0.41
2017-02-13,KLSE,富时马来西亚KLCI,1701.14,1710.24,1710.41,1700.97,0.56
2017-02-14,KLSE,富时马来西亚KLCI,1709.97,1708.9,1710.08,1703.59,0.38
2017-02-15,KLSE,富时马来西亚KLCI,1708.09,1709.79,1713.47,1707.24,0.36
2017-02-16,KLSE,富时马来西亚KLCI,1707.61,1707.59,1709.36,1705.7,0.21
2017-02-17,KLSE,富时马来西亚KLCI,1705.79,1707.68,1711.75,1705.79,0.35
2017-02-20,KLSE,富时马来西亚KLCI,1712.58,1712.58,1713.61,1706.17,0.44
2017-02-21,KLSE,富时马来西亚KLCI,1712.71,1706.55,1719.76,1706.09,0.8
2017-02-22,KLSE,富时马来西亚KLCI,1708.78,1708.08,1709.1,1704.42,0.27
2017-02-23,KLSE,富时马来西亚KLCI,1709.39,1704.48,1710.07,1702.54,0.44
2017-02-24,KLSE,富时马来西亚KLCI,1706.39,1698.35,1707.31,1696.48,0.64
2017-02-27,KLSE,富时马来西亚KLCI,1697.9,1693.84,1705.49,1693.84,0.69
2017-02-28,KLSE,富时马来西亚KLCI,1690.72,1693.77,1697.25,1690.64,0.39
2017-03-01,KLSE,富时马来西亚KLCI,1694.64,1697.69,1701.13,1692.33,0.52
2017-03-02,KLSE,富时马来西亚KLCI,1701.78,1715.67,1717.14,1701.14,0.94
2017-03-03,KLSE,富时马来西亚KLCI,1714.15,1708.38,1716.03,1704.33,0.68
2017-03-06,KLSE,富时马来西亚KLCI,1706.59,1727.36,1727.36,1706.21,1.24
2017-03-07,KLSE,富时马来西亚KLCI,1727.65,1728.66,1734.07,1725.02,0.52
2017-03-08,KLSE,富时马来西亚KLCI,1725.78,1725.54,1730.16,1724.84,0.31
2017-03-09,KLSE,富时马来西亚KLCI,1723.21,1717.42,1724.4,1717.42,0.4
2017-03-10,KLSE,富时马来西亚KLCI,1716.34,1717.58,1718.02,1713.55,0.26
2017-03-13,KLSE,富时马来西亚KLCI,1716.75,1721.92,1722.25,1715.35,0.4
2017-03-14,KLSE,富时马来西亚KLCI,1722.45,1722.47,1727.39,1719.12,0.48
2017-03-15,KLSE,富时马来西亚KLCI,1717.17,1717.36,1719.27,1713.92,0.31
2017-03-16,KLSE,富时马来西亚KLCI,1726.34,1737.14,1738.02,1726.12,0.69
2017-03-17,KLSE,富时马来西亚KLCI,1742.38,1745.2,1752.1,1739.65,0.72
2017-03-20,KLSE,富时马来西亚KLCI,1744.07,1749.41,1755.26,1744.07,0.64
2017-03-21,KLSE,富时马来西亚KLCI,1749.42,1754.67,1757.99,1748.82,0.52
2017-03-22,KLSE,富时马来西亚KLCI,1747.75,1748.3,1748.3,1738.4,0.56
2017-03-23,KLSE,富时马来西亚KLCI,1750.66,1747.0,1753.76,1747.0,0.39
2017-03-24,KLSE,富时马来西亚KLCI,1748.15,1745.75,1749.61,1745.43,0.24
2017-03-27,KLSE,富时马来西亚KLCI,1745.08,1744.95,1750.35,1744.33,0.34
2017-03-28,KLSE,富时马来西亚KLCI,1750.6,1754.42,1756.27,1748.65,0.44
2017-03-29,KLSE,富时马来西亚KLCI,1757.46,1750.41,1759.76,1747.16,0.72
2017-03-30,KLSE,富时马来西亚KLCI,1750.69,1749.25,1751.07,1746.05,0.29
2017-03-31,KLSE,富时马来西亚KLCI,1746.96,1740.09,1748.19,1740.09,0.46
2017-04-03,KLSE,富时马来西亚KLCI,1742.38,1745.49,1745.49,1737.77,0.44
2017-04-04,KLSE,富时马来西亚KLCI,1745.03,1747.19,1747.19,1742.85,0.25
2017-04-05,KLSE,富时马来西亚KLCI,1745.63,1744.67,1747.01,1741.51,0.31
2017-04-06,KLSE,富时马来西亚KLCI,1744.81,1739.56,1744.81,1738.83,0.34
2017-04-07,KLSE,富时马来西亚KLCI,1740.82,1741.72,1741.74,1736.21,0.32
2017-04-10,KLSE,富时马来西亚KLCI,1739.73,1739.52,1741.68,1736.72,0.28
2017-04-11,KLSE,富时马来西亚KLCI,1739.35,1735.84,1740.13,1733.79,0.36
2017-04-12,KLSE,富时马来西亚KLCI,1735.83,1744.08,1744.08,1735.06,0.52
2017-04-13,KLSE,富时马来西亚KLCI,1743.34,1738.18,1743.34,1735.69,0.44
2017-04-14,KLSE,富时马来西亚KLCI,1736.65,1730.99,1736.88,1730.51,0.37
2017-04-17,KLSE,富时马来西亚KLCI,1731.13,1733.93,1736.29,1729.13,0.41
2017-04-18,KLSE,富时马来西亚KLCI,1735.55,1740.6,1741.51,1735.31,0.36
2017-04-19,KLSE,富时马来西亚KLCI,1740.26,1738.95,1741.47,1735.73,0.33
2017-04-20,KLSE,富时马来西亚KLCI,1737.9,1741.61,1743.56,1736.4,0.41
2017-04-21,KLSE,富时马来西亚KLCI,1742.23,1756.05,1756.05,1742.23,0.79
2017-04-25,KLSE,富时马来西亚KLCI,1765.08,1765.8,1765.94,1758.47,0.43
2017-04-26,KLSE,富时马来西亚KLCI,1768.02,1768.92,1769.68,1764.62,0.29
2017-04-27,KLSE,富时马来西亚KLCI,1768.19,1767.92,1770.9,1766.38,0.26
2017-04-28,KLSE,富时马来西亚KLCI,1767.98,1768.06,1772.21,1765.57,0.38
2017-05-01,KLSE,富时马来西亚KLCI,1767.98,1768.06,1772.21,1767.98,0.24
2017-05-02,KLSE,富时马来西亚KLCI,1769.16,1778.47,1781.55,1769.16,0.7
2017-05-03,KLSE,富时马来西亚KLCI,1778.88,1772.51,1784.79,1770.06,0.83
2017-05-04,KLSE,富时马来西亚KLCI,1767.93,1758.67,1768.71,1754.23,0.82
2017-05-05,KLSE,富时马来西亚KLCI,1758.83,1762.74,1763.92,1757.54,0.36
2017-05-08,KLSE,富时马来西亚KLCI,1765.05,1768.15,1768.15,1763.29,0.28
2017-05-09,KLSE,富时马来西亚KLCI,1768.46,1766.56,1770.43,1765.14,0.3
2017-05-11,KLSE,富时马来西亚KLCI,1776.29,1775.39,1780.49,1774.59,0.33
2017-05-12,KLSE,富时马来西亚KLCI,1776.93,1775.87,1778.64,1775.87,0.16
2017-05-15,KLSE,富时马来西亚KLCI,1775.4,1778.65,1778.65,1771.87,0.38
2017-05-16,KLSE,富时马来西亚KLCI,1785.03,1778.15,1787.54,1773.09,0.81
2017-05-17,KLSE,富时马来西亚KLCI,1779.74,1775.65,1779.94,1770.22,0.55
2017-05-18,KLSE,富时马来西亚KLCI,1765.38,1767.17,1769.8,1762.04,0.44
2017-05-19,KLSE,富时马来西亚KLCI,1768.4,1768.28,1771.5,1767.89,0.2
2017-05-22,KLSE,富时马来西亚KLCI,1772.15,1774.95,1774.95,1768.98,0.34
2017-05-23,KLSE,富时马来西亚KLCI,1775.58,1767.17,1777.08,1767.17,0.56
2017-05-24,KLSE,富时马来西亚KLCI,1770.46,1771.01,1776.24,1767.22,0.51
2017-05-25,KLSE,富时马来西亚KLCI,1774.3,1773.96,1782.54,1773.22,0.53
2017-05-26,KLSE,富时马来西亚KLCI,1773.9,1772.3,1778.18,1769.47,0.49
2017-05-29,KLSE,富时马来西亚KLCI,1774.25,1764.89,1774.43,1764.89,0.54
2017-05-30,KLSE,富时马来西亚KLCI,1764.39,1765.34,1767.4,1762.43,0.28
2017-05-31,KLSE,富时马来西亚KLCI,1766.42,1765.87,1769.46,1761.11,0.47
2017-06-01,KLSE,富时马来西亚KLCI,1764.57,1763.11,1765.88,1759.73,0.35
2017-06-02,KLSE,富时马来西亚KLCI,1767.6,1776.95,1776.95,1766.25,0.61
2017-06-05,KLSE,富时马来西亚KLCI,1777.37,1787.95,1790.23,1775.02,0.86
2017-06-06,KLSE,富时马来西亚KLCI,1787.49,1791.01,1795.0,1783.08,0.67
2017-06-07,KLSE,富时马来西亚KLCI,1789.68,1785.92,1792.65,1785.92,0.38
2017-06-08,KLSE,富时马来西亚KLCI,1784.75,1785.57,1789.02,1783.13,0.33
2017-06-09,KLSE,富时马来西亚KLCI,1782.86,1788.89,1790.64,1781.23,0.53
2017-06-13,KLSE,富时马来西亚KLCI,1789.7,1784.44,1793.01,1784.31,0.49
2017-06-14,KLSE,富时马来西亚KLCI,1789.33,1792.35,1793.07,1786.92,0.34
2017-06-15,KLSE,富时马来西亚KLCI,1792.95,1790.01,1795.01,1788.27,0.38
2017-06-16,KLSE,富时马来西亚KLCI,1791.31,1791.31,1796.75,1787.84,0.5
2017-06-19,KLSE,富时马来西亚KLCI,1792.13,1788.9,1793.39,1785.25,0.45
2017-06-20,KLSE,富时马来西亚KLCI,1786.72,1780.71,1787.7,1780.71,0.39
2017-06-21,KLSE,富时马来西亚KLCI,1780.31,1775.57,1782.09,1773.66,0.47
2017-06-22,KLSE,富时马来西亚KLCI,1776.89,1777.43,1778.68,1775.07,0.2
2017-06-23,KLSE,富时马来西亚KLCI,1778.35,1779.45,1780.06,1775.74,0.24
2017-06-28,KLSE,富时马来西亚KLCI,1787.19,1771.23,1788.87,1770.78,1.02
2017-06-29,KLSE,富时马来西亚KLCI,1772.18,1771.36,1775.85,1770.53,0.3
2017-06-30,KLSE,富时马来西亚KLCI,1770.32,1763.67,1772.59,1755.65,0.96
2017-07-03,KLSE,富时马来西亚KLCI,1761.73,1768.67,1768.67,1756.37,0.7
2017-07-04,KLSE,富时马来西亚KLCI,1767.65,1762.08,1768.3,1762.08,0.35
2017-07-05,KLSE,富时马来西亚KLCI,1761.53,1768.16,1768.16,1761.17,0.4
2017-07-06,KLSE,富时马来西亚KLCI,1768.0,1770.53,1770.53,1765.75,0.27
2017-07-07,KLSE,富时马来西亚KLCI,1768.07,1759.93,1768.61,1759.46,0.52
2017-07-10,KLSE,富时马来西亚KLCI,1759.1,1757.13,1760.44,1754.57,0.33
2017-07-11,KLSE,富时马来西亚KLCI,1754.62,1755.03,1758.27,1752.74,0.31
2017-07-12,KLSE,富时马来西亚KLCI,1755.94,1757.24,1757.24,1751.59,0.32
2017-07-13,KLSE,富时马来西亚KLCI,1759.01,1753.78,1760.66,1752.59,0.46
2017-07-14,KLSE,富时马来西亚KLCI,1756.82,1755.0,1757.24,1751.69,0.32
