日期,代码,名称,今开,最新价,最高,最低,振幅
2011-02-04,NDX,纳斯达克,2755.85,2769.3,2769.7,2747.86,0.79
2011-02-07,NDX,纳斯达克,2773.26,2783.99,2796.5,2772.81,0.86
2011-02-08,NDX,纳斯达克,2782.41,2797.05,2797.05,2776.35,0.74
2011-02-09,NDX,纳斯达克,2791.13,2789.07,2798.91,2780.89,0.64
2011-02-10,NDX,纳斯达克,2764.76,2790.45,2791.43,2762.34,1.04
2011-02-11,NDX,纳斯达克,2783.16,2809.44,2810.56,2778.21,1.16
2011-02-14,NDX,纳斯达克,2810.19,2817.18,2819.87,2808.27,0.41
2011-02-15,NDX,纳斯达克,2809.02,2804.35,2813.13,2798.83,0.51
2011-02-16,NDX,纳斯达克,2815.09,2825.56,2828.19,2811.52,0.59
2011-02-17,NDX,纳斯达克,2816.12,2831.58,2835.2,2815.08,0.71
2011-02-18,NDX,纳斯达克,2833.35,2833.95,2840.51,2823.65,0.6
2011-02-22,NDX,纳斯达克,2795.44,2756.42,2808.18,2752.75,1.96
2011-02-23,NDX,纳斯达克,2755.2,2722.99,2761.7,2705.54,2.04
2011-02-24,NDX,纳斯达克,2726.59,2737.9,2745.29,2707.63,1.38
2011-02-25,NDX,纳斯达克,2752.16,2781.05,2781.12,2751.81,1.07
2011-02-28,NDX,纳斯达克,2791.28,2782.27,2798.43,2767.61,1.11
2011-03-01,NDX,纳斯达克,2791.08,2737.41,2791.23,2730.72,2.17
2011-03-02,NDX,纳斯达克,2735.05,2748.07,2763.95,2734.08,1.09
2011-03-03,NDX,纳斯达克,2774.48,2798.74,2802.32,2774.48,1.01
2011-03-04,NDX,纳斯达克,2797.64,2784.67,2798.07,2768.12,1.07
2011-03-07,NDX,纳斯达克,2793.19,2745.63,2794.82,2724.51,2.52
2011-03-08,NDX,纳斯达克,2745.23,2765.77,2775.41,2729.85,1.66
2011-03-09,NDX,纳斯达克,2756.34,2751.72,2761.77,2737.68,0.87
2011-03-10,NDX,纳斯达克,2719.29,2701.02,2721.21,2695.08,0.95
2011-03-11,NDX,纳斯达克,2689.93,2715.61,2724.61,2689.41,1.3
2011-03-14,NDX,纳斯达克,2695.66,2700.97,2715.22,2682.09,1.22
2011-03-15,NDX,纳斯达克,2619.4,2667.33,2680.57,2618.5,2.3
2011-03-16,NDX,纳斯达克,2652.92,2616.82,2669.27,2603.5,2.47
2011-03-17,NDX,纳斯达克,2656.08,2636.05,2660.5,2634.17,1.01
2011-03-18,NDX,纳斯达克,2665.54,2644.89,2665.56,2641.03,0.93
2011-03-21,NDX,纳斯达克,2675.47,2692.09,2699.7,2674.99,0.93
2011-03-22,NDX,纳斯达克,2692.13,2683.87,2695.46,2679.41,0.6
2011-03-23,NDX,纳斯达克,2677.56,2698.3,2704.3,2660.17,1.64
2011-03-24,NDX,纳斯达克,2715.88,2736.42,2740.39,2703.42,1.37
2011-03-25,NDX,纳斯达克,2746.34,2743.06,2762.55,2740.17,0.82
2011-03-28,NDX,纳斯达克,2752.33,2730.68,2754.63,2730.68,0.87
2011-03-29,NDX,纳斯达克,2727.83,2756.89,2756.89,2720.19,1.34
2011-03-30,NDX,纳斯达克,2772.36,2776.79,2779.95,2763.77,0.59
2011-03-31,NDX,纳斯达克,2774.23,2781.07,2783.98,2769.52,0.52
2011-04-01,NDX,纳斯达克,2796.67,2789.6,2802.63,2779.71,0.82
2011-04-04,NDX,纳斯达克,2796.26,2789.19,2799.73,2778.87,0.75
2011-04-05,NDX,纳斯达克,2787.78,2791.19,2806.19,2785.27,0.75
2011-04-06,NDX,纳斯达克,2799.59,2796.14,2813.22,2781.13,1.15
2011-04-07,NDX,纳斯达克,2806.29,2780.42,2808.56,2771.42,1.33
2011-04-11,NDX,纳斯达克,2789.49,2771.51,2792.95,2760.84,1.15
2011-04-12,NDX,纳斯达克,2755.89,2744.79,2760.62,2737.07,0.85
2011-04-13,NDX,纳斯达克,2762.69,2761.52,2772.05,2744.85,0.99
2011-04-14,NDX,纳斯达克,2743.12,2760.22,2762.18,2733.68,1.03
2011-04-15,NDX,纳斯达克,2752.87,2764.65,2769.29,2743.75,0.93
2011-04-18,NDX,纳斯达克,2731.22,2735.38,2737.46,2706.5,1.12
2011-04-19,NDX,纳斯达克,2741.35,2744.97,2746.18,2727.12,0.7
2011-04-20,NDX,纳斯达克,2788.84,2802.51,2802.99,2785.98,0.62
2011-04-21,NDX,纳斯达克,2820.77,2820.16,2820.77,2808.55,0.44
2011-04-25,NDX,纳斯达克,2820.28,2825.88,2826.26,2813.2,0.46
2011-04-26,NDX,纳斯达克,2832.48,2847.54,2856.61,2829.01,0.98
2011-04-27,NDX,纳斯达克,2853.88,2869.88,2870.79,2842.64,0.99
2011-04-28,NDX,纳斯达克,2862.82,2872.53,2874.58,2859.63,0.52
2011-04-29,NDX,纳斯达克,2869.74,2873.54,2876.83,2863.05,0.48
2011-05-02,NDX,纳斯达克,2881.28,2864.08,2887.75,2859.84,0.97
2011-05-03,NDX,纳斯达克,2859.3,2841.62,2861.95,2825.5,1.27
2011-05-04,NDX,纳斯达克,2842.92,2828.23,2848.16,2808.79,1.39
2011-05-05,NDX,纳斯达克,2812.84,2814.72,2845.85,2804.82,1.45
2011-05-06,NDX,纳斯达克,2840.71,2827.56,2859.25,2818.65,1.44
2011-05-09,NDX,纳斯达克,2828.24,2843.25,2850.39,2823.67,0.94
2011-05-10,NDX,纳斯达克,2851.91,2871.89,2873.64,2850.01,0.83
2011-05-11,NDX,纳斯达克,2867.16,2845.06,2874.61,2829.68,1.56
2011-05-12,NDX,纳斯达克,2833.67,2863.04,2865.86,2819.37,1.63
2011-05-13,NDX,纳斯达克,2859.7,2828.47,2861.51,2827.51,1.19
2011-05-16,NDX,纳斯达克,2815.9,2782.31,2828.14,2779.54,1.72
2011-05-17,NDX,纳斯达克,2769.17,2783.21,2783.61,2759.29,0.87
2011-05-18,NDX,纳斯达克,2782.65,2815.0,2817.15,2780.83,1.3
2011-05-19,NDX,纳斯达克,2824.05,2823.31,2828.41,2805.12,0.83
2011-05-20,NDX,纳斯达克,2815.96,2803.32,2821.44,2796.27,0.89
2011-05-23,NDX,纳斯达克,2761.96,2758.9,2770.51,2750.64,0.71
2011-05-24,NDX,纳斯达克,2766.7,2746.16,2767.5,2744.01,0.85
2011-05-25,NDX,纳斯达克,2739.99,2761.38,2771.38,2739.85,1.15
2011-05-26,NDX,纳斯达克,2756.31,2782.92,2787.33,2756.06,1.13
2011-05-27,NDX,纳斯达克,2789.02,2796.86,2801.15,2788.29,0.46
2011-05-31,NDX,纳斯达克,2824.25,2835.3,2835.34,2808.6,0.96
2011-06-01,NDX,纳斯达克,2829.39,2769.19,2834.05,2767.63,2.34
2011-06-02,NDX,纳斯达克,2773.76,2773.31,2784.57,2759.17,0.92
2011-06-03,NDX,纳斯达克,2740.49,2732.78,2762.56,2730.63,1.15
2011-06-06,NDX,纳斯达克,2728.31,2702.56,2736.66,2702.2,1.26
2011-06-07,NDX,纳斯达克,2712.79,2701.56,2723.32,2701.17,0.82
2011-06-08,NDX,纳斯达克,2693.69,2675.38,2698.08,2671.09,1.0
2011-06-09,NDX,纳斯达克,2678.52,2684.87,2696.69,2670.02,1.0
2011-06-10,NDX,纳斯达克,2675.1,2643.73,2676.72,2641.64,1.31
2011-06-13,NDX,纳斯达克,2649.3,2639.69,2657.77,2629.61,1.07
2011-06-14,NDX,纳斯达克,2662.73,2678.72,2685.65,2662.73,0.87
2011-06-15,NDX,纳斯达克,2653.17,2631.46,2669.75,2625.86,1.64
2011-06-16,NDX,纳斯达克,2631.98,2623.7,2642.65,2599.86,1.63
2011-06-17,NDX,纳斯达克,2646.29,2616.48,2648.54,2608.98,1.51
2011-06-20,NDX,纳斯达克,2608.05,2629.66,2636.55,2607.73,1.1
2011-06-21,NDX,纳斯达克,2640.33,2687.26,2688.5,2634.04,2.07
2011-06-22,NDX,纳斯达克,2677.18,2669.19,2693.23,2668.35,0.93
2011-06-23,NDX,纳斯达克,2638.6,2686.75,2688.07,2627.47,2.27
2011-06-24,NDX,纳斯达克,2681.1,2652.89,2682.41,2647.46,1.3
2011-06-27,NDX,纳斯达克,2653.07,2688.28,2697.34,2647.55,1.88
2011-06-28,NDX,纳斯达克,2694.26,2729.31,2729.94,2692.45,1.39
2011-06-29,NDX,纳斯达克,2736.76,2740.49,2746.62,2722.26,0.89
2011-06-30,NDX,纳斯达克,2749.37,2773.52,2776.56,2749.11,1.0
2011-07-01,NDX,纳斯达克,2775.08,2816.03,2818.19,2769.06,1.77
2011-07-05,NDX,纳斯达克,2817.87,2825.77,2828.53,2810.0,0.66
2011-07-06,NDX,纳斯达克,2821.42,2834.02,2838.85,2812.8,0.92
2011-07-07,NDX,纳斯达克,2856.25,2872.66,2878.94,2853.9,0.88
2011-07-08,NDX,纳斯达克,2841.29,2859.81,2860.02,2831.16,1.0
2011-07-11,NDX,纳斯达克,2828.1,2802.62,2841.12,2796.57,1.56
2011-07-12,NDX,纳斯达克,2798.75,2781.91,2807.57,2780.16,0.98
2011-07-13,NDX,纳斯达克,2800.88,2796.92,2825.86,2789.57,1.3
2011-07-14,NDX,纳斯达克,2804.82,2762.67,2817.38,2755.9,2.2
2011-07-15,NDX,纳斯达克,2787.33,2789.8,2790.16,2768.28,0.79
2011-07-18,NDX,纳斯达克,2777.61,2765.11,2783.76,2743.79,1.43
2011-07-19,NDX,纳斯达克,2790.98,2826.52,2828.65,2790.98,1.36
2011-07-20,NDX,纳斯达克,2839.39,2814.23,2839.65,2808.18,1.11
2011-07-21,NDX,纳斯达克,2818.79,2834.43,2847.41,2807.71,1.41
2011-07-22,NDX,纳斯达克,2834.46,2858.83,2862.72,2830.58,1.13
2011-07-25,NDX,纳斯达克,2832.11,2842.8,2859.4,2828.91,1.07
2011-07-26,NDX,纳斯达克,2842.74,2839.96,2851.72,2832.27,0.68
2011-07-27,NDX,纳斯达克,2823.62,2764.79,2823.86,2761.0,2.21
2011-07-28,NDX,纳斯达克,2765.61,2766.25,2800.11,2757.85,1.53
2011-07-29,NDX,纳斯达克,2736.67,2754.92,2779.12,2724.99,1.96
2011-08-01,NDX,纳斯达克,2791.45,2744.61,2796.24,2716.3,2.9
2011-08-02,NDX,纳斯达克,2728.29,2669.24,2745.87,2668.68,2.81
2011-08-03,NDX,纳斯达克,2673.97,2693.07,2695.37,2621.67,2.76
2011-08-04,NDX,纳斯达克,2648.38,2556.39,2653.79,2556.38,3.62
2011-08-05,NDX,纳斯达克,2580.3,2532.41,2592.04,2464.87,4.97
2011-08-08,NDX,纳斯达克,2447.3,2357.69,2489.39,2357.69,5.2
2011-08-09,NDX,纳斯达克,2402.13,2482.52,2483.66,2331.65,6.45
2011-08-10,NDX,纳斯达克,2425.55,2381.05,2461.28,2378.08,3.35
2011-08-11,NDX,纳斯达克,2415.54,2492.67,2516.39,2399.56,4.91
2011-08-12,NDX,纳斯达克,2507.01,2507.98,2524.09,2481.5,1.71
2011-08-15,NDX,纳斯达克,2522.04,2555.19,2555.2,2514.52,1.62
2011-08-16,NDX,纳斯达克,2526.48,2523.44,2546.74,2494.55,2.04
2011-08-17,NDX,纳斯达克,2527.79,2511.48,2549.11,2488.09,2.42
2011-08-18,NDX,纳斯达克,2436.38,2380.42,2437.01,2362.96,2.95
2011-08-19,NDX,纳斯达克,2353.32,2341.84,2415.18,2338.66,3.21
2011-08-22,NDX,纳斯达克,2396.88,2345.38,2397.34,2337.28,2.56
2011-08-23,NDX,纳斯达克,2360.95,2446.06,2446.06,2349.08,4.13
2011-08-24,NDX,纳斯达克,2437.48,2467.69,2470.8,2420.48,2.06
2011-08-25,NDX,纳斯达克,2470.96,2419.63,2482.9,2415.23,2.74
2011-08-26,NDX,纳斯达克,2408.79,2479.85,2486.04,2385.27,4.16
2011-08-29,NDX,纳斯达克,2510.99,2562.11,2562.58,2510.13,2.12
2011-08-30,NDX,纳斯达克,2547.07,2576.11,2589.53,2534.67,2.14
2011-08-31,NDX,纳斯达克,2589.75,2579.46,2611.58,2557.73,2.09
2011-09-01,NDX,纳斯达克,2583.34,2546.04,2604.5,2543.56,2.36
2011-09-02,NDX,纳斯达克,2497.28,2480.33,2512.78,2469.35,1.71
2011-09-06,NDX,纳斯达克,2417.61,2473.83,2477.77,2414.31,2.56
2011-09-07,NDX,纳斯达克,2511.5,2548.94,2548.94,2507.52,1.67
2011-09-08,NDX,纳斯达克,2533.81,2529.14,2568.45,2520.8,1.87
2011-09-09,NDX,纳斯达克,2508.12,2467.99,2518.4,2452.92,2.59
2011-09-12,NDX,纳斯达克,2442.86,2495.09,2495.36,2438.4,2.31
2011-09-13,NDX,纳斯达克,2502.59,2532.15,2537.4,2494.07,1.74
2011-09-14,NDX,纳斯达克,2548.44,2572.55,2600.78,2519.8,3.2
2011-09-15,NDX,纳斯达克,2595.45,2607.07,2608.95,2569.78,1.52
2011-09-16,NDX,纳斯达克,2607.12,2622.31,2627.28,2600.96,1.01
2011-09-19,NDX,纳斯达克,2584.35,2612.83,2627.34,2564.46,2.4
2011-09-20,NDX,纳斯达克,2623.89,2590.23,2643.37,2589.52,2.06
2011-09-21,NDX,纳斯达克,2601.06,2538.19,2613.29,2537.46,2.93
2011-09-22,NDX,纳斯达克,2466.06,2455.67,2494.31,2420.23,2.92
2011-09-23,NDX,纳斯达克,2438.63,2483.23,2490.72,2438.28,2.14
2011-09-26,NDX,纳斯达克,2496.98,2516.69,2518.91,2446.12,2.93
2011-09-27,NDX,纳斯达克,2560.78,2546.83,2590.94,2532.65,2.32
2011-09-28,NDX,纳斯达克,2557.86,2491.58,2569.79,2491.07,3.09
2011-09-29,NDX,纳斯达克,2535.52,2480.76,2538.97,2433.58,4.23
2011-09-30,NDX,纳斯达克,2444.77,2415.4,2468.98,2415.07,2.17
2011-10-03,NDX,纳斯达克,2401.19,2335.83,2430.88,2335.23,3.96
2011-10-04,NDX,纳斯达克,2312.68,2404.82,2406.67,2298.89,4.61
2011-10-05,NDX,纳斯达克,2398.37,2460.51,2466.5,2380.96,3.56
2011-10-06,NDX,纳斯达克,2459.05,2506.82,2507.44,2446.71,2.47
2011-10-07,NDX,纳斯达克,2509.61,2479.35,2512.14,2468.6,1.74
2011-10-10,NDX,纳斯达克,2522.72,2566.05,2566.05,2519.78,1.87
2011-10-11,NDX,纳斯达克,2554.7,2583.03,2587.28,2551.94,1.38
2011-10-12,NDX,纳斯达克,2606.61,2604.73,2629.49,2602.31,1.05
2011-10-13,NDX,纳斯达克,2595.05,2620.24,2625.22,2588.71,1.4
2011-10-14,NDX,纳斯达克,2655.23,2667.85,2667.85,2636.0,1.22
2011-10-17,NDX,纳斯达克,2653.32,2614.92,2658.25,2606.91,1.92
2011-10-18,NDX,纳斯达克,2614.05,2657.43,2667.57,2586.31,3.11
2011-10-19,NDX,纳斯达克,2642.89,2604.04,2651.88,2597.77,2.04
2011-10-20,NDX,纳斯达克,2605.42,2598.62,2606.39,2557.17,1.89
2011-10-21,NDX,纳斯达克,2630.3,2637.46,2646.92,2611.11,1.38
2011-10-24,NDX,纳斯达克,2644.83,2699.44,2703.01,2644.08,2.23
2011-10-25,NDX,纳斯达克,2685.86,2638.42,2685.88,2633.94,1.92
2011-10-26,NDX,纳斯达克,2660.42,2650.67,2666.26,2598.81,2.56
2011-10-27,NDX,纳斯达克,2720.59,2738.63,2753.37,2694.27,2.23
2011-10-28,NDX,纳斯达克,2724.03,2737.15,2742.27,2723.03,0.7
2011-10-31,NDX,纳斯达克,2705.89,2684.41,2716.7,2684.13,1.19
2011-11-01,NDX,纳斯达克,2607.31,2606.96,2638.57,2597.16,1.54
2011-11-02,NDX,纳斯达克,2637.56,2639.98,2648.46,2613.74,1.33
2011-11-03,NDX,纳斯达克,2666.21,2697.97,2699.83,2628.22,2.71
2011-11-04,NDX,纳斯达克,2678.16,2686.15,2693.67,2655.12,1.43
2011-11-07,NDX,纳斯达克,2683.38,2695.25,2697.02,2649.06,1.79
2011-11-08,NDX,纳斯达克,2712.08,2727.49,2730.39,2680.97,1.83
2011-11-09,NDX,纳斯达克,2662.56,2621.65,2672.34,2617.93,1.99
2011-11-10,NDX,纳斯达克,2652.01,2625.15,2652.4,2601.79,1.93
2011-11-11,NDX,纳斯达克,2653.53,2678.75,2684.67,2649.95,1.32
2011-11-14,NDX,纳斯达克,2671.11,2657.22,2682.13,2647.48,1.29
2011-11-15,NDX,纳斯达克,2647.91,2686.2,2695.87,2644.0,1.95
2011-11-16,NDX,纳斯达克,2661.09,2639.61,2688.86,2637.98,1.89
2011-11-17,NDX,纳斯达克,2637.37,2587.99,2637.48,2576.22,2.32
2011-11-18,NDX,纳斯达克,2595.02,2572.5,2595.84,2567.16,1.11
2011-11-21,NDX,纳斯达克,2535.34,2523.14,2539.87,2500.89,1.52
2011-11-22,NDX,纳斯达克,2517.64,2521.28,2534.4,2499.19,1.4
2011-11-23,NDX,纳斯达克,2501.18,2460.08,2503.38,2460.08,1.72
2011-11-25,NDX,纳斯达克,2453.03,2441.51,2477.03,2441.5,1.44
2011-11-28,NDX,纳斯达克,2509.63,2527.34,2531.32,2507.73,0.97
2011-11-29,NDX,纳斯达克,2529.11,2515.51,2542.46,2508.27,1.35
2011-11-30,NDX,纳斯达克,2586.39,2620.34,2620.34,2582.49,1.5
2011-12-01,NDX,纳斯达克,2615.67,2626.2,2636.0,2611.48,0.94
2011-12-02,NDX,纳斯达克,2650.8,2626.93,2659.22,2625.07,1.3
2011-12-05,NDX,纳斯达克,2666.47,2655.76,2674.53,2641.59,1.25
2011-12-06,NDX,纳斯达克,2655.02,2649.56,2663.63,2639.18,0.92
2011-12-07,NDX,纳斯达克,2638.61,2649.21,2660.24,2612.81,1.79
2011-12-08,NDX,纳斯达克,2633.3,2596.38,2645.92,2592.55,2.01
2011-12-09,NDX,纳斯达克,2603.18,2646.85,2653.46,2603.18,1.94
2011-12-12,NDX,纳斯达克,2617.32,2612.26,2617.32,2591.42,0.98
2011-12-13,NDX,纳斯达克,2629.67,2579.27,2639.74,2568.44,2.73
2011-12-14,NDX,纳斯达克,2566.21,2539.31,2568.44,2525.88,1.65
2011-12-15,NDX,纳斯达克,2565.93,2541.01,2565.94,2536.58,1.16
2011-12-16,NDX,纳斯达克,2554.62,2555.33,2585.42,2548.0,1.47
2011-12-19,NDX,纳斯达克,2564.07,2523.14,2570.65,2518.01,2.06
2011-12-20,NDX,纳斯达克,2567.25,2603.73,2604.52,2566.87,1.49
2011-12-21,NDX,纳斯达克,2589.77,2577.97,2590.61,2544.66,1.76
2011-12-22,NDX,纳斯达克,2584.33,2599.45,2601.99,2581.92,0.78
2011-12-23,NDX,纳斯达克,2607.43,2618.64,2618.83,2599.89,0.73
2011-12-27,NDX,纳斯达克,2613.51,2625.2,2633.34,2610.77,0.86
2011-12-28,NDX,纳斯达克,2626.19,2589.98,2626.34,2586.85,1.5
2011-12-29,NDX,纳斯达克,2596.33,2613.74,2614.87,2593.04,0.84
2011-12-30,NDX,纳斯达克,2610.23,2605.15,2616.46,2604.67,0.45
2012-01-03,NDX,纳斯达克,2657.39,2648.72,2665.9,2641.98,0.92
2012-01-04,NDX,纳斯达克,2639.9,2648.36,2653.18,2627.23,0.98
2012-01-05,NDX,纳斯达克,2642.57,2669.86,2673.56,2631.23,1.6
2012-01-06,NDX,纳斯达克,2671.17,2674.22,2682.12,2658.83,0.87
2012-01-09,NDX,纳斯达克,2682.98,2676.56,2683.78,2662.96,0.78
2012-01-10,NDX,纳斯达克,2704.42,2702.5,2712.5,2694.33,0.68
2012-01-11,NDX,纳斯达克,2695.77,2710.76,2714.29,2690.73,0.87
2012-01-12,NDX,纳斯达克,2716.87,2724.7,2726.43,2697.32,1.07
2012-01-13,NDX,纳斯达克,2707.41,2710.67,2712.93,2689.58,0.86
2012-01-17,NDX,纳斯达克,2736.34,2728.08,2742.73,2721.03,0.8
2012-01-18,NDX,纳斯达克,2731.16,2769.71,2769.71,2730.05,1.45
2012-01-19,NDX,纳斯达克,2779.74,2788.33,2793.35,2777.17,0.58
2012-01-20,NDX,纳斯达克,2776.04,2786.7,2787.2,2775.87,0.41
2012-01-23,NDX,纳斯达克,2786.21,2784.17,2804.99,2769.82,1.26
2012-01-24,NDX,纳斯达克,2771.58,2786.64,2788.38,2766.34,0.79
2012-01-25,NDX,纳斯达克,2803.23,2818.31,2822.77,2788.95,1.21
2012-01-26,NDX,纳斯达克,2828.78,2805.28,2834.3,2794.89,1.4
2012-01-27,NDX,纳斯达克,2797.66,2816.55,2821.54,2797.24,0.87
2012-01-30,NDX,纳斯达克,2790.4,2811.94,2816.85,2784.26,1.16
2012-01-31,NDX,纳斯达克,2825.76,2813.84,2830.45,2798.77,1.13
2012-02-01,NDX,纳斯达克,2830.1,2848.27,2855.73,2825.29,1.08
2012-02-02,NDX,纳斯达克,2854.1,2859.68,2868.23,2849.4,0.66
2012-02-03,NDX,纳斯达克,2888.95,2905.66,2908.13,2885.85,0.78
2012-02-06,NDX,纳斯达克,2892.52,2901.99,2903.03,2887.37,0.54
2012-02-07,NDX,纳斯达克,2895.91,2904.08,2910.27,2885.17,0.86
2012-02-08,NDX,纳斯达克,2906.59,2915.86,2918.26,2892.71,0.88
2012-02-09,NDX,纳斯达克,2922.46,2927.23,2930.68,2904.51,0.9
2012-02-10,NDX,纳斯达克,2902.0,2903.88,2910.98,2895.1,0.54
2012-02-13,NDX,纳斯达克,2926.21,2931.39,2933.93,2913.89,0.69
2012-02-14,NDX,纳斯达克,2921.7,2931.83,2931.83,2911.6,0.69
2012-02-15,NDX,纳斯达克,2943.42,2915.83,2958.19,2911.33,1.6
2012-02-16,NDX,纳斯达克,2915.67,2959.85,2961.38,2912.76,1.67
2012-02-17,NDX,纳斯达克,2958.22,2951.78,2962.78,2941.55,0.72
2012-02-21,NDX,纳斯达克,2957.3,2948.57,2965.05,2934.07,1.05
2012-02-22,NDX,纳斯达克,2942.77,2933.17,2950.37,2929.68,0.7
2012-02-23,NDX,纳斯达克,2933.16,2956.98,2958.42,2923.0,1.21
2012-02-24,NDX,纳斯达克,2963.13,2963.75,2970.88,2958.82,0.41
2012-02-27,NDX,纳斯达克,2945.87,2966.16,2976.08,2933.3,1.44
2012-02-28,NDX,纳斯达克,2969.25,2986.76,2988.59,2966.61,0.74
2012-02-29,NDX,纳斯达克,2991.67,2966.89,3000.11,2961.77,1.28
2012-03-01,NDX,纳斯达克,2979.11,2988.97,2996.37,2974.66,0.73
2012-03-02,NDX,纳斯达克,2986.08,2976.19,2995.97,2968.0,0.94
2012-03-05,NDX,纳斯达克,2969.73,2950.48,2973.93,2940.52,1.12
2012-03-06,NDX,纳斯达克,2917.52,2910.32,2921.77,2900.28,0.73
2012-03-07,NDX,纳斯达克,2922.57,2935.69,2940.28,2920.54,0.68
2012-03-08,NDX,纳斯达克,2954.4,2970.42,2976.05,2945.73,1.03
2012-03-09,NDX,纳斯达克,2975.09,2988.34,2993.98,2973.97,0.67
2012-03-12,NDX,纳斯达克,2984.53,2983.66,2987.95,2973.65,0.48
2012-03-13,NDX,纳斯达克,3008.39,3039.88,3039.89,3001.14,1.3
2012-03-14,NDX,纳斯达克,3042.21,3040.73,3051.37,3024.73,0.88
2012-03-15,NDX,纳斯达克,3048.58,3056.37,3059.81,3037.82,0.72
2012-03-16,NDX,纳斯达克,3058.17,3055.26,3060.82,3047.69,0.43
2012-03-19,NDX,纳斯达克,3057.24,3078.32,3087.1,3050.89,1.19
2012-03-20,NDX,纳斯达克,3060.93,3074.15,3078.72,3050.82,0.91
2012-03-21,NDX,纳斯达克,3077.44,3075.32,3090.08,3069.09,0.68
2012-03-22,NDX,纳斯达克,3055.0,3063.32,3068.5,3050.7,0.58
2012-03-23,NDX,纳斯达克,3066.37,3067.92,3070.93,3044.67,0.86
2012-03-26,NDX,纳斯达克,3090.52,3122.57,3122.57,3090.05,1.06
2012-03-27,NDX,纳斯达克,3123.97,3120.35,3134.16,3119.03,0.48
2012-03-28,NDX,纳斯达克,3123.84,3104.96,3130.55,3086.93,1.4
2012-03-29,NDX,纳斯达克,3087.0,3095.36,3099.8,3069.82,0.97
2012-03-30,NDX,纳斯达克,3110.97,3091.57,3111.55,3079.05,1.05
2012-04-02,NDX,纳斯达克,3085.94,3119.7,3123.03,3079.78,1.4
2012-04-03,NDX,纳斯达克,3119.65,3113.57,3128.25,3097.41,0.99
2012-04-04,NDX,纳斯达克,3085.46,3068.09,3086.35,3052.58,1.08
2012-04-05,NDX,纳斯达克,3061.75,3080.5,3083.38,3061.14,0.72
2012-04-09,NDX,纳斯达克,3037.28,3047.08,3058.76,3032.22,0.86
2012-04-10,NDX,纳斯达克,3044.67,2991.22,3055.2,2987.0,2.24
2012-04-11,NDX,纳斯达克,3020.15,3016.46,3030.51,3008.75,0.73
2012-04-12,NDX,纳斯达克,3023.11,3055.55,3059.26,3020.44,1.29
2012-04-13,NDX,纳斯达克,3045.08,3011.33,3045.42,3010.77,1.13
2012-04-16,NDX,纳斯达克,3027.57,2988.4,3027.57,2975.87,1.72
2012-04-17,NDX,纳斯达克,3002.02,3042.82,3052.76,2999.49,1.78
2012-04-18,NDX,纳斯达克,3031.82,3031.45,3045.04,3023.91,0.69
2012-04-19,NDX,纳斯达克,3028.2,3007.56,3058.72,2994.94,2.1
2012-04-20,NDX,纳斯达克,3023.73,3000.45,3034.69,2999.01,1.19
2012-04-23,NDX,纳斯达克,2969.0,2970.45,2973.38,2946.04,0.91
2012-04-24,NDX,纳斯达克,2967.37,2961.6,2979.08,2950.38,0.97
2012-04-25,NDX,纳斯达克,3013.65,3029.63,3031.41,3010.57,0.7
2012-04-26,NDX,纳斯达克,3029.62,3050.61,3056.77,3027.79,0.96
2012-04-27,NDX,纳斯达克,3060.34,3069.2,3076.44,3043.3,1.09
2012-04-30,NDX,纳斯达克,3060.06,3046.36,3063.66,3043.25,0.66
2012-05-01,NDX,纳斯达克,3044.79,3050.44,3085.4,3041.62,1.44
2012-05-02,NDX,纳斯达克,3035.07,3059.85,3061.47,3028.94,1.07
2012-05-03,NDX,纳斯达克,3061.13,3024.3,3061.38,3016.2,1.48
2012-05-04,NDX,纳斯达克,3001.15,2956.34,3001.48,2956.34,1.49
2012-05-07,NDX,纳斯达克,2940.41,2957.76,2970.2,2939.21,1.05
2012-05-08,NDX,纳斯达克,2939.36,2946.27,2952.65,2900.06,1.78
2012-05-09,NDX,纳斯达克,2912.41,2934.71,2948.77,2900.18,1.65
2012-05-10,NDX,纳斯达克,2950.21,2933.64,2950.21,2923.14,0.92
2012-05-11,NDX,纳斯达克,2919.35,2933.82,2960.38,2918.74,1.42
2012-05-14,NDX,纳斯达克,2907.78,2902.58,2924.89,2898.9,0.89
2012-05-15,NDX,纳斯达克,2902.3,2893.76,2930.68,2889.39,1.42
2012-05-16,NDX,纳斯达克,2904.67,2874.04,2913.9,2872.31,1.44
2012-05-17,NDX,纳斯达克,2874.71,2813.69,2879.22,2813.69,2.28
2012-05-18,NDX,纳斯达克,2814.43,2778.79,2827.28,2774.45,1.88
2012-05-21,NDX,纳斯达克,2782.55,2847.21,2848.83,2774.76,2.67
2012-05-22,NDX,纳斯达克,2853.87,2839.08,2867.34,2823.22,1.55
2012-05-23,NDX,纳斯达克,2832.17,2850.12,2855.35,2795.5,2.11
2012-05-24,NDX,纳斯达克,2856.55,2839.38,2858.24,2817.62,1.43
2012-05-25,NDX,纳斯达克,2839.74,2837.53,2846.31,2829.76,0.58
2012-05-29,NDX,纳斯达克,2853.27,2870.99,2882.83,2846.68,1.27
2012-05-30,NDX,纳斯达克,2847.27,2837.36,2847.27,2825.64,0.75
2012-05-31,NDX,纳斯达克,2837.37,2827.34,2842.43,2801.96,1.43
